Date,Open,High,Low,Close,Volume
2020-12-20,1050.0,1060.0,1060.0,1060.0,55.0
2020-12-21,1071.0,1055.0,1050.0,1050.0,60.0
2020-12-30,1070.0,1071.0,1071.0,1071.0,200.0
2020-12-31,1065.0,1070.0,1070.0,1070.0,50.0
2021-01-03,1068.0,1065.0,1065.0,1065.0,335.0
2021-01-05,1070.0,1068.0,1066.0,1068.0,140.0
2021-01-06,1075.0,1070.0,1066.0,1070.0,125.0
2021-01-10,1075.0,1075.0,1071.0,1075.0,50.0
2021-01-11,1075.0,1075.0,1075.0,1075.0,25.0
2021-01-13,1055.0,1075.0,1075.0,1075.0,50.0
2021-01-17,1051.0,1075.0,1055.0,1055.0,895.0
2021-01-18,1041.0,1051.0,1051.0,1051.0,637.0
2021-01-19,1044.0,1041.0,1041.0,1041.0,13.0
2021-01-20,1064.0,1044.0,1044.0,1044.0,180.0
2021-01-21,1065.0,1064.0,1061.0,1064.0,45.0
2021-01-24,1065.0,1065.0,1065.0,1065.0,788.0
2021-01-25,1052.0,1065.0,1065.0,1065.0,20.0
2021-01-27,1050.0,1055.0,1052.0,1052.0,75.0
2021-01-28,1080.0,1050.0,1050.0,1050.0,100.0
2021-02-01,1050.0,1080.0,1071.0,1080.0,50.0
2021-02-03,1060.0,1060.0,1050.0,1050.0,225.0
2021-02-08,1052.0,1060.0,1052.0,1060.0,550.0
2021-02-11,1050.0,1052.0,1052.0,1052.0,35.0
2021-02-17,1065.0,1050.0,1050.0,1050.0,25.0
2021-02-21,1075.0,1065.0,1065.0,1065.0,400.0
2021-02-22,1054.0,1075.0,1075.0,1075.0,400.0
2021-02-23,1045.0,1054.0,1054.0,1054.0,100.0
2021-02-25,1040.0,1045.0,1040.0,1045.0,300.0
2021-02-28,1060.0,1055.0,1040.0,1040.0,225.0
2021-03-01,1050.0,1060.0,1060.0,1060.0,100.0
2021-03-03,1050.0,1050.0,1050.0,1050.0,25.0
2021-03-07,1050.0,1050.0,1050.0,1050.0,30.0
2021-03-09,1050.0,1050.0,1050.0,1050.0,25.0
2021-03-10,1068.0,1050.0,1050.0,1050.0,25.0
2021-03-14,1080.0,1068.0,1068.0,1068.0,20.0
2021-03-15,1085.0,1080.0,1068.0,1080.0,50860.0
2021-03-17,1090.0,1085.0,1080.0,1085.0,100.0
2021-03-18,1080.0,1090.0,1090.0,1090.0,30.0
2021-03-22,1090.0,1080.0,1080.0,1080.0,600.0
2021-03-23,1080.0,1090.0,1090.0,1090.0,250.0
2021-03-24,1060.0,1090.0,1080.0,1080.0,75.0
2021-04-15,1060.0,1060.0,1059.0,1060.0,316.0
2021-04-19,1051.0,1060.0,1051.0,1060.0,200.0
2021-04-21,1060.0,1060.0,1051.0,1051.0,75.0
2021-04-28,1055.0,1060.0,1060.0,1060.0,25.0
2021-04-29,1050.0,1055.0,1055.0,1055.0,349.0
2021-05-09,1050.0,1060.0,1050.0,1050.0,75.0
2021-05-10,1050.0,1050.0,1050.0,1050.0,50.0
2021-05-13,1070.0,1050.0,1030.0,1050.0,75.0
2021-05-18,1051.0,1070.0,1070.0,1070.0,25.0
2021-05-19,1043.0,1051.0,1051.0,1051.0,50.0
2021-05-20,1050.0,1043.0,1043.0,1043.0,25.0
2021-05-23,1047.0,1050.0,1045.0,1050.0,1000.0
2021-05-24,1067.0,1047.0,1047.0,1047.0,25.0
2021-05-25,1065.0,1067.0,1067.0,1067.0,50.0
2021-05-27,1060.0,1065.0,1065.0,1065.0,125.0
2021-05-30,1065.0,1060.0,1046.0,1060.0,575.0
2021-05-31,1052.0,1065.0,1060.0,1065.0,200.0
2021-06-02,1060.0,1065.0,1065.0,1052.0,25.0
2021-06-03,1065.0,1060.0,1060.0,1060.0,25.0
2021-06-06,1050.0,1065.0,1065.0,1065.0,550.0
2021-06-07,1065.0,1050.0,1050.0,1050.0,50.0
2021-06-08,1060.0,1065.0,1065.0,1065.0,50.0
2021-06-15,1060.0,1070.0,1060.0,1060.0,325.0
2021-06-16,1060.0,1060.0,1060.0,1060.0,50.0
2021-06-17,1080.0,1065.0,1060.0,1060.0,340.0
2021-06-21,1080.0,1090.0,1080.0,1080.0,500.0
2021-06-22,1060.0,1080.0,1080.0,1080.0,100.0
2021-06-27,1062.0,1070.0,1060.0,1060.0,1075.0
2021-06-28,1083.0,1062.0,1062.0,1062.0,25.0
2021-07-01,1064.0,1083.0,1083.0,1083.0,145.0
2021-07-04,1065.0,1064.0,1064.0,1064.0,25.0
2021-07-06,1086.0,1065.0,1065.0,1065.0,25.0
2021-07-12,1031.0,1086.0,1086.0,1086.0,40.0
2021-07-19,1030.6,1064.3,1031.0,1031.0,200.0
2021-07-22,1032.1,1051.6,1030.6,1030.6,50.0
2021-07-25,1052.7,1032.1,1032.1,1032.1,30.0
2021-07-27,1050.0,1052.7,1033.0,1052.7,300.0
2021-08-01,1050.0,1050.0,1050.0,1050.0,50.0
2021-08-02,1045.0,1050.0,1050.0,1050.0,450.0
2021-08-03,1050.0,1045.0,1045.0,1045.0,500.0
2021-08-05,1050.2,1050.0,1040.0,1050.0,400.0
2021-08-08,1060.0,1050.2,1050.2,1050.2,275.0
2021-08-11,1060.0,1060.0,1060.0,1060.0,200.0
2021-08-12,1060.0,1060.0,1060.0,1060.0,100.0
2021-08-16,1058.0,1060.0,1060.0,1060.0,80.0
2021-08-25,1058.0,1060.0,1058.0,1058.0,1075.0
2021-08-29,1040.0,1058.0,1058.0,1058.0,830.0
2021-08-31,1030.1,1040.0,1036.9,1040.0,375.0
2021-09-01,1040.0,1030.1,1030.1,1030.1,50.0
2021-09-02,1041.0,1040.0,1040.0,1040.0,850.0
2021-09-05,1048.0,1045.0,1040.1,1041.0,1140.0
2021-09-08,1045.1,1055.0,1048.0,1048.0,525.0
2021-09-12,1040.1,1047.0,1045.0,1045.1,535.0
2021-09-16,1050.0,1040.1,1040.1,1040.1,50.0
2021-09-20,1042.0,1050.0,1050.0,1050.0,25.0
2021-09-21,1035.0,1042.0,1042.0,1042.0,1100.0
2021-09-23,1035.0,1040.0,1035.0,1035.0,1000.0
2021-09-29,1035.0,1035.0,1035.0,1035.0,1000.0
2021-09-30,1035.0,1035.0,1035.0,1035.0,425.0
2021-10-03,1014.3,1035.0,1035.0,1035.0,910.0
2021-10-10,1007.0,1014.3,1014.3,1014.3,50.0
2021-10-11,1007.0,1007.0,1007.0,1007.0,50.0
2021-10-27,1015.0,1007.0,1007.0,1007.0,25.0
2021-10-31,1020.0,1015.0,1015.0,1015.0,25.0
2021-11-01,1040.4,1020.0,1020.0,1020.0,25.0
2021-11-14,999.3,1040.4,1040.4,1040.4,10.0
2021-12-20,999.0,1019.6,999.3,999.3,20.0
2021-12-22,1018.9,999.0,999.0,999.0,700.0
2021-12-27,1020.0,1018.9,1018.9,1018.9,75.0
2021-12-28,1010.0,1020.0,1020.0,1020.0,120.0
2021-12-29,1010.0,1010.0,1010.0,1010.0,50.0
