Date,Open,High,Low,Close,Volume
2019-12-16,603.0,614.0,602.0,603.0,940.0
2019-12-17,615.0,609.0,602.0,603.0,200.0
2019-12-18,611.0,633.0,597.0,615.0,860.0
2019-12-19,595.0,615.0,593.0,611.0,450.0
2019-12-22,601.0,600.0,590.0,595.0,678.0
2019-12-23,613.0,618.0,600.0,601.0,220.0
2019-12-24,602.0,613.0,590.0,613.0,950.0
2019-12-25,597.0,605.0,595.0,602.0,180.0
2019-12-26,596.0,614.0,596.0,597.0,250.0
2019-12-29,599.0,600.0,587.0,596.0,300.0
2019-12-30,595.0,600.0,590.0,599.0,170.0
2019-12-31,604.0,610.0,594.0,595.0,480.0
2020-01-01,597.0,606.0,591.0,604.0,600.0
2020-01-02,617.0,602.0,594.0,597.0,180.0
2020-01-05,620.0,626.0,602.0,617.0,750.0
2020-01-06,628.0,635.0,606.0,620.0,360.0
2020-01-07,629.0,644.0,608.0,628.0,1618.0
2020-01-08,691.0,665.0,617.0,629.0,2855.0
2020-01-09,760.0,691.0,620.0,691.0,3498.0
2020-01-12,835.0,760.0,704.0,760.0,1020.0
2020-01-13,878.0,836.0,775.0,835.0,4883.0
2020-01-14,893.0,885.0,800.0,878.0,3165.0
2020-01-15,935.0,895.0,822.0,893.0,1980.0
2020-01-16,919.0,945.0,863.0,935.0,1720.0
2020-01-19,869.0,957.0,883.0,919.0,6545.0
2020-01-20,863.0,921.0,866.0,869.0,988.0
2020-01-21,856.0,886.0,858.0,863.0,630.0
2020-01-22,858.0,880.0,850.0,856.0,600.0
2020-01-23,824.0,890.0,843.0,858.0,1400.0
2020-01-26,865.0,869.0,824.0,824.0,447.0
2020-01-27,879.0,892.0,824.0,865.0,1188.0
2020-01-28,920.0,900.0,855.0,879.0,1233.0
2020-01-29,890.0,926.0,863.0,920.0,2931.0
2020-01-30,871.0,966.0,890.0,890.0,2083.0
2020-02-02,880.0,933.0,868.0,871.0,1922.0
2020-02-03,858.0,880.0,850.0,880.0,590.0
2020-02-04,860.0,879.0,847.0,858.0,360.0
2020-02-05,860.0,860.0,842.0,860.0,1150.0
2020-02-06,850.0,875.0,852.0,860.0,792.0
2020-02-09,880.0,872.0,846.0,850.0,630.0
2020-02-10,909.0,901.0,842.0,880.0,1185.0
2020-02-11,897.0,918.0,880.0,909.0,1920.0
2020-02-12,924.0,915.0,893.0,897.0,2228.0
2020-02-13,934.0,930.0,895.0,924.0,1691.0
2020-02-16,925.0,940.0,910.0,934.0,1298.0
2020-02-17,903.0,970.0,912.0,925.0,1879.0
2020-02-18,938.0,919.0,895.0,903.0,850.0
2020-02-19,971.0,939.0,901.0,938.0,940.0
2020-02-20,975.0,994.0,940.0,971.0,1731.0
2020-02-23,956.0,1013.0,956.0,975.0,1580.0
2020-02-24,960.0,976.0,956.0,956.0,640.0
2020-02-25,960.0,975.0,919.0,960.0,600.0
2020-02-26,925.0,979.0,945.0,960.0,670.0
2020-02-27,910.0,965.0,925.0,925.0,805.0
2020-03-01,873.0,929.0,898.0,910.0,620.0
2020-03-02,855.0,893.0,873.0,873.0,390.0
2020-03-03,770.0,878.0,840.0,855.0,440.0
2020-03-04,810.0,838.0,770.0,770.0,1000.0
2020-03-05,794.0,837.0,740.0,810.0,400.0
2020-03-10,825.0,794.0,794.0,794.0,10.0
2020-03-11,810.0,825.0,767.0,825.0,190.0
2020-03-12,770.0,825.0,800.0,810.0,650.0
2020-03-15,780.0,794.0,755.0,770.0,320.0
2020-03-16,735.0,784.0,762.0,780.0,340.0
2020-03-17,709.0,770.0,735.0,735.0,555.0
2020-03-18,705.0,749.0,708.0,709.0,195.0
2020-03-19,705.0,708.0,662.0,705.0,995.0
2020-03-22,666.0,705.0,705.0,705.0,10.0
2020-06-29,665.0,691.0,678.0,666.0,50.0
2020-06-30,666.0,665.0,665.0,665.0,10.0
2020-07-02,705.0,666.0,666.0,666.0,10.0
2020-07-05,748.0,705.0,653.0,705.0,510.0
2020-07-06,748.0,748.0,679.0,748.0,400.0
2020-07-07,726.0,796.0,735.0,748.0,740.0
2020-07-08,742.0,749.0,721.0,726.0,140.0
2020-07-09,756.0,752.0,713.0,742.0,445.0
2020-07-12,794.0,757.0,729.0,756.0,230.0
2020-07-13,873.0,810.0,747.0,794.0,330.0
2020-07-14,905.0,873.0,794.0,873.0,1625.0
2020-07-15,925.0,930.0,882.0,905.0,565.0
2020-07-16,961.0,939.0,876.0,925.0,550.0
2020-07-19,971.0,961.0,943.0,961.0,110.0
2020-07-20,900.0,1010.0,900.0,971.0,1400.0
2020-07-21,880.0,1019.0,899.0,900.0,1260.0
2020-07-22,929.0,918.0,863.0,880.0,265.0
2020-07-23,912.0,930.0,851.0,929.0,720.0
2020-07-26,900.0,935.0,871.0,912.0,505.0
2020-07-27,914.0,900.0,868.0,900.0,590.0
2020-07-28,824.0,914.0,883.0,914.0,420.0
2020-07-30,815.0,896.0,824.0,824.0,700.0
2020-08-02,814.0,815.0,796.0,815.0,675.0
2020-08-03,810.0,814.0,790.0,814.0,330.0
2020-08-05,809.0,810.0,789.0,810.0,95.0
2020-08-06,805.0,810.0,767.0,809.0,325.0
2020-08-09,875.0,805.0,789.0,805.0,165.0
2020-08-10,855.0,875.0,776.0,875.0,1045.0
2020-08-11,836.0,858.0,829.0,855.0,375.0
2020-08-12,807.0,838.0,822.0,836.0,40.0
2020-08-13,772.0,836.0,794.0,807.0,1310.0
2020-08-16,795.0,806.0,762.0,772.0,220.0
2020-08-17,800.0,795.0,760.0,795.0,230.0
2020-08-18,792.0,809.0,778.0,800.0,460.0
2020-08-19,790.0,792.0,754.0,792.0,925.0
2020-08-20,800.0,790.0,785.0,790.0,30.0
2020-08-23,801.0,800.0,760.0,800.0,150.0
2020-08-24,799.0,805.0,786.0,801.0,963.0
2020-08-25,830.0,820.0,787.0,799.0,590.0
2020-08-26,806.0,830.0,792.0,830.0,1234.0
2020-08-27,852.0,830.0,801.0,806.0,130.0
2020-08-30,813.0,852.0,778.0,852.0,242.0
2020-08-31,815.0,835.0,805.0,813.0,1650.0
2020-09-02,799.0,815.0,790.0,815.0,430.0
2020-09-03,801.0,816.0,795.0,799.0,970.0
2020-09-06,791.0,814.0,791.0,801.0,560.0
2020-09-07,840.0,805.0,785.0,791.0,310.0
2020-09-08,860.0,840.0,777.0,840.0,1325.0
2020-09-09,850.0,907.0,840.0,860.0,1170.0
2020-09-10,850.0,867.0,850.0,850.0,893.0
2020-09-13,832.0,867.0,825.0,850.0,510.0
2020-09-14,817.0,848.0,831.0,832.0,620.0
2020-09-15,817.0,830.0,817.0,817.0,340.0
2020-09-16,818.0,832.0,806.0,817.0,570.0
2020-09-17,815.0,835.0,817.0,818.0,1035.0
2020-09-20,810.0,820.0,802.0,815.0,450.0
2020-09-21,820.0,820.0,809.0,810.0,380.0
2020-09-22,812.0,820.0,795.0,820.0,720.0
2020-09-23,810.0,817.0,804.0,812.0,500.0
2020-09-24,802.0,810.0,799.0,810.0,480.0
2020-09-27,791.0,815.0,800.0,802.0,810.0
2020-09-28,805.0,796.0,791.0,791.0,270.0
2020-09-29,797.0,822.0,788.0,805.0,480.0
2020-09-30,793.0,808.0,795.0,797.0,295.0
2020-10-01,799.0,800.0,785.0,793.0,340.0
2020-10-04,794.0,808.0,782.0,799.0,1100.0
2020-10-05,791.0,830.0,791.0,794.0,453.0
2020-10-06,780.0,793.0,785.0,791.0,635.0
2020-10-07,790.0,790.0,771.0,780.0,570.0
2020-10-08,781.0,796.0,780.0,790.0,160.0
2020-10-11,781.0,795.0,775.0,781.0,130.0
2020-10-12,780.0,796.0,773.0,781.0,490.0
2020-10-13,782.0,795.0,777.0,780.0,240.0
2020-10-14,785.0,795.0,780.0,782.0,130.0
2020-10-15,785.0,785.0,780.0,785.0,150.0
2020-10-18,795.0,785.0,771.0,785.0,210.0
2020-10-19,787.0,800.0,780.0,795.0,220.0
2020-10-20,790.0,789.0,787.0,787.0,33.0
2020-10-21,775.0,795.0,780.0,790.0,110.0
2020-10-22,800.0,789.0,770.0,775.0,890.0
2020-10-28,780.0,800.0,771.0,800.0,110.0
2020-10-29,800.0,799.0,769.0,780.0,100.0
2020-11-01,849.0,800.0,770.0,800.0,590.0
2020-11-02,849.0,849.0,787.0,849.0,1725.0
2020-11-03,842.0,865.0,838.0,849.0,545.0
2020-11-04,830.0,842.0,821.0,842.0,255.0
2020-11-05,830.0,830.0,815.0,830.0,470.0
