Date,Open,High,Low,Close,Volume
2020-07-28,1005.0,1005.0,1005.0,1005.0,125.0
2020-07-29,1000.0,1005.0,1005.0,1005.0,150.0
2020-07-30,1005.0,1005.0,1000.0,1000.0,125.0
2020-08-02,1005.0,1006.0,1005.0,1005.0,100.0
2020-08-03,1006.0,1005.0,1005.0,1005.0,25.0
2020-08-05,1000.0,1010.0,1006.0,1006.0,75.0
2020-08-06,1010.0,1000.0,995.0,1000.0,55.0
2020-08-09,1000.0,1010.0,1000.0,1010.0,150.0
2020-08-10,1030.0,1000.0,1000.0,1000.0,25.0
2020-08-11,1011.0,1030.0,996.0,1030.0,205.0
2020-08-12,1000.0,1030.0,1011.0,1011.0,100.0
2020-08-13,1000.0,1001.0,1000.0,1000.0,100.0
2020-08-16,1006.0,1000.0,1000.0,1000.0,100.0
2020-08-17,1010.0,1006.0,1005.0,1006.0,125.0
2020-08-18,1013.0,1011.0,1010.0,1010.0,125.0
2020-08-19,1017.0,1013.0,1010.0,1013.0,150.0
2020-08-23,1017.0,1017.0,1016.0,1017.0,150.0
2020-08-24,1017.0,1017.0,1017.0,1017.0,25.0
2020-08-25,1018.0,1017.0,1017.0,1017.0,150.0
2020-08-26,1018.0,1018.0,1018.0,1018.0,75.0
2020-08-31,1018.0,1018.0,1018.0,1018.0,50.0
2020-09-02,1018.0,1018.0,1018.0,1018.0,50.0
2020-09-03,1018.0,1018.0,1018.0,1018.0,55.0
2020-09-06,1018.0,1018.0,1018.0,1018.0,50.0
2020-09-07,1018.0,1018.0,1018.0,1018.0,80.0
2020-09-09,1018.0,1018.0,1018.0,1018.0,25.0
2020-09-13,1018.0,1018.0,1018.0,1018.0,125.0
2020-09-14,1018.0,1018.0,1018.0,1018.0,75.0
2020-09-15,1005.0,1018.0,1018.0,1018.0,100.0
2020-09-21,1005.0,1006.0,1001.0,1005.0,395.0
2020-09-22,1010.0,1005.0,1005.0,1005.0,100.0
2020-09-23,1015.0,1010.0,1001.0,1010.0,175.0
2020-09-24,1012.0,1015.0,1005.0,1015.0,475.0
2020-09-27,1000.0,1012.0,1011.0,1012.0,115.0
2020-09-28,1020.0,1005.0,1000.0,1000.0,300.0
2020-09-29,1005.0,1020.0,1006.0,1020.0,80.0
2020-09-30,1015.0,1005.0,1005.0,1005.0,25.0
2020-10-01,1015.0,1015.0,1000.0,1015.0,50.0
2020-10-04,1020.0,1015.0,1015.0,1015.0,50.0
2020-10-05,1030.0,1020.0,1020.0,1020.0,25.0
2020-10-06,1030.0,1030.0,1025.0,1030.0,125.0
2020-10-07,1015.0,1030.0,1030.0,1030.0,25.0
2020-10-08,1021.0,1030.0,1015.0,1015.0,250.0
2020-10-11,1025.0,1021.0,1015.0,1021.0,75.0
2020-10-13,1027.0,1025.0,1021.0,1025.0,225.0
2020-10-14,1027.0,1040.0,1020.0,1027.0,125.0
2020-10-15,1034.0,1027.0,1027.0,1027.0,25.0
2020-10-19,1054.0,1047.0,1034.0,1034.0,115.0
2020-10-21,1045.0,1054.0,1050.0,1054.0,150.0
2020-10-22,1047.0,1045.0,1045.0,1045.0,25.0
2020-10-28,1051.0,1047.0,1046.0,1047.0,75.0
2020-11-02,1072.0,1055.0,1050.0,1051.0,150.0
2020-11-03,1075.0,1072.0,1072.0,1072.0,50.0
2020-11-08,1055.0,1075.0,1075.0,1075.0,50.0
2020-11-09,1055.0,1055.0,1055.0,1055.0,345.0
2020-11-10,1035.0,1055.0,1035.0,1055.0,125.0
2020-11-11,1035.0,1035.0,1035.0,1035.0,25.0
2020-11-12,1054.0,1035.0,1035.0,1035.0,50.0
2020-11-18,1054.0,1054.0,1045.0,1054.0,74.0
2020-11-19,1054.0,1054.0,1054.0,1054.0,350.0
2020-11-22,1040.0,1054.0,1054.0,1054.0,175.0
2020-11-23,1040.0,1040.0,1040.0,1040.0,25.0
2020-11-25,1025.0,1040.0,1040.0,1040.0,25.0
2020-11-26,1040.0,1025.0,1025.0,1025.0,35.0
2020-11-29,1021.0,1040.0,1030.0,1040.0,225.0
2020-11-30,1024.0,1021.0,1021.0,1021.0,200.0
2020-12-02,1027.0,1025.0,1001.0,1024.0,170.0
2020-12-03,1030.0,1027.0,1020.0,1027.0,350.0
2020-12-06,1031.0,1030.0,1030.0,1030.0,65.0
2020-12-07,1035.0,1031.0,1030.0,1031.0,50.0
2020-12-08,1035.0,1035.0,1030.0,1035.0,125.0
2020-12-10,1035.0,1035.0,1035.0,1035.0,25.0
2020-12-13,1050.0,1035.0,1035.0,1035.0,25.0
2020-12-14,1035.0,1050.0,1040.0,1050.0,300.0
2020-12-16,1038.0,1035.0,1035.0,1035.0,25.0
2020-12-17,1042.0,1038.0,1038.0,1038.0,30.0
2020-12-20,1040.0,1042.0,1022.0,1042.0,50.0
2020-12-21,1060.0,1040.0,1036.0,1040.0,50.0
2020-12-22,1040.0,1060.0,1040.0,1060.0,105.0
2020-12-24,1040.0,1040.0,1040.0,1040.0,50.0
2020-12-28,1040.0,1041.0,1040.0,1040.0,125.0
2020-12-29,1040.0,1045.0,1040.0,1040.0,225.0
2020-12-30,1060.0,1040.0,1040.0,1040.0,25.0
2020-12-31,1050.0,1060.0,1040.0,1060.0,450.0
2021-01-03,1050.0,1050.0,1050.0,1050.0,40.0
2021-01-04,1053.0,1050.0,1050.0,1050.0,24.0
2021-01-05,1053.0,1053.0,1051.0,1053.0,50.0
2021-01-06,1061.0,1053.0,1053.0,1053.0,100.0
2021-01-07,1065.0,1074.0,1053.0,1061.0,225.0
2021-01-10,1070.0,1065.0,1040.0,1065.0,250.0
2021-01-11,1076.0,1075.0,1070.0,1070.0,175.0
2021-01-12,1097.0,1076.0,1076.0,1076.0,25.0
2021-01-13,1076.0,1097.0,1076.0,1097.0,382.0
2021-01-18,1040.0,1076.0,1076.0,1076.0,700.0
2021-01-20,1023.0,1055.0,1040.0,1040.0,38.0
2021-01-21,1030.0,1024.0,1023.0,1023.0,75.0
2021-01-24,1030.0,1043.0,1030.0,1030.0,625.0
2021-01-25,1031.0,1050.0,1030.0,1030.0,665.0
2021-01-26,1030.0,1033.0,1031.0,1031.0,525.0
2021-01-27,1040.0,1030.0,1021.0,1030.0,115.0
2021-01-28,1040.0,1040.0,1020.0,1040.0,150.0
2021-01-31,1050.0,1040.0,1035.0,1040.0,115.0
2021-02-01,1045.0,1050.0,1045.0,1050.0,250.0
2021-02-02,1045.0,1045.0,1040.0,1045.0,275.0
2021-02-03,1045.0,1045.0,1045.0,1045.0,1260.0
2021-02-04,1042.0,1045.0,1045.0,1045.0,125.0
2021-02-07,1045.0,1045.0,1042.0,1042.0,175.0
2021-02-08,1045.0,1045.0,1045.0,1045.0,75.0
2021-02-10,1055.0,1045.0,1045.0,1045.0,25.0
2021-02-11,1035.0,1055.0,1045.0,1055.0,180.0
2021-02-15,1025.0,1035.0,1035.0,1035.0,100.0
2021-02-16,1041.0,1025.0,1025.0,1025.0,25.0
2021-02-17,1041.0,1041.0,1021.0,1041.0,250.0
2021-02-18,1050.0,1041.0,1041.0,1041.0,50.0
2021-02-21,1056.0,1050.0,1045.0,1050.0,270.0
2021-02-22,1041.0,1056.0,1030.0,1056.0,75.0
2021-02-23,1040.0,1041.0,1041.0,1041.0,75.0
2021-02-24,1050.0,1040.0,1040.0,1040.0,25.0
2021-02-25,1045.0,1060.0,1050.0,1050.0,375.0
2021-02-28,1050.0,1050.0,1045.0,1045.0,100.0
2021-03-01,1050.0,1050.0,1030.0,1050.0,140.0
2021-03-02,1040.0,1050.0,1050.0,1050.0,75.0
2021-03-03,1040.0,1040.0,1040.0,1040.0,10.0
2021-03-07,1030.0,1040.0,1030.0,1040.0,300.0
2021-03-09,1045.0,1030.0,1030.0,1030.0,75.0
2021-03-10,1045.0,1050.0,1040.0,1045.0,570.0
2021-03-14,1065.0,1045.0,1045.0,1045.0,150.0
2021-03-15,1050.0,1065.0,1065.0,1065.0,200.0
2021-03-16,1050.0,1050.0,1050.0,1050.0,50.0
2021-03-17,1045.0,1050.0,1050.0,1050.0,50.0
2021-03-18,1046.0,1045.0,1045.0,1045.0,80.0
2021-03-21,1046.0,1046.0,1046.0,1046.0,25.0
2021-03-24,1046.0,1046.0,1046.0,1046.0,25.0
2021-03-25,1046.0,1046.0,1044.0,1046.0,125.0
2021-03-29,1048.0,1050.0,1044.0,1046.0,215.0
2021-04-01,1042.0,1050.0,1048.0,1048.0,50.0
2021-04-04,1046.0,1042.0,1042.0,1042.0,50.0
2021-04-05,1050.0,1046.0,1040.0,1046.0,175.0
2021-04-06,1050.0,1050.0,1045.0,1050.0,75.0
2021-04-07,1045.0,1050.0,1050.0,1050.0,25.0
2021-04-08,1045.0,1045.0,1045.0,1045.0,75.0
2021-04-12,1050.0,1045.0,1045.0,1045.0,25.0
2021-04-13,1050.0,1050.0,1045.0,1050.0,50.0
2021-04-15,1055.0,1050.0,1050.0,1050.0,100.0
2021-04-18,1046.0,1055.0,1050.0,1055.0,50.0
2021-04-19,1051.0,1046.0,1046.0,1046.0,75.0
2021-04-21,1041.0,1051.0,1051.0,1051.0,25.0
2021-04-25,1061.0,1041.0,1030.0,1041.0,150.0
2021-04-26,1061.0,1061.0,1041.0,1061.0,250.0
2021-04-28,1061.0,1061.0,1061.0,1061.0,500.0
2021-04-29,1061.0,1061.0,1061.0,1061.0,630.0
2021-05-02,1046.0,1061.0,1061.0,1061.0,50.0
2021-05-03,1046.0,1046.0,1040.0,1046.0,50.0
2021-05-04,1047.0,1048.0,1046.0,1046.0,75.0
2021-05-06,1047.0,1047.0,1047.0,1047.0,25.0
2021-05-09,1047.0,1047.0,1047.0,1047.0,25.0
2021-05-11,1047.0,1047.0,1047.0,1047.0,100.0
2021-05-12,1049.0,1047.0,1047.0,1047.0,25.0
2021-05-16,1041.0,1049.0,1029.0,1049.0,50.0
2021-05-17,1050.0,1050.0,1040.0,1041.0,175.0
2021-05-19,1052.0,1050.0,1042.0,1050.0,75.0
2021-05-20,1051.0,1052.0,1040.0,1052.0,60.0
2021-05-24,1050.0,1052.0,1051.0,1051.0,60.0
2021-05-25,1050.0,1050.0,1050.0,1050.0,25.0
2021-05-27,1050.0,1050.0,1050.0,1050.0,50.0
2021-05-30,1053.0,1055.0,1050.0,1050.0,125.0
2021-05-31,1052.0,1060.0,1053.0,1053.0,150.0
2021-06-01,1052.0,1052.0,1052.0,1052.0,15.0
2021-06-02,1060.0,1052.0,1052.0,1052.0,125.0
2021-06-03,1052.0,1060.0,1040.0,1060.0,50.0
2021-06-06,1050.0,1052.0,1050.0,1052.0,50.0
2021-06-07,1050.0,1050.0,1050.0,1050.0,25.0
2021-06-08,1050.0,1060.0,1050.0,1050.0,175.0
2021-06-09,1051.0,1050.0,1032.0,1050.0,99.0
2021-06-10,1062.0,1051.0,1050.0,1051.0,75.0
2021-06-13,1060.0,1062.0,1033.0,1062.0,175.0
2021-06-14,1061.0,1060.0,1057.0,1060.0,100.0
2021-06-15,1061.0,1061.0,1060.0,1061.0,50.0
2021-06-16,1065.0,1061.0,1061.0,1061.0,100.0
2021-06-17,1050.0,1065.0,1065.0,1065.0,25.0
2021-06-20,1055.0,1050.0,1050.0,1050.0,25.0
2021-06-22,1056.0,1055.0,1045.0,1055.0,100.0
2021-06-28,1065.0,1056.0,1056.0,1056.0,25.0
2021-06-30,1055.0,1065.0,1045.0,1065.0,275.0
2021-07-01,1055.0,1055.0,1055.0,1055.0,50.0
2021-07-04,1055.0,1055.0,1055.0,1055.0,25.0
2021-07-05,1050.0,1055.0,1055.0,1055.0,25.0
2021-07-06,1043.0,1050.0,1050.0,1050.0,25.0
2021-07-07,1049.0,1043.0,1035.0,1043.0,525.0
2021-07-12,1111.0,1049.0,1045.0,1049.0,75.0
2021-07-13,1088.8,1111.0,1069.0,1111.0,165.0
2021-07-20,1067.1,1088.8,1088.8,1088.8,710.0
2021-07-25,1067.1,1067.1,1067.1,1067.1,524.0
2021-07-26,1050.0,1067.1,1067.1,1067.1,25.0
2021-07-27,1050.0,1067.1,1050.0,1050.0,480.0
2021-07-28,1050.0,1050.0,1050.0,1050.0,100.0
2021-07-29,1029.0,1050.0,1050.0,1050.0,25.0
2021-08-01,1045.0,1029.0,1029.0,1029.0,25.0
2021-08-02,1045.2,1045.0,1029.1,1045.0,225.0
2021-08-03,1045.3,1045.2,1045.0,1045.2,175.0
2021-08-04,1045.1,1045.3,1045.2,1045.3,75.0
2021-08-05,1055.0,1045.1,1045.1,1045.1,50.0
2021-08-08,1055.0,1055.0,1046.0,1055.0,75.0
2021-08-09,1050.0,1055.0,1055.0,1055.0,50.0
2021-08-12,1047.0,1050.0,1050.0,1050.0,75.0
2021-08-15,1047.1,1050.0,1046.0,1047.0,125.0
2021-08-16,1047.1,1047.1,1047.1,1047.1,75.0
2021-08-18,1047.1,1047.1,1047.1,1047.1,80.0
2021-08-19,1055.0,1047.1,1047.1,1047.1,175.0
2021-08-25,1034.0,1055.0,1055.0,1055.0,340.0
2021-08-26,1050.0,1055.0,1034.0,1034.0,200.0
2021-08-31,1050.0,1050.0,1049.0,1050.0,215.0
2021-09-01,1050.0,1070.0,1049.0,1050.0,180.0
2021-09-02,1050.0,1050.0,1050.0,1050.0,416.0
2021-09-05,1050.0,1050.0,1050.0,1050.0,100.0
2021-09-06,1049.0,1050.0,1050.0,1050.0,75.0
2021-09-08,1049.0,1049.0,1049.0,1049.0,60.0
2021-09-09,1050.0,1049.0,1049.0,1049.0,25.0
2021-09-12,1040.0,1050.0,1050.0,1050.0,130.0
2021-09-13,1025.1,1050.0,1040.0,1040.0,50.0
2021-09-14,1033.0,1026.0,1025.1,1025.1,100.0
2021-09-16,1035.0,1033.0,1026.0,1033.0,765.0
2021-09-20,1035.0,1035.0,1030.0,1035.0,75.0
2021-09-23,1035.0,1035.0,1035.0,1035.0,50.0
2021-09-29,1035.0,1035.0,1035.0,1035.0,890.0
2021-10-03,1020.0,1035.0,1035.0,1035.0,150.0
2021-10-04,1025.0,1020.0,1020.0,1020.0,25.0
2021-10-05,1020.0,1025.0,1025.0,1025.0,25.0
2021-10-10,1000.0,1020.0,1020.0,1020.0,25.0
2021-10-26,1020.0,1000.0,1000.0,1000.0,25.0
2021-10-27,1005.1,1020.0,1020.0,1020.0,50.0
2021-11-08,1006.0,1021.0,1005.1,1005.1,50.0
2021-11-09,1006.0,1006.0,1000.1,1006.0,200.0
2021-11-11,1005.0,1006.0,1006.0,1006.0,25.0
2021-11-14,1001.0,1005.0,1001.0,1005.0,50.0
2021-11-15,999.6,1001.0,1001.0,1001.0,25.0
2021-11-16,1019.5,999.6,999.6,999.6,25.0
2021-11-17,1019.5,1019.5,1019.5,1019.5,175.0
2021-11-25,1019.5,1019.5,1019.5,1019.5,25.0
2021-12-07,1019.0,1019.5,1019.5,1019.5,200.0
2021-12-08,1019.0,1019.0,1019.0,1019.0,100.0
2021-12-20,1019.0,1019.0,1019.0,1019.0,25.0
2021-12-23,1019.0,1019.0,1019.0,1019.0,75.0
2021-12-27,1019.0,1020.0,1019.0,1019.0,250.0
