Date,Open,High,Low,Close,Volume
2018-09-26,860.0,872.0,855.0,861.0,70.0
2018-09-27,842.0,879.0,860.0,860.0,175.0
2018-09-30,827.0,852.0,824.0,842.0,200.0
2018-10-01,817.0,858.0,827.0,827.0,160.0
2018-10-02,816.0,839.0,817.0,817.0,110.0
2018-10-03,821.0,830.0,802.0,816.0,170.0
2018-10-04,837.0,836.0,801.0,821.0,1000.0
2018-10-07,820.0,837.0,806.0,837.0,870.0
2018-10-08,802.0,837.0,808.0,820.0,300.0
2018-10-09,801.0,814.0,802.0,802.0,210.0
2018-10-10,810.0,801.0,791.0,801.0,130.0
2018-10-11,807.0,810.0,790.0,810.0,190.0
2018-10-14,803.0,826.0,801.0,807.0,330.0
2018-10-15,763.0,803.0,795.0,803.0,70.0
2018-10-29,755.0,803.0,762.0,763.0,150.0
2018-10-30,729.0,767.0,752.0,755.0,160.0
2018-10-31,755.0,745.0,724.0,729.0,813.0
2018-11-01,735.0,755.0,729.0,755.0,1067.0
2018-11-04,751.0,748.0,734.0,735.0,90.0
2018-11-05,730.0,763.0,735.0,751.0,183.0
2018-11-06,744.0,735.0,735.0,730.0,10.0
2018-11-11,743.0,744.0,730.0,744.0,10.0
2018-11-12,743.0,758.0,743.0,743.0,260.0
2018-11-13,757.0,743.0,743.0,743.0,40.0
2018-11-14,742.0,757.0,729.0,757.0,80.0
2018-11-15,699.0,757.0,742.0,742.0,150.0
2018-11-18,691.0,750.0,699.0,699.0,150.0
2018-11-19,690.0,700.0,688.0,691.0,80.0
2018-11-20,686.0,691.0,685.0,690.0,110.0
2018-11-21,677.0,703.0,682.0,686.0,80.0
2018-11-22,650.0,690.0,665.0,677.0,130.0
2018-11-25,637.0,677.0,645.0,650.0,90.0
2018-11-26,631.0,650.0,637.0,637.0,100.0
2018-11-27,633.0,637.0,630.0,631.0,620.0
2018-11-28,630.0,640.0,631.0,633.0,90.0
2018-11-29,630.0,640.0,621.0,630.0,260.0
2018-12-02,626.0,630.0,618.0,630.0,640.0
2018-12-03,596.0,651.0,626.0,626.0,220.0
2018-12-04,562.0,626.0,596.0,596.0,100.0
2018-12-05,551.0,596.0,561.0,562.0,120.0
2018-12-06,573.0,562.0,541.0,551.0,70.0
2018-12-09,575.0,573.0,551.0,573.0,180.0
2018-12-10,585.0,575.0,573.0,575.0,30.0
2018-12-11,580.0,585.0,575.0,585.0,140.0
2018-12-12,590.0,585.0,580.0,580.0,40.0
2018-12-13,612.0,590.0,580.0,590.0,10.0
2018-12-16,660.0,612.0,588.0,612.0,70.0
2018-12-17,670.0,660.0,600.0,660.0,130.0
2018-12-18,661.0,681.0,655.0,670.0,430.0
2018-12-19,648.0,670.0,657.0,661.0,50.0
2018-12-20,680.0,661.0,648.0,648.0,290.0
2018-12-23,678.0,680.0,630.0,680.0,200.0
2018-12-24,665.0,680.0,670.0,678.0,200.0
2018-12-26,665.0,690.0,656.0,665.0,260.0
2018-12-27,655.0,680.0,665.0,665.0,150.0
2018-12-30,660.0,665.0,652.0,655.0,490.0
2018-12-31,650.0,660.0,655.0,660.0,50.0
2019-01-01,637.0,660.0,640.0,650.0,130.0
2019-01-02,620.0,650.0,637.0,637.0,10.0
2019-01-03,620.0,637.0,620.0,620.0,250.0
2019-01-06,605.0,632.0,620.0,620.0,110.0
2019-01-07,616.0,608.0,600.0,605.0,40.0
2019-01-08,628.0,620.0,605.0,616.0,80.0
2019-01-09,665.0,628.0,610.0,628.0,50.0
2019-01-10,630.0,665.0,628.0,665.0,120.0
2019-01-13,642.0,665.0,630.0,630.0,70.0
2019-01-14,665.0,642.0,618.0,642.0,170.0
2019-01-15,666.0,665.0,632.0,665.0,180.0
2019-01-16,643.0,679.0,665.0,666.0,370.0
2019-01-17,635.0,666.0,640.0,643.0,340.0
2019-01-20,640.0,643.0,631.0,635.0,70.0
2019-01-21,651.0,653.0,630.0,640.0,240.0
2019-01-22,647.0,652.0,639.0,651.0,60.0
2019-01-23,641.0,651.0,617.0,647.0,60.0
2019-01-24,635.0,658.0,635.0,641.0,120.0
2019-01-27,698.0,641.0,635.0,635.0,160.0
2019-01-28,730.0,698.0,635.0,698.0,720.0
2019-01-29,712.0,750.0,698.0,730.0,1755.0
2019-01-30,744.0,730.0,709.0,712.0,440.0
2019-01-31,730.0,744.0,705.0,744.0,965.0
2019-02-03,709.0,750.0,721.0,730.0,450.0
2019-02-04,706.0,730.0,704.0,709.0,190.0
2019-02-05,708.0,719.0,700.0,706.0,520.0
2019-02-06,715.0,708.0,705.0,708.0,120.0
2019-02-07,680.0,715.0,701.0,715.0,480.0
2019-02-10,680.0,715.0,675.0,680.0,520.0
2019-02-11,681.0,680.0,667.0,680.0,180.0
2019-02-12,694.0,699.0,680.0,681.0,270.0
2019-02-13,681.0,694.0,681.0,694.0,20.0
2019-02-14,650.0,694.0,665.0,681.0,170.0
2019-02-17,640.0,698.0,646.0,650.0,70.0
2019-02-18,641.0,650.0,628.0,640.0,110.0
2019-02-19,635.0,650.0,640.0,641.0,90.0
2019-02-20,642.0,641.0,630.0,635.0,40.0
2019-02-21,603.0,642.0,623.0,642.0,150.0
2019-02-24,603.0,642.0,603.0,603.0,210.0
2019-02-25,584.0,603.0,590.0,603.0,170.0
2019-02-26,590.0,603.0,584.0,584.0,70.0
2019-02-27,600.0,590.0,575.0,590.0,40.0
2019-03-03,606.0,600.0,590.0,600.0,10.0
2019-03-05,610.0,615.0,600.0,606.0,277.0
2019-03-06,639.0,622.0,600.0,610.0,90.0
2019-03-07,640.0,639.0,610.0,639.0,120.0
2019-03-10,618.0,640.0,639.0,640.0,10.0
2019-03-11,679.0,640.0,613.0,618.0,210.0
2019-03-12,675.0,679.0,618.0,679.0,70.0
2019-03-13,662.0,705.0,662.0,675.0,648.0
2019-03-14,655.0,662.0,662.0,662.0,60.0
2019-03-17,649.0,661.0,649.0,655.0,170.0
2019-03-18,660.0,650.0,637.0,649.0,40.0
2019-03-19,655.0,660.0,650.0,660.0,279.0
2019-03-21,645.0,657.0,655.0,655.0,720.0
2019-03-25,612.0,648.0,645.0,645.0,30.0
2019-03-26,610.0,634.0,600.0,612.0,120.0
2019-03-27,608.0,610.0,600.0,610.0,80.0
2019-03-28,604.0,620.0,601.0,608.0,110.0
2019-03-31,612.0,617.0,600.0,604.0,80.0
2019-04-01,636.0,618.0,600.0,612.0,160.0
2019-04-02,615.0,636.0,612.0,636.0,230.0
2019-04-03,609.0,625.0,615.0,615.0,30.0
2019-04-07,600.0,627.0,609.0,609.0,90.0
2019-04-08,594.0,610.0,600.0,600.0,85.0
2019-04-09,590.0,605.0,589.0,594.0,410.0
2019-04-10,590.0,590.0,584.0,590.0,80.0
2019-04-11,580.0,599.0,580.0,590.0,120.0
2019-04-15,586.0,590.0,579.0,580.0,140.0
2019-04-16,587.0,586.0,570.0,586.0,180.0
2019-04-17,570.0,597.0,586.0,587.0,50.0
2019-04-18,570.0,576.0,570.0,570.0,80.0
2019-04-21,573.0,571.0,570.0,570.0,40.0
2019-04-22,552.0,582.0,570.0,573.0,90.0
2019-04-24,540.0,562.0,551.0,552.0,310.0
2019-04-25,540.0,545.0,540.0,540.0,220.0
2019-04-28,520.0,545.0,530.0,540.0,180.0
2019-04-29,519.0,530.0,520.0,520.0,50.0
2019-04-30,516.0,520.0,516.0,519.0,80.0
2019-05-02,501.0,525.0,515.0,516.0,50.0
2019-05-05,500.0,520.0,500.0,501.0,210.0
2019-05-06,483.0,510.0,500.0,500.0,110.0
2019-05-07,480.0,500.0,483.0,483.0,180.0
2019-05-08,480.0,480.0,465.0,480.0,400.0
2019-05-09,475.0,480.0,480.0,480.0,10.0
2019-05-12,485.0,489.0,475.0,475.0,240.0
2019-05-13,467.0,485.0,470.0,485.0,80.0
2019-05-14,461.0,485.0,467.0,467.0,40.0
2019-05-15,465.0,465.0,458.0,461.0,180.0
2019-05-16,462.0,465.0,455.0,465.0,1150.0
2019-05-19,504.0,462.0,456.0,462.0,35.0
2019-05-20,550.0,504.0,456.0,504.0,200.0
2019-05-21,550.0,550.0,505.0,550.0,520.0
2019-05-22,530.0,572.0,550.0,550.0,710.0
2019-05-26,520.0,545.0,530.0,530.0,250.0
2019-05-29,500.0,520.0,520.0,520.0,10.0
2019-05-30,480.0,510.0,500.0,500.0,540.0
2019-06-02,467.0,481.0,475.0,480.0,50.0
2019-06-03,458.0,471.0,467.0,467.0,20.0
2019-06-04,451.0,458.0,458.0,458.0,20.0
2019-06-06,435.0,458.0,451.0,451.0,40.0
2019-06-10,422.0,442.0,434.0,435.0,140.0
2019-06-11,415.0,430.0,421.0,422.0,125.0
2019-06-12,418.0,416.0,415.0,415.0,90.0
2019-06-13,434.0,418.0,410.0,418.0,20.0
2019-06-16,415.0,434.0,426.0,434.0,30.0
2019-06-17,423.0,426.0,404.0,415.0,225.0
2019-06-18,413.0,431.0,423.0,423.0,40.0
2019-06-19,410.0,424.0,413.0,413.0,90.0
2019-06-20,400.0,410.0,405.0,410.0,60.0
2019-06-23,400.0,402.0,400.0,400.0,40.0
2019-06-24,400.0,400.0,400.0,400.0,30.0
2019-06-25,413.0,400.0,395.0,400.0,30.0
2019-06-26,412.0,413.0,400.0,413.0,80.0
2019-06-27,404.0,420.0,406.0,412.0,50.0
2019-06-30,404.0,404.0,404.0,404.0,50.0
2019-07-01,404.0,404.0,394.0,404.0,90.0
2019-07-02,421.0,404.0,393.0,404.0,140.0
2019-07-04,428.0,428.0,412.0,421.0,140.0
2019-07-07,420.0,428.0,415.0,428.0,120.0
2019-07-08,402.0,420.0,420.0,420.0,20.0
2019-07-09,397.0,412.0,402.0,402.0,260.0
2019-07-10,391.0,397.0,396.0,397.0,30.0
2019-07-11,390.0,398.0,391.0,391.0,160.0
2019-07-14,384.0,390.0,384.0,390.0,30.0
2019-07-15,383.0,386.0,381.0,384.0,220.0
2019-07-16,384.0,390.0,383.0,383.0,40.0
2019-07-17,392.0,385.0,384.0,384.0,20.0
2019-07-21,414.0,392.0,383.0,392.0,30.0
2019-07-22,427.0,414.0,399.0,414.0,30.0
2019-07-23,420.0,427.0,410.0,427.0,270.0
2019-07-24,414.0,420.0,412.0,420.0,60.0
2019-07-25,414.0,415.0,412.0,414.0,60.0
2019-07-28,425.0,414.0,413.0,414.0,20.0
2019-07-29,433.0,425.0,406.0,425.0,130.0
2019-07-30,476.0,433.0,420.0,433.0,310.0
2019-07-31,523.0,476.0,441.0,476.0,1420.0
2019-08-01,575.0,523.0,467.0,523.0,1207.0
2019-08-04,520.0,575.0,533.0,575.0,2832.0
2019-08-05,468.0,600.0,520.0,520.0,1510.0
2019-08-06,473.0,510.0,468.0,468.0,700.0
2019-08-07,500.0,477.0,466.0,473.0,310.0
2019-08-08,500.0,500.0,482.0,500.0,550.0
2019-08-11,505.0,500.0,489.0,500.0,360.0
2019-08-12,499.0,510.0,495.0,505.0,160.0
2019-08-13,481.0,508.0,498.0,499.0,262.0
2019-08-14,474.0,499.0,481.0,481.0,70.0
2019-08-15,464.0,474.0,472.0,474.0,50.0
2019-08-18,494.0,465.0,464.0,464.0,80.0
2019-08-19,506.0,494.0,455.0,494.0,70.0
2019-08-20,480.0,506.0,480.0,506.0,110.0
2019-08-21,479.0,508.0,480.0,480.0,170.0
2019-08-22,495.0,489.0,479.0,479.0,200.0
2019-08-25,490.0,495.0,481.0,495.0,400.0
2019-08-26,499.0,492.0,490.0,490.0,30.0
2019-08-27,490.0,499.0,485.0,499.0,40.0
2019-08-28,481.0,490.0,490.0,490.0,20.0
2019-08-29,470.0,481.0,472.0,481.0,40.0
2019-09-01,435.0,475.0,470.0,470.0,130.0
2019-09-02,436.0,468.0,435.0,435.0,190.0
2019-09-03,444.0,443.0,436.0,436.0,390.0
2019-09-04,450.0,444.0,436.0,444.0,20.0
2019-09-05,450.0,452.0,450.0,450.0,20.0
2019-09-08,449.0,450.0,441.0,450.0,60.0
2019-09-09,449.0,449.0,440.0,449.0,100.0
2019-09-10,449.0,449.0,449.0,449.0,10.0
2019-09-11,433.0,449.0,441.0,449.0,40.0
2019-09-12,435.0,441.0,433.0,433.0,20.0
2019-09-15,418.0,443.0,435.0,435.0,200.0
2019-09-16,411.0,430.0,418.0,418.0,50.0
2019-09-17,417.0,411.0,403.0,411.0,30.0
2019-09-18,427.0,423.0,407.0,417.0,150.0
2019-09-19,419.0,427.0,413.0,427.0,90.0
2019-09-22,428.0,419.0,419.0,419.0,10.0
2019-09-23,425.0,428.0,416.0,428.0,70.0
2019-09-24,426.0,425.0,424.0,425.0,100.0
2019-09-25,419.0,430.0,426.0,426.0,50.0
2019-09-26,413.0,420.0,419.0,419.0,70.0
2019-09-29,414.0,419.0,412.0,413.0,30.0
2019-09-30,419.0,415.0,414.0,414.0,20.0
2019-10-01,420.0,420.0,414.0,419.0,40.0
2019-10-02,412.0,422.0,414.0,420.0,100.0
2019-10-10,417.0,412.0,412.0,412.0,10.0
2019-10-14,421.0,417.0,412.0,417.0,20.0
2019-10-16,421.0,425.0,420.0,421.0,40.0
2019-10-17,414.0,421.0,413.0,421.0,30.0
2019-10-20,414.0,414.0,411.0,414.0,70.0
2019-10-21,402.0,414.0,413.0,414.0,20.0
2019-10-23,410.0,408.0,402.0,402.0,110.0
2019-10-24,403.0,410.0,408.0,410.0,20.0
2019-10-31,408.0,403.0,403.0,403.0,50.0
2019-11-03,401.0,408.0,400.0,408.0,870.0
2019-11-04,400.0,402.0,400.0,401.0,120.0
2019-11-05,403.0,403.0,396.0,400.0,60.0
2019-11-06,404.0,403.0,400.0,403.0,30.0
2019-11-07,422.0,404.0,403.0,404.0,20.0
2019-11-10,446.0,422.0,405.0,422.0,200.0
2019-11-11,442.0,446.0,422.0,446.0,160.0
2019-11-12,427.0,450.0,422.0,442.0,110.0
2019-11-13,427.0,434.0,427.0,427.0,250.0
2019-11-14,420.0,427.0,420.0,427.0,381.0
2019-11-17,425.0,425.0,420.0,420.0,200.0
2019-11-18,430.0,425.0,425.0,425.0,20.0
2019-11-19,426.0,430.0,428.0,430.0,30.0
2019-11-20,422.0,426.0,426.0,426.0,10.0
2019-11-21,420.0,422.0,421.0,422.0,30.0
2019-11-24,420.0,420.0,420.0,420.0,10.0
2019-11-25,416.0,428.0,420.0,420.0,70.0
2019-11-26,422.0,416.0,414.0,416.0,50.0
2019-11-27,430.0,422.0,408.0,422.0,40.0
2019-11-28,437.0,430.0,423.0,430.0,80.0
2019-12-01,444.0,438.0,429.0,437.0,1320.0
2019-12-02,450.0,444.0,444.0,444.0,10.0
2019-12-03,465.0,450.0,450.0,450.0,60.0
2019-12-04,456.0,465.0,457.0,465.0,60.0
2019-12-08,492.0,465.0,456.0,456.0,160.0
2019-12-09,540.0,499.0,458.0,492.0,855.0
2019-12-10,554.0,540.0,481.0,540.0,1411.0
2019-12-11,580.0,592.0,550.0,554.0,1551.0
2019-12-12,523.0,592.0,557.0,580.0,761.0
2019-12-15,525.0,589.0,523.0,523.0,410.0
2019-12-16,520.0,535.0,516.0,525.0,337.0
2019-12-17,511.0,530.0,520.0,520.0,300.0
2019-12-18,503.0,526.0,511.0,511.0,240.0
2019-12-19,497.0,503.0,501.0,503.0,270.0
2019-12-22,546.0,498.0,495.0,497.0,30.0
2019-12-23,600.0,546.0,506.0,546.0,940.0
2019-12-24,620.0,600.0,556.0,600.0,1700.0
2019-12-25,612.0,660.0,610.0,620.0,2962.0
2019-12-26,602.0,617.0,594.0,612.0,970.0
2019-12-29,541.0,610.0,600.0,602.0,720.0
2019-12-30,554.0,550.0,541.0,541.0,70.0
2019-12-31,544.0,555.0,544.0,554.0,80.0
2020-01-01,561.0,544.0,544.0,544.0,20.0
2020-01-02,598.0,561.0,544.0,561.0,50.0
2020-01-05,587.0,610.0,572.0,598.0,130.0
2020-01-06,638.0,587.0,581.0,587.0,50.0
2020-01-07,621.0,638.0,598.0,638.0,600.0
2020-01-08,683.0,650.0,621.0,621.0,348.0
2020-01-09,732.0,683.0,610.0,683.0,2455.0
2020-01-12,720.0,750.0,695.0,732.0,2734.0
2020-01-13,687.0,746.0,693.0,720.0,960.0
2020-01-14,700.0,706.0,687.0,687.0,690.0
2020-01-15,735.0,700.0,687.0,700.0,1260.0
2020-01-16,734.0,735.0,700.0,735.0,850.0
2020-01-19,711.0,775.0,734.0,734.0,410.0
2020-01-20,712.0,735.0,707.0,711.0,365.0
2020-01-21,686.0,712.0,680.0,712.0,430.0
2020-01-22,680.0,712.0,686.0,686.0,210.0
2020-01-23,669.0,686.0,680.0,680.0,550.0
2020-01-26,690.0,680.0,660.0,669.0,140.0
2020-01-27,719.0,690.0,660.0,690.0,350.0
2020-01-28,757.0,720.0,685.0,719.0,939.0
2020-01-29,770.0,757.0,725.0,757.0,210.0
2020-01-30,780.0,785.0,745.0,770.0,900.0
2020-02-02,821.0,790.0,740.0,780.0,580.0
2020-02-03,903.0,821.0,755.0,821.0,1489.0
2020-02-04,993.0,903.0,815.0,903.0,2316.0
2020-02-05,1092.0,993.0,885.0,993.0,1898.0
2020-02-06,1048.0,1092.0,972.0,1092.0,4516.0
2020-02-09,981.0,1072.0,1010.0,1048.0,8775.0
2020-02-10,1036.0,1068.0,972.0,981.0,4386.0
2020-02-11,1026.0,1036.0,999.0,1036.0,1340.0
2020-02-12,1010.0,1056.0,1010.0,1026.0,1045.0
2020-02-13,1069.0,1045.0,1005.0,1010.0,1950.0
2020-02-16,1060.0,1091.0,990.0,1069.0,2256.0
2020-02-17,1050.0,1111.0,1040.0,1060.0,705.0
2020-02-18,1120.0,1050.0,1000.0,1050.0,899.0
2020-02-19,1090.0,1120.0,1021.0,1120.0,700.0
2020-02-20,1114.0,1164.0,1078.0,1090.0,3785.0
2020-02-23,1076.0,1150.0,1111.0,1114.0,641.0
2020-02-24,1100.0,1120.0,1076.0,1076.0,150.0
2020-02-25,1081.0,1100.0,1055.0,1100.0,1120.0
2020-02-26,1080.0,1144.0,1080.0,1081.0,980.0
2020-02-27,1010.0,1080.0,1050.0,1080.0,595.0
2020-03-01,976.0,1061.0,1000.0,1010.0,1773.0
2020-03-02,1014.0,1030.0,976.0,976.0,255.0
2020-03-03,994.0,1014.0,957.0,1014.0,150.0
2020-03-04,972.0,994.0,994.0,994.0,40.0
2020-03-05,970.0,975.0,909.0,972.0,2105.0
2020-03-11,928.0,1010.0,934.0,970.0,230.0
2020-03-12,836.0,951.0,896.0,928.0,490.0
2020-03-15,850.0,946.0,836.0,836.0,270.0
2020-03-16,799.0,869.0,805.0,850.0,570.0
2020-03-17,751.0,864.0,765.0,799.0,890.0
2020-03-18,754.0,784.0,751.0,751.0,285.0
2020-03-19,784.0,760.0,736.0,754.0,1120.0
2020-03-22,780.0,784.0,768.0,784.0,30.0
2020-06-29,795.0,780.0,769.0,780.0,60.0
2020-06-30,810.0,795.0,795.0,795.0,10.0
2020-07-01,810.0,810.0,810.0,810.0,10.0
2020-07-02,826.0,826.0,810.0,810.0,20.0
2020-07-05,850.0,826.0,800.0,826.0,200.0
2020-07-06,919.0,858.0,841.0,850.0,275.0
2020-07-07,901.0,919.0,833.0,919.0,960.0
2020-07-08,901.0,934.0,901.0,901.0,130.0
2020-07-09,902.0,919.0,901.0,901.0,20.0
2020-07-12,895.0,938.0,902.0,902.0,470.0
2020-07-13,913.0,920.0,888.0,895.0,270.0
2020-07-14,922.0,946.0,888.0,913.0,600.0
2020-07-15,896.0,940.0,922.0,922.0,70.0
2020-07-16,903.0,905.0,888.0,896.0,200.0
2020-07-20,870.0,977.0,886.0,903.0,185.0
2020-07-21,837.0,921.0,860.0,870.0,365.0
2020-07-22,860.0,903.0,837.0,837.0,570.0
2020-07-23,925.0,887.0,840.0,860.0,390.0
2020-07-26,898.0,925.0,859.0,925.0,884.0
2020-07-27,885.0,907.0,879.0,898.0,580.0
2020-07-28,870.0,896.0,868.0,885.0,650.0
2020-07-29,845.0,897.0,850.0,870.0,380.0
2020-07-30,830.0,860.0,830.0,845.0,709.0
2020-08-02,826.0,861.0,830.0,830.0,120.0
2020-08-03,826.0,826.0,798.0,826.0,375.0
2020-08-05,825.0,842.0,793.0,826.0,570.0
2020-08-06,851.0,825.0,782.0,825.0,490.0
2020-08-09,843.0,851.0,804.0,851.0,160.0
2020-08-10,865.0,850.0,819.0,843.0,999.0
2020-08-11,872.0,875.0,831.0,865.0,875.0
2020-08-12,856.0,899.0,836.0,872.0,319.0
2020-08-13,833.0,872.0,840.0,856.0,305.0
2020-08-16,888.0,856.0,823.0,833.0,230.0
2020-08-17,871.0,888.0,834.0,888.0,380.0
2020-08-18,877.0,875.0,860.0,871.0,250.0
2020-08-19,890.0,877.0,844.0,877.0,90.0
2020-08-20,882.0,890.0,860.0,890.0,40.0
2020-08-23,895.0,882.0,858.0,882.0,440.0
2020-08-24,884.0,895.0,850.0,895.0,1270.0
2020-08-25,890.0,910.0,870.0,884.0,990.0
2020-08-26,880.0,901.0,870.0,890.0,889.0
2020-08-27,866.0,906.0,875.0,880.0,247.0
2020-08-30,860.0,870.0,865.0,866.0,203.0
2020-08-31,873.0,874.0,860.0,860.0,1840.0
2020-09-02,862.0,877.0,865.0,873.0,405.0
2020-09-03,869.0,865.0,851.0,862.0,260.0
2020-09-06,866.0,869.0,850.0,869.0,455.0
2020-09-07,853.0,866.0,840.0,866.0,315.0
2020-09-08,896.0,860.0,850.0,853.0,100.0
2020-09-09,912.0,896.0,848.0,896.0,640.0
2020-09-10,900.0,925.0,899.0,912.0,1480.0
2020-09-13,887.0,930.0,885.0,900.0,467.0
2020-09-14,862.0,915.0,870.0,887.0,674.0
2020-09-15,866.0,886.0,856.0,862.0,1127.0
2020-09-16,875.0,879.0,850.0,866.0,972.0
2020-09-17,888.0,896.0,850.0,875.0,856.0
2020-09-20,878.0,888.0,858.0,888.0,295.0
2020-09-21,848.0,880.0,871.0,878.0,514.0
2020-09-22,857.0,878.0,848.0,848.0,881.0
2020-09-23,846.0,857.0,843.0,857.0,335.0
2020-09-24,841.0,857.0,845.0,846.0,842.0
2020-09-27,884.0,842.0,840.0,841.0,355.0
2020-09-28,852.0,884.0,832.0,884.0,387.0
2020-09-29,850.0,867.0,845.0,852.0,401.0
2020-09-30,865.0,852.0,831.0,850.0,676.0
2020-10-01,855.0,865.0,834.0,865.0,401.0
2020-10-04,826.0,855.0,841.0,855.0,797.0
2020-10-05,831.0,850.0,826.0,826.0,1247.0
2020-10-06,830.0,842.0,828.0,831.0,561.0
2020-10-07,822.0,835.0,816.0,830.0,1122.0
2020-10-08,815.0,829.0,816.0,822.0,556.0
2020-10-11,813.0,815.0,811.0,815.0,76.0
2020-10-12,813.0,820.0,802.0,813.0,486.0
2020-10-13,802.0,816.0,811.0,813.0,771.0
2020-10-14,804.0,815.0,802.0,802.0,348.0
2020-10-15,820.0,812.0,799.0,804.0,203.0
2020-10-18,844.0,820.0,790.0,820.0,333.0
2020-10-19,860.0,850.0,829.0,844.0,185.0
2020-10-20,846.0,860.0,840.0,860.0,292.0
2020-10-21,834.0,850.0,843.0,846.0,101.0
2020-10-22,850.0,847.0,830.0,834.0,283.0
2020-10-28,838.0,850.0,834.0,850.0,281.0
2020-10-29,850.0,845.0,838.0,838.0,274.0
2020-11-01,865.0,850.0,840.0,850.0,875.0
2020-11-02,877.0,870.0,850.0,865.0,1833.0
2020-11-03,875.0,897.0,870.0,877.0,851.0
2020-11-04,860.0,875.0,860.0,875.0,118.0
2020-11-05,865.0,865.0,860.0,860.0,471.0
2020-11-08,878.0,865.0,843.0,865.0,329.0
2020-11-09,876.0,878.0,855.0,878.0,259.0
2020-11-10,890.0,921.0,876.0,876.0,1153.0
2020-11-11,874.0,903.0,876.0,890.0,2931.0
2020-11-12,883.0,891.0,874.0,874.0,671.0
2020-11-18,900.0,891.0,883.0,883.0,492.0
2020-11-19,883.0,918.0,870.0,900.0,1533.0
2020-11-22,876.0,902.0,883.0,883.0,1569.0
2020-11-23,880.0,884.0,870.0,876.0,490.0
2020-11-24,902.0,898.0,861.0,880.0,650.0
2020-11-25,905.0,915.0,865.0,902.0,2472.0
2020-11-26,940.0,938.0,895.0,905.0,1568.0
2020-11-29,955.0,940.0,895.0,940.0,1484.0
2020-11-30,957.0,960.0,940.0,955.0,1176.0
2020-12-01,1052.0,960.0,940.0,957.0,1588.0
2020-12-02,1054.0,1052.0,965.0,1052.0,3005.0
