Date,Open,High,Low,Close,Volume
2015-07-27,10.0,10.38,10.17,10.17,40000.0
2015-07-28,10.1,10.0,10.0,10.0,5000.0
2015-07-29,10.3,10.1,10.1,10.1,15000.0
2015-07-30,10.08,10.3,10.0,10.3,40486.0
2015-08-05,10.0,10.2,10.08,10.08,14398.0
2015-08-06,9.8,10.0,10.0,10.0,1200.0
2015-08-10,9.82,10.0,9.8,9.8,6000.0
2015-08-12,9.8,10.0,9.8,9.82,38000.0
2015-08-13,9.8,9.81,9.8,9.8,22000.0
2015-08-16,9.63,9.8,9.8,9.8,21488.0
2015-08-17,9.85,9.63,9.63,9.63,1000.0
2015-08-18,10.0,9.85,9.8,9.85,41500.0
2015-08-19,10.06,10.0,9.75,10.0,32000.0
2015-08-20,10.0,10.25,10.0,10.06,42650.0
2015-08-23,10.2,10.26,10.0,10.0,68694.0
2015-08-24,10.27,10.4,10.2,10.2,11400.0
2015-08-25,10.16,10.27,10.24,10.27,24875.0
2015-08-26,10.0,10.2,10.06,10.16,116236.0
2015-08-27,10.2,10.0,10.0,10.0,5898.0
2015-08-31,10.1,10.2,10.02,10.2,23437.0
2015-09-01,10.05,10.1,10.05,10.1,13000.0
2015-09-02,10.0,10.05,10.05,10.05,11795.0
2015-09-03,9.91,10.06,10.0,10.0,20000.0
2015-09-06,10.0,9.91,9.91,9.91,53080.0
2015-09-07,10.1,10.0,10.0,10.0,5898.0
2015-09-08,10.15,10.1,10.05,10.1,13295.0
2015-09-09,10.15,10.19,10.0,10.15,107380.0
2015-09-10,10.15,10.2,10.0,10.15,67895.0
2015-09-13,10.15,10.15,10.0,10.15,24800.0
2015-09-14,10.1,10.2,10.15,10.15,53086.0
2015-09-15,10.2,10.1,10.1,10.1,5000.0
2015-09-16,10.25,10.2,10.1,10.2,40000.0
2015-09-17,10.05,10.25,10.11,10.25,39000.0
2015-09-28,9.85,10.05,10.05,10.05,6000.0
2015-09-30,9.85,9.9,9.85,9.85,11818.0
2015-10-01,10.0,9.9,9.85,9.85,21000.0
2015-10-06,10.2,10.0,10.0,10.0,27796.0
2015-10-07,9.95,10.2,10.2,10.2,27500.0
2015-11-09,10.05,10.0,9.9,9.95,612018.0
2015-11-10,10.2,10.05,9.9,10.05,8000.0
2015-11-16,10.0,10.2,9.86,10.2,10148.0
2015-11-22,9.85,10.0,10.0,10.0,29500.0
2015-11-23,9.9,9.91,9.85,9.85,48600.0
2015-11-24,9.95,9.9,9.9,9.9,20000.0
2015-11-25,9.85,10.03,9.93,9.95,66180.0
2015-11-26,9.65,9.85,9.85,9.85,10000.0
2015-11-29,9.8,9.65,9.65,9.65,5000.0
2015-11-30,9.6,9.9,9.8,9.8,101523.0
2015-12-01,9.71,9.6,9.6,9.6,7500.0
2015-12-02,9.9,9.71,9.52,9.71,3100.0
2015-12-03,9.6,9.9,9.7,9.9,8308.0
2015-12-08,9.61,9.7,9.6,9.6,13008.0
2015-12-09,9.6,9.61,9.6,9.61,21000.0
2015-12-10,9.6,9.6,9.6,9.6,1000.0
2015-12-14,9.81,9.6,9.5,9.6,14000.0
2015-12-15,9.8,9.81,9.62,9.81,14850.0
2015-12-20,9.66,10.0,9.8,9.8,10000.0
2015-12-23,10.0,9.7,9.6,9.66,39358.0
2015-12-24,10.0,10.0,9.85,10.0,20000.0
2015-12-27,9.8,10.0,10.0,10.0,22308.0
2015-12-28,10.0,10.0,9.8,9.8,12400.0
2015-12-29,9.8,10.0,9.99,10.0,41700.0
2015-12-31,9.65,9.8,9.8,9.8,2500.0
2016-01-03,9.55,9.65,9.6,9.65,5300.0
2016-01-04,9.68,9.55,9.5,9.55,7600.0
2016-01-05,9.51,9.68,9.65,9.68,21908.0
2016-01-06,9.74,9.51,9.51,9.51,4000.0
2016-01-07,9.93,9.74,9.55,9.74,6200.0
2016-01-10,9.56,9.93,9.92,9.93,4600.0
2016-01-11,9.75,9.73,9.54,9.56,19400.0
2016-01-12,9.71,9.75,9.75,9.75,5898.0
2016-01-13,9.9,9.71,9.57,9.71,15898.0
2016-01-14,10.89,9.9,9.63,9.9,88689.0
2016-02-04,11.54,10.89,10.1,10.89,17182.0
2016-02-07,11.6,11.56,11.11,11.54,76810.0
2016-02-08,11.0,11.75,11.58,11.6,21700.0
2016-02-14,10.89,11.37,11.0,11.0,1025000.0
2016-02-15,11.05,10.89,10.89,10.89,182.0
2016-02-16,11.27,11.11,11.0,11.05,724795.0
2016-02-17,11.1,11.27,11.0,11.27,124693.0
2016-02-18,10.9,11.2,11.0,11.1,1706667.0
2016-02-21,11.44,11.31,10.88,10.9,712000.0
2016-02-22,11.38,11.44,10.88,11.44,285716.0
2016-02-23,11.61,11.38,11.21,11.38,509000.0
2016-02-24,11.0,11.61,11.38,11.61,5500.0
2016-02-28,11.07,11.38,11.0,11.0,26295.0
2016-02-29,10.85,11.07,11.07,11.07,7667.0
2016-03-01,10.75,11.0,10.85,10.85,7000.0
2016-03-02,10.96,10.8,10.7,10.75,32100.0
2016-03-06,11.0,10.96,10.96,10.96,500.0
2016-03-10,10.95,11.0,10.7,11.0,605774.0
2016-03-13,10.9,10.95,10.95,10.95,105000.0
2016-03-14,10.82,10.95,10.9,10.9,76039.0
2016-03-15,10.85,10.82,10.82,10.82,5000.0
2016-03-16,11.15,10.94,10.85,10.85,19842.0
2016-03-17,11.0,11.15,10.76,11.15,38500.0
2016-03-20,11.0,11.0,10.9,11.0,557540.0
2016-03-21,11.2,11.0,11.0,11.0,130744.0
2016-03-23,11.0,11.2,11.0,11.2,127300.0
2016-03-24,11.0,11.0,10.98,11.0,21000.0
2016-03-27,11.0,11.0,11.0,11.0,7667.0
2016-03-28,10.93,11.12,11.0,11.0,102489.0
2016-03-29,10.9,10.95,10.91,10.93,92642.0
2016-03-30,11.0,11.0,10.9,10.9,59000.0
2016-03-31,10.85,11.0,11.0,11.0,1000.0
2016-04-03,11.0,11.0,10.72,10.85,47232.0
2016-04-04,11.22,11.0,10.8,11.0,42800.0
2016-04-05,10.97,11.22,11.22,11.22,1000.0
2016-04-06,10.95,11.41,10.97,10.97,37000.0
2016-04-10,10.9,11.0,10.88,10.95,93478.0
2016-04-11,10.72,10.9,10.9,10.9,40000.0
2016-04-12,10.93,10.72,10.72,10.72,6000.0
2016-04-14,10.95,10.93,10.93,10.93,5000.0
2016-04-17,11.0,10.95,10.95,10.95,25000.0
2016-04-18,11.01,11.15,10.95,11.0,222511.0
2016-04-19,11.13,11.05,11.0,11.01,134747.0
2016-04-20,11.14,11.13,11.0,11.13,27586.0
2016-04-21,11.35,11.14,11.02,11.14,6000.0
2016-04-24,11.47,11.35,11.15,11.35,48461.0
2016-04-25,11.49,11.7,11.47,11.47,11000.0
2016-04-26,11.25,11.55,11.49,11.49,185500.0
2016-04-28,11.2,11.3,11.25,11.25,138385.0
2016-05-02,11.25,11.2,11.12,11.2,6000.0
2016-05-03,11.25,11.4,11.2,11.25,547989.0
2016-05-04,11.05,11.25,11.25,11.25,6000.0
2016-05-05,11.27,11.05,11.02,11.05,1600.0
2016-05-08,11.37,11.27,11.27,11.27,11795.0
2016-05-09,11.4,11.37,11.05,11.37,28387.0
2016-05-10,11.26,11.5,11.4,11.4,43600.0
2016-05-11,11.3,11.4,11.21,11.26,59194.0
2016-05-12,11.5,11.3,11.26,11.3,25000.0
2016-05-15,11.45,11.5,11.0,11.5,88474.0
2016-05-16,11.5,11.6,11.4,11.45,188395.0
2016-05-17,11.5,11.5,11.25,11.5,70648.0
2016-05-18,11.5,11.5,11.35,11.5,35200.0
2016-05-19,11.73,11.78,11.5,11.5,27488.0
2016-05-22,11.54,11.73,11.27,11.73,1247033.0
2016-05-23,11.97,11.77,11.4,11.54,1794657.0
2016-05-24,12.0,12.21,11.75,11.97,140298.0
2016-05-25,11.95,12.0,11.99,12.0,47157.0
2016-05-26,11.85,11.98,11.8,11.95,64973.0
2016-05-29,12.0,11.95,11.8,11.85,15144.0
2016-05-30,12.2,12.1,11.76,12.0,186500.0
2016-05-31,12.1,12.24,11.9,12.2,37000.0
2016-06-01,12.0,12.2,12.1,12.1,36289.0
2016-06-05,12.1,12.1,12.0,12.0,12000.0
2016-06-06,11.98,12.1,12.1,12.1,2100.0
2016-06-07,11.85,12.0,11.76,11.98,30835.0
2016-06-08,11.95,12.05,11.85,11.85,220000.0
2016-06-09,12.0,12.1,11.75,11.95,40888.0
2016-06-12,11.85,12.0,11.76,12.0,18000.0
2016-06-13,12.0,12.24,11.7,11.85,130200.0
2016-06-14,11.99,12.0,11.83,12.0,307898.0
2016-06-15,12.0,11.99,11.86,11.99,136194.0
2016-06-16,12.1,12.0,11.52,12.0,2912502.0
2016-06-19,12.0,12.3,12.1,12.1,75000.0
2016-06-20,11.93,12.2,12.0,12.0,65500.0
2016-06-21,12.0,12.09,11.85,11.93,198295.0
2016-06-22,12.15,12.17,11.95,12.0,320256.0
2016-06-23,12.2,12.39,12.14,12.15,948000.0
2016-06-26,12.2,12.2,12.0,12.2,278517.0
2016-06-27,12.3,12.25,12.05,12.2,223918.0
2016-06-28,13.0,12.45,12.14,12.3,2012592.0
2016-06-29,13.08,13.06,12.4,13.0,858887.0
2016-06-30,13.55,13.26,12.99,13.08,251477.0
2016-07-03,13.55,13.6,13.34,13.55,176733.0
2016-07-04,13.45,13.82,13.55,13.55,65459.0
2016-07-05,13.47,13.7,13.45,13.45,267091.0
2016-07-06,13.3,13.55,13.29,13.47,168398.0
2016-07-10,13.2,13.6,13.24,13.3,135000.0
2016-07-11,13.15,13.48,13.13,13.2,294796.0
2016-07-12,13.1,13.23,13.13,13.15,127000.0
2016-07-13,13.0,13.3,12.9,13.1,48500.0
2016-07-14,13.3,13.28,12.77,13.0,627041.0
2016-07-17,13.5,13.53,13.25,13.3,303300.0
2016-07-18,13.5,13.7,13.4,13.5,210682.0
2016-07-19,14.15,13.5,13.47,13.5,263658.0
2016-07-20,14.3,14.15,13.75,14.15,761600.0
2016-07-21,14.75,14.5,14.18,14.3,547644.0
2016-07-25,16.0,15.04,13.9,14.75,1022218.0
2016-07-26,16.85,16.0,15.04,16.0,984679.0
2016-07-27,16.5,17.17,15.75,16.85,581482.0
2016-07-28,15.8,16.93,16.25,16.5,3125622.0
2016-07-31,16.85,16.85,15.8,15.8,217000.0
2016-08-01,16.16,16.95,15.1,16.85,1850816.0
2016-08-02,16.05,16.95,16.09,16.16,227080.0
2016-08-03,15.3,16.48,16.01,16.05,68000.0
2016-08-04,15.7,15.73,15.25,15.3,314831.0
2016-08-07,15.45,16.24,15.61,15.7,131700.0
2016-08-10,15.91,16.01,15.45,15.45,39500.0
2016-08-11,15.34,16.08,15.1,15.91,208868.0
2016-08-14,14.81,15.91,15.34,15.34,32000.0
2016-08-15,15.15,15.05,14.8,14.81,71500.0
2016-08-16,15.5,15.25,15.0,15.15,76153.0
2016-08-17,15.5,15.76,15.24,15.5,60193.0
2016-08-21,15.15,15.6,15.5,15.5,70000.0
2016-08-22,15.25,15.3,15.15,15.15,36200.0
2016-08-23,15.56,15.7,15.25,15.25,48479.0
2016-08-24,15.6,15.56,15.0,15.56,45000.0
2016-08-28,15.55,15.85,15.25,15.6,24000.0
2016-08-29,15.59,15.91,15.5,15.55,260602.0
2016-08-30,15.3,15.6,15.5,15.59,111186.0
2016-09-01,15.78,15.43,15.3,15.3,27000.0
2016-09-04,15.6,16.0,15.3,15.78,24000.0
2016-09-05,15.5,16.3,15.4,15.6,31539.0
2016-09-06,15.65,15.8,15.5,15.5,100943.0
2016-09-07,15.45,15.81,15.5,15.65,69210.0
2016-09-08,13.9,15.61,15.22,15.45,370392.0
2016-09-11,13.9,15.14,13.9,13.9,31000.0
2016-09-12,13.55,13.9,13.9,13.9,5000.0
2016-09-14,13.28,14.08,13.36,13.55,34193.0
2016-09-18,13.02,13.28,13.28,13.28,3000.0
2016-09-20,13.0,13.02,13.02,13.02,5898.0
2016-09-21,13.59,13.05,12.99,13.0,169000.0
2016-09-22,13.99,13.8,13.26,13.59,13000.0
2016-09-25,13.52,14.14,13.86,13.99,800.0
2016-09-26,13.31,13.8,13.52,13.52,30161.0
2016-09-27,13.25,13.45,13.3,13.31,22500.0
2016-09-28,13.51,13.55,13.25,13.25,41408.0
2016-09-29,13.51,13.52,13.51,13.51,9100.0
2016-10-02,13.3,13.51,13.51,13.51,100.0
2016-10-03,13.49,13.55,13.3,13.3,78994.0
2016-10-04,13.45,13.5,13.48,13.49,49100.0
2016-10-05,13.5,13.7,13.45,13.45,26895.0
2016-10-06,13.55,13.67,13.5,13.5,88100.0
2016-10-16,13.5,13.55,13.55,13.55,3000.0
2016-10-17,13.5,13.5,13.5,13.5,7667.0
2016-10-19,13.5,13.5,13.5,13.5,500.0
2016-10-23,13.49,13.5,13.25,13.5,21688.0
2016-10-24,13.0,13.6,13.49,13.49,116000.0
2016-10-26,13.05,13.25,13.0,13.0,10100.0
2016-10-27,13.07,13.2,13.0,13.05,104400.0
2016-11-03,13.0,13.3,13.05,13.07,76193.0
2016-11-07,12.75,13.1,13.0,13.0,62000.0
2016-11-08,12.85,13.0,12.75,12.75,16795.0
2016-11-09,12.95,12.85,12.85,12.85,3000.0
2016-11-10,13.0,12.95,12.7,12.95,41900.0
2016-11-13,12.75,13.0,13.0,13.0,10000.0
2016-11-14,12.65,13.0,12.75,12.75,27000.0
2016-11-15,13.0,12.65,12.65,12.65,12000.0
2016-11-16,12.74,13.0,12.8,13.0,17100.0
2016-11-20,12.5,12.75,12.74,12.74,45500.0
2016-11-21,12.6,12.5,12.49,12.5,54488.0
2016-11-23,12.39,12.75,12.5,12.6,56000.0
2016-11-24,12.05,12.45,11.91,12.39,78700.0
2016-11-27,12.07,12.24,12.0,12.05,40000.0
2016-11-28,12.07,12.07,11.83,12.07,8000.0
2016-11-29,12.81,12.07,12.07,12.07,5000.0
2016-11-30,12.86,12.81,12.31,12.81,23000.0
2016-12-01,12.65,13.05,12.79,12.86,110000.0
2016-12-04,12.4,12.83,12.6,12.65,29598.0
2016-12-05,12.15,12.4,12.4,12.4,10000.0
2016-12-06,12.15,12.55,12.0,12.15,17000.0
2016-12-07,12.19,12.15,12.15,12.15,1000.0
2016-12-08,12.11,12.19,12.19,12.19,5591.0
2016-12-11,12.44,12.11,12.1,12.11,13600.0
2016-12-12,12.2,12.44,12.0,12.44,71881.0
2016-12-14,12.1,12.25,12.2,12.2,14000.0
2016-12-15,12.1,12.2,12.1,12.1,16000.0
2016-12-18,12.05,12.1,12.1,12.1,1000.0
2016-12-19,12.48,12.1,12.05,12.05,24200.0
2016-12-20,12.3,12.48,12.0,12.48,2700.0
2016-12-21,12.48,12.3,12.3,12.3,6000.0
2016-12-22,12.23,12.48,12.48,12.48,5000.0
2016-12-26,12.0,12.23,12.23,12.23,8000.0
2016-12-27,11.85,12.0,12.0,12.0,1300.0
2016-12-28,12.0,11.9,11.85,11.85,660747.0
2016-12-29,12.19,12.0,12.0,12.0,164705.0
2017-01-01,12.0,12.2,12.1,12.19,72000.0
2017-01-03,12.0,12.0,12.0,12.0,5000.0
2017-01-04,12.0,12.0,12.0,12.0,33744.0
2017-01-05,11.77,12.0,12.0,12.0,6000.0
2017-01-08,11.9,11.77,11.77,11.77,3465.0
2017-01-09,11.9,11.9,11.85,11.9,15270.0
2017-01-11,12.0,11.9,11.9,11.9,10000.0
2017-01-15,12.1,12.0,11.95,12.0,7500.0
2017-01-16,12.25,12.1,12.0,12.1,15000.0
2017-01-18,11.9,12.25,12.25,12.25,1000.0
2017-01-25,11.8,12.0,11.9,11.9,1100.0
2017-01-26,11.56,11.85,11.8,11.8,7000.0
2017-01-31,11.3,11.6,11.56,11.56,8847.0
2017-02-01,11.1,11.52,11.3,11.3,62000.0
2017-02-05,11.1,11.1,11.1,11.1,2000.0
2017-02-06,11.0,11.1,10.9,11.1,7000.0
2017-02-07,10.8,11.1,11.0,11.0,21000.0
2017-02-08,10.4,10.81,10.8,10.8,10977.0
2017-02-09,10.05,11.1,10.0,10.4,5634564.0
2017-02-12,10.25,10.38,10.05,10.05,63000.0
2017-02-13,10.42,10.25,10.05,10.25,14796.0
2017-02-14,10.58,10.46,10.4,10.42,19000.0
2017-02-15,10.7,10.63,10.58,10.58,39000.0
2017-02-16,11.22,10.79,10.57,10.7,29900.0
2017-02-19,11.39,11.22,10.8,11.22,241500.0
2017-02-20,11.17,11.39,11.39,11.39,100.0
2017-02-21,10.95,11.17,11.17,11.17,5000.0
2017-02-22,10.95,10.95,10.95,10.95,10000.0
2017-02-23,10.94,10.95,10.95,10.95,2700.0
2017-02-28,10.91,10.95,10.85,10.94,7500.0
2017-03-01,11.0,11.15,10.91,10.91,32000.0
2017-03-02,11.0,11.0,11.0,11.0,4000.0
2017-03-06,10.99,11.0,10.8,11.0,40500.0
2017-03-07,11.0,10.99,10.99,10.99,2000.0
2017-03-09,11.0,11.0,10.99,11.0,27000.0
2017-03-14,10.86,11.0,11.0,11.0,5000.0
2017-03-15,10.75,10.86,10.57,10.86,117207.0
2017-03-16,10.56,11.0,10.64,10.75,246700.0
2017-03-19,11.13,10.56,10.56,10.56,235909.0
2017-03-20,11.35,11.13,10.7,11.13,62500.0
2017-03-21,11.6,11.35,11.34,11.35,40100.0
2017-03-22,11.83,11.75,11.58,11.6,83000.0
2017-03-23,12.24,11.83,11.5,11.83,63061.0
2017-03-26,12.48,12.48,12.0,12.24,104493.0
2017-03-28,12.3,12.48,12.3,12.48,65846.0
2017-03-29,12.1,12.73,12.3,12.3,136000.0
2017-03-30,12.83,12.55,12.05,12.1,102000.0
2017-04-02,12.7,12.83,12.34,12.83,232762.0
2017-04-03,12.26,13.62,12.7,12.7,413500.0
2017-04-04,12.6,12.45,12.0,12.26,120374.0
2017-04-06,12.75,12.6,12.26,12.6,166898.0
2017-04-09,12.99,12.75,12.5,12.75,6474.0
2017-04-10,12.65,13.0,12.5,12.99,9700.0
2017-04-11,13.0,12.85,12.65,12.65,31600.0
2017-04-12,13.0,13.42,12.76,13.0,98794.0
2017-04-13,12.75,13.26,13.0,13.0,64987.0
2017-04-16,12.5,12.75,12.75,12.75,2000.0
2017-04-18,12.45,12.5,12.25,12.5,40900.0
2017-04-19,12.75,12.55,12.45,12.45,75200.0
2017-04-20,12.84,12.75,12.5,12.75,24700.0
2017-04-23,12.75,13.0,12.84,12.84,37900.0
2017-04-24,12.85,13.25,12.75,12.75,79148.0
2017-04-25,12.78,12.85,12.6,12.85,10900.0
2017-04-26,12.74,12.78,12.75,12.78,110000.0
2017-04-27,12.55,13.0,12.74,12.74,9500.0
2017-04-30,12.6,12.8,12.55,12.55,20200.0
2017-05-02,12.5,12.6,12.35,12.6,18664.0
2017-05-03,12.5,12.51,12.5,12.5,35000.0
2017-05-04,12.26,12.55,12.5,12.5,20000.0
2017-05-07,12.6,12.3,12.26,12.26,9000.0
2017-05-08,12.4,12.75,12.5,12.6,25100.0
2017-05-09,12.4,12.51,12.4,12.4,37000.0
2017-05-11,12.5,12.41,12.05,12.4,30400.0
2017-05-15,12.57,12.5,12.35,12.5,11000.0
2017-05-16,12.57,12.57,12.32,12.57,6100.0
2017-05-17,12.31,12.57,12.4,12.57,1019500.0
2017-05-18,12.25,12.6,12.31,12.31,30000.0
2017-05-21,12.2,12.35,12.25,12.25,70000.0
2017-05-22,12.2,12.2,12.2,12.2,7500.0
2017-05-23,12.25,12.21,12.2,12.2,4000.0
2017-05-24,12.3,12.4,12.2,12.25,30500.0
2017-05-28,12.2,12.3,12.25,12.3,31000.0
2017-05-30,12.05,12.35,12.2,12.2,19000.0
2017-05-31,12.15,12.15,12.05,12.05,45200.0
2017-06-01,12.15,12.25,12.0,12.15,88100.0
2017-06-04,12.2,12.35,12.15,12.15,32800.0
2017-06-05,12.55,12.2,12.0,12.2,163200.0
2017-06-06,12.4,12.55,12.4,12.55,26100.0
2017-06-08,12.0,12.4,12.4,12.4,1000.0
2017-06-11,12.0,12.15,11.97,12.0,18693.0
2017-06-12,12.0,12.0,12.0,12.0,14400.0
2017-06-13,11.95,12.0,11.9,12.0,145800.0
2017-06-14,11.95,12.0,11.95,11.95,31100.0
2017-06-15,11.7,11.95,11.95,11.95,5000.0
2017-06-19,11.66,11.98,11.7,11.7,32693.0
2017-06-20,11.7,11.85,11.66,11.66,206975.0
2017-06-21,11.68,11.7,11.6,11.7,22384.0
2017-06-22,11.85,11.92,11.68,11.68,10900.0
2017-06-25,11.81,11.85,11.7,11.85,11500.0
2017-06-27,11.81,12.0,11.81,11.81,15400.0
2017-07-03,11.7,11.81,11.81,11.81,1500.0
2017-07-06,11.93,11.9,11.7,11.7,691774.0
2017-07-09,11.71,11.93,11.93,11.93,10000.0
2017-07-10,11.93,12.16,11.71,11.71,20100.0
