Date,Open,High,Low,Close,Volume
2021-11-01,643.0,659.5,634.0,648.0,21626.0
2021-11-02,645.3,650.0,635.1,643.0,10799.0
2021-11-03,636.0,649.0,635.09,645.3,7425.0
2021-11-08,615.0,654.0,635.2,636.0,9766.0
2021-11-09,595.2,633.1,601.0,615.0,15904.0
2021-11-11,585.0,610.0,591.0,595.2,7815.0
2021-11-14,600.0,600.0,578.2,585.0,10052.0
2021-11-15,627.4,600.0,573.3,600.0,7007.0
2021-11-16,628.0,627.4,593.0,627.4,12739.0
2021-11-17,610.1,640.0,626.0,628.0,16600.0
2021-11-18,600.0,620.0,608.1,610.1,7167.0
2021-11-21,601.0,609.0,598.2,600.0,11721.0
2021-11-22,588.1,609.8,594.0,601.0,7899.0
2021-11-23,589.0,605.0,586.1,588.1,10460.0
2021-11-24,587.0,595.0,578.0,589.0,8890.0
2021-11-25,569.1,590.0,582.0,587.0,4593.0
2021-11-28,560.0,594.0,565.0,569.1,10489.0
2021-11-29,560.0,572.0,558.0,560.0,5388.0
2021-11-30,557.0,571.2,551.0,560.0,4833.0
2021-12-01,549.1,570.0,550.0,557.0,10317.0
2021-12-02,544.0,555.0,549.1,549.1,4991.0
2021-12-05,556.0,555.0,539.0,544.0,9626.0
2021-12-06,565.0,556.0,530.0,556.0,10364.0
2021-12-07,544.0,580.0,546.0,565.0,8025.0
2021-12-08,536.0,564.0,543.0,544.0,8090.0
2021-12-09,522.0,545.0,533.2,536.0,5662.0
2021-12-12,500.2,536.0,522.0,522.0,5904.0
2021-12-13,540.0,522.0,499.9,500.2,10612.0
2021-12-14,530.1,545.7,500.0,540.0,3039.0
2021-12-15,514.5,560.0,520.0,530.1,8502.0
2021-12-16,508.0,525.0,514.5,514.5,3327.0
2021-12-20,510.5,512.0,505.0,508.0,5636.0
2021-12-21,534.0,518.0,503.1,510.5,4796.0
2021-12-22,546.0,534.0,509.1,534.0,6557.0
2021-12-23,600.6,546.7,524.0,546.0,8227.0
2021-12-26,575.0,600.6,538.0,600.6,32644.0
2021-12-27,572.0,625.0,575.0,575.0,26246.0
2021-12-28,570.0,576.0,553.0,572.0,5200.0
2021-12-29,570.0,580.0,556.0,570.0,5672.0
