Date,Open,High,Low,Close,Volume
2021-04-27,575.0,591.0,555.0,576.0,63691.0
2021-04-28,617.0,590.0,566.0,575.0,28518.0
2021-04-29,630.0,620.0,551.0,617.0,134681.0
2021-05-02,617.0,650.0,605.0,630.0,108416.0
2021-05-03,620.0,635.0,608.0,617.0,92583.0
2021-05-04,656.0,628.0,600.0,620.0,75803.0
2021-05-05,638.0,673.0,611.0,656.0,110756.0
2021-05-06,621.0,667.0,637.0,638.0,75547.0
2021-05-09,626.0,669.0,618.0,621.0,104797.0
2021-05-10,680.0,640.0,610.0,626.0,59445.0
2021-05-11,746.0,682.0,620.0,680.0,213992.0
2021-05-12,790.0,748.0,675.0,746.0,191016.0
2021-05-13,763.0,820.0,748.0,790.0,123357.0
2021-05-16,800.0,800.0,731.0,763.0,282308.0
2021-05-17,796.0,807.0,755.0,800.0,147775.0
2021-05-18,763.0,840.0,795.0,796.0,103118.0
2021-05-19,760.0,805.0,760.0,763.0,105051.0
2021-05-20,769.0,780.0,757.0,760.0,76759.0
2021-05-23,769.0,790.0,731.0,769.0,119862.0
2021-05-24,754.0,784.0,755.0,769.0,62118.0
2021-05-25,748.0,775.0,747.0,754.0,58976.0
2021-05-27,744.0,764.0,739.0,748.0,67111.0
2021-05-30,717.0,769.0,711.0,744.0,86334.0
2021-05-31,708.0,750.0,717.0,717.0,75330.0
2021-06-01,723.0,740.0,690.0,708.0,65577.0
2021-06-02,724.0,740.0,690.0,723.0,57334.0
2021-06-03,710.0,739.0,720.0,724.0,53982.0
2021-06-06,700.0,735.0,700.0,710.0,43749.0
2021-06-07,724.0,713.0,695.0,700.0,61134.0
2021-06-08,702.0,734.0,695.0,724.0,57932.0
2021-06-09,719.0,730.0,697.0,702.0,52869.0
2021-06-10,763.0,734.0,698.0,719.0,68910.0
2021-06-13,740.0,770.0,715.0,763.0,126915.0
2021-06-14,720.0,795.0,740.0,740.0,92238.0
2021-06-15,697.0,755.0,717.0,720.0,42571.0
2021-06-16,697.0,714.0,688.0,697.0,62670.0
2021-06-17,683.0,710.0,680.0,697.0,35978.0
2021-06-20,634.0,700.0,660.0,683.0,53804.0
2021-06-21,680.0,689.0,630.0,634.0,40948.0
2021-06-22,675.0,680.0,615.0,680.0,32453.0
2021-06-23,645.0,690.0,644.0,675.0,37186.0
2021-06-24,644.0,663.0,638.0,645.0,34018.0
2021-06-27,627.0,657.0,633.0,644.0,15509.0
2021-06-28,605.0,656.0,624.0,627.0,25738.0
2021-06-29,615.0,638.0,599.0,605.0,37817.0
2021-06-30,629.0,630.0,576.0,615.0,40899.0
2021-07-01,616.0,630.0,611.0,629.0,21335.0
2021-07-04,610.0,634.0,605.0,616.0,12118.0
2021-07-05,600.0,620.0,586.0,610.0,13557.0
2021-07-06,595.0,613.0,597.0,600.0,8393.0
2021-07-07,594.0,606.0,588.0,595.0,11635.0
2021-07-08,633.0,605.0,566.0,594.0,11072.0
2021-07-11,618.0,633.0,594.0,633.0,26235.0
2021-07-12,615.0,664.0,604.0,618.0,31059.0
2021-07-13,615.0,640.0,604.0,615.0,13314.0
2021-07-14,622.0,621.0,609.0,615.0,7152.0
2021-07-15,639.0,631.0,607.0,622.0,14743.0
2021-07-18,670.0,640.0,620.0,639.0,22321.0
2021-07-19,680.0,676.0,643.1,670.0,46964.0
2021-07-20,707.0,688.0,654.0,680.0,26204.0
2021-07-22,734.0,718.0,676.0,707.0,71790.0
2021-07-25,740.0,740.0,710.0,734.0,93365.0
2021-07-26,760.0,759.0,725.2,740.0,84179.0
2021-07-27,750.0,771.0,730.0,760.0,74993.0
2021-07-28,755.0,783.0,746.0,750.0,66488.0
2021-07-29,741.0,771.0,736.0,755.0,61678.0
2021-08-01,749.0,754.0,731.0,741.0,41105.0
2021-08-02,758.0,755.0,732.1,749.0,32034.0
2021-08-03,804.0,775.0,735.0,758.0,59617.0
2021-08-04,779.0,821.0,760.0,804.0,228498.0
2021-08-05,766.0,820.0,770.3,779.0,98558.0
2021-08-08,800.0,795.0,761.5,766.0,69355.0
2021-08-09,818.9,810.0,760.0,800.0,124769.0
2021-08-10,900.7,826.0,790.0,818.9,143751.0
2021-08-11,893.0,900.7,811.0,900.7,273702.0
2021-08-12,839.0,963.6,892.0,893.0,126794.0
2021-08-15,865.0,886.0,813.0,839.0,203981.0
2021-08-16,880.0,899.0,823.0,865.0,102487.0
2021-08-17,960.0,899.6,853.0,880.0,87542.0
2021-08-18,965.0,960.0,875.0,960.0,204201.0
2021-08-19,925.0,990.0,940.0,965.0,199899.0
2021-08-24,895.0,985.1,915.0,925.0,105534.0
2021-08-25,930.0,915.0,881.0,895.0,83251.0
2021-08-26,895.0,933.3,882.1,930.0,65965.0
2021-08-29,850.0,948.0,892.0,895.0,67205.0
2021-08-31,850.0,895.0,845.0,850.0,47842.0
2021-09-01,800.0,887.0,833.0,850.0,38619.0
2021-09-02,770.0,883.0,789.0,800.0,73927.0
2021-09-05,846.0,840.0,750.1,770.0,58982.0
2021-09-06,814.0,847.0,750.0,846.0,42587.0
2021-09-07,785.0,846.0,800.0,814.0,22589.0
2021-09-08,780.0,802.0,781.0,785.0,14363.0
2021-09-09,810.0,809.0,778.0,780.0,10144.0
2021-09-12,843.0,818.0,781.0,810.0,35958.0
2021-09-13,816.0,891.0,820.0,843.0,70966.0
2021-09-14,790.0,852.0,808.0,816.0,18413.0
2021-09-15,770.0,821.0,788.0,790.0,32227.0
2021-09-16,720.0,787.0,750.0,770.0,29149.0
2021-09-20,713.3,771.0,716.0,720.0,31142.0
2021-09-21,770.0,742.0,680.2,713.3,31308.0
2021-09-22,745.0,770.0,727.0,770.0,24901.0
2021-09-23,708.0,785.0,735.0,745.0,28010.0
2021-09-26,664.0,760.0,708.0,708.0,20857.0
2021-09-27,614.0,719.0,664.0,664.0,29382.0
2021-09-28,646.0,687.0,600.0,614.0,34656.0
2021-09-29,620.0,658.0,593.9,646.0,33025.0
2021-09-30,584.0,658.0,620.0,620.0,15667.0
2021-10-03,595.0,625.0,584.0,584.0,22400.0
2021-10-04,622.0,612.0,569.0,595.0,16441.0
2021-10-05,637.0,630.0,606.0,622.0,12606.0
2021-10-06,616.0,647.7,623.0,637.0,11476.0
2021-10-10,604.0,649.0,615.5,616.0,14414.0
2021-10-11,618.0,613.0,596.1,604.0,11089.0
2021-10-17,598.0,635.0,601.0,618.0,2370.0
2021-10-18,571.0,614.0,569.0,598.0,21743.0
2021-10-19,590.0,600.0,570.0,571.0,7114.0
2021-10-20,583.0,605.8,582.4,590.0,7270.0
2021-10-21,594.0,596.0,574.1,583.0,9994.0
2021-10-24,640.0,603.0,573.0,594.0,7213.0
2021-10-25,670.0,640.0,597.0,640.0,56462.0
2021-10-26,685.0,678.3,627.2,670.0,45027.0
2021-10-27,679.0,696.0,650.0,685.0,28123.0
2021-10-28,712.0,680.0,658.6,679.0,20087.0
2021-10-31,685.0,716.0,672.1,712.0,35334.0
2021-11-01,703.0,724.0,679.0,685.0,34036.0
2021-11-02,753.0,703.0,665.0,703.0,25182.0
2021-11-03,757.0,769.0,703.0,753.0,65781.0
2021-11-08,715.0,779.2,746.1,757.0,26097.0
2021-11-09,700.0,759.0,700.0,715.0,43023.0
2021-11-11,700.0,714.0,687.0,700.0,27991.0
2021-11-14,715.0,717.0,676.0,700.0,18892.0
2021-11-15,728.5,724.0,691.0,715.0,34352.0
2021-11-16,706.0,733.0,706.0,728.5,18989.0
2021-11-17,693.9,740.0,705.0,706.0,28920.0
2021-11-18,671.3,720.0,683.5,693.9,30169.0
2021-11-21,688.0,706.0,671.3,671.3,17186.0
2021-11-22,666.0,698.0,676.2,688.0,11529.0
2021-11-23,660.1,715.0,660.0,666.0,19545.0
2021-11-24,654.0,682.0,652.7,660.1,24992.0
2021-11-25,620.0,673.3,653.0,654.0,17243.0
2021-11-28,614.9,654.0,620.0,620.0,21113.0
2021-11-29,614.0,645.0,605.0,614.9,21925.0
2021-11-30,630.7,625.0,608.0,614.0,12468.0
2021-12-01,612.0,633.9,617.1,630.7,14799.0
2021-12-02,592.0,635.0,610.0,612.0,12222.0
2021-12-05,610.0,613.0,592.0,592.0,14212.0
2021-12-06,586.0,610.0,571.0,610.0,21562.0
2021-12-07,560.0,622.2,578.0,586.0,11583.0
2021-12-08,563.0,600.0,560.0,560.0,10773.0
2021-12-09,522.5,571.0,549.0,563.0,15058.0
2021-12-12,513.0,563.0,522.5,522.5,12748.0
2021-12-13,564.3,522.5,502.0,513.0,21662.0
2021-12-14,560.0,564.3,513.0,564.3,8630.0
2021-12-15,532.0,596.0,544.0,560.0,23030.0
2021-12-16,513.5,571.2,525.0,532.0,21530.0
2021-12-20,527.6,525.3,505.0,513.5,18498.0
2021-12-21,546.0,535.0,504.0,527.6,7549.0
2021-12-22,543.0,569.0,528.0,546.0,16364.0
2021-12-23,555.0,561.0,537.0,543.0,14552.0
2021-12-26,550.0,570.0,532.3,555.0,20413.0
2021-12-27,540.0,576.0,545.0,550.0,21753.0
2021-12-28,537.0,550.0,530.0,540.0,7418.0
2021-12-29,537.0,549.0,531.2,537.0,14274.0
