Date,Open,High,Low,Close,Volume
2021-03-07,752.0,778.0,748.0,761.0,16817.0
2021-03-09,745.0,760.0,745.0,752.0,19698.0
2021-03-10,732.0,750.0,741.0,745.0,12755.0
2021-03-14,717.0,740.0,725.0,732.0,24868.0
2021-03-15,717.0,732.0,697.0,717.0,18931.0
2021-03-16,724.0,736.0,710.0,717.0,16119.0
2021-03-17,744.0,725.0,710.0,724.0,18347.0
2021-03-18,772.0,744.0,717.0,744.0,18485.0
2021-03-21,755.0,772.0,735.0,772.0,24819.0
2021-03-22,749.0,795.0,752.0,755.0,20854.0
2021-03-23,758.0,755.0,740.0,749.0,15760.0
2021-03-24,759.0,760.0,737.0,758.0,20644.0
2021-03-25,755.0,790.0,721.0,759.0,23205.0
2021-03-29,820.0,764.0,747.0,755.0,15859.0
2021-03-30,837.0,820.0,755.0,820.0,56791.0
2021-03-31,822.0,855.0,833.0,837.0,36033.0
2021-04-01,841.0,860.0,815.0,822.0,32296.0
2021-04-04,825.0,863.0,814.0,841.0,53045.0
2021-04-05,809.0,850.0,821.0,825.0,25763.0
2021-04-06,802.0,840.0,808.0,809.0,28130.0
2021-04-07,801.0,810.0,800.0,802.0,18604.0
2021-04-08,801.0,842.0,795.0,801.0,18015.0
2021-04-12,800.0,825.0,785.0,801.0,34171.0
2021-04-13,797.0,804.0,788.0,800.0,15193.0
2021-04-15,786.0,840.0,795.0,797.0,22334.0
2021-04-18,779.0,798.0,786.0,786.0,18328.0
2021-04-19,777.0,832.0,775.0,779.0,14968.0
2021-04-20,771.0,794.0,769.0,777.0,15616.0
2021-04-21,780.0,780.0,771.0,771.0,15909.0
2021-04-22,756.0,793.0,761.0,780.0,22450.0
2021-04-25,736.0,794.0,750.0,756.0,24975.0
2021-04-26,779.0,753.0,735.0,736.0,28888.0
2021-04-27,782.0,779.0,725.0,779.0,18203.0
2021-04-28,790.0,804.0,760.0,782.0,25837.0
2021-04-29,807.0,805.0,769.0,790.0,17443.0
2021-05-02,794.0,812.0,781.0,807.0,55214.0
2021-05-03,796.0,823.0,792.0,794.0,34573.0
2021-05-04,797.0,804.0,780.0,796.0,17638.0
2021-05-05,808.0,806.0,757.0,797.0,21153.0
2021-05-06,797.0,830.0,800.0,808.0,51426.0
2021-05-09,795.0,810.0,785.0,797.0,16709.0
2021-05-10,797.0,800.0,785.0,795.0,13628.0
2021-05-11,792.0,800.0,785.0,797.0,19089.0
2021-05-12,789.0,805.0,788.0,792.0,11947.0
2021-05-13,813.0,796.0,787.0,789.0,16275.0
2021-05-16,808.0,819.0,789.0,813.0,45765.0
2021-05-17,811.0,829.0,807.0,808.0,34113.0
2021-05-18,815.0,820.0,800.0,811.0,24974.0
2021-05-19,806.0,831.0,803.0,815.0,44202.0
2021-05-20,804.0,825.0,803.0,806.0,16468.0
2021-05-23,799.0,807.0,787.0,804.0,26948.0
2021-05-24,818.0,815.0,795.0,799.0,26994.0
2021-05-25,819.0,846.0,795.0,818.0,70620.0
2021-05-27,834.0,822.0,805.0,819.0,32410.0
2021-05-30,817.0,845.0,819.0,834.0,87587.0
2021-05-31,808.0,856.0,794.0,817.0,62337.0
2021-06-01,810.0,830.0,805.0,808.0,25378.0
2021-06-02,811.0,830.0,805.0,810.0,21948.0
2021-06-03,804.0,826.0,807.0,811.0,30447.0
2021-06-06,806.0,811.0,800.0,804.0,37489.0
2021-06-07,831.0,819.0,802.0,806.0,21744.0
2021-06-08,824.0,850.0,805.0,831.0,60903.0
2021-06-09,814.0,861.0,817.0,824.0,51309.0
2021-06-10,815.0,835.0,811.0,814.0,31653.0
2021-06-13,822.0,841.0,804.0,815.0,42605.0
2021-06-14,817.0,830.0,812.0,822.0,36571.0
2021-06-15,805.0,850.0,817.0,817.0,35913.0
2021-06-16,806.0,825.0,800.0,805.0,35768.0
2021-06-17,793.0,820.0,805.0,806.0,22147.0
2021-06-20,770.0,814.0,792.0,793.0,26508.0
2021-06-21,792.0,800.0,770.0,770.0,27905.0
2021-06-22,772.0,795.0,768.0,792.0,19510.0
2021-06-23,766.0,798.0,769.0,772.0,18976.0
2021-06-24,763.0,775.0,758.0,766.0,13179.0
2021-06-27,767.0,774.0,754.0,763.0,16194.0
2021-06-28,755.0,770.0,764.0,767.0,10549.0
2021-06-29,747.0,770.0,755.0,755.0,12476.0
2021-06-30,755.0,759.0,718.0,747.0,13172.0
2021-07-01,753.0,765.0,741.0,755.0,12732.0
2021-07-04,742.0,770.0,742.0,753.0,10023.0
2021-07-05,735.0,750.0,742.0,742.0,8365.0
2021-07-06,727.0,745.0,732.0,735.0,14160.0
2021-07-07,736.0,735.0,721.0,727.0,10940.0
2021-07-08,771.0,738.0,720.0,736.0,12157.0
2021-07-11,758.0,772.0,726.0,771.0,12233.0
2021-07-12,759.0,779.0,752.0,758.0,10926.0
2021-07-13,754.0,760.0,746.0,759.0,4983.0
2021-07-14,754.0,765.0,745.0,754.0,5268.0
2021-07-15,780.0,765.0,750.0,754.0,10609.0
2021-07-18,785.0,780.0,759.9,780.0,15782.0
2021-07-19,777.0,795.0,775.0,785.0,13519.0
2021-07-20,765.0,800.0,775.0,777.0,9444.0
2021-07-22,762.0,771.0,762.5,765.0,16909.0
2021-07-25,765.0,765.0,752.0,762.0,15355.0
2021-07-26,772.0,775.0,756.2,765.0,12874.0
2021-07-27,812.0,780.0,765.0,772.0,14592.0
2021-07-28,803.0,820.0,765.0,812.0,35030.0
2021-07-29,791.0,830.0,791.1,803.0,31908.0
2021-08-01,788.0,808.0,790.0,791.0,14202.0
2021-08-02,792.0,793.0,782.0,788.0,12088.0
2021-08-03,788.0,795.0,776.0,792.0,12859.0
2021-08-04,785.6,806.0,786.3,788.0,23149.0
2021-08-05,774.0,799.0,785.0,785.6,13940.0
2021-08-08,771.0,800.0,772.0,774.0,18033.0
2021-08-09,777.0,775.0,762.0,771.0,13295.0
2021-08-10,774.0,777.0,762.0,777.0,20094.0
2021-08-11,780.0,785.0,772.0,774.0,15511.0
2021-08-12,780.0,793.0,768.0,780.0,22056.0
2021-08-15,772.0,795.0,772.0,780.0,20471.0
2021-08-16,761.0,795.0,767.0,772.0,15904.0
2021-08-17,766.0,772.0,761.0,761.0,17267.0
2021-08-18,789.0,767.0,748.0,766.0,26218.0
2021-08-19,778.8,809.0,761.0,789.0,42508.0
2021-08-24,762.0,815.0,778.8,778.8,29900.0
2021-08-25,761.3,777.0,760.0,762.0,16020.0
2021-08-26,748.6,770.0,751.0,761.3,13965.0
2021-08-29,735.9,761.0,747.0,748.6,18073.0
2021-08-31,736.5,748.6,733.7,735.9,12964.0
2021-09-01,729.0,750.0,735.0,736.5,7913.0
2021-09-02,696.0,735.0,722.0,729.0,10556.0
2021-09-05,741.0,720.0,683.0,696.0,18987.0
2021-09-06,726.0,742.0,687.0,741.0,11607.0
2021-09-07,710.0,748.0,720.0,726.0,9068.0
2021-09-08,710.0,720.0,707.0,710.0,5091.0
2021-09-09,710.0,724.2,698.0,710.0,11548.0
2021-09-12,712.0,724.2,697.0,710.0,9638.0
2021-09-13,702.7,718.0,705.0,712.0,9280.0
2021-09-14,696.2,709.0,698.0,702.7,11450.0
2021-09-15,675.0,725.0,696.0,696.2,7725.0
2021-09-16,631.5,690.0,674.0,675.0,16723.0
2021-09-20,640.0,688.0,630.0,631.5,17122.0
2021-09-21,659.0,651.0,590.1,640.0,13225.0
2021-09-22,650.1,667.0,634.0,659.0,7085.0
2021-09-23,628.0,678.3,650.0,650.1,7378.0
2021-09-26,601.0,670.0,625.5,628.0,10156.0
2021-09-27,570.0,625.0,600.0,601.0,7953.0
2021-09-28,577.0,601.8,568.0,570.0,12500.0
2021-09-29,575.0,588.0,565.0,577.0,9925.0
2021-09-30,565.1,600.0,575.0,575.0,7555.0
2021-10-03,575.0,575.0,563.5,565.1,6428.0
2021-10-04,593.0,578.0,549.0,575.0,4261.0
2021-10-05,601.9,601.9,567.0,593.0,9699.0
2021-10-06,605.0,616.8,587.1,601.9,4452.0
2021-10-10,604.0,620.0,597.8,605.0,4933.0
2021-10-11,605.0,609.0,596.0,604.0,4290.0
2021-10-17,593.9,610.0,598.0,605.0,2240.0
2021-10-18,576.0,609.0,574.3,593.9,8032.0
2021-10-19,580.0,582.1,570.0,576.0,5783.0
2021-10-20,574.1,585.0,564.5,580.0,7298.0
2021-10-21,566.0,580.0,572.0,574.1,2160.0
2021-10-24,587.7,568.0,560.0,566.0,6105.0
2021-10-25,611.9,588.0,560.1,587.7,3579.0
2021-10-26,628.0,613.0,595.0,611.9,9451.0
2021-10-27,621.0,650.0,603.0,628.0,12229.0
2021-10-28,638.0,630.0,616.0,621.0,5028.0
2021-10-31,655.0,645.0,615.0,638.0,8804.0
2021-11-01,673.0,670.9,634.0,655.0,11769.0
2021-11-02,664.0,673.0,640.0,673.0,7287.0
2021-11-03,651.0,691.0,649.0,664.0,5561.0
2021-11-08,623.0,677.0,651.0,651.0,4415.0
2021-11-09,609.0,650.0,620.0,623.0,8091.0
2021-11-11,601.0,620.5,601.0,609.0,7156.0
2021-11-14,601.0,605.0,595.0,601.0,4558.0
2021-11-15,638.5,607.0,599.1,601.0,5931.0
2021-11-16,632.0,639.0,595.0,638.5,8969.0
2021-11-17,616.1,650.0,628.0,632.0,9626.0
2021-11-18,603.1,629.0,616.0,616.1,4628.0
2021-11-21,604.9,610.0,601.0,603.1,6154.0
2021-11-22,595.0,617.0,603.0,604.9,5762.0
2021-11-23,598.0,601.0,590.0,595.0,6179.0
2021-11-24,586.0,600.0,578.0,598.0,6660.0
2021-11-25,566.0,601.8,578.5,586.0,10017.0
2021-11-28,561.0,580.0,548.8,566.0,17856.0
2021-11-29,557.0,572.2,561.0,561.0,5399.0
2021-11-30,560.0,562.0,545.1,557.0,5950.0
2021-12-01,549.0,566.0,550.0,560.0,5294.0
2021-12-02,522.0,560.0,547.0,549.0,7161.0
2021-12-05,524.0,545.0,520.0,522.0,7316.0
2021-12-06,524.0,532.4,497.0,524.0,10529.0
2021-12-07,511.0,538.0,524.0,524.0,5828.0
2021-12-08,519.1,527.0,511.0,511.0,4554.0
2021-12-09,500.0,519.1,500.8,519.1,5511.0
2021-12-12,480.0,520.0,496.0,500.0,7662.0
2021-12-13,514.0,495.0,477.0,480.0,8143.0
2021-12-14,512.0,516.0,489.5,514.0,2777.0
2021-12-15,498.0,545.2,494.1,512.0,7876.0
2021-12-16,490.0,510.0,496.1,498.0,5562.0
2021-12-20,501.1,507.9,486.0,490.0,3013.0
2021-12-21,521.1,505.0,490.0,501.1,4295.0
2021-12-22,530.0,525.0,505.0,521.1,4948.0
2021-12-23,583.0,530.0,513.5,530.0,6346.0
2021-12-26,581.4,583.0,530.0,583.0,31174.0
2021-12-27,572.0,630.0,581.4,581.4,43753.0
2021-12-28,570.0,589.0,540.8,572.0,6983.0
2021-12-29,570.0,582.0,551.1,570.0,7796.0
