Date,Open,High,Low,Close,Volume
2021-08-08,1110.0,1120.0,1060.0,1100.0,6768.0
2021-08-09,1100.0,1125.0,1079.5,1110.0,5454.0
2021-08-10,1210.0,1143.9,1085.0,1100.0,8160.0
2021-08-11,1331.0,1210.0,1080.0,1210.0,19474.0
2021-08-12,1398.0,1331.0,1234.0,1331.0,14822.0
2021-08-15,1530.0,1400.0,1242.0,1398.0,23547.0
2021-08-16,1683.0,1537.8,1316.5,1530.0,15796.0
2021-08-17,1770.0,1683.0,1560.6,1683.0,11943.0
2021-08-18,1813.0,1770.0,1536.7,1770.0,20233.0
2021-08-19,1631.7,1849.2,1593.0,1813.0,24376.0
2021-08-24,1550.0,1776.8,1631.7,1631.7,4658.0
2021-08-25,1662.0,1599.1,1468.6,1550.0,26750.0
2021-08-26,1495.8,1662.0,1402.0,1662.0,20481.0
2021-08-29,1346.3,1628.8,1495.8,1495.8,22376.0
2021-08-31,1448.0,1479.0,1346.3,1346.3,14913.0
2021-09-01,1445.0,1479.0,1300.0,1448.0,6391.0
2021-09-02,1300.5,1476.0,1339.0,1445.0,6272.0
2021-09-05,1398.0,1416.1,1300.5,1300.5,8156.0
2021-09-06,1300.0,1410.0,1281.0,1398.0,3706.0
2021-09-07,1305.0,1405.0,1278.9,1300.0,7207.0
2021-09-08,1310.0,1351.0,1280.0,1305.0,4575.0
2021-09-09,1380.0,1331.0,1280.0,1310.0,4705.0
2021-09-12,1375.0,1390.0,1325.0,1380.0,7991.0
2021-09-13,1379.0,1407.0,1353.0,1375.0,2965.0
2021-09-14,1312.0,1380.0,1340.1,1379.0,1520.0
2021-09-15,1280.0,1395.0,1265.0,1312.0,4869.0
2021-09-16,1160.0,1305.0,1280.0,1280.0,4861.0
2021-09-20,1227.0,1300.0,1155.0,1160.0,4631.0
2021-09-21,1327.0,1227.0,1063.3,1227.0,4787.0
2021-09-22,1180.1,1347.0,1230.0,1327.0,6324.0
2021-09-23,1106.0,1240.0,1170.0,1180.1,3958.0
2021-09-26,1065.0,1160.0,1080.0,1106.0,2429.0
2021-09-27,975.0,1106.0,997.9,1065.0,3031.0
2021-09-28,1056.0,1064.9,971.0,975.0,3578.0
2021-09-29,1119.9,1072.5,960.0,1056.0,2109.0
2021-09-30,1069.0,1119.9,992.0,1119.9,2644.0
2021-10-03,1070.0,1142.0,1050.0,1069.0,2525.0
2021-10-04,1090.0,1090.3,990.0,1070.0,1575.0
2021-10-05,1100.0,1091.4,1010.0,1090.0,1260.0
2021-10-06,1070.0,1189.0,1040.0,1100.0,1803.0
2021-10-10,1050.0,1122.0,1050.0,1070.0,2424.0
2021-10-11,1045.0,1091.0,1029.0,1050.0,2058.0
2021-10-17,988.9,1135.0,1029.0,1045.0,700.0
2021-10-18,970.0,1024.1,985.1,988.9,830.0
2021-10-19,1025.0,970.0,930.0,970.0,1805.0
2021-10-20,1014.0,1067.0,936.9,1025.0,1120.0
2021-10-21,990.0,1015.0,922.5,1014.0,2135.0
2021-10-24,1025.0,1020.0,955.0,990.0,1071.0
2021-10-25,1063.0,1025.0,990.0,1025.0,2477.0
2021-10-26,1088.0,1122.0,1025.0,1063.0,2095.0
2021-10-27,1079.0,1100.0,1039.0,1088.0,5118.0
2021-10-28,1164.0,1109.7,1048.6,1079.0,2670.0
2021-10-31,1142.0,1184.2,1058.4,1164.0,7583.0
2021-11-01,1150.0,1269.2,1142.0,1142.0,3601.0
2021-11-02,1150.0,1212.0,1118.3,1150.0,1950.0
2021-11-03,1105.0,1173.0,1127.1,1150.0,1682.0
2021-11-08,1033.0,1150.0,1105.0,1105.0,1512.0
2021-11-09,1050.0,1083.0,1031.0,1033.0,3240.0
2021-11-11,1021.0,1076.9,1012.0,1050.0,2227.0
2021-11-14,1025.1,1065.0,1018.1,1021.0,3813.0
2021-11-15,1060.0,1061.8,1021.0,1025.1,2451.0
2021-11-16,1071.0,1087.7,1024.1,1060.0,1890.0
2021-11-17,1050.0,1091.4,1050.0,1071.0,2261.0
2021-11-18,1035.0,1092.0,1038.8,1050.0,1852.0
2021-11-21,1026.0,1071.0,1033.0,1035.0,1163.0
2021-11-22,1030.0,1060.0,1020.0,1026.0,1061.0
2021-11-23,1035.0,1035.0,1010.0,1030.0,1797.0
2021-11-24,1026.0,1035.0,1000.0,1035.0,970.0
2021-11-25,1000.0,1055.0,1020.0,1026.0,806.0
2021-11-28,985.0,1026.0,995.0,1000.0,3064.0
2021-11-29,990.0,1006.0,985.0,985.0,1463.0
2021-11-30,988.0,1004.7,971.0,990.0,1816.0
2021-12-01,970.0,1020.0,988.0,988.0,1314.0
2021-12-02,930.0,994.0,970.0,970.0,1051.0
2021-12-05,947.0,970.0,920.0,930.0,1899.0
2021-12-06,904.0,947.0,893.2,947.0,3009.0
2021-12-07,910.0,1020.0,904.0,904.0,1864.0
2021-12-08,900.0,965.9,888.0,910.0,1415.0
2021-12-09,890.0,912.0,882.0,900.0,1707.0
2021-12-12,851.0,918.0,882.0,890.0,955.0
2021-12-13,906.0,900.0,850.0,851.0,2204.0
2021-12-14,906.0,909.0,865.0,906.0,780.0
2021-12-15,886.0,924.0,891.0,906.0,2002.0
2021-12-16,887.0,906.0,885.0,886.0,455.0
2021-12-20,895.0,887.1,860.0,887.0,392.0
2021-12-21,912.0,922.7,891.0,895.0,1335.0
2021-12-22,893.0,930.0,906.0,912.0,950.0
2021-12-23,935.1,931.0,891.8,893.0,2040.0
2021-12-26,900.0,966.0,893.0,935.1,741.0
2021-12-27,905.0,950.0,900.0,900.0,1074.0
2021-12-28,915.0,938.0,882.1,905.0,634.0
2021-12-29,915.0,920.0,905.0,915.0,98.0
