Date,Open,High,Low,Close,Volume
2012-02-12,5488.0,5712.0,5600.0,5712.0,20.0
2012-02-13,5379.0,5600.0,5488.0,5488.0,60.0
2012-02-14,5916.0,5379.0,5379.0,5379.0,10.0
2012-02-26,6119.0,5916.0,5486.0,5916.0,130.0
2012-02-28,6119.0,6120.0,6000.0,6119.0,30.0
2012-02-29,6114.0,6119.0,6119.0,6119.0,20.0
2012-03-01,6100.0,6114.0,6114.0,6114.0,10.0
2012-03-04,6100.0,6100.0,6100.0,6100.0,10.0
2012-03-11,6100.0,6100.0,6100.0,6100.0,30.0
2012-03-12,6300.0,6100.0,6100.0,6100.0,20.0
2012-03-19,6032.0,6300.0,5978.0,6300.0,70.0
2012-03-26,6032.0,6174.0,6030.0,6032.0,360.0
2012-04-02,6150.0,6032.0,6032.0,6032.0,40.0
2012-04-03,6050.0,6150.0,6150.0,6150.0,10.0
2012-04-05,6100.0,6050.0,6050.0,6050.0,60.0
2012-04-08,6222.0,6100.0,6100.0,6100.0,10.0
2012-04-19,6310.0,6222.0,6222.0,6222.0,10.0
2012-04-29,6436.0,6310.0,6310.0,6310.0,10.0
2012-05-17,6308.0,6436.0,6436.0,6436.0,10.0
2012-05-23,6434.0,6308.0,6308.0,6308.0,50.0
2012-05-27,6306.0,6434.0,6434.0,6434.0,10.0
2012-05-29,6300.0,6306.0,6210.0,6306.0,120.0
2012-06-05,6300.0,6300.0,6300.0,6300.0,20.0
2012-06-12,6300.0,6300.0,6300.0,6300.0,10.0
2012-06-13,6300.0,6300.0,6300.0,6300.0,20.0
2012-06-25,6300.0,6300.0,6300.0,6300.0,40.0
2012-07-03,6426.0,6300.0,6300.0,6300.0,20.0
2012-07-16,6685.0,6426.0,6426.0,6426.0,10.0
2012-07-17,6600.0,6685.0,6554.0,6685.0,20.0
2012-07-24,6733.0,6600.0,6600.0,6600.0,30.0
2012-08-06,6810.0,6733.0,6732.0,6733.0,120.0
2012-08-07,7084.0,6810.0,6810.0,6810.0,10.0
2012-08-13,7369.0,7084.0,6946.0,7084.0,20.0
2012-08-16,7500.0,7369.0,7225.0,7369.0,20.0
2012-08-19,7650.0,7500.0,7500.0,7500.0,10.0
2012-08-23,7854.0,7650.0,7650.0,7650.0,180.0
2012-08-27,7995.0,7854.0,7700.0,7854.0,30.0
2012-09-03,8200.0,7995.0,7995.0,7995.0,10.0
2012-09-04,8280.0,8200.0,8154.0,8200.0,20.0
2012-09-09,8150.0,8280.0,8200.0,8280.0,20.0
2012-09-10,7828.0,8150.0,8150.0,8150.0,130.0
2012-09-16,7672.0,7987.0,7828.0,7828.0,20.0
2012-09-18,7519.0,7672.0,7672.0,7672.0,10.0
2012-09-20,7500.0,7519.0,7519.0,7519.0,10.0
2012-10-02,7350.0,7500.0,7369.0,7500.0,20.0
2012-10-10,7497.0,7350.0,7350.0,7350.0,30.0
2012-11-25,7646.0,7497.0,7497.0,7497.0,20.0
2012-12-03,8112.0,7646.0,7646.0,7646.0,10.0
2012-12-06,8923.0,8112.0,7798.0,8112.0,30.0
2012-12-18,9815.0,8923.0,8274.0,8923.0,70.0
2012-12-19,10080.0,9815.0,9101.0,9815.0,160.0
2012-12-20,9682.0,10080.0,9500.0,10080.0,40.0
2012-12-23,9685.0,9879.0,9682.0,9682.0,20.0
2012-12-27,10100.0,9685.0,9650.0,9685.0,30.0
2013-01-07,10100.0,10100.0,9700.0,10100.0,110.0
2013-01-15,10000.0,10100.0,10100.0,10100.0,10.0
2013-01-20,9800.0,10000.0,10000.0,10000.0,30.0
2013-01-22,9996.0,9800.0,9800.0,9800.0,100.0
2013-01-24,9800.0,9996.0,9996.0,9996.0,10.0
2013-01-30,9900.0,9850.0,9797.0,9800.0,70.0
2013-02-03,9702.0,9900.0,9900.0,9900.0,1020.0
2013-02-04,9750.0,9702.0,9702.0,9702.0,30.0
2013-02-06,9945.0,9750.0,9700.0,9750.0,150.0
2013-02-10,10345.0,9945.0,9945.0,9945.0,20.0
2013-02-12,10400.0,10345.0,10143.0,10345.0,60.0
2013-02-13,10100.0,10400.0,10400.0,10400.0,10.0
2013-02-20,9900.0,10192.0,10100.0,10100.0,70.0
2013-02-24,9898.0,10099.0,9900.0,9900.0,20.0
2013-02-25,9750.0,9898.0,9898.0,9898.0,10.0
2013-03-03,9486.0,9750.0,9750.0,9750.0,10.0
2013-03-24,9298.0,9486.0,9486.0,9486.0,20.0
2013-03-28,9483.0,9298.0,9298.0,9298.0,30.0
2013-04-16,9672.0,9483.0,9483.0,9483.0,10.0
2013-04-21,9672.0,9672.0,9600.0,9672.0,40.0
2013-05-02,9865.0,9672.0,9672.0,9672.0,10.0
2013-05-14,9800.0,9865.0,9700.0,9865.0,20.0
2013-05-16,10100.0,9800.0,9800.0,9800.0,100.0
2013-05-19,9898.0,10100.0,9996.0,10100.0,290.0
2013-05-27,9792.0,9898.0,9898.0,9898.0,30.0
2013-05-30,9986.0,9792.0,9792.0,9792.0,10.0
2013-06-03,10000.0,9986.0,9986.0,9986.0,50.0
2013-06-04,10000.0,10000.0,9987.0,10000.0,20.0
2013-06-06,10000.0,10000.0,10000.0,10000.0,10.0
2013-06-16,10000.0,10000.0,10000.0,10000.0,150.0
2013-06-18,10000.0,10000.0,10000.0,10000.0,120.0
2013-06-20,10000.0,10000.0,10000.0,10000.0,60.0
2013-06-23,10000.0,10000.0,10000.0,10000.0,30.0
2013-06-24,10000.0,10000.0,10000.0,10000.0,20.0
2013-06-27,10000.0,10000.0,10000.0,10000.0,120.0
2013-07-02,9998.0,10000.0,10000.0,10000.0,40.0
2013-07-04,10000.0,9998.0,9998.0,9998.0,30.0
2013-07-07,10000.0,10000.0,10000.0,10000.0,20.0
2013-07-10,9800.0,10000.0,10000.0,10000.0,20.0
2013-07-11,9905.0,9900.0,9800.0,9800.0,790.0
2013-07-21,9900.0,9905.0,9905.0,9905.0,20.0
2013-07-25,10098.0,9905.0,9900.0,9900.0,60.0
2013-08-12,10046.0,10098.0,10098.0,10098.0,10.0
2013-08-19,10046.0,10250.0,10046.0,10046.0,280.0
2013-08-20,10200.0,10046.0,10046.0,10046.0,100.0
2013-08-29,10000.0,10200.0,10200.0,10200.0,10.0
2013-09-01,10000.0,10000.0,10000.0,10000.0,30.0
2013-09-02,10000.0,10000.0,10000.0,10000.0,20.0
2013-09-09,9800.0,10000.0,10000.0,10000.0,20.0
2013-09-23,9800.0,9800.0,9800.0,9800.0,10.0
2013-09-25,9800.0,9800.0,9800.0,9800.0,10.0
2013-10-01,9996.0,9800.0,9800.0,9800.0,30.0
2013-10-03,9996.0,9996.0,9996.0,9996.0,10.0
2013-10-07,9999.0,9996.0,9996.0,9996.0,30.0
2013-10-10,9999.0,9999.0,9999.0,9999.0,40.0
2013-10-17,10000.0,9999.0,9999.0,9999.0,10.0
2013-10-20,10000.0,10000.0,10000.0,10000.0,10.0
2013-10-21,10251.0,10000.0,10000.0,10000.0,20.0
2013-10-22,10456.0,10251.0,10050.0,10251.0,40.0
2013-10-24,10456.0,10456.0,10456.0,10456.0,10.0
2013-10-28,10650.0,10456.0,10456.0,10456.0,30.0
2013-10-29,10500.0,10650.0,10650.0,10650.0,70.0
2013-11-06,10500.0,10500.0,10500.0,10500.0,50.0
2013-12-10,10500.0,10500.0,10500.0,10500.0,60.0
2013-12-11,10290.0,10500.0,10500.0,10500.0,10.0
2013-12-12,10495.0,10290.0,10290.0,10290.0,30.0
2013-12-26,10286.0,10495.0,10495.0,10495.0,10.0
2014-01-13,10300.0,10286.0,10286.0,10286.0,30.0
2014-01-16,10506.0,10300.0,10300.0,10300.0,30.0
2014-01-20,10500.0,10506.0,10506.0,10506.0,10.0
2014-01-21,10710.0,10500.0,10500.0,10500.0,20.0
2014-01-22,10525.0,10710.0,10500.0,10710.0,750.0
2014-02-17,11000.0,10525.0,10525.0,10525.0,150.0
2014-04-07,11100.0,11000.0,10500.0,11000.0,180.0
2014-04-09,11097.0,11100.0,11100.0,11100.0,10.0
2014-04-10,11318.0,11097.0,10880.0,11097.0,310.0
2014-04-15,11400.0,11318.0,11100.0,11318.0,50.0
2014-04-17,11400.0,11400.0,11395.0,11400.0,330.0
2014-04-20,11730.0,11400.0,11201.0,11400.0,20.0
2014-04-22,12903.0,11730.0,11500.0,11730.0,200.0
2014-04-23,13161.0,12903.0,11964.0,12903.0,140.0
2014-04-27,13161.0,13161.0,13161.0,13161.0,10.0
2014-04-28,13000.0,13161.0,13161.0,13161.0,10.0
2014-04-29,13300.0,13000.0,13000.0,13000.0,10.0
2014-04-30,13300.0,13525.0,13255.0,13300.0,60.0
2014-05-04,13000.0,13300.0,13000.0,13300.0,1040.0
2014-05-06,14070.0,13034.0,13000.0,13000.0,1000.0
2014-05-07,14877.0,14070.0,13260.0,14070.0,590.0
2014-05-11,14871.0,14877.0,14200.0,14877.0,70.0
2014-05-12,14800.0,14871.0,14550.0,14871.0,200.0
2014-05-13,14504.0,14800.0,14800.0,14800.0,100.0
2014-05-18,14214.0,14504.0,14504.0,14504.0,40.0
2014-05-19,13930.0,14214.0,14214.0,14214.0,400.0
2014-05-21,13652.0,13930.0,13930.0,13930.0,30.0
2014-05-22,14400.0,13652.0,13652.0,13652.0,20.0
2014-05-25,14394.0,14487.0,13925.0,14400.0,180.0
2014-05-26,14667.0,14394.0,14112.0,14394.0,100.0
2014-05-27,15400.0,14667.0,14107.0,14667.0,50.0
2014-05-28,15000.0,15400.0,15400.0,15400.0,10.0
2014-06-01,14800.0,15300.0,15000.0,15000.0,30.0
2014-06-05,14500.0,15000.0,14700.0,14800.0,50.0
2014-06-15,0.0,14504.0,14500.0,14500.0,1160.0
2014-06-18,14550.0,14841.0,14841.0,14550.0,10.0
2014-06-24,14550.0,14550.0,14550.0,14550.0,10.0
2014-06-26,14551.0,14550.0,14550.0,14550.0,10.0
2014-07-01,14840.0,14551.0,14551.0,14551.0,10.0
2014-07-14,14550.0,14840.0,14840.0,14840.0,90.0
2014-07-15,14301.0,14550.0,14550.0,14550.0,10.0
2014-07-16,14587.0,14301.0,14301.0,14301.0,30.0
2014-07-20,15175.0,14587.0,14587.0,14587.0,30.0
2014-07-21,15175.0,15175.0,14878.0,15175.0,40.0
2014-07-22,14872.0,15175.0,15175.0,15175.0,30.0
2014-07-28,14602.0,14872.0,14872.0,14872.0,50.0
2014-07-30,14310.0,14602.0,14602.0,14602.0,50.0
2014-07-31,14310.0,14310.0,14310.0,14310.0,50.0
2014-08-03,14596.0,14310.0,14310.0,14310.0,30.0
2014-08-04,15184.0,14596.0,14596.0,14596.0,30.0
2014-08-13,15200.0,15184.0,14887.0,15184.0,20.0
2014-08-25,14500.0,15200.0,15200.0,15200.0,20.0
2014-08-26,14921.0,14897.0,14500.0,14500.0,1000.0
2014-08-27,14630.0,15225.0,14921.0,14921.0,40.0
2014-09-01,15361.0,14630.0,14630.0,14630.0,110.0
2014-09-04,15054.0,15361.0,15361.0,15361.0,10.0
2014-09-10,14800.0,15054.0,15054.0,15054.0,10.0
2014-09-11,14504.0,14800.0,14800.0,14800.0,200.0
2014-09-15,15000.0,14504.0,14504.0,14504.0,20.0
2014-09-30,15000.0,15229.0,14925.0,15000.0,70.0
2014-10-13,15100.0,15000.0,14900.0,15000.0,170.0
2014-10-15,15003.0,15100.0,15100.0,15100.0,30.0
2014-10-16,15100.0,15150.0,15003.0,15003.0,60.0
2014-10-21,15200.0,15100.0,15100.0,15100.0,20.0
2014-10-26,15300.0,15200.0,15200.0,15200.0,50.0
2014-10-27,16065.0,15300.0,15300.0,15300.0,50.0
2014-10-30,15430.0,16065.0,16065.0,16065.0,10.0
2014-11-02,15123.0,15744.0,15430.0,15430.0,20.0
2014-11-05,15500.0,15123.0,15123.0,15123.0,50.0
2014-11-06,15700.0,15500.0,15100.0,15500.0,780.0
2014-11-11,15400.0,15700.0,15550.0,15700.0,150.0
2014-11-17,15400.0,15700.0,15400.0,15400.0,230.0
2014-11-25,15400.0,15400.0,15400.0,15400.0,30.0
2014-12-01,15600.0,15400.0,15400.0,15400.0,10.0
2014-12-02,15500.0,15600.0,15600.0,15600.0,1110.0
2014-12-04,15150.0,15500.0,15500.0,15500.0,30.0
2014-12-23,15150.0,15190.0,15150.0,15150.0,140.0
2015-01-08,15700.0,15150.0,15150.0,15150.0,30.0
2015-01-12,16015.0,15700.0,15450.0,15700.0,130.0
2015-01-22,16015.0,16015.0,15701.0,16015.0,20.0
2015-01-25,16300.0,16015.0,16015.0,16015.0,10.0
2015-02-11,16600.0,16300.0,16300.0,16300.0,30.0
2015-02-12,16930.0,16600.0,16600.0,16600.0,100.0
2015-02-22,17100.0,16930.0,16930.0,16930.0,30.0
2015-02-23,17200.0,17100.0,17100.0,17100.0,30.0
2015-02-25,17400.0,17200.0,17200.0,17200.0,30.0
2015-03-22,17300.0,17400.0,17400.0,17400.0,50.0
2015-03-25,17646.0,17300.0,17300.0,17300.0,30.0
2015-03-30,17998.0,17646.0,17646.0,17646.0,10.0
2015-04-08,18300.0,17998.0,17700.0,17998.0,60.0
2015-04-12,18303.0,18300.0,18300.0,18300.0,20.0
2015-04-16,17937.0,18666.0,18301.0,18303.0,110.0
2015-05-25,18295.0,17937.0,17937.0,17937.0,980.0
2015-05-31,19413.0,18295.0,18295.0,18295.0,10.0
2015-06-08,19500.0,19413.0,18660.0,19413.0,30.0
2015-06-09,19110.0,19801.0,19500.0,19500.0,170.0
2015-06-11,19492.0,19110.0,19110.0,19110.0,10.0
2015-06-14,19880.0,19492.0,19490.0,19492.0,20.0
2015-06-15,19880.0,19880.0,19880.0,19880.0,10.0
2015-06-21,19880.0,19880.0,19880.0,19880.0,50.0
2015-06-28,19880.0,19880.0,19880.0,19880.0,30.0
2015-06-30,20200.0,19880.0,19880.0,19880.0,50.0
2015-07-01,20000.0,20200.0,20000.0,20200.0,150.0
2015-07-05,20000.0,20000.0,20000.0,20000.0,10.0
2015-07-06,20280.0,20000.0,20000.0,20000.0,330.0
2015-07-07,20300.0,20280.0,20026.0,20280.0,80.0
2015-07-08,20604.0,20300.0,20300.0,20300.0,10.0
2015-07-12,21436.0,20604.0,19895.0,20604.0,120.0
2015-07-14,22000.0,21436.0,21016.0,21436.0,30.0
2015-07-15,21561.0,22000.0,21500.0,22000.0,350.0
2015-07-16,21400.0,21561.0,21561.0,21561.0,100.0
2015-08-03,21992.0,21400.0,21400.0,21400.0,100.0
2015-08-09,22431.0,21992.0,21400.0,21992.0,350.0
2015-08-12,23700.0,22431.0,22431.0,22431.0,10.0
2015-08-13,25000.0,23700.0,22879.0,23700.0,40.0
2015-08-17,25000.0,25000.0,24174.0,25000.0,40.0
2015-08-18,25500.0,25000.0,25000.0,25000.0,100.0
2015-08-19,26010.0,25500.0,25500.0,25500.0,20.0
2015-08-20,28153.0,26010.0,26010.0,26010.0,10.0
2015-08-27,28700.0,28153.0,26530.0,28153.0,40.0
2015-09-01,30000.0,28700.0,28700.0,28700.0,10.0
2015-09-02,30000.0,30000.0,29274.0,30000.0,40.0
2015-09-03,30000.0,30000.0,30000.0,30000.0,110.0
2015-09-06,30600.0,30000.0,30000.0,30000.0,120.0
2015-09-08,31000.0,30600.0,30600.0,30600.0,10.0
2015-09-09,31000.0,31212.0,31000.0,31000.0,20.0
2015-09-10,29500.0,31000.0,31000.0,31000.0,110.0
2015-09-15,28910.0,30380.0,29500.0,29500.0,50.0
2015-09-16,28990.0,28910.0,28910.0,28910.0,10.0
2015-10-01,26091.0,28990.0,28990.0,28990.0,20.0
2015-10-08,25480.0,28411.0,26091.0,26091.0,80.0
2015-10-15,26000.0,26000.0,25480.0,25480.0,30.0
2015-10-18,26520.0,26000.0,25989.0,26000.0,70.0
2015-11-03,26000.0,26520.0,26520.0,26520.0,10.0
2015-11-10,26000.0,26000.0,25990.0,26000.0,70.0
2015-11-15,25980.0,26000.0,26000.0,26000.0,200.0
2015-11-16,25500.0,25980.0,25980.0,25980.0,10.0
2015-11-18,26250.0,25800.0,25500.0,25500.0,40.0
2015-11-19,25725.0,26250.0,26010.0,26250.0,510.0
2015-11-22,25700.0,25725.0,25725.0,25725.0,30.0
2015-11-29,25700.0,25700.0,25250.0,25700.0,690.0
2015-12-03,26100.0,25700.0,25700.0,25700.0,100.0
2015-12-06,26100.0,26100.0,26100.0,26100.0,30.0
2015-12-20,25700.0,26100.0,26100.0,26100.0,10.0
2015-12-22,25186.0,25700.0,25700.0,25700.0,30.0
2016-01-03,25500.0,25186.0,25186.0,25186.0,10.0
2016-01-04,24990.0,25500.0,25500.0,25500.0,80.0
2016-01-18,24491.0,24990.0,24990.0,24990.0,10.0
2016-01-19,25479.0,24491.0,24491.0,24491.0,10.0
2016-01-28,25988.0,25479.0,24980.0,25479.0,20.0
2016-01-31,26507.0,25988.0,25988.0,25988.0,10.0
2016-02-01,27037.0,26507.0,26507.0,26507.0,10.0
2016-02-04,27577.0,27037.0,27037.0,27037.0,10.0
2016-02-07,28128.0,27577.0,27577.0,27577.0,10.0
2016-02-17,28690.0,28128.0,28128.0,28128.0,10.0
2016-02-21,28500.0,28690.0,28690.0,28690.0,10.0
2016-02-28,28900.0,28500.0,28500.0,28500.0,300.0
2016-03-01,28500.0,28900.0,28500.0,28900.0,40.0
2016-03-02,28500.0,28500.0,28500.0,28500.0,30.0
2016-03-03,28505.0,28500.0,28500.0,28500.0,30.0
2016-03-24,29000.0,28505.0,28505.0,28505.0,10.0
2016-03-31,29580.0,29000.0,29000.0,29000.0,50.0
2016-04-03,29600.0,29580.0,29580.0,29580.0,30.0
2016-04-04,31200.0,29600.0,29600.0,29600.0,10.0
2016-04-05,31212.0,31212.0,30000.0,31200.0,170.0
2016-04-06,31620.0,31212.0,30600.0,31212.0,20.0
2016-04-10,31620.0,31620.0,31000.0,31620.0,80.0
2016-04-11,32252.0,31620.0,31620.0,31620.0,50.0
2016-04-14,32252.0,32252.0,32000.0,32252.0,60.0
2016-04-18,32252.0,32252.0,32252.0,32252.0,50.0
2016-04-19,33333.0,32252.0,32252.0,32252.0,30.0
2016-04-21,34678.0,33333.0,32897.0,33333.0,150.0
2016-04-24,35350.0,34678.0,33999.0,34678.0,30.0
2016-04-26,36000.0,35370.0,35350.0,35350.0,20.0
2016-05-03,35280.0,36000.0,36000.0,36000.0,10.0
2016-05-05,33700.0,35280.0,35280.0,35280.0,10.0
2016-05-08,34251.0,34575.0,33700.0,33700.0,30.0
2016-05-10,34000.0,34950.0,34251.0,34251.0,40.0
2016-05-11,34000.0,34000.0,34000.0,34000.0,20.0
2016-05-12,34000.0,34000.0,34000.0,34000.0,30.0
2016-05-15,34000.0,34000.0,34000.0,34000.0,10.0
2016-05-17,33400.0,34000.0,34000.0,34000.0,40.0
2016-05-18,32732.0,33400.0,33400.0,33400.0,20.0
2016-05-19,32078.0,32733.0,32732.0,32732.0,30.0
2016-05-22,30809.0,32078.0,32078.0,32078.0,20.0
2016-05-24,30201.0,31437.0,30809.0,30809.0,50.0
2016-05-25,31421.0,30201.0,30201.0,30201.0,30.0
2016-05-26,34001.0,31421.0,30805.0,31421.0,30.0
2016-05-30,34681.0,34008.0,32049.0,34001.0,180.0
2016-05-31,34400.0,34681.0,34681.0,34681.0,10.0
2016-06-01,34500.0,34400.0,34400.0,34400.0,50.0
2016-06-02,34501.0,34500.0,34490.0,34500.0,80.0
2016-06-05,34501.0,35000.0,34501.0,34501.0,150.0
2016-06-07,35001.0,34501.0,34003.0,34501.0,140.0
2016-06-08,34500.0,35001.0,34102.0,35001.0,170.0
2016-06-13,35000.0,34500.0,34500.0,34500.0,100.0
2016-06-14,35000.0,35000.0,35000.0,35000.0,70.0
2016-06-15,35200.0,35000.0,35000.0,35000.0,50.0
2016-06-16,35200.0,35200.0,35001.0,35200.0,50.0
2016-06-19,34500.0,35200.0,35200.0,35200.0,20.0
2016-06-20,35190.0,34500.0,34500.0,34500.0,150.0
2016-06-22,35700.0,35190.0,34501.0,35190.0,40.0
2016-06-23,35000.0,35700.0,35700.0,35700.0,10.0
2016-06-26,35192.0,35000.0,35000.0,35000.0,130.0
2016-06-28,35000.0,35192.0,34502.0,35192.0,70.0
2016-06-30,35000.0,35000.0,35000.0,35000.0,20.0
2016-07-05,35011.0,35000.0,35000.0,35000.0,50.0
2016-07-06,35021.0,35011.0,35011.0,35011.0,30.0
2016-07-11,35021.0,35111.0,35021.0,35021.0,110.0
2016-07-12,35230.0,35021.0,35021.0,35021.0,30.0
2016-07-21,34526.0,35250.0,35200.0,35230.0,70.0
2016-07-27,33836.0,34526.0,34526.0,34526.0,10.0
2016-07-31,33800.0,33836.0,33836.0,33836.0,50.0
2016-08-01,33130.0,33800.0,33160.0,33800.0,130.0
2016-08-04,32470.0,33130.0,33130.0,33130.0,10.0
2016-08-07,33119.0,32480.0,32470.0,32470.0,30.0
2016-08-08,33780.0,33119.0,33119.0,33119.0,50.0
2016-08-10,33780.0,33780.0,33780.0,33780.0,20.0
2016-08-14,33115.0,33780.0,33780.0,33780.0,250.0
2016-08-23,33115.0,33115.0,33115.0,33115.0,100.0
2016-08-24,33777.0,33115.0,33115.0,33115.0,60.0
2016-08-30,34450.0,33777.0,33700.0,33777.0,20.0
2016-08-31,33761.0,34450.0,34450.0,34450.0,10.0
2016-09-04,32800.0,33761.0,33761.0,33761.0,80.0
2016-09-21,31502.0,33086.0,32800.0,32800.0,20.0
2016-09-22,30872.0,32144.0,31502.0,31502.0,20.0
2016-09-25,30900.0,30872.0,30872.0,30872.0,10.0
2016-09-27,31500.0,30900.0,30900.0,30900.0,40.0
2016-09-28,30870.0,31500.0,31500.0,31500.0,10.0
2016-10-05,30253.0,30870.0,30870.0,30870.0,10.0
2016-11-07,29655.0,30253.0,30253.0,30253.0,60.0
2016-11-08,30100.0,30260.0,29655.0,29655.0,40.0
2016-11-15,29498.0,30100.0,30100.0,30100.0,100.0
2016-12-12,29000.0,29498.0,29498.0,29498.0,10.0
2016-12-15,28420.0,29000.0,29000.0,29000.0,405.0
2016-12-20,26760.0,28420.0,28420.0,28420.0,10.0
2016-12-21,27550.0,27852.0,26760.0,26760.0,220.0
2016-12-22,27000.0,27550.0,27000.0,27550.0,180.0
2017-01-01,27000.0,27500.0,27000.0,27000.0,470.0
2017-01-18,27540.0,27000.0,27000.0,27000.0,30.0
2017-01-22,28090.0,27540.0,27540.0,27540.0,40.0
2017-01-23,28651.0,28090.0,28090.0,28090.0,10.0
2017-01-25,29000.0,28651.0,28651.0,28651.0,20.0
2017-01-31,29000.0,29000.0,29000.0,29000.0,10.0
2017-02-22,29000.0,29000.0,29000.0,29000.0,10.0
2017-02-28,29580.0,29000.0,29000.0,29000.0,10.0
2017-03-01,30000.0,29580.0,29000.0,29580.0,20.0
2017-03-05,30200.0,30000.0,29580.0,30000.0,90.0
2017-03-06,30200.0,30200.0,30200.0,30200.0,10.0
2017-03-13,29988.0,30200.0,30200.0,30200.0,50.0
2017-03-30,30587.0,30000.0,29400.0,29988.0,60.0
2017-04-02,29976.0,30587.0,30587.0,30587.0,10.0
2017-04-09,28812.0,29976.0,29976.0,29976.0,30.0
2017-04-16,29000.0,30000.0,28812.0,28812.0,50.0
2017-04-18,29000.0,29000.0,28224.0,29000.0,280.0
2017-04-20,29580.0,29000.0,29000.0,29000.0,100.0
2017-04-23,29000.0,29580.0,29580.0,29580.0,10.0
2017-04-26,29580.0,29000.0,29000.0,29000.0,130.0
2017-04-30,29580.0,29580.0,29580.0,29580.0,10.0
2017-05-02,29580.0,29580.0,29580.0,29580.0,10.0
2017-05-18,29580.0,29580.0,29580.0,29580.0,15.0
2017-05-28,30170.0,29580.0,29580.0,29580.0,20.0
2017-06-05,30000.0,30170.0,30170.0,30170.0,10.0
2017-06-08,30000.0,30000.0,30000.0,30000.0,15.0
2017-06-11,29400.0,30000.0,30000.0,30000.0,15.0
2017-06-14,29000.0,29400.0,29400.0,29400.0,10.0
2017-07-02,29000.0,29000.0,29000.0,29000.0,10.0
2017-07-09,30069.0,29000.0,29000.0,29000.0,170.0
