Date,Open,High,Low,Close,Volume
2011-12-01,46.0,46.0,46.0,46.0,180.0
2011-12-06,47.0,46.0,46.0,46.0,40.0
2011-12-07,47.0,47.0,46.0,47.0,1170.0
2011-12-08,47.0,47.0,47.0,47.0,1550.0
2011-12-15,46.9,47.0,47.0,47.0,120.0
2011-12-19,46.0,46.9,46.9,46.9,400.0
2011-12-26,46.0,46.0,46.0,46.0,280.0
2011-12-27,46.0,46.0,46.0,46.0,280.0
2011-12-28,45.08,46.0,46.0,46.0,240.0
2011-12-29,43.3,45.08,45.08,45.08,300.0
2012-01-01,42.39,44.18,43.3,43.3,660.0
2012-01-02,43.0,42.43,40.75,42.39,2300.0
2012-01-03,43.86,43.0,43.0,43.0,500.0
2012-01-04,43.86,43.86,43.86,43.86,440.0
2012-01-05,43.86,43.86,43.86,43.86,400.0
2012-01-08,43.86,43.86,43.86,43.86,800.0
2012-01-09,44.0,43.86,43.86,43.86,400.0
2012-01-11,44.0,44.0,43.86,44.0,1320.0
2012-01-12,44.0,44.0,44.0,44.0,320.0
2012-01-16,44.5,44.1,44.0,44.0,2090.0
2012-01-17,45.5,44.88,44.0,44.5,2030.0
2012-01-18,44.6,45.5,44.5,45.5,2240.0
2012-01-22,44.0,46.0,44.6,44.6,1160.0
2012-01-25,43.8,44.0,44.0,44.0,1340.0
2012-01-26,44.0,44.0,43.8,43.8,1440.0
2012-02-05,44.0,44.0,44.0,44.0,440.0
2012-02-15,44.0,44.0,44.0,44.0,1560.0
2012-02-16,41.41,44.0,44.0,44.0,2160.0
2012-02-21,40.58,43.12,41.41,41.41,210.0
2012-02-26,36.52,41.41,40.58,40.58,360.0
2012-02-27,39.49,39.77,36.52,36.52,1620.0
2012-02-28,38.22,39.51,34.37,39.49,1140.0
2012-03-01,36.73,39.5,38.22,38.22,1160.0
2012-03-04,40.4,37.47,36.73,36.73,80.0
2012-03-05,39.6,40.4,37.0,40.4,800.0
2012-03-06,41.0,39.6,39.6,39.6,40.0
2012-03-11,40.18,41.0,39.0,41.0,2040.0
2012-03-13,38.6,40.18,40.18,40.18,380.0
2012-03-14,39.0,39.38,38.6,38.6,360.0
2012-03-15,37.46,39.0,39.0,39.0,300.0
2012-03-19,34.56,37.46,37.46,37.46,40.0
2012-03-20,36.68,36.71,33.86,34.56,740.0
2012-03-21,35.95,36.68,35.25,36.68,200.0
2012-03-25,36.0,35.95,35.95,35.95,80.0
2012-03-27,36.0,36.0,36.0,36.0,200.0
2012-03-28,33.9,36.0,36.0,36.0,40.0
2012-03-29,33.9,35.3,33.9,33.9,280.0
2012-04-04,33.22,33.9,33.9,33.9,80.0
2012-04-05,33.88,33.22,33.22,33.22,40.0
2012-04-12,34.56,33.88,33.88,33.88,80.0
2012-04-19,35.25,34.56,34.56,34.56,40.0
2012-04-22,35.96,35.25,35.25,35.25,200.0
2012-05-09,35.96,35.96,35.96,35.96,80.0
2012-05-10,35.96,35.96,35.96,35.96,320.0
2012-05-13,33.17,35.96,35.96,35.96,80.0
2012-05-14,33.83,35.96,33.17,33.17,1480.0
2012-05-17,33.84,33.83,33.83,33.83,40.0
2012-05-21,35.2,33.84,33.84,33.84,160.0
2012-05-22,35.0,35.2,34.51,35.2,480.0
2012-05-24,34.3,35.1,34.5,35.0,320.0
2012-06-05,33.61,34.3,34.3,34.3,1000.0
2012-06-11,33.0,33.61,33.61,33.61,100.0
2012-06-14,33.66,33.0,33.0,33.0,60.0
2012-06-17,34.0,33.66,33.0,33.66,1120.0
2012-06-18,34.0,34.0,33.66,34.0,3720.0
2012-06-19,33.0,34.0,34.0,34.0,1940.0
2012-06-20,34.33,33.32,33.0,33.0,1000.0
2012-06-25,34.3,34.33,33.0,34.33,760.0
2012-06-26,33.61,35.0,34.3,34.3,120.0
2012-06-27,34.0,33.61,33.61,33.61,160.0
2012-07-18,35.0,34.0,34.0,34.0,240.0
2012-07-26,35.0,35.0,34.68,35.0,160.0
2012-07-29,35.0,35.0,35.0,35.0,40.0
2012-07-31,35.7,35.7,35.0,35.0,400.0
2012-08-01,35.0,35.7,35.0,35.7,140.0
2012-08-07,35.0,35.0,35.0,35.0,40.0
2012-08-12,35.7,35.0,35.0,35.0,180.0
2012-08-16,36.0,35.7,35.7,35.7,60.0
2012-08-21,35.7,36.0,35.7,36.0,720.0
2012-08-22,36.41,35.7,35.7,35.7,1000.0
2012-08-23,36.0,36.41,35.0,36.41,2740.0
2012-08-26,35.5,36.0,36.0,36.0,20.0
2012-08-29,35.5,36.0,35.5,35.5,2000.0
2012-09-11,35.0,35.5,35.5,35.5,440.0
2012-09-12,34.3,35.0,35.0,35.0,80.0
2012-09-24,34.0,34.3,34.3,34.3,280.0
2012-09-25,33.32,34.0,34.0,34.0,140.0
2012-09-26,33.01,33.32,33.32,33.32,4440.0
2012-09-27,33.67,33.01,33.01,33.01,80.0
2012-09-30,33.0,33.67,33.67,33.67,40.0
2012-10-01,34.33,33.0,33.0,33.0,200.0
2012-10-02,34.0,34.33,33.66,34.33,140.0
2012-10-04,34.68,34.0,34.0,34.0,80.0
2012-10-07,35.7,34.68,34.0,34.68,280.0
2012-10-09,35.7,35.7,35.0,35.7,340.0
2012-10-18,36.0,35.7,35.7,35.7,240.0
2012-11-06,36.72,36.0,36.0,36.0,60.0
2012-11-07,37.0,36.72,36.72,36.72,40.0
2012-11-08,36.26,37.0,37.0,37.0,80.0
2012-11-22,36.0,36.26,36.26,36.26,140.0
2012-12-09,36.0,36.0,36.0,36.0,100.0
2012-12-17,36.0,36.0,36.0,36.0,60.0
2012-12-18,32.54,36.0,36.0,36.0,80.0
2013-03-17,30.63,35.28,32.54,32.54,200.0
2013-03-19,26.0,31.9,30.63,30.63,120.0
2013-03-21,25.48,27.03,26.0,26.0,1920.0
2013-03-24,27.0,25.48,25.48,25.48,40.0
2013-03-27,27.0,27.0,25.0,27.0,4380.0
2013-03-31,26.99,27.0,27.0,27.0,40.0
2013-04-01,26.45,26.99,26.46,26.99,940.0
2013-04-02,26.0,27.53,25.93,26.45,580.0
2013-04-04,25.0,26.01,25.5,26.0,1020.0
2013-04-08,24.5,25.5,25.0,25.0,480.0
2013-04-09,24.6,24.51,24.02,24.5,520.0
2013-04-11,25.09,24.6,24.6,24.6,40.0
2013-04-15,25.0,25.09,25.09,25.09,60.0
2013-04-17,25.0,25.0,25.0,25.0,160.0
2013-04-18,25.0,25.0,25.0,25.0,760.0
2013-04-22,24.49,25.0,25.0,25.0,40.0
2013-04-29,25.0,24.5,24.01,24.49,320.0
2013-04-30,24.5,25.1,24.98,25.0,3740.0
2013-05-05,24.01,25.0,24.5,24.5,160.0
2013-05-07,25.48,24.01,24.01,24.01,80.0
2013-05-12,28.03,25.48,24.49,25.48,280.0
2013-05-13,30.83,28.03,25.8,28.03,240.0
2013-05-14,33.91,30.83,28.59,30.83,400.0
2013-05-15,37.3,33.91,31.45,33.91,780.0
2013-05-16,41.03,37.3,34.59,37.3,200.0
2013-05-19,45.13,41.03,38.05,41.03,7360.0
2013-05-20,49.64,45.13,41.85,45.13,1960.0
2013-05-21,48.02,49.64,45.0,49.64,1240.0
2013-05-22,49.94,51.0,48.02,48.02,2020.0
2013-05-28,51.0,51.96,47.06,49.94,1040.0
2013-05-30,52.0,54.0,48.0,51.0,4720.0
2015-09-06,57.0,52.0,52.0,52.0,40.0
2015-09-09,60.0,57.0,53.0,57.0,10780.0
2015-09-10,64.0,60.0,58.0,60.0,200.0
2015-09-13,69.0,64.0,61.0,64.0,160.0
2015-09-15,71.0,69.0,65.0,69.0,160.0
2015-09-17,73.0,71.0,70.0,71.0,60.0
2015-09-22,80.0,73.0,72.0,73.0,5770.0
2015-09-23,88.0,80.0,74.0,80.0,1060.0
2015-09-24,96.0,88.0,81.0,88.0,820.0
2015-09-28,105.0,96.0,89.0,96.0,7610.0
2015-09-29,115.0,105.0,97.0,105.0,5400.0
2015-09-30,126.0,115.0,107.0,115.0,1940.0
2015-10-01,114.0,126.0,117.0,126.0,2060.0
2015-10-04,120.0,130.0,114.0,114.0,10620.0
2015-10-05,117.0,120.0,108.0,120.0,15240.0
2015-10-06,119.0,119.0,111.0,117.0,5410.0
2015-10-07,117.0,119.0,112.0,119.0,5080.0
2015-11-01,112.0,118.0,117.0,117.0,2780.0
2015-11-02,108.0,117.0,112.0,112.0,1290.0
2015-11-03,101.0,110.0,108.0,108.0,520.0
2015-11-04,100.0,107.0,99.0,101.0,3790.0
2015-11-05,100.0,102.0,97.0,100.0,1640.0
2015-11-08,100.0,100.0,99.0,100.0,50.0
2015-11-09,96.0,100.0,100.0,100.0,800.0
2015-11-10,98.0,100.0,95.0,96.0,920.0
2015-11-15,97.0,99.0,97.0,98.0,380.0
2015-11-16,98.0,98.0,97.0,97.0,2320.0
2015-11-18,98.0,98.0,95.0,98.0,2300.0
2015-11-19,96.0,99.0,96.0,98.0,2360.0
2015-11-24,95.0,97.0,96.0,96.0,1360.0
2015-11-25,94.0,95.0,95.0,95.0,120.0
2015-11-26,88.0,94.0,94.0,94.0,300.0
2015-12-14,87.0,93.0,87.0,88.0,10600.0
2015-12-15,86.0,88.0,86.0,87.0,1330.0
2015-12-16,79.0,86.0,86.0,86.0,240.0
2015-12-17,82.0,85.0,78.0,79.0,910.0
2015-12-20,85.0,82.0,80.0,82.0,620.0
2015-12-21,87.0,86.0,83.0,85.0,340.0
2015-12-22,95.0,87.0,84.0,87.0,420.0
2015-12-23,93.0,95.0,88.0,95.0,3340.0
2015-12-24,92.0,95.0,93.0,93.0,440.0
2015-12-28,96.0,92.0,91.0,92.0,1480.0
2015-12-29,102.0,96.0,93.0,96.0,960.0
2015-12-31,112.0,102.0,95.0,102.0,1610.0
2016-01-03,104.0,112.0,101.0,112.0,8269.0
2016-01-04,98.0,110.0,104.0,104.0,1550.0
2016-01-05,97.0,102.0,98.0,98.0,1080.0
2016-01-06,93.0,99.0,97.0,97.0,1160.0
2016-01-07,97.0,99.0,93.0,93.0,4820.0
2016-01-10,96.0,97.0,94.0,97.0,4070.0
2016-01-11,94.0,96.0,95.0,96.0,1550.0
2016-01-12,98.0,97.0,94.0,94.0,5120.0
2016-01-13,97.0,98.0,94.0,98.0,5190.0
2016-01-14,98.0,99.0,95.0,97.0,6600.0
2016-11-13,107.0,98.0,98.0,98.0,7875.0
2016-11-14,115.0,107.0,99.0,107.0,280.0
2016-11-16,117.0,115.0,109.0,115.0,7763.0
2016-11-22,127.0,117.0,117.0,117.0,40.0
2016-11-24,135.0,127.0,119.0,127.0,2963.0
2016-11-28,145.0,135.0,129.0,135.0,820.0
2016-11-29,159.0,145.0,137.0,145.0,130.0
2016-11-30,174.0,159.0,147.0,159.0,200.0
2016-12-01,191.0,174.0,162.0,174.0,640.0
2016-12-04,210.0,191.0,177.0,191.0,5230.0
2016-12-05,231.0,210.0,194.0,210.0,1830.0
2016-12-06,212.0,231.0,210.0,231.0,15550.0
2016-12-07,194.0,251.0,208.0,212.0,9440.0
2016-12-08,176.0,208.0,191.0,194.0,5470.0
2016-12-11,171.0,194.0,176.0,176.0,2870.0
2016-12-12,154.0,173.0,168.0,171.0,1100.0
2016-12-14,165.0,168.0,154.0,154.0,5350.0
2016-12-15,175.0,165.0,155.0,165.0,450.0
2016-12-18,168.0,175.0,168.0,175.0,170.0
2016-12-19,165.0,178.0,167.0,168.0,2320.0
2016-12-20,171.0,165.0,165.0,165.0,100.0
2016-12-21,169.0,171.0,166.0,171.0,490.0
2016-12-22,163.0,171.0,168.0,169.0,180.0
2016-12-26,157.0,170.0,162.0,163.0,760.0
2016-12-27,155.0,163.0,157.0,157.0,1500.0
2016-12-28,163.0,156.0,155.0,155.0,2510.0
2016-12-29,166.0,163.0,157.0,163.0,1720.0
2017-01-01,182.0,166.0,160.0,166.0,290.0
2017-01-02,200.0,182.0,167.0,182.0,1140.0
2017-01-03,185.0,200.0,185.0,200.0,4405.0
2017-01-04,184.0,197.0,182.0,185.0,2230.0
2017-01-05,182.0,185.0,184.0,184.0,300.0
2017-01-08,174.0,184.0,182.0,182.0,250.0
2017-01-09,180.0,182.0,174.0,174.0,670.0
2017-01-10,180.0,183.0,172.0,180.0,2660.0
2017-01-11,189.0,183.0,177.0,180.0,150.0
2017-01-12,185.0,195.0,177.0,189.0,2590.0
2017-01-15,179.0,187.0,185.0,185.0,180.0
2017-01-16,176.0,188.0,179.0,179.0,340.0
2017-01-17,173.0,179.0,174.0,176.0,1620.0
2017-01-19,175.0,177.0,173.0,173.0,220.0
2017-01-22,173.0,175.0,174.0,175.0,160.0
2017-01-23,170.0,175.0,173.0,173.0,80.0
2017-01-24,164.0,173.0,170.0,170.0,120.0
2017-01-25,162.0,167.0,164.0,164.0,440.0
2017-01-26,171.0,164.0,159.0,162.0,1210.0
2017-01-30,171.0,171.0,165.0,171.0,650.0
2017-01-31,174.0,174.0,165.0,171.0,2300.0
2017-02-01,173.0,174.0,168.0,174.0,270.0
2017-02-02,163.0,177.0,173.0,173.0,370.0
2017-02-05,161.0,172.0,163.0,163.0,730.0
2017-02-06,167.0,163.0,161.0,161.0,330.0
2017-02-07,167.0,167.0,162.0,167.0,570.0
2017-02-08,165.0,170.0,162.0,167.0,670.0
2017-02-09,159.0,168.0,165.0,165.0,630.0
2017-02-13,160.0,163.0,159.0,159.0,2080.0
2017-02-14,172.0,160.0,160.0,160.0,100.0
2017-02-15,173.0,172.0,160.0,172.0,1835.0
2017-02-16,167.0,175.0,166.0,173.0,1090.0
2017-02-21,164.0,173.0,167.0,167.0,250.0
2017-02-26,162.0,164.0,164.0,164.0,40.0
2017-02-28,157.0,164.0,161.0,162.0,300.0
2017-03-01,167.0,160.0,157.0,157.0,260.0
2017-03-05,162.0,167.0,160.0,167.0,760.0
2017-03-06,162.0,166.0,162.0,162.0,1100.0
2017-03-07,156.0,162.0,162.0,162.0,60.0
2017-03-13,154.0,159.0,156.0,156.0,110.0
2017-03-14,155.0,154.0,154.0,154.0,40.0
2017-03-16,158.0,155.0,152.0,155.0,160.0
2017-03-19,173.0,158.0,153.0,158.0,230.0
2017-03-20,175.0,173.0,161.0,173.0,510.0
2017-03-21,178.0,176.0,175.0,175.0,230.0
2017-03-22,178.0,178.0,178.0,178.0,60.0
2017-03-26,178.0,178.0,172.0,178.0,680.0
2017-03-28,178.0,184.0,178.0,178.0,1710.0
2017-03-29,175.0,179.0,178.0,178.0,280.0
2017-03-30,172.0,176.0,175.0,175.0,660.0
2017-04-03,172.0,178.0,166.0,172.0,1310.0
2017-04-04,175.0,175.0,169.0,172.0,2540.0
2017-04-11,190.0,178.0,170.0,175.0,2060.0
2017-04-12,205.0,192.0,172.0,190.0,5170.0
2017-04-13,196.0,209.0,193.0,205.0,13960.0
2017-04-16,184.0,209.0,196.0,196.0,3520.0
2017-04-18,185.0,193.0,184.0,184.0,125.0
2017-04-19,177.0,188.0,185.0,185.0,610.0
2017-04-20,186.0,195.0,177.0,177.0,1830.0
2017-04-23,190.0,186.0,180.0,186.0,4010.0
2017-04-24,195.0,195.0,185.0,190.0,1290.0
2017-04-25,214.0,206.0,192.0,195.0,1360.0
2017-04-26,220.0,214.0,198.0,214.0,14792.0
2017-04-27,209.0,223.0,212.0,220.0,4640.0
2017-04-30,216.0,216.0,205.0,209.0,1300.0
2017-05-02,218.0,220.0,205.0,216.0,1910.0
2017-05-03,215.0,226.0,218.0,218.0,4400.0
2017-05-04,205.0,223.0,215.0,215.0,2690.0
2017-05-07,209.0,211.0,205.0,205.0,250.0
2017-05-08,210.0,213.0,209.0,209.0,510.0
2017-05-09,218.0,210.0,203.0,210.0,870.0
2017-05-11,218.0,218.0,210.0,218.0,5632.0
2017-05-15,210.0,222.0,218.0,218.0,620.0
2017-05-16,207.0,214.0,210.0,210.0,210.0
2017-05-17,204.0,214.0,206.0,207.0,530.0
2017-05-18,204.0,211.0,204.0,204.0,660.0
2017-05-21,206.0,208.0,204.0,204.0,320.0
2017-05-22,210.0,208.0,200.0,206.0,480.0
2017-05-23,198.0,214.0,210.0,210.0,140.0
2017-05-24,200.0,206.0,198.0,198.0,800.0
2017-05-28,196.0,200.0,200.0,200.0,200.0
2017-05-30,202.0,202.0,192.0,196.0,460.0
2017-05-31,204.0,202.0,197.0,202.0,150.0
2017-06-01,205.0,206.0,200.0,204.0,1760.0
2017-06-04,209.0,212.0,205.0,205.0,470.0
2017-06-05,207.0,209.0,204.0,209.0,470.0
2017-06-06,204.0,221.0,207.0,207.0,1930.0
2017-06-07,198.0,211.0,203.0,204.0,1540.0
2017-06-08,200.0,200.0,198.0,198.0,880.0
2017-06-11,196.0,201.0,200.0,200.0,180.0
2017-06-12,199.0,201.0,195.0,196.0,1920.0
2017-06-13,200.0,199.0,196.0,199.0,660.0
2017-06-14,194.0,200.0,197.0,200.0,530.0
2017-06-15,193.0,197.0,194.0,194.0,1668.0
2017-06-18,196.0,193.0,193.0,193.0,100.0
2017-06-19,202.0,196.0,196.0,196.0,10.0
2017-06-20,204.0,202.0,196.0,202.0,170.0
2017-06-21,197.0,205.0,201.0,204.0,1240.0
2017-06-22,200.0,209.0,197.0,197.0,670.0
2017-06-25,193.0,200.0,200.0,200.0,10.0
2017-06-27,190.0,196.0,193.0,193.0,700.0
2017-07-02,191.0,190.0,187.0,190.0,430.0
2017-07-03,191.0,191.0,188.0,191.0,120.0
2017-07-04,188.0,194.0,191.0,191.0,720.0
2017-07-09,197.0,194.0,188.0,188.0,660.0
2017-07-10,194.0,197.0,191.0,197.0,800.0
2017-07-11,213.0,194.0,194.0,194.0,680.0
2017-07-12,202.0,213.0,195.0,213.0,3130.0
2017-07-13,214.0,222.0,201.0,202.0,2750.0
2017-07-16,219.0,214.0,195.0,214.0,7050.0
2017-07-17,217.0,221.0,210.0,219.0,5015.0
2017-07-18,216.0,223.0,208.0,217.0,5730.0
2017-07-19,220.0,226.0,215.0,216.0,9995.0
2017-07-20,220.0,225.0,213.0,220.0,16030.0
2017-07-23,176.0,224.0,216.0,220.0,18952.0
2017-07-24,190.0,176.0,162.0,176.0,6843.0
2017-07-25,198.0,190.0,173.0,190.0,4660.0
2017-07-26,185.0,202.0,193.0,198.0,6110.0
2017-07-27,191.0,201.0,184.0,185.0,2480.0
2017-07-30,195.0,191.0,182.0,191.0,2054.0
2017-07-31,183.0,197.0,190.0,195.0,3400.0
2017-08-01,183.0,198.0,183.0,183.0,1920.0
2017-08-02,190.0,186.0,183.0,183.0,340.0
2017-08-03,185.0,191.0,185.0,190.0,3560.0
2017-08-06,187.0,187.0,184.0,185.0,820.0
2017-08-07,181.0,188.0,182.0,187.0,1050.0
2017-08-09,184.0,184.0,180.0,181.0,1250.0
2017-08-10,195.0,189.0,180.0,184.0,970.0
2017-08-13,186.0,195.0,180.0,195.0,470.0
2017-08-15,183.0,192.0,186.0,186.0,480.0
2017-08-16,177.0,185.0,183.0,183.0,190.0
2017-08-17,178.0,183.0,177.0,177.0,3620.0
2017-08-20,175.0,180.0,175.0,178.0,1300.0
2017-08-21,180.0,178.0,172.0,175.0,2010.0
2017-08-22,178.0,181.0,177.0,180.0,550.0
2017-08-23,175.0,183.0,177.0,178.0,8267.0
2017-08-24,181.0,176.0,173.0,175.0,940.0
2017-08-27,180.0,181.0,177.0,181.0,2870.0
2017-08-28,183.0,182.0,179.0,180.0,1260.0
2017-08-30,181.0,187.0,179.0,183.0,2860.0
2017-08-31,174.0,181.0,180.0,181.0,6660.0
2017-09-04,176.0,180.0,174.0,174.0,395.0
2017-09-06,173.0,176.0,173.0,176.0,1770.0
2017-09-07,162.0,173.0,164.0,173.0,3230.0
2017-09-10,173.0,173.0,162.0,162.0,840.0
2017-09-11,165.0,175.0,165.0,173.0,7140.0
2017-09-12,170.0,170.0,164.0,165.0,510.0
2017-09-13,170.0,170.0,162.0,170.0,950.0
2017-09-14,164.0,170.0,167.0,170.0,4460.0
2017-09-17,167.0,170.0,164.0,164.0,254.0
2017-09-18,172.0,170.0,167.0,167.0,460.0
2017-09-20,169.0,173.0,170.0,172.0,230.0
2017-09-24,167.0,175.0,169.0,169.0,304.0
2017-09-25,170.0,170.0,167.0,167.0,1500.0
2017-09-26,167.0,170.0,170.0,170.0,10.0
2017-10-08,164.0,167.0,167.0,167.0,60.0
2017-10-09,161.0,165.0,161.0,164.0,1040.0
2017-10-10,159.0,162.0,161.0,161.0,1240.0
2017-10-11,153.0,164.0,157.0,159.0,940.0
2017-10-15,164.0,156.0,153.0,153.0,1340.0
2017-10-16,167.0,164.0,155.0,164.0,1830.0
2017-10-17,165.0,170.0,167.0,167.0,650.0
2017-10-18,163.0,165.0,162.0,165.0,700.0
2017-10-22,162.0,163.0,163.0,163.0,40.0
2017-10-23,160.0,162.0,160.0,162.0,1380.0
2017-10-24,157.0,160.0,160.0,160.0,200.0
2017-10-25,158.0,157.0,157.0,157.0,60.0
2017-10-29,158.0,158.0,155.0,158.0,140.0
2017-10-30,152.0,158.0,158.0,158.0,301.0
2017-11-01,153.0,155.0,152.0,152.0,520.0
2017-11-02,155.0,153.0,150.0,153.0,560.0
2017-11-05,150.0,155.0,152.0,155.0,620.0
2017-11-06,153.0,152.0,148.0,150.0,460.0
2017-11-12,153.0,156.0,153.0,153.0,240.0
2017-11-13,156.0,156.0,153.0,153.0,180.0
2017-11-14,155.0,156.0,156.0,156.0,100.0
2017-11-15,150.0,158.0,155.0,155.0,1099.0
2017-11-16,151.0,153.0,150.0,150.0,3150.0
2017-11-19,162.0,151.0,147.0,151.0,500.0
2017-11-20,156.0,162.0,154.0,162.0,1400.0
2017-11-22,155.0,159.0,156.0,156.0,160.0
2017-11-23,161.0,155.0,155.0,155.0,215.0
2017-11-26,164.0,161.0,158.0,161.0,60.0
2017-11-27,170.0,164.0,158.0,164.0,560.0
2017-11-28,173.0,172.0,166.0,170.0,890.0
2017-11-29,167.0,173.0,164.0,173.0,1090.0
2017-11-30,167.0,173.0,165.0,167.0,2480.0
2017-12-04,163.0,170.0,167.0,167.0,140.0
2017-12-05,162.0,165.0,163.0,163.0,160.0
2017-12-06,162.0,162.0,162.0,162.0,150.0
2017-12-14,165.0,165.0,162.0,162.0,390.0
2017-12-17,165.0,165.0,165.0,165.0,60.0
2017-12-18,181.0,165.0,165.0,165.0,350.0
2017-12-19,189.0,181.0,168.0,181.0,4540.0
2017-12-20,183.0,199.0,176.0,189.0,5573.0
2017-12-21,181.0,198.0,178.0,183.0,7125.0
2017-12-24,171.0,190.0,173.0,181.0,8860.0
2017-12-26,169.0,178.0,168.0,171.0,5919.0
2017-12-27,173.0,171.0,165.0,169.0,5220.0
2017-12-28,170.0,173.0,163.0,173.0,1335.0
2017-12-31,170.0,170.0,170.0,170.0,150.0
2018-01-01,168.0,173.0,166.0,170.0,3126.0
2018-01-02,171.0,170.0,168.0,168.0,680.0
2018-01-03,169.0,171.0,168.0,171.0,130.0
2018-01-04,166.0,169.0,169.0,169.0,440.0
2018-01-07,172.0,169.0,166.0,166.0,1920.0
2018-01-08,172.0,175.0,168.0,172.0,202.0
2018-01-09,172.0,172.0,168.0,172.0,2900.0
2018-01-10,170.0,175.0,172.0,172.0,210.0
2018-01-14,167.0,175.0,170.0,170.0,1820.0
2018-01-16,169.0,167.0,164.0,167.0,650.0
2018-01-17,166.0,169.0,164.0,169.0,230.0
2018-01-21,161.0,168.0,166.0,166.0,980.0
2018-01-22,162.0,164.0,161.0,161.0,1860.0
2018-01-23,165.0,164.0,161.0,162.0,1570.0
2018-01-24,165.0,165.0,165.0,165.0,20.0
2018-01-25,160.0,165.0,163.0,165.0,320.0
2018-01-28,157.0,165.0,160.0,160.0,1170.0
2018-01-29,156.0,157.0,157.0,157.0,160.0
2018-01-31,153.0,158.0,155.0,156.0,830.0
2018-02-01,155.0,154.0,150.0,153.0,810.0
2018-02-04,158.0,161.0,155.0,155.0,1770.0
2018-02-05,158.0,160.0,155.0,158.0,1260.0
2018-02-06,155.0,158.0,155.0,158.0,630.0
2018-02-07,158.0,158.0,155.0,155.0,750.0
2018-02-08,154.0,158.0,158.0,158.0,208.0
2018-02-11,154.0,160.0,154.0,154.0,120.0
2018-02-12,154.0,154.0,151.0,154.0,200.0
