Date,Open,High,Low,Close,Volume
2019-05-21,556.0,563.0,552.0,563.0,150.0
2019-05-22,562.0,556.0,555.0,556.0,70.0
2019-05-23,545.0,562.0,546.0,562.0,710.0
2019-05-26,539.0,572.0,545.0,545.0,110.0
2019-05-27,550.0,550.0,530.0,539.0,440.0
2019-05-28,550.0,550.0,528.0,550.0,250.0
2019-05-29,540.0,561.0,539.0,550.0,425.0
2019-05-30,536.0,561.0,536.0,540.0,1040.0
2019-06-02,534.0,536.0,530.0,536.0,110.0
2019-06-03,529.0,534.0,507.0,534.0,920.0
2019-06-04,529.0,530.0,524.0,529.0,135.0
2019-10-22,529.0,529.0,529.0,529.0,10.0
