Date,Open,High,Low,Close,Volume
2019-08-20,68.0,67.0,65.0,67.0,260.0
2019-08-21,67.0,68.0,66.0,68.0,670.0
2019-08-22,66.0,69.0,67.0,67.0,600.0
2019-08-25,66.0,66.0,64.0,66.0,370.0
2019-08-26,67.0,67.0,65.0,66.0,340.0
2019-08-27,67.0,68.0,65.0,67.0,340.0
2019-08-28,66.0,68.0,66.0,67.0,200.0
2019-08-29,64.0,69.0,66.0,66.0,330.0
2019-09-01,62.0,66.0,64.0,64.0,211.0
2019-09-02,62.0,63.0,62.0,62.0,200.0
2019-09-03,63.0,63.0,61.0,62.0,50.0
2019-09-04,64.0,64.0,62.0,63.0,310.0
2019-09-05,62.0,64.0,62.0,64.0,360.0
2019-09-08,60.0,63.0,62.0,62.0,50.0
2019-09-09,61.0,61.0,60.0,60.0,400.0
2019-09-10,61.0,61.0,60.0,61.0,301.0
2019-09-11,61.0,62.0,60.0,62.0,120.0
2019-09-12,60.0,62.0,60.0,61.0,300.0
2019-09-16,61.0,61.0,58.0,60.0,780.0
2019-09-17,62.0,61.0,60.0,61.0,3194.0
2019-09-18,62.0,62.0,61.0,62.0,140.0
2019-09-19,57.0,62.0,60.0,62.0,340.0
2019-09-22,59.0,61.0,57.0,57.0,320.0
2019-09-23,58.0,59.0,56.0,59.0,240.0
2019-09-24,57.0,59.0,58.0,58.0,170.0
2019-09-25,54.0,58.0,57.0,57.0,330.0
2019-09-26,54.0,57.0,54.0,54.0,290.0
2019-09-29,57.0,54.0,53.0,54.0,200.0
2019-09-30,56.0,57.0,54.0,57.0,230.0
2019-10-01,56.0,57.0,56.0,56.0,250.0
2019-10-02,58.0,56.0,55.0,56.0,60.0
2019-10-03,60.0,58.0,57.0,58.0,80.0
2019-10-14,62.0,60.0,58.0,60.0,130.0
2019-10-15,62.0,63.0,61.0,62.0,260.0
2019-10-16,63.0,62.0,61.0,62.0,30.0
2019-10-17,63.0,63.0,62.0,63.0,20.0
2019-10-24,62.0,63.0,62.0,63.0,90.0
2019-10-31,62.0,63.0,62.0,62.0,100.0
2019-11-03,59.0,62.0,62.0,62.0,200.0
2019-11-04,58.0,61.0,59.0,59.0,210.0
2019-11-05,60.0,58.0,58.0,58.0,90.0
2019-11-06,60.0,60.0,57.0,60.0,320.0
2019-11-07,59.0,60.0,59.0,60.0,150.0
2019-11-11,56.0,59.0,59.0,59.0,80.0
2019-11-12,55.0,59.0,56.0,56.0,200.0
2019-11-13,53.0,56.0,55.0,55.0,220.0
2019-11-14,53.0,56.0,53.0,53.0,310.0
2019-11-17,54.0,54.0,52.0,53.0,290.0
2019-11-18,57.0,54.0,51.0,54.0,270.0
2019-11-19,60.0,57.0,55.0,57.0,990.0
2019-11-20,61.0,62.0,58.0,60.0,340.0
2019-11-21,60.0,61.0,58.0,61.0,440.0
2019-11-24,58.0,61.0,59.0,60.0,120.0
2019-11-25,56.0,60.0,58.0,58.0,80.0
2019-11-26,57.0,59.0,56.0,56.0,490.0
2019-11-27,55.0,57.0,55.0,57.0,120.0
2019-11-28,54.0,57.0,55.0,55.0,240.0
2019-12-01,52.0,55.0,54.0,54.0,100.0
2019-12-02,53.0,53.0,51.0,52.0,160.0
2019-12-03,52.0,53.0,51.0,53.0,440.0
2019-12-04,52.0,53.0,52.0,52.0,140.0
2019-12-05,52.0,54.0,52.0,52.0,170.0
2019-12-08,53.0,52.0,51.0,52.0,180.0
2019-12-09,53.0,53.0,53.0,53.0,90.0
2019-12-10,54.0,53.0,52.0,53.0,210.0
2019-12-11,56.0,55.0,52.0,54.0,220.0
2019-12-12,58.0,56.0,52.0,56.0,190.0
2019-12-15,57.0,58.0,55.0,58.0,330.0
2019-12-16,55.0,58.0,57.0,57.0,480.0
2019-12-17,57.0,56.0,55.0,55.0,50.0
2019-12-18,59.0,57.0,54.0,57.0,100.0
2019-12-19,60.0,59.0,57.0,59.0,140.0
2019-12-22,60.0,60.0,58.0,60.0,1950.0
2019-12-23,65.0,61.0,60.0,60.0,240.0
2019-12-24,63.0,65.0,60.0,65.0,2060.0
2019-12-25,62.0,64.0,63.0,63.0,90.0
2019-12-26,63.0,63.0,61.0,62.0,690.0
2019-12-29,60.0,63.0,61.0,63.0,260.0
2019-12-30,61.0,63.0,60.0,60.0,635.0
2019-12-31,60.0,62.0,59.0,61.0,460.0
2020-01-01,65.0,62.0,60.0,60.0,260.0
2020-01-02,65.0,66.0,61.0,65.0,1840.0
2020-01-05,65.0,65.0,65.0,65.0,310.0
2020-01-06,67.0,65.0,62.0,65.0,750.0
2020-01-07,68.0,67.0,64.0,67.0,510.0
2020-01-08,68.0,68.0,63.0,68.0,410.0
2020-01-12,65.0,69.0,67.0,68.0,580.0
2020-01-13,62.0,68.0,65.0,65.0,1040.0
2020-01-14,62.0,66.0,62.0,62.0,530.0
2020-01-15,67.0,63.0,61.0,62.0,340.0
2020-01-16,64.0,67.0,62.0,67.0,1720.0
2020-01-19,64.0,68.0,64.0,64.0,690.0
2020-01-20,64.0,66.0,63.0,64.0,560.0
2020-01-21,63.0,66.0,64.0,64.0,810.0
2020-01-22,63.0,63.0,60.0,63.0,770.0
2020-01-23,65.0,64.0,63.0,63.0,250.0
2020-01-26,63.0,65.0,63.0,65.0,190.0
2020-01-27,63.0,65.0,62.0,63.0,810.0
2020-01-28,64.0,64.0,62.0,63.0,760.0
2020-01-29,63.0,65.0,63.0,64.0,430.0
2020-01-30,63.0,63.0,63.0,63.0,600.0
2020-02-02,62.0,64.0,62.0,63.0,430.0
2020-02-03,63.0,62.0,59.0,62.0,750.0
2020-02-04,63.0,63.0,62.0,63.0,580.0
2020-02-05,62.0,63.0,62.0,63.0,320.0
2020-02-06,63.0,62.0,62.0,62.0,290.0
2020-02-09,60.0,63.0,61.0,63.0,120.0
2020-02-10,59.0,62.0,59.0,60.0,3380.0
2020-02-11,60.0,61.0,58.0,59.0,473.0
2020-02-12,59.0,60.0,59.0,60.0,1470.0
2020-02-13,58.0,60.0,58.0,59.0,670.0
2020-02-16,61.0,58.0,57.0,58.0,330.0
2020-02-17,63.0,62.0,57.0,61.0,5480.0
2020-02-18,64.0,64.0,59.0,63.0,3250.0
2020-02-19,65.0,64.0,61.0,64.0,810.0
2020-02-20,64.0,67.0,63.0,65.0,2000.0
2020-02-23,64.0,66.0,63.0,64.0,3160.0
2020-02-24,64.0,66.0,62.0,64.0,4020.0
2020-02-25,70.0,66.0,61.0,64.0,1670.0
2020-02-26,69.0,70.0,63.0,70.0,4420.0
2020-02-27,64.0,74.0,68.0,69.0,3604.0
2020-03-01,63.0,69.0,64.0,64.0,990.0
2020-03-02,62.0,64.0,63.0,63.0,760.0
2020-03-03,61.0,64.0,62.0,62.0,530.0
2020-03-04,61.0,62.0,60.0,61.0,700.0
2020-03-05,58.0,61.0,59.0,61.0,490.0
2020-03-10,58.0,60.0,58.0,58.0,90.0
2020-03-11,57.0,59.0,58.0,58.0,60.0
2020-03-12,53.0,59.0,57.0,57.0,2020.0
2020-03-15,52.0,56.0,53.0,53.0,440.0
2020-03-16,56.0,53.0,51.0,52.0,1300.0
2020-03-17,55.0,56.0,51.0,56.0,660.0
2020-03-18,58.0,57.0,55.0,55.0,500.0
2020-03-19,57.0,58.0,54.0,58.0,620.0
2020-05-12,56.0,57.0,57.0,57.0,60.0
2020-06-29,55.0,56.0,56.0,56.0,100.0
2020-07-02,51.0,55.0,55.0,55.0,40.0
2020-07-05,49.0,54.0,51.0,51.0,110.0
2020-07-06,50.0,50.0,49.0,49.0,1090.0
2020-07-07,51.0,50.0,49.0,50.0,1840.0
2020-07-08,54.0,52.0,50.0,51.0,400.0
2020-07-09,51.0,54.0,50.0,54.0,1360.0
2020-07-12,50.0,53.0,50.0,51.0,450.0
2020-07-13,51.0,51.0,50.0,50.0,1200.0
2020-07-14,50.0,51.0,49.0,51.0,650.0
2020-07-15,50.0,51.0,49.0,50.0,480.0
2020-07-16,49.98,51.0,49.0,50.0,505.0
2020-07-20,51.0,49.98,48.0,49.98,340.0
2020-07-21,48.0,52.0,49.01,51.0,1440.0
2020-07-22,46.2,50.0,48.0,48.0,910.0
2020-07-23,50.0,48.96,46.1,46.2,2120.0
2020-07-26,55.0,50.0,45.28,50.0,1180.0
2020-07-27,60.0,55.0,51.0,55.0,3813.0
2020-07-28,66.0,60.0,56.0,60.0,2450.0
2020-07-29,72.0,66.0,61.0,66.0,5190.0
2020-07-30,65.0,72.0,69.0,72.0,3200.0
2020-08-02,61.0,76.0,65.0,65.0,8085.0
2020-08-03,57.0,65.0,59.0,61.0,2915.0
2020-08-05,56.0,61.0,57.0,57.0,1631.0
2020-08-06,59.0,58.0,55.0,56.0,1010.0
2020-08-09,57.0,59.0,55.0,59.0,900.0
2020-08-10,58.0,59.0,55.0,57.0,3130.0
2020-08-11,56.0,58.0,54.0,58.0,1020.0
2020-08-12,61.0,57.0,55.0,56.0,530.0
2020-08-13,59.0,61.0,55.0,61.0,3592.0
2020-08-16,63.0,60.0,57.0,59.0,1425.0
2020-08-17,63.0,63.0,58.0,63.0,1260.0
2020-08-18,62.0,63.0,57.0,63.0,930.0
2020-08-19,58.0,64.0,57.0,62.0,1070.0
2020-08-20,60.0,62.0,58.0,58.0,230.0
2020-08-23,61.0,60.0,57.0,60.0,1127.0
2020-08-24,61.0,62.0,59.0,61.0,2400.0
2020-08-25,59.0,61.0,58.0,61.0,2010.0
2020-08-26,59.0,60.0,56.0,59.0,1058.0
2020-08-27,59.0,61.0,58.0,59.0,2660.0
2020-08-30,60.0,60.0,57.0,59.0,480.0
2020-08-31,66.0,63.0,57.0,60.0,2200.0
2020-09-02,72.0,66.0,59.0,66.0,3381.0
2020-09-03,79.0,72.0,67.0,72.0,23834.0
2020-09-06,86.0,79.0,73.0,79.0,12268.0
2020-09-07,94.0,86.0,82.0,86.0,13835.0
2020-09-08,92.0,94.0,78.0,94.0,15521.0
2020-09-09,90.0,98.0,85.0,92.0,8611.0
2020-09-10,88.0,96.0,88.0,90.0,9587.0
2020-09-13,94.0,93.0,83.0,88.0,9440.0
2020-09-14,94.0,96.0,86.0,94.0,18680.0
2020-09-15,103.0,97.0,88.0,94.0,7348.0
2020-09-16,113.0,103.0,89.0,103.0,19313.0
2020-09-17,102.0,113.0,106.0,113.0,22037.0
2020-09-20,100.0,115.0,102.0,102.0,14426.0
2020-09-21,96.0,102.0,92.0,100.0,12426.0
2020-09-22,103.0,105.0,94.0,96.0,3430.0
2020-09-23,103.0,104.0,93.0,103.0,10672.0
2020-09-24,103.0,104.0,99.0,103.0,23993.0
2020-09-27,100.0,108.15,98.0,103.0,12001.0
2020-09-28,110.0,104.0,98.0,100.0,6025.0
2020-09-29,121.0,110.0,99.0,110.0,29825.0
2020-09-30,119.0,121.0,107.0,121.0,59627.0
2020-10-01,111.0,133.0,118.0,119.0,40465.0
2020-10-04,115.0,117.0,108.0,111.0,37885.0
2020-10-05,125.0,118.0,107.0,115.0,12591.0
2020-10-06,137.0,126.0,113.0,125.0,25740.0
2020-10-07,130.0,137.0,123.0,137.0,48539.0
2020-10-08,125.0,148.0,126.0,130.0,52348.0
2020-10-11,124.0,132.0,120.0,125.0,12067.0
2020-10-12,118.0,131.0,117.0,124.0,10860.0
2020-10-13,117.0,125.0,117.0,118.0,15819.0
2020-10-14,117.0,126.0,110.0,117.0,11515.0
2020-10-15,128.0,125.0,115.0,117.0,7901.0
2020-10-20,124.0,128.0,119.0,128.0,22405.0
2020-10-21,124.0,135.0,124.0,124.0,14819.0
2020-10-22,124.0,126.0,121.0,124.0,9610.0
2020-10-28,123.0,124.0,119.0,124.0,6077.0
2020-10-29,122.0,126.0,118.0,123.0,8025.0
2020-11-01,128.0,125.0,121.0,122.0,12710.0
2020-11-02,125.0,128.0,118.0,128.0,11320.0
2020-11-03,123.0,126.0,122.0,125.0,3560.0
2020-11-04,125.0,126.0,122.0,123.0,2206.0
2020-11-05,130.0,125.0,121.0,125.0,8545.0
2020-11-08,130.0,132.0,123.0,130.0,30790.0
2020-11-09,128.0,134.0,126.0,130.0,15485.0
2020-11-10,126.0,129.0,126.0,128.0,5220.0
2020-11-11,129.0,128.0,126.0,126.0,4180.0
2020-11-12,123.0,130.0,123.0,129.0,16488.0
2020-11-18,127.0,127.0,122.0,123.0,4140.0
2020-11-19,123.0,128.0,121.0,127.0,10065.0
2020-11-22,123.0,129.0,122.0,123.0,8850.0
2020-11-23,127.0,129.0,122.0,123.0,6120.0
2020-11-24,130.0,128.0,121.0,127.0,15701.0
2020-11-25,128.0,133.0,122.0,130.0,10543.0
2020-11-26,124.0,132.0,125.0,128.0,16047.0
2020-11-29,126.0,130.0,122.0,124.0,19134.0
2020-11-30,126.0,131.0,122.0,126.0,13205.0
2020-12-01,123.0,127.0,124.0,126.0,10059.0
2020-12-02,123.0,126.0,122.0,123.0,11250.0
2020-12-03,119.0,125.0,121.0,123.0,10269.0
2020-12-06,120.0,126.0,119.0,119.0,5560.0
2020-12-07,123.0,124.0,115.0,120.0,9309.0
2020-12-08,121.0,130.0,120.0,123.0,26005.0
2020-12-09,118.0,123.0,119.0,121.0,5818.0
2020-12-10,118.0,123.0,116.0,118.0,11586.0
2020-12-13,120.0,120.0,116.0,118.0,14208.0
2020-12-14,120.0,126.0,117.0,120.0,7025.0
2020-12-15,120.0,120.0,117.0,120.0,4381.0
2020-12-16,116.0,122.0,116.0,120.0,7471.0
2020-12-17,111.0,118.0,116.0,116.0,6162.0
2020-12-20,114.0,115.0,111.0,111.0,6996.0
2020-12-21,114.0,115.0,107.0,114.0,11307.0
2020-12-22,111.0,115.0,111.0,114.0,12235.0
2020-12-23,108.0,113.0,110.0,111.0,8175.0
2020-12-24,110.0,112.0,108.0,108.0,3370.0
2020-12-27,107.0,110.0,106.0,110.0,5763.0
2020-12-28,104.0,110.0,106.0,107.0,4904.0
2020-12-29,105.0,107.0,104.0,104.0,6091.0
2020-12-30,106.0,107.0,102.0,105.0,5220.0
2020-12-31,108.0,106.0,102.0,106.0,15246.0
2021-01-03,107.0,110.0,102.0,108.0,6005.0
2021-01-04,117.0,107.0,104.0,107.0,3803.0
2021-01-05,111.0,117.0,105.0,117.0,23543.0
2021-01-06,115.0,124.0,109.0,111.0,11983.0
2021-01-07,114.0,118.0,109.0,115.0,6175.0
2021-01-10,114.0,115.0,111.0,114.0,5460.0
2021-01-11,113.0,115.0,111.0,114.0,6316.0
2021-01-12,114.0,113.0,110.0,113.0,6037.0
2021-01-13,114.0,115.0,111.0,114.0,4645.0
2021-01-17,113.0,115.0,112.0,114.0,2333.0
2021-01-18,113.0,115.0,112.0,113.0,3538.0
2021-01-19,115.0,118.0,110.0,113.0,1610.0
2021-01-20,125.0,115.0,111.0,115.0,14302.0
2021-01-21,126.0,126.0,112.0,125.0,53865.0
2021-01-24,123.0,133.0,117.0,126.0,34755.0
2021-01-25,120.0,126.0,120.0,123.0,11210.0
2021-01-26,125.0,123.0,119.0,120.0,8599.0
2021-01-27,122.0,129.0,120.0,125.0,23145.0
2021-01-28,119.0,128.0,121.0,122.0,15388.0
2021-01-31,120.0,122.0,117.0,119.0,6145.0
2021-02-01,123.0,126.0,116.0,120.0,5699.0
2021-02-02,120.0,126.0,118.0,123.0,8284.0
2021-02-03,122.0,123.0,119.0,120.0,12149.0
2021-02-04,124.0,125.0,119.0,122.0,9490.0
2021-02-07,121.0,126.0,120.0,124.0,9464.0
2021-02-08,120.0,124.0,119.0,121.0,17770.0
2021-02-09,119.0,125.0,119.0,120.0,5593.0
2021-02-10,119.0,122.0,118.0,119.0,7835.0
2021-02-11,119.0,120.0,118.0,119.0,7050.0
2021-02-14,121.0,120.0,117.0,119.0,7371.0
2021-02-15,118.0,124.0,118.0,121.0,8355.0
2021-02-16,119.0,120.0,117.0,118.0,5150.0
2021-02-17,118.0,119.0,116.0,119.0,5898.0
2021-02-18,123.0,122.0,117.0,118.0,8072.0
2021-02-21,124.0,126.0,116.0,123.0,33795.0
2021-02-22,120.0,128.0,123.0,124.0,26557.0
2021-02-23,120.0,127.0,118.0,120.0,8233.0
2021-02-24,120.0,124.0,119.0,120.0,11165.0
2021-02-25,117.0,126.0,118.0,120.0,10887.0
2021-02-28,117.0,120.0,116.0,117.0,9091.0
2021-03-01,115.0,120.0,115.0,117.0,5330.0
2021-03-02,114.0,121.0,114.0,115.0,14833.0
2021-03-03,119.0,119.0,113.0,114.0,5775.0
2021-03-04,118.0,119.0,113.0,119.0,5949.0
2021-03-07,117.0,119.0,117.0,118.0,1375.0
2021-03-09,117.0,122.0,115.0,117.0,3863.0
2021-03-10,117.0,119.0,114.0,117.0,9424.0
2021-03-14,121.0,119.0,115.0,117.0,5515.0
2021-03-15,133.0,126.0,115.0,121.0,17792.0
2021-03-16,146.0,133.0,121.0,133.0,107965.0
2021-03-17,136.0,146.0,139.0,146.0,27553.0
2021-03-18,129.0,159.0,135.0,136.0,49380.0
2021-03-21,127.0,140.0,126.0,129.0,30366.0
2021-03-22,131.0,131.0,126.0,127.0,10566.0
2021-03-23,128.0,137.0,125.0,131.0,25783.0
2021-03-24,131.0,136.0,128.0,128.0,18941.0
2021-03-25,131.0,134.0,130.0,131.0,13163.0
2021-03-29,130.0,134.0,128.0,131.0,7435.0
2021-03-30,130.0,131.0,127.0,130.0,8280.0
2021-03-31,130.0,130.0,128.0,130.0,6990.0
2021-04-01,128.0,131.0,128.0,130.0,10833.0
2021-04-04,130.0,130.0,128.0,128.0,10300.0
2021-04-05,142.0,135.0,126.0,130.0,41378.0
2021-04-06,138.0,142.0,129.0,142.0,43957.0
2021-04-07,138.0,150.0,137.0,138.0,41080.0
2021-04-08,137.0,142.0,136.0,138.0,9115.0
2021-04-12,137.0,140.0,134.0,137.0,7479.0
2021-04-13,138.0,140.0,133.0,137.0,9947.0
2021-04-15,145.0,139.0,135.0,138.0,12728.0
2021-04-18,141.0,150.0,134.0,145.0,48648.0
2021-04-19,140.0,145.0,138.0,141.0,20715.0
2021-04-20,140.0,141.0,138.0,140.0,6805.0
2021-04-21,141.0,143.0,139.0,140.0,22822.0
2021-04-22,137.0,145.0,138.0,141.0,12902.0
2021-04-25,130.0,141.0,131.0,137.0,21605.0
2021-04-26,137.0,139.0,130.0,130.0,13988.0
2021-04-27,134.0,139.0,130.0,137.0,5135.0
2021-04-28,136.0,139.0,131.0,134.0,10445.0
2021-04-29,137.0,140.0,134.0,136.0,6650.0
2021-05-02,137.0,140.0,134.0,137.0,5632.0
2021-05-03,144.0,143.0,135.0,137.0,13635.0
2021-05-04,158.0,145.0,134.0,144.0,39063.0
2021-05-05,173.0,158.0,143.0,158.0,78143.0
2021-05-06,170.0,173.0,165.0,173.0,121726.0
2021-05-09,163.0,182.0,159.0,170.0,62000.0
2021-05-10,168.0,170.0,161.0,163.0,19837.0
2021-05-11,184.0,170.0,163.0,168.0,23902.0
2021-05-12,202.0,184.0,166.0,184.0,67248.0
2021-05-13,196.0,202.0,189.0,202.0,102853.0
2021-05-16,209.0,210.0,186.0,196.0,82461.0
2021-05-17,229.0,214.0,193.0,209.0,57796.0
2021-05-18,231.0,229.0,205.0,229.0,44216.0
2021-05-19,221.0,251.0,219.0,231.0,94636.0
2021-05-20,227.0,234.0,212.0,221.0,47041.0
2021-05-23,222.0,234.0,207.0,227.0,38368.0
2021-05-24,231.0,231.0,218.0,222.0,35375.0
2021-05-25,254.0,231.0,215.0,231.0,43174.0
2021-05-27,279.0,254.0,227.0,254.0,90450.0
2021-05-30,264.0,279.0,255.0,279.0,59432.0
2021-05-31,253.0,289.0,260.0,264.0,103273.0
2021-06-01,260.0,264.0,245.0,253.0,54166.0
2021-06-02,255.0,265.0,245.0,260.0,71661.0
2021-06-03,244.0,270.0,245.0,255.0,35828.0
2021-06-06,258.0,255.0,231.0,244.0,60750.0
2021-06-07,262.0,260.0,236.0,258.0,45081.0
2021-06-08,257.0,270.0,258.0,262.0,64453.0
2021-06-09,282.0,262.0,252.0,257.0,27914.0
2021-06-10,310.0,282.0,250.0,282.0,141261.0
2021-06-13,341.0,310.0,290.0,310.0,100541.0
2021-06-14,342.0,341.0,306.0,341.0,151800.0
2021-06-15,308.0,368.0,330.0,342.0,79184.0
2021-06-16,312.0,342.0,308.0,308.0,41107.0
2021-06-17,294.0,322.0,280.0,312.0,63199.0
2021-06-20,271.0,318.0,281.0,294.0,33696.0
2021-06-21,298.0,308.0,265.0,271.0,33139.0
2021-06-22,296.0,298.0,261.0,298.0,43066.0
2021-06-23,295.0,320.0,295.0,296.0,29816.0
2021-06-24,289.0,315.0,284.0,295.0,17175.0
2021-06-27,280.0,300.0,283.0,289.0,24925.0
2021-06-28,268.0,303.0,276.0,280.0,17524.0
2021-06-29,271.0,286.0,268.0,268.0,16045.0
2021-06-30,291.0,278.0,253.0,271.0,24528.0
2021-07-01,280.0,298.0,276.0,291.0,28455.0
2021-07-04,272.0,296.0,275.0,280.0,16332.0
2021-07-05,263.0,285.0,270.0,272.0,11501.0
2021-07-06,260.0,273.0,262.0,263.0,12073.0
2021-07-07,275.0,266.0,256.0,260.0,8313.0
2021-07-08,295.0,284.0,253.0,275.0,24721.0
2021-07-11,285.0,295.0,270.0,295.0,23803.0
2021-07-12,283.0,300.0,276.0,285.0,41301.0
2021-07-13,286.0,290.0,282.0,283.0,4915.0
2021-07-14,294.0,288.0,280.0,286.0,8936.0
2021-07-15,295.0,300.0,283.0,294.0,34459.0
2021-07-18,289.5,303.0,292.0,295.0,21539.0
2021-07-19,295.0,303.0,288.0,289.5,18525.0
2021-07-20,313.0,301.0,286.0,295.0,21415.0
2021-07-22,344.3,315.1,300.0,313.0,103641.0
2021-07-25,348.0,344.3,319.2,344.3,121549.0
2021-07-26,382.8,374.0,344.0,348.0,74092.0
2021-07-27,375.0,382.8,338.1,382.8,85267.0
2021-07-28,361.0,410.0,362.7,375.0,75310.0
2021-07-29,379.0,368.0,346.5,361.0,66293.0
2021-08-01,394.0,382.0,347.0,379.0,61325.0
2021-08-02,416.0,408.0,375.0,394.0,78216.0
2021-08-03,440.0,432.0,375.0,416.0,83219.0
2021-08-04,421.0,449.5,409.0,440.0,88530.0
2021-08-05,430.0,474.0,419.6,421.0,82476.0
2021-08-08,438.0,455.0,406.0,430.0,65135.0
2021-08-09,421.9,447.0,426.0,438.0,73028.0
2021-08-10,424.9,446.0,413.0,421.9,74509.0
2021-08-11,416.0,434.0,406.0,424.9,36179.0
2021-08-12,405.0,425.0,411.0,416.0,35462.0
2021-08-15,421.0,416.0,377.3,405.0,36600.0
2021-08-16,463.1,435.0,398.0,421.0,37057.0
2021-08-17,472.0,463.1,421.0,463.1,96293.0
2021-08-18,448.0,507.0,455.0,472.0,106947.0
2021-08-19,403.2,470.0,435.0,448.0,45470.0
2021-08-24,396.0,439.1,403.2,403.2,23190.0
2021-08-25,427.0,410.0,362.9,396.0,33947.0
2021-08-26,428.0,430.0,396.0,427.0,29243.0
2021-08-29,410.0,456.0,409.0,428.0,29904.0
2021-08-31,410.0,427.0,394.0,410.0,15583.0
2021-09-01,395.0,434.0,396.0,410.0,17153.0
2021-09-02,370.0,415.0,390.0,395.0,17926.0
2021-09-05,407.0,390.0,355.5,370.0,26106.0
2021-09-06,404.0,407.0,363.3,407.0,16911.0
2021-09-07,390.0,425.0,403.8,404.0,16096.0
2021-09-08,395.1,404.0,387.1,390.0,7595.0
2021-09-09,413.1,402.0,389.0,395.1,8995.0
2021-09-12,409.0,425.0,403.0,413.1,19241.0
2021-09-13,401.0,430.0,398.9,409.0,17781.0
2021-09-14,397.9,410.0,397.0,401.0,5347.0
2021-09-15,383.0,416.0,395.0,397.9,5539.0
2021-09-16,345.0,390.0,376.0,383.0,15052.0
2021-09-20,355.0,383.0,344.7,345.0,15790.0
2021-09-21,387.6,375.0,324.8,355.0,13561.0
