Date,Open,High,Low,Close,Volume
2010-11-10,238.0,245.0,245.0,245.0,20.0
2010-11-15,234.0,242.0,238.0,238.0,40.0
2010-11-16,231.0,234.0,234.0,234.0,30.0
2010-11-18,235.0,231.0,230.0,231.0,130.0
2010-11-21,235.0,235.0,235.0,235.0,120.0
2010-11-22,235.0,235.0,235.0,235.0,50.0
2010-11-23,242.0,235.0,235.0,235.0,70.0
2010-11-24,243.0,242.0,238.0,242.0,80.0
2010-11-25,239.0,243.0,243.0,243.0,80.0
2010-11-28,232.0,239.0,239.0,239.0,30.0
2010-11-29,228.0,235.0,228.0,232.0,240.0
2010-11-30,232.0,230.0,220.0,228.0,950.0
2010-12-01,223.0,232.0,226.0,232.0,200.0
2010-12-02,219.0,229.0,223.0,223.0,600.0
2010-12-05,217.0,219.0,219.0,219.0,20.0
2010-12-06,218.0,217.0,217.0,217.0,10.0
2010-12-07,218.0,218.0,218.0,218.0,60.0
2010-12-08,215.0,219.0,218.0,218.0,150.0
2010-12-09,220.0,215.0,214.0,215.0,110.0
2010-12-12,221.0,220.0,217.0,220.0,380.0
2010-12-13,224.0,221.0,221.0,221.0,30.0
2010-12-14,222.0,224.0,224.0,224.0,190.0
2010-12-15,226.0,224.0,222.0,222.0,70.0
2010-12-16,231.0,226.0,222.0,226.0,130.0
2010-12-19,226.0,231.0,230.0,231.0,130.0
2010-12-20,227.0,228.0,226.0,226.0,150.0
2010-12-22,229.0,227.0,227.0,227.0,10.0
2010-12-26,225.0,229.0,229.0,229.0,200.0
2010-12-27,226.0,228.0,221.0,225.0,260.0
2010-12-28,214.0,226.0,225.0,226.0,100.0
2011-01-02,210.0,225.0,210.0,214.0,1930.0
2011-01-03,215.0,218.0,210.0,210.0,280.0
2011-01-04,215.0,215.0,210.0,215.0,120.0
2011-01-05,220.0,216.0,215.0,215.0,110.0
2011-01-06,224.0,220.0,216.0,220.0,140.0
2011-01-09,230.0,224.0,219.0,224.0,70.0
2011-01-10,230.0,232.0,228.0,230.0,220.0
2011-01-11,230.0,230.0,230.0,230.0,20.0
2011-01-12,225.0,230.0,229.0,230.0,50.0
2011-01-13,217.0,230.0,225.0,225.0,190.0
2011-01-16,230.0,225.0,217.0,217.0,420.0
2011-01-17,227.0,230.0,220.0,230.0,470.0
2011-01-18,224.0,228.0,227.0,227.0,140.0
2011-01-19,220.0,224.0,224.0,224.0,140.0
2011-01-20,216.0,220.0,220.0,220.0,10.0
2011-01-23,224.0,224.0,216.0,216.0,200.0
2011-02-02,228.0,224.0,220.0,224.0,100.0
2011-02-03,236.0,228.0,228.0,228.0,20.0
2011-02-06,240.0,236.0,232.0,236.0,30.0
2011-02-08,231.0,240.0,240.0,240.0,210.0
2011-02-09,220.0,236.0,230.0,231.0,130.0
2011-02-10,218.0,231.0,220.0,220.0,1490.0
2011-02-13,218.0,221.0,216.0,218.0,460.0
2011-02-14,218.0,218.0,218.0,218.0,40.0
2011-02-15,214.0,218.0,218.0,218.0,120.0
2011-02-16,211.0,214.0,214.0,214.0,80.0
2011-02-17,213.0,211.0,211.0,211.0,40.0
2011-02-20,217.0,213.0,207.0,213.0,90.0
2011-02-22,221.0,217.0,215.0,217.0,30.0
2011-02-23,213.0,221.0,221.0,221.0,40.0
2011-02-27,213.0,217.0,213.0,213.0,60.0
2011-02-28,217.0,216.0,212.0,213.0,170.0
2011-03-01,216.0,217.0,213.0,217.0,60.0
2011-03-03,213.0,216.0,213.0,216.0,140.0
2011-03-07,217.0,213.0,209.0,213.0,320.0
2011-03-09,225.0,217.0,213.0,217.0,20.0
2011-03-13,225.0,225.0,213.0,225.0,420.0
2011-03-17,221.0,226.0,225.0,225.0,190.0
2011-03-20,217.0,221.0,221.0,221.0,20.0
2011-03-21,206.0,221.0,217.0,217.0,20.0
2011-03-22,210.0,213.0,201.0,206.0,350.0
2011-03-24,212.0,210.0,210.0,210.0,20.0
2011-03-27,215.0,214.0,211.0,212.0,270.0
2011-03-28,211.0,216.0,215.0,215.0,50.0
2011-03-30,215.0,215.0,211.0,211.0,540.0
2011-03-31,210.0,215.0,214.0,215.0,70.0
2011-04-04,209.0,211.0,210.0,210.0,60.0
2011-04-05,197.0,209.0,209.0,209.0,120.0
2011-04-06,188.0,205.0,197.0,197.0,60.0
2011-04-07,188.0,194.0,188.0,188.0,150.0
2011-04-10,179.0,188.0,188.0,188.0,20.0
2011-04-11,179.0,185.0,179.0,179.0,170.0
2011-04-13,177.0,179.0,176.0,179.0,110.0
2011-04-17,174.0,177.0,177.0,177.0,110.0
2011-04-19,157.0,177.0,174.0,174.0,50.0
2011-04-20,146.0,171.0,157.0,157.0,250.0
2011-04-21,150.0,155.0,146.0,146.0,290.0
2011-04-25,150.0,151.0,147.0,150.0,370.0
2011-05-02,153.0,150.0,150.0,150.0,100.0
2011-05-03,155.0,153.0,153.0,153.0,30.0
2011-05-10,154.0,155.0,155.0,155.0,20.0
2011-05-12,155.0,154.0,154.0,154.0,10.0
2011-05-16,155.0,155.0,155.0,155.0,20.0
2011-05-18,152.0,155.0,155.0,155.0,160.0
2011-05-23,152.0,152.0,152.0,152.0,10.0
2011-05-24,150.0,154.0,151.0,152.0,200.0
2011-05-25,152.0,150.0,150.0,150.0,30.0
2011-05-26,147.0,152.0,152.0,152.0,110.0
2011-05-30,147.0,149.0,147.0,147.0,80.0
2011-06-01,149.0,147.0,147.0,147.0,10.0
2011-06-02,145.0,149.0,149.0,149.0,20.0
2011-06-05,143.0,147.0,145.0,145.0,50.0
2011-06-07,141.0,143.0,143.0,143.0,10.0
2011-06-08,137.0,141.0,141.0,141.0,10.0
2011-06-12,131.0,139.0,137.0,137.0,80.0
2011-06-13,131.0,135.0,131.0,131.0,50.0
2011-06-19,129.0,131.0,131.0,131.0,50.0
2011-06-20,129.0,130.0,129.0,129.0,140.0
2011-07-03,119.0,129.0,129.0,129.0,10.0
2011-07-05,117.0,127.0,119.0,119.0,180.0
2011-07-07,117.0,117.0,117.0,117.0,200.0
