Date,Open,High,Low,Close,Volume
2021-03-15,1045.0,1060.0,1050.0,1060.0,50.0
2021-03-16,1045.0,1045.0,1045.0,1045.0,50.0
2021-03-18,1050.0,1045.0,1045.0,1045.0,25.0
2021-03-21,1065.0,1050.0,1045.0,1050.0,50.0
2021-03-24,1065.0,1065.0,1045.0,1065.0,2500.0
2021-03-29,1051.0,1065.0,1065.0,1065.0,25.0
2021-03-31,1075.0,1051.0,1051.0,1051.0,25.0
2021-04-01,1056.0,1075.0,1075.0,1075.0,1425.0
2021-04-05,1050.0,1056.0,1056.0,1056.0,50.0
2021-04-08,1071.0,1050.0,1050.0,1050.0,400.0
2021-04-19,1051.0,1071.0,1071.0,1071.0,74.0
2021-04-27,1045.0,1051.0,1050.0,1051.0,150.0
2021-05-02,1048.0,1045.0,1045.0,1045.0,500.0
2021-05-05,1060.0,1050.0,1048.0,1048.0,75.0
2021-05-11,1050.0,1060.0,1060.0,1060.0,25.0
2021-05-18,1045.0,1050.0,1042.0,1050.0,45.0
2021-05-23,1060.0,1045.0,1045.0,1045.0,25.0
2021-05-25,1051.0,1060.0,1060.0,1060.0,25.0
2021-05-27,1041.0,1051.0,1051.0,1051.0,25.0
2021-05-30,1061.0,1041.0,1041.0,1041.0,25.0
2021-05-31,1051.0,1061.0,1061.0,1061.0,25.0
2021-06-02,1049.0,1061.0,1061.0,1051.0,50.0
2021-06-07,1050.0,1049.0,1049.0,1049.0,25.0
2021-06-09,1050.0,1050.0,1049.0,1050.0,205.0
2021-06-14,1064.0,1055.0,1050.0,1050.0,500.0
2021-06-20,1074.0,1071.0,1064.0,1064.0,190.0
2021-06-21,1063.0,1085.0,1074.0,1074.0,35.0
2021-06-24,1054.0,1075.0,1063.0,1063.0,50.0
2021-06-27,1054.0,1062.0,1054.0,1054.0,50.0
2021-06-28,1075.0,1054.0,1054.0,1054.0,50.0
2021-06-29,1055.0,1075.0,1054.0,1075.0,115.0
2021-06-30,1055.0,1055.0,1055.0,1055.0,50.0
2021-07-05,1076.0,1055.0,1055.0,1055.0,150.0
2021-07-06,1055.0,1076.0,1055.0,1076.0,100.0
2021-07-14,1076.0,1055.0,1055.0,1055.0,25.0
2021-07-15,1050.0,1076.0,1076.0,1076.0,20.0
2021-07-18,1029.0,1070.0,1050.0,1050.0,100.0
2021-07-22,1050.0,1029.0,1029.0,1029.0,25.0
2021-07-25,1048.0,1050.0,1030.0,1050.0,435.0
2021-07-26,1029.5,1048.0,1030.0,1048.0,1310.0
2021-07-27,1050.0,1029.5,1029.0,1029.5,50.0
2021-07-28,1050.0,1050.0,1048.0,1050.0,90.0
2021-07-29,1050.0,1050.0,1050.0,1050.0,25.0
2021-08-02,1040.0,1050.0,1031.0,1050.0,745.0
2021-08-03,1025.1,1054.0,1040.0,1040.0,725.0
2021-08-05,1045.6,1025.1,1025.1,1025.1,25.0
2021-08-08,1046.0,1045.6,1045.6,1045.6,25.0
2021-08-11,1055.0,1046.0,1035.0,1046.0,2500.0
2021-08-12,1051.0,1055.0,1055.0,1055.0,50.0
2021-08-16,1050.0,1051.0,1051.0,1051.0,25.0
2021-08-17,1050.2,1050.0,1037.0,1050.0,275.0
2021-08-18,1040.0,1050.2,1050.2,1050.2,50.0
2021-08-24,1036.1,1045.0,1040.0,1040.0,50.0
2021-08-26,1016.0,1036.1,1036.0,1036.1,125.0
2021-09-01,1020.1,1031.0,1016.0,1016.0,4795.0
2021-09-02,1022.0,1020.1,1020.1,1020.1,25.0
2021-09-06,1030.0,1035.0,1022.0,1022.0,550.0
2021-09-09,1050.6,1030.0,1030.0,1030.0,150.0
2021-09-12,1035.0,1050.6,1030.0,1050.6,150.0
2021-09-13,1020.0,1035.0,1035.0,1035.0,200.0
2021-09-16,1025.0,1020.0,1020.0,1020.0,565.0
2021-09-26,1018.0,1025.1,1025.0,1025.0,50.0
2021-10-03,1022.0,1022.5,1016.0,1018.0,400.0
2021-10-04,1025.0,1022.0,1016.0,1022.0,200.0
2021-10-05,1025.0,1025.0,1025.0,1025.0,100.0
2021-10-17,1007.1,1025.0,1025.0,1025.0,25.0
2021-11-01,1015.0,1008.0,1007.1,1007.1,50.0
2021-11-03,1005.1,1015.0,1015.0,1015.0,25.0
2021-11-08,1000.0,1005.1,1005.1,1005.1,25.0
2021-11-14,1002.4,1000.0,1000.0,1000.0,25.0
2021-11-21,1002.4,1002.4,1002.4,1002.4,25.0
2021-11-22,1002.4,1002.4,1002.4,1002.4,200.0
2021-11-30,1005.1,1005.0,1002.4,1002.4,1000.0
2021-12-02,1003.0,1005.1,1005.1,1005.1,30.0
2021-12-06,1003.0,1003.0,1003.0,1003.0,25.0
2021-12-23,1003.0,1003.0,1003.0,1003.0,45.0
