Date,Open,High,Low,Close,Volume
2012-01-26,57.0,65.0,63.0,63.0,140.0
2012-01-29,56.0,63.0,57.0,57.0,4220.0
2012-01-31,53.0,57.0,55.0,56.0,100.0
2012-02-01,49.98,55.0,53.0,53.0,420.0
2012-02-02,53.0,53.0,49.0,49.98,970.0
2012-02-05,53.0,53.0,49.0,53.0,600.0
2012-02-06,56.0,53.0,53.0,53.0,50.0
2012-02-08,51.0,56.0,49.0,56.0,650.0
2012-02-13,56.0,54.0,51.0,51.0,200.0
2012-02-14,59.0,56.0,49.0,56.0,6270.0
2012-02-15,59.0,60.0,51.0,59.0,5120.0
2012-02-16,62.0,60.0,54.0,59.0,4620.0
2012-02-21,62.0,64.0,55.0,62.0,3610.0
2012-02-23,65.0,64.0,62.0,62.0,2020.0
2012-02-26,70.0,66.0,63.0,65.0,3060.0
2012-02-27,74.0,70.0,66.0,70.0,1540.0
2012-03-05,67.0,75.0,69.0,74.0,3790.0
2012-03-12,69.0,73.0,67.0,67.0,70.0
2012-03-13,65.0,72.0,64.0,69.0,3650.0
2012-03-19,59.0,68.0,65.0,65.0,70.0
2012-03-21,57.0,64.0,59.0,59.0,90.0
2012-03-25,54.0,58.0,57.0,57.0,160.0
2012-03-27,48.6,56.0,53.0,54.0,80.0
2012-03-28,53.0,53.0,48.6,48.6,990.0
2012-03-29,58.0,53.0,46.0,53.0,2940.0
2012-04-01,54.0,58.0,54.0,58.0,280.0
2012-04-03,53.0,57.0,54.0,54.0,280.0
2012-04-04,58.0,54.0,53.0,53.0,50.0
2012-04-05,61.0,58.0,51.0,58.0,920.0
2012-04-08,55.0,61.0,57.0,61.0,330.0
2012-04-11,59.0,60.0,55.0,55.0,620.0
2012-04-12,61.0,60.0,56.0,59.0,560.0
2012-04-15,62.0,61.0,59.0,61.0,600.0
2012-04-16,63.0,62.0,62.0,62.0,120.0
2012-04-17,62.0,63.0,63.0,63.0,500.0
2012-04-18,63.0,63.0,61.0,62.0,460.0
2012-04-19,67.0,63.0,59.0,63.0,630.0
2012-04-22,70.0,67.0,63.0,67.0,560.0
2012-04-24,73.0,70.0,68.0,70.0,280.0
2012-04-25,78.0,73.0,71.0,73.0,760.0
2012-04-26,79.56,78.0,74.0,78.0,150.0
2012-04-29,84.0,79.56,79.0,79.56,80.0
2012-04-30,89.0,84.0,81.0,84.0,40.0
2012-05-08,85.0,89.0,85.0,89.0,60.0
2012-06-20,79.0,85.0,85.0,85.0,10.0
2012-06-25,76.0,84.0,79.0,79.0,80.0
2012-06-26,74.0,76.0,76.0,76.0,10.0
2012-06-28,71.0,75.0,74.0,74.0,20.0
2012-07-03,71.0,75.0,68.0,71.0,200.0
2012-07-18,70.0,71.0,71.0,71.0,20.0
2012-08-01,63.0,70.0,70.0,70.0,10.0
2012-08-06,69.0,69.0,63.0,63.0,240.0
2012-08-08,69.0,69.0,62.0,69.0,1510.0
2012-08-19,66.0,69.0,69.0,69.0,20.0
2012-08-21,61.0,66.0,66.0,66.0,10.0
2012-09-04,60.0,65.0,61.0,61.0,510.0
2012-09-05,54.0,60.0,60.0,60.0,310.0
2012-09-06,49.0,59.0,54.0,54.0,290.0
2012-09-10,46.0,53.0,49.0,49.0,170.0
2012-09-11,48.5,49.0,45.57,46.0,970.0
2012-09-12,48.1,49.47,46.0,48.5,2750.0
2012-09-13,47.55,48.1,47.0,48.1,1010.0
2012-09-16,47.5,48.0,47.5,47.55,330.0
2012-09-17,49.42,47.5,47.0,47.5,320.0
2012-09-18,49.4,49.42,48.45,49.42,140.0
2012-09-19,48.0,49.5,48.43,49.4,350.0
2012-09-20,47.04,48.42,48.0,48.0,50.0
2012-09-23,42.34,48.0,47.04,47.04,500.0
2012-09-25,41.27,46.11,42.34,42.34,520.0
2012-09-26,41.0,42.0,41.25,41.27,2330.0
2012-09-27,41.82,41.0,40.44,41.0,120.0
2012-09-30,40.0,41.82,41.82,41.82,110.0
2012-10-01,40.01,41.0,40.0,40.0,370.0
2012-10-02,40.2,40.01,40.0,40.01,240.0
2012-10-03,40.0,40.2,40.0,40.2,320.0
2012-10-04,39.2,40.2,40.0,40.0,380.0
2012-10-07,38.45,40.0,39.2,39.2,250.0
2012-10-08,39.0,38.45,37.65,38.45,500.0
2012-10-09,42.0,39.0,38.45,39.0,70.0
2012-10-11,45.0,42.9,39.0,42.0,420.0
2012-10-14,45.0,45.45,41.99,45.0,380.0
2012-11-04,42.34,45.0,45.0,45.0,40.0
2012-11-06,40.68,44.1,41.51,42.34,360.0
2012-11-07,42.66,41.49,40.68,40.68,110.0
2012-11-08,43.51,42.66,40.68,42.66,480.0
2012-11-11,42.64,43.51,43.51,43.51,100.0
2012-11-22,40.13,42.64,42.64,42.64,10.0
2012-11-25,40.5,41.79,40.13,40.13,60.0
2012-12-03,39.69,40.5,40.5,40.5,60.0
2012-12-05,38.9,39.69,39.69,39.69,90.0
2012-12-11,37.35,38.9,38.9,38.9,60.0
2012-12-13,36.6,39.68,37.35,37.35,230.0
2012-12-16,35.87,36.6,36.6,36.6,20.0
2012-12-17,39.46,35.87,35.87,35.87,60.0
2012-12-18,43.41,39.46,36.59,39.46,150.0
2012-12-19,47.01,43.41,40.25,43.41,780.0
2012-12-20,51.0,47.01,44.28,47.01,900.0
2012-12-23,54.12,51.0,47.0,51.0,380.0
2012-12-24,58.0,54.12,50.0,54.12,260.0
2012-12-26,54.0,58.0,55.0,58.0,60.0
2012-12-27,56.0,57.0,54.0,54.0,90.0
2012-12-31,51.0,56.0,55.0,56.0,230.0
2013-01-01,49.0,55.0,51.0,51.0,260.0
2013-01-02,52.0,50.0,49.0,49.0,260.0
2013-01-03,56.0,52.0,49.98,52.0,320.0
2013-01-07,54.0,56.0,54.0,56.0,340.0
2013-01-16,54.0,55.0,54.0,54.0,80.0
2013-05-15,53.0,54.0,54.0,54.0,20.0
2013-05-26,54.0,53.0,53.0,53.0,20.0
2013-06-02,52.0,54.0,54.0,54.0,100.0
2013-06-09,51.0,53.0,52.0,52.0,70.0
2013-06-12,46.12,51.0,51.0,51.0,190.0
2013-06-18,41.69,50.0,46.12,46.12,50.0
2013-07-09,39.24,45.2,41.69,41.69,170.0
2013-07-10,35.32,40.86,39.24,39.24,40.0
2013-07-11,32.65,38.46,35.32,35.32,460.0
2013-07-14,31.37,35.0,32.65,32.65,500.0
2013-07-15,30.18,32.01,31.37,31.37,490.0
2013-07-16,31.36,32.0,28.23,30.18,3830.0
2013-07-17,31.0,32.0,30.0,31.36,2940.0
2013-07-21,31.0,31.0,31.0,31.0,130.0
2013-07-22,29.17,31.0,31.0,31.0,20.0
2013-07-24,28.58,30.38,29.17,29.17,800.0
2013-07-25,25.72,28.59,28.02,28.58,80.0
2013-07-28,24.5,28.01,25.72,25.72,560.0
2013-07-29,23.54,25.21,24.5,24.5,350.0
2013-07-30,23.07,24.01,23.53,23.54,1870.0
2013-08-04,22.16,23.07,23.07,23.07,30.0
2013-08-06,21.72,22.61,22.16,22.16,280.0
2013-08-12,21.29,21.72,21.72,21.72,40.0
2013-08-13,20.86,21.29,21.29,21.29,40.0
2013-08-15,21.0,20.86,20.86,20.86,40.0
2013-08-18,20.58,21.28,21.0,21.0,250.0
2013-09-02,19.37,20.58,20.58,20.58,560.0
2013-09-11,18.45,20.17,19.37,19.37,170.0
2013-09-15,18.08,19.2,18.45,18.45,680.0
2013-09-17,18.0,18.08,18.08,18.08,40.0
2013-09-29,18.0,18.0,18.0,18.0,40.0
