Date,Open,High,Low,Close,Volume
2011-02-27,1446.0,221.0,221.0,221.0,10.0
2011-02-28,222.0,1446.0,1446.0,1446.0,18.0
2011-03-10,213.0,222.0,222.0,222.0,30.0
2011-03-16,214.0,220.0,213.0,213.0,101.0
2011-03-21,210.0,214.0,210.0,214.0,135.0
2011-03-22,210.0,210.0,210.0,210.0,100.0
2011-03-24,210.0,214.0,210.0,210.0,50.0
2011-03-28,206.0,214.0,210.0,210.0,190.0
2011-03-29,206.0,206.0,206.0,206.0,85.0
2011-03-31,1446.0,206.0,206.0,206.0,105.0
2011-04-04,200.0,1446.0,1446.0,1446.0,100.0
2011-04-05,191.0,197.0,197.0,197.0,100.0
2011-04-07,190.0,194.0,191.0,191.0,175.0
2011-04-10,190.0,194.0,190.0,190.0,365.0
2011-04-11,181.0,190.0,190.0,190.0,100.0
2011-04-17,184.0,188.0,181.0,181.0,488.0
2011-04-19,184.0,184.0,184.0,184.0,30.0
2011-04-20,178.0,187.0,184.0,184.0,150.0
2011-04-25,175.0,181.0,178.0,178.0,62.0
2011-04-27,175.0,175.0,175.0,175.0,45.0
2011-04-28,164.0,175.0,175.0,175.0,130.0
2011-05-03,162.0,172.0,164.0,164.0,233.0
2011-05-04,161.0,165.0,162.0,162.0,380.0
2011-05-05,162.0,161.0,161.0,161.0,75.0
2011-05-10,166.0,162.0,162.0,162.0,91.0
2011-05-11,163.0,166.0,165.0,166.0,76.0
2011-05-12,169.0,166.0,163.0,163.0,800.0
2011-05-18,185.0,169.0,166.0,169.0,110.0
2011-05-19,188.0,185.0,172.0,185.0,480.0
2011-05-23,190.0,188.0,185.0,188.0,283.0
2011-05-24,190.0,190.0,190.0,190.0,135.0
2011-05-25,190.0,190.0,190.0,190.0,115.0
2011-05-30,190.0,190.0,190.0,190.0,45.0
2011-05-31,190.0,190.0,190.0,190.0,230.0
2011-06-02,182.0,193.0,190.0,190.0,145.0
2011-06-05,173.0,187.0,182.0,182.0,95.0
2011-06-06,170.0,179.0,173.0,173.0,260.0
2011-06-07,170.0,170.0,170.0,170.0,160.0
2011-06-08,167.0,170.0,170.0,170.0,190.0
2011-06-12,164.0,167.0,167.0,167.0,200.0
2011-06-13,148.0,164.0,164.0,164.0,26.0
2011-06-14,150.0,161.0,148.0,148.0,1178.0
2011-06-15,156.0,150.0,150.0,150.0,15.0
2011-06-16,168.0,156.0,150.0,156.0,240.0
2011-06-19,182.0,168.0,159.0,168.0,110.0
2011-06-20,185.0,183.0,171.0,182.0,2571.0
2011-06-21,1503.0,188.0,182.0,185.0,370.0
2011-06-23,200.0,1503.0,1474.0,1503.0,24.0
2011-06-26,1533.0,212.0,204.0,212.0,60.0
2011-06-27,204.0,1533.0,1533.0,1533.0,13.0
2011-06-29,1563.0,208.0,204.0,204.0,101.0
2011-06-30,200.0,1563.0,1563.0,1563.0,17.0
2011-07-03,1500.0,200.0,200.0,200.0,95.0
2011-07-05,196.0,1532.0,1500.0,1500.0,77.0
2011-07-07,184.0,193.0,193.0,193.0,26.0
2011-07-13,190.0,190.0,184.0,184.0,610.0
2011-07-14,206.0,190.0,180.0,190.0,525.0
2011-07-17,200.0,206.0,193.0,206.0,1900.0
2011-07-18,1550.0,210.0,200.0,200.0,732.0
2011-07-19,195.0,1550.0,1530.0,1550.0,30.0
2011-07-20,195.0,1580.0,1580.0,1580.0,22.0
2011-07-21,201.0,195.0,195.0,195.0,49.0
2011-07-24,185.0,201.0,198.0,201.0,129.0
2011-07-26,176.0,197.0,185.0,185.0,198.0
2011-07-27,190.0,185.0,176.0,176.0,69.0
2011-07-28,193.0,190.0,179.0,190.0,3070.0
2011-07-31,190.0,193.0,190.0,193.0,608.0
2011-08-01,184.0,190.0,190.0,190.0,110.0
2011-08-03,186.0,187.0,184.0,184.0,215.0
2011-08-04,177.0,186.0,186.0,186.0,92.0
2011-08-07,178.0,183.0,177.0,177.0,544.0
2011-08-09,175.0,180.0,177.0,178.0,885.0
2011-08-10,181.0,184.0,175.0,175.0,878.0
2011-08-15,178.0,181.0,178.0,181.0,52.0
2011-08-16,169.0,178.0,178.0,178.0,108.0
2011-08-17,169.0,175.0,169.0,169.0,242.0
2011-08-18,171.0,169.0,169.0,169.0,23.0
2011-08-22,168.0,171.0,170.0,171.0,323.0
2011-08-23,165.0,168.0,168.0,168.0,23.0
2011-08-24,164.0,168.0,165.0,165.0,175.0
2011-08-28,163.0,164.0,164.0,164.0,54.0
2011-08-29,1519.0,163.0,163.0,163.0,60.0
2011-08-30,160.0,1550.0,1519.0,1519.0,74.0
2011-09-01,149.0,157.0,157.0,157.0,25.0
2011-09-04,157.0,157.0,149.0,149.0,7110.0
2011-09-05,162.0,157.0,151.0,157.0,679.0
2011-09-06,161.0,165.0,160.0,162.0,260.0
2011-09-07,157.0,164.0,160.0,161.0,534.0
2011-09-08,156.0,160.0,154.0,157.0,940.0
2011-09-12,157.0,159.0,156.0,156.0,252.0
2011-09-13,158.0,157.0,156.0,157.0,170.0
2011-09-14,170.0,158.0,158.0,158.0,151.0
2011-09-15,160.0,170.0,161.0,170.0,78.0
2011-09-18,153.0,167.0,158.0,160.0,667.0
2011-09-19,156.0,157.0,151.0,153.0,420.0
2011-09-20,162.0,156.0,153.0,156.0,959.0
2011-09-21,167.0,162.0,159.0,162.0,56.0
2011-09-22,165.0,167.0,165.0,167.0,383.0
2011-09-25,165.0,167.0,162.0,165.0,603.0
2011-09-26,163.0,165.0,165.0,165.0,271.0
2011-09-27,161.0,168.0,163.0,163.0,450.0
2011-09-29,164.0,161.0,158.0,161.0,88.0
2011-10-09,167.0,164.0,164.0,164.0,50.0
2011-10-10,170.0,170.0,167.0,167.0,650.0
2011-10-12,164.0,170.0,164.0,170.0,1053.0
2011-10-13,1525.0,168.0,160.0,164.0,1169.0
2011-10-16,161.0,1525.0,1504.0,1525.0,2025.0
2011-10-17,1504.0,161.0,161.0,161.0,101.0
2011-10-18,158.0,1504.0,1504.0,1504.0,750.0
2011-10-20,160.0,158.0,158.0,158.0,26.0
2011-10-23,156.0,160.0,158.0,160.0,377.0
2011-10-24,158.0,162.0,156.0,156.0,480.0
2011-10-25,165.0,161.0,158.0,158.0,264.0
2011-10-31,180.0,165.0,160.0,165.0,1066.0
2011-11-02,169.0,180.0,168.0,180.0,576.0
2011-11-03,163.0,183.0,169.0,169.0,707.0
2011-11-06,161.0,171.0,157.0,163.0,1890.0
2011-11-08,161.0,166.0,160.0,161.0,329.0
2011-11-09,159.0,167.0,161.0,161.0,480.0
2011-11-10,1530.0,160.0,158.0,159.0,635.0
2011-11-14,157.0,1530.0,1504.0,1530.0,267.0
2011-11-16,165.0,160.0,154.0,159.0,1163.0
2011-11-17,1530.0,165.0,157.0,165.0,1548.0
2011-11-20,160.0,1530.0,1530.0,1530.0,38.0
2011-11-21,162.0,1500.0,1470.0,1470.0,120.0
2011-11-22,1441.0,160.0,159.0,160.0,550.0
2011-11-23,1413.0,164.0,161.0,162.0,923.0
2011-11-24,163.0,1413.0,1413.0,1413.0,125.0
2011-11-27,160.0,1395.0,1394.0,1394.0,1056.0
2011-11-29,157.0,1368.0,1315.0,1315.0,292.0
2011-11-30,155.0,1297.0,1272.0,1272.0,236.0
2011-12-01,158.0,1285.0,1285.0,1285.0,63.0
2011-12-04,161.0,161.0,158.0,158.0,518.0
2011-12-05,158.0,161.0,160.0,161.0,1415.0
2011-12-07,155.0,158.0,158.0,158.0,77.0
2011-12-08,158.0,155.0,155.0,155.0,18.0
2011-12-12,154.0,158.0,158.0,158.0,51.0
2011-12-13,157.0,157.0,154.0,154.0,254.0
2011-12-14,155.0,158.0,155.0,157.0,454.0
2011-12-15,155.0,156.0,154.0,155.0,536.0
2011-12-18,158.0,155.0,151.0,155.0,1597.0
2011-12-19,156.0,158.0,158.0,158.0,702.0
2011-12-20,1285.0,157.0,155.0,156.0,596.0
2011-12-21,157.0,1285.0,1285.0,1285.0,1451.0
2011-12-22,157.0,1297.0,1285.0,1297.0,181.0
2011-12-26,152.0,154.0,154.0,154.0,60.0
2011-12-27,152.0,154.0,151.0,152.0,570.0
2011-12-28,147.0,152.0,149.0,152.0,493.0
2011-12-29,152.0,152.0,147.0,147.0,2028.0
2012-01-01,150.0,152.0,147.0,152.0,488.0
2012-01-02,154.0,155.0,150.0,150.0,3797.0
2012-01-03,1300.0,163.0,150.0,154.0,6762.0
2012-01-05,1300.0,1300.0,1300.0,1300.0,19.0
2012-01-08,1290.0,1300.0,1300.0,1300.0,34.0
2012-01-17,1295.0,1290.0,1290.0,1290.0,126.0
2012-01-19,133.0,1295.0,1295.0,1295.0,30.0
2012-01-22,131.0,135.0,133.0,133.0,5236.0
2012-01-25,131.0,131.0,131.0,131.0,1000.0
2012-01-31,133.0,132.0,128.0,131.0,3823.0
2012-02-01,129.0,133.0,133.0,133.0,288.0
2012-02-02,128.0,131.0,125.0,129.0,2160.0
2012-02-05,126.0,131.0,128.0,128.0,386.0
2012-02-06,128.0,129.0,124.0,126.0,1314.0
2012-02-07,130.0,128.0,128.0,128.0,113.0
2012-02-08,132.0,130.0,130.0,130.0,398.0
2012-02-09,128.0,132.0,131.0,132.0,871.0
2012-02-12,130.0,130.0,128.0,128.0,144.0
2012-02-13,130.0,130.0,130.0,130.0,210.0
2012-02-14,130.0,130.0,130.0,130.0,100.0
2012-02-21,127.0,130.0,128.0,130.0,421.0
2012-02-26,124.0,131.0,125.0,127.0,555.0
2012-02-27,1245.0,126.0,124.0,124.0,798.0
2012-02-28,125.0,1270.0,1245.0,1245.0,77.0
2012-02-29,125.0,126.0,124.0,124.0,640.0
2012-03-01,125.0,125.0,124.0,125.0,200.0
2012-03-04,125.0,125.0,121.0,125.0,1713.0
2012-03-06,125.0,127.0,125.0,125.0,230.0
2012-03-11,126.0,125.0,124.0,125.0,400.0
2012-03-12,1221.0,126.0,126.0,126.0,100.0
2012-03-13,124.0,1221.0,1221.0,1221.0,152.0
2012-03-19,122.0,124.0,124.0,124.0,100.0
2012-03-21,118.0,122.0,120.0,122.0,920.0
2012-03-25,120.0,120.0,118.0,118.0,243.0
2012-03-26,120.0,120.0,120.0,120.0,100.0
2012-03-27,1221.0,120.0,120.0,120.0,2300.0
2012-03-28,120.0,1221.0,1221.0,1221.0,162.0
2012-03-29,1130.0,120.0,120.0,120.0,300.0
2012-04-01,117.0,1200.0,1130.0,1130.0,162.0
2012-04-02,120.0,1130.0,1130.0,1130.0,20.0
2012-04-03,121.0,122.0,120.0,121.0,1000.0
2012-04-04,123.0,123.0,121.0,121.0,842.0
2012-04-05,119.0,123.0,123.0,123.0,71.0
2012-04-08,126.0,121.0,119.0,119.0,821.0
2012-04-10,1152.0,127.0,121.0,126.0,1292.0
2012-04-11,125.0,1152.0,1152.0,1152.0,63.0
2012-04-12,137.0,133.0,122.0,133.0,1002.0
2012-04-15,141.0,139.0,135.0,137.0,4595.0
2012-04-17,139.0,141.0,139.0,141.0,600.0
2012-04-18,140.0,140.0,137.0,139.0,3179.0
2012-04-19,149.0,140.0,137.0,140.0,1060.0
2012-04-22,158.0,149.0,140.0,149.0,3030.0
2012-04-24,173.0,158.0,151.0,158.0,1000.0
2012-04-25,190.0,173.0,161.0,173.0,1550.0
2012-04-26,197.0,190.0,173.0,190.0,3331.0
2012-04-29,189.0,204.0,185.0,197.0,2976.0
2012-04-30,205.0,197.0,189.0,189.0,1317.0
2012-05-03,215.0,205.0,192.0,205.0,2030.0
2012-05-07,219.0,215.0,209.0,215.0,6912.0
2012-05-08,204.0,219.0,219.0,219.0,100.0
2012-05-09,186.0,215.0,204.0,204.0,1317.0
2012-05-10,192.0,200.0,186.0,186.0,778.0
2012-05-15,198.0,201.0,189.0,192.0,1430.0
2012-05-17,195.0,198.0,195.0,198.0,1284.0
2012-05-21,1180.0,195.0,195.0,195.0,175.0
2012-05-29,186.0,1180.0,1175.0,1180.0,82.0
2012-05-31,1180.0,192.0,186.0,186.0,510.0
2012-06-03,1157.0,1180.0,1180.0,1180.0,50.0
2012-06-06,168.0,1157.0,1157.0,1157.0,188.0
2012-06-07,152.0,183.0,168.0,168.0,73.0
2012-06-10,140.0,165.0,152.0,152.0,495.0
2012-06-11,139.0,149.0,137.0,140.0,5035.0
2012-06-12,133.0,139.0,135.0,139.0,1949.0
2012-06-13,133.0,137.0,131.0,133.0,4445.0
2012-06-14,127.0,133.0,131.0,133.0,765.0
2012-06-17,130.0,131.0,127.0,127.0,1828.0
2012-06-18,131.0,130.0,127.0,130.0,981.0
2012-06-20,130.0,131.0,128.0,131.0,4103.0
2012-06-25,131.0,130.0,130.0,130.0,100.0
2012-06-26,133.0,131.0,129.0,131.0,322.0
2012-07-01,135.0,135.0,133.0,133.0,1442.0
2012-07-02,133.0,137.0,133.0,135.0,300.0
2012-07-03,133.0,133.0,133.0,133.0,54.0
2012-07-04,135.0,135.0,133.0,133.0,340.0
2012-07-05,136.0,137.0,135.0,135.0,437.0
2012-07-08,135.0,138.0,136.0,136.0,447.0
2012-07-09,1251.0,138.0,135.0,135.0,1142.0
2012-07-10,1376.0,137.0,137.0,137.0,306.0
2012-07-11,1488.0,136.0,136.0,136.0,100.0
2012-07-12,138.0,1488.0,1403.0,1488.0,232.0
2012-07-15,1500.0,138.0,136.0,138.0,194.0
2012-07-16,136.0,1500.0,1488.0,1500.0,89.0
2012-07-17,1520.0,136.0,134.0,136.0,131.0
2012-07-19,143.0,1520.0,1520.0,1520.0,73.0
2012-07-23,147.0,146.0,144.0,144.0,503.0
2012-07-24,147.0,148.0,146.0,147.0,140.0
2012-07-25,145.0,149.0,145.0,147.0,1534.0
2012-07-26,145.0,149.0,145.0,145.0,549.0
2012-07-29,145.0,145.0,145.0,145.0,772.0
2012-07-30,1520.0,146.0,145.0,145.0,466.0
2012-07-31,145.0,1520.0,1520.0,1520.0,238.0
2012-08-01,1520.0,147.0,147.0,147.0,50.0
2012-08-05,160.0,1520.0,1520.0,1520.0,45.0
2012-08-06,162.0,160.0,147.0,160.0,210.0
2012-08-07,146.0,162.0,162.0,162.0,17.0
2012-08-08,140.0,159.0,146.0,146.0,3294.0
2012-08-12,1502.0,145.0,140.0,140.0,1533.0
2012-08-13,139.0,1502.0,1502.0,1502.0,165.0
2012-08-14,129.0,138.0,134.0,134.0,4870.0
2012-08-15,1600.0,132.0,126.0,129.0,6787.0
2012-08-16,138.0,131.0,127.0,130.0,3020.0
2012-08-19,135.0,138.0,128.0,138.0,11573.0
2012-08-21,135.0,141.0,135.0,135.0,3824.0
2012-08-22,138.0,139.0,133.0,135.0,4191.0
2012-08-23,134.0,138.0,136.0,138.0,5915.0
2012-08-26,1568.0,138.0,134.0,134.0,5486.0
2012-08-27,138.0,1568.0,1568.0,1568.0,51.0
2012-08-28,142.0,142.0,137.0,140.0,2712.0
2012-08-29,1620.0,144.0,138.0,142.0,1129.0
2012-08-30,140.0,1620.0,1599.0,1620.0,120.0
2012-09-02,145.0,147.0,141.0,145.0,1713.0
2012-09-03,145.0,145.0,143.0,145.0,900.0
2012-09-04,145.0,145.0,143.0,145.0,347.0
2012-09-05,144.0,145.0,145.0,145.0,100.0
2012-09-06,149.0,144.0,144.0,144.0,120.0
2012-09-09,1640.0,149.0,143.0,149.0,2531.0
2012-09-10,160.0,1640.0,1620.0,1640.0,76.0
2012-09-12,161.0,1690.0,1657.0,1685.0,445.0
2012-09-13,159.0,1653.0,1621.0,1653.0,85.0
2012-09-16,159.0,1686.0,1686.0,1686.0,12.0
2012-09-17,1788.0,159.0,155.0,157.0,1788.0
2012-09-18,1859.0,162.0,158.0,160.0,2745.0
2012-09-19,2044.0,160.0,158.0,158.0,2092.0
2012-09-20,2158.0,159.0,152.0,152.0,3174.0
2012-09-23,2065.0,157.0,150.0,153.0,3490.0
2012-09-24,2100.0,153.0,150.0,151.0,491.0
2012-09-25,152.0,2106.0,2100.0,2100.0,444.0
2012-09-26,152.0,2140.0,2050.0,2070.0,3195.0
2012-09-27,153.0,2142.0,2060.0,2061.0,2419.0
2012-09-30,151.0,155.0,153.0,153.0,367.0
2012-10-01,157.0,151.0,151.0,151.0,210.0
2012-10-02,154.0,157.0,154.0,157.0,480.0
2012-10-03,153.0,155.0,154.0,154.0,541.0
2012-10-04,151.0,155.0,152.0,153.0,982.0
2012-10-07,154.0,155.0,151.0,151.0,1121.0
2012-10-08,156.0,155.0,152.0,154.0,1091.0
2012-10-09,156.0,156.0,153.0,156.0,740.0
2012-10-10,156.0,156.0,155.0,156.0,730.0
2012-10-11,165.0,158.0,155.0,156.0,953.0
2012-10-14,163.0,165.0,159.0,165.0,150.0
2012-10-15,166.0,163.0,163.0,163.0,50.0
2012-10-30,164.0,172.0,160.0,166.0,3897.0
2012-10-31,145.0,164.0,163.0,164.0,115.0
2012-11-06,157.0,145.0,141.0,145.0,35.0
2012-11-07,168.0,159.0,147.0,157.0,189.0
2012-11-08,165.0,169.0,160.0,168.0,2248.0
2012-11-11,155.0,165.0,165.0,165.0,200.0
2012-11-12,162.0,162.0,155.0,155.0,831.0
2012-11-18,160.0,162.0,158.0,162.0,220.0
2012-11-20,155.0,164.0,159.0,160.0,1826.0
2012-11-21,151.0,158.0,155.0,155.0,1144.0
2012-11-22,153.0,152.0,149.0,151.0,562.0
2012-11-25,153.0,153.0,151.0,153.0,783.0
2012-11-26,156.0,153.0,150.0,153.0,99.0
2012-12-04,154.0,156.0,156.0,156.0,10.0
2012-12-05,148.0,160.0,151.0,154.0,680.0
2012-12-06,144.0,152.0,148.0,148.0,1126.0
2012-12-09,146.0,147.0,144.0,144.0,740.0
2012-12-10,143.0,146.0,146.0,146.0,10.0
2012-12-11,141.0,145.0,142.0,143.0,1136.0
2012-12-12,141.0,141.0,141.0,141.0,23.0
2012-12-13,146.0,141.0,141.0,141.0,100.0
2012-12-16,145.0,148.0,143.0,146.0,1352.0
2012-12-17,142.0,146.0,144.0,145.0,1371.0
2012-12-18,142.0,144.0,142.0,142.0,1299.0
2012-12-19,149.0,144.0,142.0,142.0,458.0
2012-12-20,150.0,149.0,140.0,149.0,4939.0
2012-12-23,155.0,163.0,150.0,150.0,4626.0
2012-12-24,161.0,158.0,150.0,155.0,7549.0
2012-12-26,157.0,161.0,155.0,161.0,893.0
2012-12-27,160.0,161.0,157.0,157.0,374.0
2012-12-31,151.0,160.0,155.0,160.0,1713.0
2013-01-01,154.0,157.0,151.0,151.0,1298.0
2013-01-02,150.0,154.0,154.0,154.0,500.0
2013-01-03,150.0,154.0,148.0,150.0,2569.0
2013-01-07,146.0,150.0,147.0,150.0,2368.0
2013-01-09,149.0,148.0,146.0,146.0,1593.0
2013-01-10,146.0,149.0,147.0,149.0,263.0
2013-01-13,144.0,151.0,146.0,146.0,1042.0
2013-01-15,144.0,144.0,144.0,144.0,110.0
2013-01-20,143.0,144.0,142.0,144.0,80.0
2013-01-24,140.0,143.0,142.0,143.0,139.0
2013-01-27,140.0,141.0,139.0,140.0,3025.0
2013-01-28,138.0,140.0,138.0,140.0,670.0
2013-01-30,138.0,138.0,138.0,138.0,299.0
2013-01-31,138.0,138.0,138.0,138.0,500.0
2013-02-04,141.0,138.0,136.0,138.0,193.0
2013-02-05,141.0,142.0,139.0,141.0,1050.0
2013-02-06,141.0,141.0,141.0,141.0,170.0
2013-02-07,139.0,142.0,141.0,141.0,327.0
2013-02-10,137.0,139.0,139.0,139.0,200.0
2013-02-12,143.0,137.0,137.0,137.0,1000.0
2013-02-14,143.0,143.0,131.0,143.0,2093.0
