Date,Open,High,Low,Close,Volume
2019-10-14,533.0,536.0,531.0,536.0,530.0
2019-10-15,534.0,540.0,533.0,533.0,200.0
2019-10-16,531.0,534.0,533.0,534.0,120.0
2019-10-17,523.0,535.0,524.0,531.0,180.0
2019-10-20,518.0,530.0,521.0,523.0,390.0
2019-10-21,519.0,525.0,514.0,518.0,960.0
2019-10-22,520.0,524.0,519.0,519.0,120.0
2019-10-23,530.0,525.0,520.0,520.0,170.0
2019-10-24,527.0,541.0,521.0,530.0,430.0
2019-10-31,519.0,528.0,526.0,527.0,90.0
2019-11-03,523.0,519.0,519.0,519.0,30.0
2019-11-04,535.0,523.0,515.0,523.0,150.0
2019-11-05,524.0,535.0,515.0,535.0,165.0
2019-11-06,529.0,535.0,524.0,524.0,120.0
2019-11-07,519.0,530.0,514.0,529.0,710.0
2019-11-10,542.0,521.0,519.0,519.0,250.0
2019-11-11,522.0,542.0,515.0,542.0,1990.0
2019-11-12,530.0,542.0,515.0,522.0,590.0
2019-11-13,529.0,530.0,513.0,530.0,90.0
2019-11-14,520.0,536.0,526.0,529.0,100.0
2019-11-17,526.0,520.0,519.0,520.0,40.0
2019-11-18,520.0,530.0,520.0,526.0,330.0
2019-11-19,519.0,522.0,518.0,520.0,420.0
2019-11-20,502.0,520.0,516.0,519.0,520.0
2019-11-21,510.0,535.0,502.0,502.0,560.0
2019-11-24,508.0,510.0,500.0,510.0,210.0
2019-11-25,508.0,520.0,501.0,508.0,190.0
2019-11-26,529.0,518.0,500.0,508.0,260.0
2019-11-27,512.0,529.0,509.0,529.0,180.0
2019-11-28,522.0,519.0,512.0,512.0,40.0
2019-12-01,540.0,522.0,506.0,522.0,470.0
2019-12-02,548.0,540.0,518.0,540.0,260.0
2019-12-03,535.0,548.0,523.0,548.0,779.0
2019-12-04,551.0,555.0,535.0,535.0,210.0
2019-12-05,565.0,551.0,535.0,551.0,1090.0
2019-12-08,575.0,565.0,537.0,565.0,1894.0
2019-12-09,587.0,594.0,574.0,575.0,1929.0
2019-12-10,629.0,587.0,566.0,587.0,2394.0
2019-12-11,625.0,629.0,588.0,629.0,1330.0
2019-12-12,590.0,641.0,617.0,625.0,2994.0
2019-12-15,576.0,613.0,569.0,590.0,4675.0
2019-12-16,605.0,598.0,575.0,576.0,4300.0
2019-12-17,614.0,622.0,587.0,605.0,6677.0
2019-12-18,603.0,623.0,605.0,614.0,5584.0
2019-12-19,614.0,615.0,602.0,603.0,3715.0
2019-12-22,612.0,614.0,593.0,614.0,975.0
2019-12-23,618.0,625.0,602.0,612.0,7414.0
2019-12-24,621.0,630.0,613.0,618.0,2280.0
2019-12-25,554.0,630.0,613.0,621.0,4606.0
2019-12-26,550.0,556.0,547.0,554.0,1330.0
2019-12-29,555.0,550.0,546.0,550.0,510.0
2019-12-30,565.0,559.0,540.0,555.0,125.0
2019-12-31,573.0,565.0,544.0,565.0,4730.0
2020-01-01,565.0,573.0,552.0,573.0,2830.0
2020-01-02,598.0,584.0,562.0,565.0,2725.0
2020-01-05,608.0,602.0,565.0,598.0,7399.0
2020-01-06,635.0,610.0,592.0,608.0,2771.0
2020-01-07,654.0,635.0,606.0,635.0,8704.0
2020-01-08,696.0,655.0,611.0,654.0,4685.0
2020-01-09,730.0,705.0,652.0,696.0,4234.0
2020-01-12,704.0,750.0,691.0,730.0,6014.0
2020-01-13,698.0,740.0,704.0,704.0,5183.0
2020-01-14,716.0,735.0,696.0,698.0,3633.0
2020-01-15,769.0,725.0,698.0,716.0,2891.0
2020-01-16,811.0,785.0,718.0,769.0,4033.0
2020-01-19,775.0,820.0,781.0,811.0,2339.0
2020-01-20,821.0,830.0,765.0,775.0,5445.0
2020-01-21,780.0,821.0,766.0,821.0,3071.0
2020-01-22,790.0,820.0,775.0,780.0,1680.0
2020-01-23,775.0,810.0,782.0,790.0,5203.0
2020-01-26,808.0,795.0,775.0,775.0,2190.0
2020-01-27,819.0,808.0,765.0,808.0,1795.0
2020-01-28,863.0,839.0,795.0,819.0,2002.0
2020-01-29,850.0,863.0,806.0,863.0,3600.0
2020-01-30,838.0,899.0,843.0,850.0,2700.0
2020-02-02,837.0,865.0,833.0,838.0,2600.0
2020-02-03,817.0,837.0,816.0,837.0,1391.0
2020-02-04,821.0,845.0,817.0,817.0,955.0
2020-02-05,832.0,848.0,816.0,821.0,1670.0
2020-02-06,840.0,872.0,810.0,832.0,4785.0
2020-02-09,835.0,848.0,820.0,840.0,600.0
2020-02-10,875.0,856.0,825.0,835.0,860.0
2020-02-11,955.0,910.0,821.0,875.0,5658.0
2020-02-12,959.0,962.0,880.0,955.0,5418.0
2020-02-13,958.0,992.0,925.0,959.0,5488.0
2020-02-16,956.0,978.0,935.0,958.0,1045.0
2020-02-17,958.0,975.0,940.0,956.0,3596.0
2020-02-18,1019.0,960.0,921.0,958.0,1769.0
2020-02-19,1035.0,1019.0,931.0,1019.0,4524.0
2020-02-20,1050.0,1096.0,992.0,1035.0,3041.0
2020-02-23,1020.0,1071.0,1015.0,1050.0,4096.0
2020-02-24,1031.0,1049.0,1010.0,1020.0,1930.0
2020-02-25,1045.0,1070.0,990.0,1031.0,3036.0
2020-02-26,1036.0,1090.0,1037.0,1045.0,2064.0
2020-02-27,1035.0,1050.0,1010.0,1036.0,2064.0
2020-03-01,1025.0,1040.0,971.0,1035.0,1210.0
2020-03-02,923.0,1025.0,1025.0,1025.0,70.0
2020-03-03,831.0,1005.0,923.0,923.0,1216.0
2020-03-04,819.0,905.0,831.0,831.0,2960.0
2020-03-05,819.0,877.0,776.0,819.0,2903.0
2020-03-10,857.0,819.0,803.0,819.0,45.0
2020-03-11,788.0,857.0,786.0,857.0,3337.0
2020-03-12,752.0,861.0,784.0,788.0,2064.0
2020-03-15,752.0,775.0,748.0,752.0,1613.0
2020-03-16,703.0,795.0,735.0,752.0,1889.0
2020-03-17,730.0,755.0,700.0,703.0,1134.0
2020-03-18,707.0,773.0,685.0,730.0,4157.0
2020-03-19,693.0,737.0,707.0,707.0,1199.0
2020-03-22,680.0,700.0,693.0,693.0,76.0
2020-05-12,688.0,680.0,680.0,680.0,10.0
2020-06-30,715.0,688.0,667.0,688.0,210.0
2020-07-01,735.0,715.0,701.0,715.0,190.0
2020-07-02,791.0,735.0,729.0,735.0,180.0
2020-07-05,808.0,807.0,731.0,791.0,290.0
2020-07-06,880.0,838.0,777.0,808.0,1351.0
2020-07-07,875.0,888.0,811.0,880.0,890.0
2020-07-08,865.0,875.0,830.0,875.0,722.0
2020-07-09,851.0,880.0,848.0,865.0,240.0
2020-07-12,900.0,870.0,842.0,851.0,624.0
2020-07-13,887.0,909.0,851.0,900.0,1360.0
2020-07-14,915.0,915.0,887.0,887.0,1483.0
2020-07-15,900.0,915.0,882.0,915.0,1250.0
2020-07-16,918.0,910.0,890.0,900.0,920.0
2020-07-19,1008.0,918.0,918.0,918.0,10.0
2020-07-20,932.0,1008.0,963.0,1008.0,1400.0
2020-07-21,910.0,1055.0,915.0,932.0,1894.0
2020-07-22,935.0,919.0,900.0,910.0,875.0
2020-07-23,919.0,935.0,882.0,935.0,860.0
2020-07-26,887.0,924.0,906.0,919.0,340.0
2020-07-27,903.0,910.0,885.0,887.0,600.0
2020-07-28,840.0,904.0,876.0,903.0,770.0
2020-07-29,850.0,885.0,821.0,840.0,4114.0
2020-07-30,808.0,854.0,824.0,850.0,1617.0
2020-08-02,817.0,840.0,804.0,808.0,1166.0
2020-08-03,805.0,820.0,790.0,817.0,585.0
2020-08-05,850.0,808.0,791.0,805.0,831.0
2020-08-06,830.0,885.0,821.0,850.0,3732.0
2020-08-09,858.0,855.0,810.0,830.0,511.0
2020-08-10,848.0,860.0,820.0,858.0,1842.0
2020-08-11,843.0,868.0,846.0,848.0,1465.0
2020-08-12,838.0,845.0,832.0,843.0,829.0
2020-08-13,839.0,850.0,830.0,838.0,550.0
2020-08-16,839.0,840.0,822.0,839.0,2177.0
2020-08-17,863.0,842.0,815.0,839.0,1847.0
2020-08-18,850.0,870.0,836.0,863.0,1489.0
2020-08-19,849.0,850.0,837.0,850.0,1035.0
2020-08-20,850.0,863.0,833.0,849.0,212.0
2020-08-23,881.0,865.0,850.0,850.0,1216.0
2020-08-24,903.0,897.0,850.0,881.0,2206.0
2020-08-25,925.0,915.0,880.0,903.0,3225.0
2020-08-26,918.0,940.0,894.0,925.0,2865.0
2020-08-27,930.0,932.0,915.0,918.0,2244.0
2020-08-30,949.0,930.0,910.0,930.0,549.0
2020-08-31,956.0,957.0,916.0,949.0,2235.0
2020-09-02,950.0,968.0,937.0,956.0,2655.0
2020-09-03,942.0,970.0,932.0,950.0,1312.0
2020-09-06,923.0,988.0,942.0,942.0,1857.0
2020-09-07,940.0,942.0,909.0,923.0,1348.0
2020-09-08,979.0,950.0,916.0,940.0,1641.0
2020-09-09,985.0,979.0,945.0,979.0,2437.0
2020-09-10,986.0,1000.0,979.0,985.0,1081.0
2020-09-13,960.0,995.0,980.0,986.0,1539.0
2020-09-14,953.0,1000.0,955.0,960.0,1690.0
2020-09-15,965.0,977.0,941.0,953.0,851.0
2020-09-16,985.0,970.0,934.0,965.0,1210.0
2020-09-17,955.0,999.0,960.0,985.0,733.0
2020-09-20,971.0,966.0,951.0,955.0,297.0
2020-09-21,948.0,971.0,940.0,971.0,901.0
2020-09-22,958.0,960.0,942.0,948.0,460.0
2020-09-23,940.0,966.0,932.0,958.0,970.0
2020-09-24,937.0,957.0,940.0,940.0,1055.0
2020-09-27,940.0,946.0,928.0,937.0,1220.0
2020-09-28,934.0,940.0,932.0,940.0,619.0
2020-09-29,944.0,950.0,925.0,934.0,911.0
2020-09-30,960.0,944.0,926.0,944.0,1010.0
2020-10-01,967.0,960.0,933.0,960.0,1273.0
2020-10-04,977.0,984.0,939.0,967.0,2075.0
2020-10-05,972.0,977.0,951.0,977.0,776.0
2020-10-06,972.0,977.0,955.0,972.0,1575.0
