Date,Open,High,Low,Close,Volume
2017-04-26,10.05,10.06,10.05,10.05,6000.0
2017-04-30,10.05,10.05,10.0,10.05,6500.0
2017-05-03,9.9,10.05,10.05,10.05,3500.0
2017-05-07,9.9,10.0,9.9,9.9,2000.0
2017-05-08,10.0,9.9,9.9,9.9,2000.0
2017-05-09,9.9,10.0,9.9,10.0,6500.0
2017-05-11,9.9,9.9,9.9,9.9,2000.0
2017-05-15,9.7,10.05,9.9,9.9,59000.0
2017-05-17,9.8,9.7,9.7,9.7,2500.0
2017-05-21,10.0,9.8,9.8,9.8,5000.0
2017-05-22,10.05,10.0,10.0,10.0,5200.0
2017-05-23,10.15,10.05,9.86,10.05,20700.0
2017-05-24,9.81,10.15,10.13,10.15,10000.0
2017-05-28,10.01,10.0,9.81,9.81,22000.0
2017-05-30,9.95,10.01,9.7,10.01,26500.0
2017-05-31,9.75,9.95,9.9,9.95,20000.0
2017-06-01,9.8,9.8,9.75,9.75,15000.0
2017-06-04,9.95,9.96,9.76,9.8,14747.0
2017-06-06,9.85,9.95,9.85,9.95,15000.0
2017-06-07,9.65,10.0,9.85,9.85,7000.0
2017-06-14,9.79,9.65,9.65,9.65,950.0
2017-06-21,10.0,9.79,9.6,9.79,9400.0
2017-06-28,9.8,10.0,9.8,10.0,2600.0
2017-07-04,9.6,9.8,9.8,9.8,1400.0
2017-07-05,9.5,9.6,9.6,9.6,8300.0
2017-07-06,9.31,9.5,9.45,9.5,4400.0
2017-07-11,10.19,9.31,9.31,9.31,510.0
2017-07-13,9.9,10.19,9.5,10.19,11100.0
2017-07-16,10.1,10.0,9.9,9.9,6500.0
2017-07-17,10.05,10.1,9.9,10.1,10000.0
2017-07-19,10.0,10.05,10.05,10.05,1000.0
2017-07-23,9.95,10.0,10.0,10.0,15000.0
2017-07-24,9.8,10.0,9.95,9.95,25000.0
2017-07-25,9.75,9.94,9.8,9.8,8610.0
2017-07-26,9.71,9.8,9.75,9.75,2100.0
2017-07-27,9.8,9.71,9.65,9.71,6000.0
2017-07-30,9.9,9.8,9.8,9.8,20000.0
2017-07-31,10.0,9.9,9.9,9.9,8500.0
2017-08-01,10.05,10.0,10.0,10.0,24918.0
2017-08-02,10.0,10.05,10.05,10.05,11647.0
2017-08-03,9.81,10.0,9.85,10.0,5200.0
2017-08-09,9.75,10.0,9.81,9.81,22000.0
2017-08-10,9.79,9.75,9.75,9.75,5000.0
2017-08-13,9.99,9.94,9.6,9.79,14848.0
2017-08-15,10.05,9.99,9.8,9.99,12500.0
2017-08-16,9.95,10.05,10.0,10.05,15000.0
2017-08-17,10.0,10.05,9.91,9.95,65418.0
2017-08-21,10.05,10.1,10.0,10.0,20200.0
2017-08-22,10.05,10.05,10.05,10.05,9647.0
2017-08-30,10.0,10.05,10.05,10.05,1000.0
2017-08-31,9.8,10.0,10.0,10.0,1000.0
2017-09-13,9.99,9.8,9.8,9.8,7500.0
2017-09-14,9.96,9.99,9.99,9.99,10000.0
2017-09-17,9.81,10.05,9.96,9.96,12000.0
2017-09-18,10.0,9.81,9.81,9.81,1000.0
2017-09-24,10.0,10.0,10.0,10.0,2900.0
2017-10-09,10.0,10.0,10.0,10.0,1200.0
2017-10-11,9.93,10.0,10.0,10.0,3000.0
2017-10-12,10.23,10.1,9.9,9.93,12620.0
2017-10-16,10.1,10.3,10.0,10.23,88850.0
2017-10-17,10.25,10.19,10.06,10.1,91000.0
2017-10-18,10.15,10.25,10.1,10.25,46000.0
2017-10-22,10.15,10.25,10.15,10.15,34645.0
2017-10-23,10.01,10.15,10.15,10.15,5000.0
2017-10-24,9.95,10.03,10.01,10.01,10000.0
2017-10-29,9.95,9.95,9.95,9.95,4747.0
2017-10-31,9.95,9.95,9.95,9.95,4000.0
2017-11-01,9.85,10.16,9.95,9.95,47377.0
2017-11-05,9.87,9.85,9.85,9.85,4747.0
2017-11-06,10.04,9.87,9.87,9.87,25850.0
2017-11-07,10.1,10.25,10.04,10.04,15747.0
2017-11-08,10.15,10.1,10.1,10.1,27000.0
2017-11-12,10.0,10.15,10.15,10.15,4000.0
2017-11-13,10.1,10.05,10.0,10.0,38000.0
2017-11-14,9.95,10.29,10.0,10.1,34247.0
2017-11-16,9.95,9.95,9.95,9.95,3500.0
2017-11-19,9.95,9.98,9.92,9.95,24900.0
2017-11-20,9.85,10.0,9.95,9.95,21000.0
2017-11-21,9.85,9.92,9.85,9.85,12000.0
2017-11-22,9.92,9.85,9.85,9.85,1000.0
2017-11-28,10.2,9.92,9.9,9.92,700.0
2017-11-29,10.1,10.2,9.85,10.2,39747.0
2017-11-30,10.03,10.1,10.1,10.1,15000.0
2017-12-04,10.0,10.03,10.03,10.03,10000.0
2017-12-05,10.0,10.2,10.0,10.0,5000.0
2017-12-06,9.9,10.0,10.0,10.0,2000.0
2017-12-11,9.9,10.0,9.8,9.9,13013.0
2017-12-12,9.9,9.9,9.9,9.9,2300.0
2017-12-13,10.0,10.0,9.9,9.9,22747.0
2017-12-17,9.85,10.0,10.0,10.0,4747.0
2017-12-18,10.0,9.85,9.85,9.85,3000.0
2017-12-20,9.8,10.0,9.95,10.0,7510.0
2017-12-26,9.85,10.0,9.8,9.8,5000.0
2017-12-27,9.76,9.85,9.7,9.85,15747.0
2017-12-31,9.57,9.8,9.76,9.76,59233.0
2018-01-01,9.76,9.57,9.57,9.57,9494.0
2018-01-02,9.85,9.76,9.76,9.76,541.0
2018-01-07,10.0,9.85,9.85,9.85,15000.0
2018-01-08,10.0,10.0,9.85,10.0,5347.0
2018-01-10,9.8,10.0,10.0,10.0,3500.0
2018-01-14,9.97,10.0,9.8,9.8,6000.0
2018-01-17,9.57,9.97,9.9,9.97,34500.0
2018-01-22,9.8,10.0,9.57,9.57,16747.0
2018-01-23,9.9,9.8,9.74,9.8,38500.0
2018-01-24,9.8,9.9,9.9,9.9,1500.0
2018-01-25,9.9,9.8,9.69,9.8,18510.0
2018-01-29,9.99,9.9,9.9,9.9,3000.0
2018-02-12,9.99,9.99,9.99,9.99,4747.0
2018-02-18,9.85,9.99,9.79,9.99,18000.0
2018-02-20,9.85,9.85,9.85,9.85,15000.0
2018-03-07,9.9,9.85,9.85,9.85,1700.0
2018-03-11,9.7,9.9,9.9,9.9,500.0
2018-03-19,9.33,9.7,9.7,9.7,40000.0
2018-04-01,8.8,9.52,9.33,9.33,200.0
2018-04-02,8.8,9.15,8.8,8.8,22000.0
2018-04-04,8.98,8.8,8.8,8.8,10000.0
2018-04-05,9.0,8.98,8.95,8.98,8000.0
2018-04-08,9.0,9.0,8.98,9.0,21200.0
2018-04-09,8.82,9.0,9.0,9.0,3000.0
2018-04-17,9.0,8.82,8.82,8.82,3000.0
2018-04-18,9.0,9.0,9.0,9.0,25000.0
2018-04-19,9.25,9.1,9.0,9.0,9747.0
2018-04-22,9.44,9.25,9.17,9.25,14494.0
2018-04-23,9.3,9.44,9.4,9.44,14747.0
2018-04-25,9.11,9.3,9.3,9.3,1000.0
2018-04-29,9.11,9.11,9.11,9.11,5000.0
2018-05-02,9.11,9.11,9.11,9.11,9494.0
2018-05-03,8.99,9.11,9.11,9.11,200.0
2018-05-10,8.81,8.99,8.99,8.99,6747.0
2018-05-15,8.64,8.81,8.81,8.81,4747.0
2018-05-16,8.75,8.64,8.64,8.64,1000.0
2018-05-20,8.45,8.8,8.64,8.75,14500.0
2018-05-23,8.6,8.58,8.45,8.45,7700.0
2018-05-28,8.44,8.6,8.6,8.6,5000.0
2018-05-30,8.29,8.44,8.44,8.44,1000.0
2018-06-03,8.63,8.29,8.29,8.29,500.0
2018-06-04,8.5,8.63,8.46,8.63,1000.0
2018-06-07,8.5,8.5,8.46,8.5,6747.0
2018-06-10,8.67,8.5,8.5,8.5,2500.0
2018-06-11,8.65,8.67,8.67,8.67,250.0
2018-06-18,8.48,8.65,8.65,8.65,1000.0
2018-06-21,8.5,8.48,8.48,8.48,3000.0
2018-06-24,8.4,8.65,8.5,8.5,3500.0
2018-06-25,8.45,8.5,8.4,8.4,10000.0
2018-06-27,8.29,8.45,8.45,8.45,5000.0
2018-07-04,8.29,8.45,8.28,8.29,7000.0
2018-07-10,8.46,8.29,8.29,8.29,8000.0
2018-07-11,8.46,8.46,8.46,8.46,500.0
2018-07-12,8.6,8.46,8.46,8.46,1000.0
2018-07-15,8.77,8.75,8.6,8.6,10100.0
2018-07-16,8.6,8.77,8.77,8.77,1000.0
2018-07-22,8.75,8.77,8.6,8.6,2320.0
2018-07-24,8.75,8.77,8.6,8.75,2500.0
2018-07-25,8.7,8.75,8.6,8.75,9673.0
2018-07-26,8.6,8.7,8.7,8.7,5000.0
2018-08-05,8.6,8.6,8.53,8.6,4447.0
2018-08-13,8.44,8.6,8.6,8.6,3500.0
2018-08-14,8.44,8.44,8.44,8.44,21000.0
2018-08-30,8.4,8.61,8.44,8.44,3000.0
2018-09-02,8.07,8.4,8.35,8.4,9900.0
2018-09-03,7.92,8.23,8.07,8.07,26000.0
2018-09-05,8.01,7.92,7.92,7.92,200.0
2018-09-06,8.33,8.08,8.01,8.01,29500.0
2018-09-09,8.4,8.33,8.17,8.33,200.0
2018-09-10,8.3,8.49,8.4,8.4,4100.0
2018-09-11,8.25,8.3,8.3,8.3,1000.0
2018-09-13,8.08,8.25,8.25,8.25,21200.0
2018-09-16,8.2,8.09,8.08,8.08,10000.0
2018-09-18,9.02,8.2,8.0,8.2,8100.0
2018-09-20,9.38,9.02,8.3,9.02,26000.0
2018-09-23,9.19,9.57,9.2,9.38,9000.0
2018-09-30,9.0,9.19,9.19,9.19,1000.0
2018-10-01,8.8,9.01,8.83,9.0,3000.0
2018-10-02,8.88,9.0,8.8,8.8,31500.0
2018-10-03,9.1,8.88,8.88,8.88,6600.0
2018-10-08,9.1,9.1,9.06,9.1,1600.0
2018-10-09,9.2,9.1,9.1,9.1,3000.0
2018-10-10,9.28,9.2,9.1,9.2,5100.0
2018-10-11,9.5,9.28,9.02,9.28,10147.0
2018-10-14,9.64,9.5,9.47,9.5,3200.0
2018-10-15,9.65,9.64,9.64,9.64,5000.0
2018-10-21,9.4,9.7,9.65,9.65,1000.0
2018-10-22,9.25,9.5,9.4,9.4,20500.0
2018-10-23,9.06,9.3,9.25,9.25,11947.0
2018-10-24,9.24,9.06,9.06,9.06,500.0
2018-10-30,8.9,9.24,9.24,9.24,3500.0
2018-10-31,9.0,9.42,8.9,8.9,19700.0
2018-11-11,9.0,9.0,8.9,9.0,5000.0
2018-11-14,9.0,9.0,9.0,9.0,1000.0
2018-11-18,9.0,9.0,9.0,9.0,10000.0
2018-11-27,8.97,9.0,9.0,9.0,1100.0
2018-11-29,8.65,9.0,8.97,8.97,3000.0
2018-12-17,8.6,8.97,8.65,8.65,4000.0
2018-12-19,8.52,8.65,8.6,8.6,18000.0
2018-12-27,8.35,8.69,8.52,8.52,26447.0
2018-12-30,8.35,8.52,8.35,8.35,5000.0
2019-01-08,8.35,8.35,8.35,8.35,9000.0
2019-01-09,8.35,8.35,8.35,8.35,2000.0
2019-01-16,8.51,8.5,8.35,8.35,10000.0
2019-01-30,8.1,8.51,8.35,8.51,220.0
2019-02-06,8.0,8.51,8.1,8.1,19500.0
2019-02-07,7.55,8.1,8.0,8.0,7000.0
2019-02-25,7.4,8.0,7.55,7.55,7780.0
2019-02-26,7.4,7.55,7.4,7.4,13000.0
2019-03-03,7.75,7.4,7.26,7.4,6000.0
2019-03-11,8.05,7.75,7.4,7.75,5500.0
2019-03-12,8.0,8.05,7.75,8.05,2000.0
2019-03-13,7.85,8.05,8.0,8.0,2500.0
2019-03-14,8.0,7.9,7.85,7.85,10000.0
2019-03-17,8.29,8.0,8.0,8.0,10000.0
2019-03-18,8.45,8.29,8.0,8.29,11980.0
2019-03-19,8.38,8.45,8.45,8.45,100.0
2019-03-21,8.22,8.55,8.38,8.38,1100.0
2019-03-24,7.9,8.22,8.22,8.22,500.0
2019-03-25,7.76,8.06,7.9,7.9,7500.0
2019-03-26,7.65,7.78,7.76,7.76,3500.0
2019-03-27,7.65,7.65,7.65,7.65,1000.0
2019-03-28,7.5,7.65,7.65,7.65,500.0
2019-04-01,7.5,7.55,7.5,7.5,1500.0
2019-04-02,7.45,7.65,7.5,7.5,8000.0
2019-04-03,7.5,7.45,7.45,7.45,1000.0
2019-04-04,7.65,7.5,7.5,7.5,2000.0
2019-04-07,8.4,7.65,7.65,7.65,100.0
2019-04-08,8.24,8.4,7.8,8.4,4800.0
2019-04-09,8.3,8.4,8.24,8.24,1100.0
2019-04-10,8.4,8.5,8.14,8.3,21050.0
2019-04-15,8.56,8.4,8.14,8.4,1200.0
2019-04-16,8.7,8.56,8.24,8.56,9500.0
2019-04-17,8.7,8.7,8.7,8.7,100.0
2019-04-18,9.0,8.87,8.6,8.7,2400.0
2019-04-22,8.75,9.0,8.87,9.0,1100.0
2019-04-23,9.08,8.83,8.66,8.75,20847.0
2019-04-25,9.57,9.09,8.91,9.08,23700.0
2019-04-28,9.98,9.57,9.26,9.57,58200.0
2019-04-29,10.05,9.98,9.6,9.98,19248.0
2019-05-07,9.95,10.05,10.05,10.05,100.0
2019-05-12,10.0,9.95,9.95,9.95,2000.0
2019-05-13,9.63,10.0,10.0,10.0,100.0
2019-05-14,9.3,9.81,9.63,9.63,2541.0
2019-05-15,8.95,9.45,9.3,9.3,8000.0
2019-05-16,8.17,9.13,8.95,8.95,7620.0
2019-05-27,8.15,8.18,8.15,8.17,56719.0
2019-05-28,8.16,8.2,8.15,8.15,3180.0
2019-05-29,8.32,8.16,8.16,8.16,2000.0
2019-05-30,8.3,8.32,8.32,8.32,8500.0
2019-06-03,8.15,8.3,8.16,8.3,13400.0
2019-06-06,8.2,8.15,8.15,8.15,1000.0
2019-06-10,8.01,8.2,8.2,8.2,800.0
2019-06-12,8.01,8.06,8.01,8.01,4500.0
2019-06-16,8.01,8.01,8.01,8.01,1500.0
2019-06-17,7.9,8.01,8.01,8.01,1000.0
2019-06-19,8.16,7.9,7.9,7.9,1000.0
2019-06-20,8.0,8.16,8.0,8.16,22718.0
2019-06-23,7.84,8.01,8.0,8.0,1500.0
2019-06-30,7.7,7.84,7.84,7.84,3500.0
2019-07-01,7.85,7.7,7.7,7.7,2771.0
2019-07-03,8.0,7.85,7.85,7.85,1000.0
2019-07-07,7.9,8.0,8.0,8.0,6000.0
2019-07-09,8.0,7.9,7.9,7.9,2000.0
2019-07-14,8.3,8.0,8.0,8.0,2100.0
2019-07-15,8.38,8.3,8.05,8.3,18569.0
2019-07-16,8.23,8.6,8.38,8.38,80718.0
2019-07-22,8.23,8.23,8.23,8.23,2000.0
2019-07-24,8.1,8.23,8.23,8.23,216.0
2019-07-28,8.1,8.1,8.1,8.1,1000.0
2019-07-30,8.0,8.1,8.1,8.1,500.0
2019-08-06,7.9,8.0,8.0,8.0,1000.0
2019-08-07,7.75,7.9,7.9,7.9,1000.0
2019-08-22,7.6,7.75,7.75,7.75,5000.0
2019-09-01,7.45,7.6,7.6,7.6,2500.0
2019-09-02,7.3,7.45,7.45,7.45,4500.0
2019-09-03,7.47,7.35,7.3,7.3,9000.0
2019-09-04,7.33,7.47,7.19,7.47,16000.0
2019-09-08,6.96,7.33,7.33,7.33,1000.0
2019-09-09,6.97,7.21,6.96,6.96,22600.0
2019-09-10,6.97,6.97,6.84,6.97,3873.0
2019-09-12,6.96,7.1,7.1,7.1,2000.0
2019-09-15,6.83,6.96,6.96,6.96,1000.0
2019-09-16,6.6,6.83,6.83,6.83,5000.0
2019-09-23,6.63,6.72,6.6,6.6,20500.0
2019-10-02,6.89,6.63,6.5,6.63,3000.0
2019-10-16,7.02,6.89,6.76,6.89,2000.0
2019-10-17,6.9,7.02,7.02,7.02,2000.0
2019-10-23,7.1,7.0,6.9,6.9,8000.0
2019-11-04,7.81,7.1,7.0,7.1,23120.0
2019-11-05,7.94,7.81,7.24,7.81,19500.0
2019-11-06,8.0,8.11,7.94,7.94,24674.0
2019-11-07,8.16,8.09,7.85,8.0,14200.0
2019-11-10,8.48,8.16,8.16,8.16,500.0
2019-11-11,8.0,8.48,8.32,8.48,600.0
2019-11-14,7.9,8.32,8.0,8.0,3400.0
2019-11-19,7.9,7.9,7.84,7.9,11000.0
2019-11-20,7.75,7.9,7.9,7.9,10000.0
2019-11-21,7.31,7.75,7.75,7.75,1000.0
2019-11-28,7.17,7.6,7.31,7.31,3500.0
2019-12-09,7.03,7.17,7.17,7.17,5000.0
2019-12-16,7.17,7.04,7.03,7.03,3500.0
2019-12-17,7.03,7.17,7.17,7.17,1000.0
2019-12-23,7.06,7.03,7.03,7.03,2000.0
2019-12-24,6.92,7.17,7.06,7.06,8500.0
2019-12-29,6.93,7.0,6.92,6.92,17000.0
2019-12-30,7.0,6.93,6.92,6.93,1000.0
2020-01-01,7.14,7.06,6.93,7.0,30500.0
2020-01-06,7.06,7.14,7.1,7.14,3500.0
2020-01-09,7.2,7.17,7.06,7.06,11500.0
2020-01-12,7.48,7.34,7.2,7.2,1000.0
2020-01-13,7.47,7.48,7.34,7.48,5500.0
2020-01-14,7.61,7.72,7.3,7.47,67000.0
2020-01-15,8.22,7.61,7.6,7.61,15421.0
2020-01-16,8.54,8.22,7.76,8.22,22100.0
2020-01-19,8.5,8.54,8.38,8.54,4100.0
2020-01-20,8.18,8.88,8.5,8.5,64221.0
2020-01-21,8.5,8.34,8.18,8.18,3000.0
2020-01-22,8.33,8.5,8.34,8.5,600.0
2020-01-23,8.17,8.33,8.33,8.33,3500.0
2020-01-26,8.41,8.17,8.17,8.17,5000.0
2020-01-27,8.55,8.41,8.25,8.41,15200.0
2020-01-28,8.39,8.57,8.5,8.55,11000.0
2020-01-29,8.22,8.39,8.38,8.39,2400.0
2020-01-30,8.95,8.23,8.07,8.22,5244.0
2020-02-02,8.8,8.95,8.38,8.95,20000.0
2020-02-03,8.85,8.9,8.8,8.8,8000.0
2020-02-04,8.73,8.9,8.78,8.85,5500.0
2020-02-06,8.5,8.9,8.73,8.73,10100.0
2020-02-10,8.38,8.56,8.5,8.5,7000.0
2020-02-11,8.22,8.39,8.34,8.38,8800.0
2020-02-12,8.2,8.22,8.22,8.22,5000.0
2020-02-13,8.2,8.2,8.2,8.2,3000.0
2020-02-16,8.36,8.2,8.04,8.2,38400.0
2020-02-17,8.52,8.36,8.36,8.36,2000.0
2020-02-18,8.69,8.69,8.52,8.52,17180.0
2020-02-19,8.86,8.69,8.69,8.69,5000.0
2020-02-20,8.86,8.86,8.86,8.86,5200.0
2020-02-24,9.38,8.86,8.69,8.86,25247.0
2020-02-26,9.4,9.38,8.72,9.38,10194.0
2020-02-27,9.35,9.5,9.38,9.4,10900.0
2020-03-01,9.34,9.5,9.31,9.35,16500.0
2020-03-02,9.2,9.35,9.34,9.34,9993.0
2020-03-05,9.2,9.2,9.16,9.2,3700.0
2020-03-11,9.2,9.2,9.2,9.2,6100.0
2020-03-17,9.02,9.21,9.18,9.2,20747.0
2020-07-05,8.84,9.02,9.02,9.02,8500.0
2020-07-07,8.5,8.84,8.84,8.84,2500.0
2020-07-09,8.35,8.67,8.5,8.5,50100.0
2020-07-12,8.0,8.35,8.35,8.35,5500.0
2020-07-13,8.1,8.3,8.0,8.0,111846.0
2020-07-14,8.58,8.12,8.0,8.1,75944.0
2020-07-15,8.52,8.58,8.1,8.58,23000.0
2020-07-16,8.24,8.52,8.5,8.52,16000.0
2020-07-20,8.25,8.35,8.24,8.24,31000.0
2020-07-21,8.57,8.25,8.25,8.25,2000.0
2020-07-22,8.5,8.57,8.25,8.57,16718.0
2020-07-23,8.75,8.65,8.5,8.5,53000.0
2020-07-26,8.6,8.75,8.35,8.75,27747.0
2020-07-27,8.62,9.09,8.6,8.6,40347.0
2020-07-29,8.46,8.65,8.6,8.62,62900.0
2020-08-02,8.46,8.47,8.46,8.46,57719.0
2020-08-03,8.62,8.46,8.46,8.46,10000.0
2020-08-05,8.46,8.62,8.62,8.62,100.0
2020-08-06,8.47,8.47,8.46,8.46,4847.0
2020-08-09,8.51,8.55,8.43,8.47,6800.0
2020-08-10,8.6,8.51,8.5,8.51,6800.0
2020-08-11,8.77,8.6,8.51,8.6,16920.0
2020-08-12,8.8,8.77,8.77,8.77,5000.0
2020-08-13,8.8,8.94,8.8,8.8,16100.0
2020-08-16,8.82,8.8,8.8,8.8,1000.0
2020-08-17,8.64,8.82,8.81,8.82,9200.0
2020-08-18,8.6,8.75,8.64,8.64,3500.0
