Date,Open,High,Low,Close,Volume
2014-06-01,890.0,890.0,861.0,890.0,70.0
2014-06-02,907.0,900.0,873.0,890.0,190.0
2014-06-03,855.0,907.0,907.0,907.0,10.0
2014-06-04,835.0,905.0,836.0,855.0,260.0
2014-06-05,821.0,856.0,822.0,835.0,242.0
2014-06-08,835.0,821.0,820.0,821.0,20.0
2014-06-09,855.0,851.0,834.0,835.0,60.0
2014-06-10,924.0,855.0,819.0,855.0,100.0
2014-06-11,925.0,924.0,872.0,924.0,40.0
2014-06-12,907.0,925.0,925.0,925.0,10.0
2014-06-15,889.0,907.0,907.0,907.0,100.0
2014-06-19,884.0,889.0,889.0,889.0,60.0
2014-06-24,901.0,884.0,867.0,884.0,70.0
2014-06-29,884.0,901.0,901.0,901.0,49.0
2014-06-30,867.0,884.0,884.0,884.0,162.0
2014-07-01,850.0,867.0,867.0,867.0,30.0
2014-07-02,845.0,850.0,850.0,850.0,280.0
2014-07-03,898.0,845.0,845.0,845.0,91.0
2014-07-06,933.0,898.0,860.0,898.0,109.0
2014-07-07,915.0,933.0,915.0,933.0,20.0
2014-07-09,1000.0,915.0,915.0,915.0,81.0
2014-07-20,1036.0,1006.0,897.0,1000.0,3040.0
2014-07-21,999.0,1100.0,1000.0,1036.0,3155.0
2014-07-22,985.0,1020.0,962.0,999.0,1605.0
2014-07-23,935.0,1005.0,985.0,985.0,943.0
2014-07-24,900.0,966.0,932.0,935.0,447.0
2014-07-30,852.0,920.0,900.0,900.0,241.0
2014-07-31,835.0,882.0,850.0,852.0,84.0
2014-08-03,820.0,835.0,835.0,835.0,10.0
2014-08-04,830.0,820.0,820.0,820.0,70.0
2014-08-05,835.0,830.0,815.0,830.0,20.0
2014-08-06,819.0,846.0,835.0,835.0,367.0
2014-08-07,835.0,819.0,819.0,819.0,10.0
2014-08-12,823.0,835.0,835.0,835.0,100.0
2014-08-13,825.0,823.0,806.0,823.0,100.0
2014-08-14,784.0,830.0,825.0,825.0,191.0
2014-08-18,799.0,809.0,784.0,784.0,70.0
2014-08-19,790.0,799.0,784.0,799.0,211.0
2014-08-20,800.0,790.0,790.0,790.0,130.0
2014-08-21,816.0,800.0,800.0,800.0,50.0
2014-08-24,795.0,816.0,770.0,816.0,140.0
2014-08-25,781.0,810.0,795.0,795.0,131.0
2014-08-27,796.0,790.0,775.0,781.0,557.0
2014-08-28,811.0,796.0,796.0,796.0,10.0
2014-08-31,790.0,811.0,811.0,811.0,10.0
2014-09-01,775.0,800.0,784.0,790.0,308.0
2014-09-03,760.0,805.0,775.0,775.0,382.0
2014-09-04,718.0,775.0,760.0,760.0,120.0
2014-09-07,732.0,745.0,718.0,718.0,90.0
2014-09-09,730.0,732.0,704.0,732.0,54.0
2014-09-11,725.0,730.0,730.0,730.0,40.0
2014-09-14,740.0,733.0,721.0,725.0,90.0
2014-09-15,755.0,740.0,720.0,740.0,529.0
2014-09-16,761.0,769.0,730.0,755.0,378.0
2014-09-17,765.0,762.0,740.0,761.0,334.0
2014-09-18,740.0,765.0,765.0,765.0,192.0
2014-09-21,720.0,755.0,740.0,740.0,30.0
2014-09-23,706.0,726.0,706.0,720.0,336.0
2014-09-24,704.0,720.0,706.0,706.0,107.0
2014-09-28,761.0,715.0,703.0,704.0,250.0
2014-09-29,761.0,761.0,705.0,761.0,130.0
2014-09-30,760.0,761.0,761.0,761.0,40.0
2014-10-09,760.0,760.0,760.0,760.0,30.0
2014-10-12,745.0,760.0,760.0,760.0,20.0
2014-10-13,748.0,745.0,745.0,745.0,90.0
2014-10-14,736.0,762.0,731.0,748.0,140.0
2014-10-15,750.0,736.0,736.0,736.0,100.0
2014-10-16,740.0,750.0,750.0,750.0,50.0
2014-10-19,750.0,740.0,740.0,740.0,10.0
2014-10-20,750.0,750.0,740.0,750.0,230.0
2014-10-21,741.0,750.0,745.0,750.0,20.0
2014-10-22,749.0,741.0,741.0,741.0,10.0
2014-10-26,746.0,750.0,741.0,749.0,60.0
2014-10-28,775.0,746.0,746.0,746.0,40.0
2014-10-30,800.0,775.0,732.0,775.0,70.0
2014-11-02,785.0,800.0,780.0,800.0,161.0
2014-11-03,775.0,785.0,785.0,785.0,20.0
2014-11-09,769.0,780.0,765.0,775.0,191.0
2014-11-11,765.0,774.0,769.0,769.0,266.0
2014-11-12,735.0,775.0,765.0,765.0,190.0
2014-11-13,725.0,760.0,735.0,735.0,211.0
2014-11-16,725.0,725.0,725.0,725.0,48.0
2014-11-17,725.0,725.0,725.0,725.0,40.0
2014-11-18,730.0,725.0,725.0,725.0,10.0
2014-11-19,730.0,730.0,725.0,730.0,20.0
2014-11-20,730.0,730.0,730.0,730.0,10.0
2014-11-23,710.0,730.0,730.0,730.0,40.0
2014-11-25,696.0,720.0,706.0,710.0,147.0
2014-11-30,686.0,696.0,696.0,696.0,100.0
2014-12-04,673.0,700.0,686.0,686.0,231.0
2014-12-07,660.0,673.0,673.0,673.0,20.0
2014-12-10,647.0,660.0,660.0,660.0,40.0
2014-12-11,659.0,655.0,647.0,647.0,540.0
2014-12-15,667.0,659.0,651.0,659.0,40.0
2014-12-17,680.0,667.0,652.0,667.0,161.0
2014-12-18,668.0,680.0,675.0,680.0,30.0
2014-12-21,651.0,668.0,667.0,668.0,330.0
2014-12-22,648.0,660.0,649.0,651.0,181.0
2014-12-23,640.0,650.0,640.0,648.0,151.0
2014-12-24,650.0,642.0,637.0,640.0,70.0
2014-12-28,664.0,650.0,650.0,650.0,96.0
2014-12-29,717.0,677.0,640.0,664.0,2176.0
2014-12-31,745.0,717.0,675.0,717.0,426.0
2015-01-01,819.0,745.0,715.0,745.0,681.0
2015-01-04,834.0,819.0,759.0,819.0,161.0
2015-01-05,917.0,868.0,834.0,834.0,968.0
2015-01-06,996.0,917.0,845.0,917.0,2106.0
2015-01-07,999.0,996.0,905.0,996.0,1656.0
2015-01-08,901.0,1015.0,995.0,999.0,220.0
2015-01-11,865.0,980.0,900.0,901.0,455.0
2015-01-12,832.0,889.0,855.0,865.0,229.0
2015-01-13,816.0,850.0,832.0,832.0,100.0
2015-01-14,864.0,816.0,816.0,816.0,10.0
2015-01-18,885.0,864.0,832.0,864.0,126.0
2015-01-19,915.0,898.0,881.0,885.0,60.0
2015-01-20,910.0,915.0,898.0,915.0,386.0
2015-01-22,858.0,910.0,910.0,910.0,10.0
2015-01-26,841.0,892.0,858.0,858.0,213.0
2015-01-27,846.0,842.0,841.0,841.0,80.0
2015-01-28,847.0,850.0,830.0,846.0,350.0
2015-01-29,863.0,847.0,847.0,847.0,30.0
2015-02-01,949.0,863.0,863.0,863.0,10.0
2015-02-02,967.0,949.0,880.0,949.0,182.0
2015-02-03,1025.0,967.0,967.0,967.0,20.0
2015-02-04,1024.0,1025.0,915.0,1025.0,523.0
2015-02-05,946.0,1024.0,1024.0,1024.0,221.0
2015-02-12,900.0,1004.0,946.0,946.0,160.0
2015-02-15,918.0,928.0,885.0,900.0,377.0
2015-02-16,958.0,918.0,885.0,918.0,40.0
2015-02-18,945.0,958.0,932.0,958.0,542.0
2015-02-22,930.0,945.0,930.0,945.0,266.0
2015-02-23,1000.0,948.0,909.0,930.0,510.0
2015-02-24,1025.0,1005.0,930.0,1000.0,3563.0
2015-02-25,1040.0,1025.0,1005.0,1025.0,1138.0
2015-02-26,1005.0,1040.0,1040.0,1040.0,40.0
2015-03-01,1090.0,1020.0,1005.0,1005.0,180.0
2015-03-02,1120.0,1105.0,1025.0,1090.0,1565.0
2015-03-03,1127.0,1120.0,1080.0,1120.0,1025.0
2015-03-04,1085.0,1127.0,1120.0,1127.0,299.0
2015-03-09,1106.0,1149.0,1085.0,1085.0,264.0
2015-03-10,1090.0,1106.0,1070.0,1106.0,1422.0
2015-03-11,1085.0,1105.0,1090.0,1090.0,932.0
2015-03-12,1100.0,1105.0,1085.0,1085.0,346.0
2015-03-15,1095.0,1100.0,1100.0,1100.0,20.0
2015-03-16,1040.0,1122.0,1095.0,1095.0,1430.0
2015-03-17,1021.0,1075.0,1040.0,1040.0,446.0
2015-03-18,1020.0,1021.0,1021.0,1021.0,30.0
2015-03-19,1001.0,1020.0,1020.0,1020.0,50.0
2015-03-25,1020.0,1001.0,1001.0,1001.0,10.0
2015-03-26,980.0,1020.0,1020.0,1020.0,20.0
2015-04-02,970.0,1000.0,980.0,980.0,40.0
2015-04-05,918.0,970.0,970.0,970.0,100.0
2015-04-06,973.0,952.0,918.0,918.0,83.0
2015-04-08,956.0,973.0,936.0,973.0,40.0
2015-04-12,950.0,956.0,956.0,956.0,20.0
2015-04-15,931.0,950.0,937.0,950.0,431.0
2015-04-21,944.0,931.0,931.0,931.0,30.0
2015-04-22,940.0,944.0,926.0,944.0,70.0
2015-04-23,886.0,950.0,940.0,940.0,270.0
2015-05-27,869.0,922.0,886.0,886.0,30.0
2015-05-31,845.0,869.0,869.0,869.0,10.0
2015-06-03,878.0,852.0,835.0,845.0,626.0
2015-06-04,912.0,878.0,861.0,878.0,91.0
2015-06-07,915.0,912.0,895.0,912.0,86.0
2015-06-08,933.0,915.0,915.0,915.0,50.0
2015-06-09,935.0,933.0,933.0,933.0,10.0
2015-06-11,920.0,935.0,935.0,935.0,50.0
2015-06-15,920.0,920.0,920.0,920.0,91.0
2015-06-21,864.0,920.0,920.0,920.0,10.0
2015-06-22,847.0,902.0,864.0,864.0,80.0
2015-06-23,860.0,864.0,847.0,847.0,70.0
2015-06-24,843.0,860.0,840.0,860.0,120.0
2015-06-30,830.0,843.0,843.0,843.0,20.0
2015-07-01,830.0,830.0,830.0,830.0,10.0
2015-07-02,800.0,830.0,830.0,830.0,16.0
2015-07-05,880.0,814.0,800.0,800.0,91.0
2015-07-13,968.0,880.0,816.0,880.0,50.0
2015-07-14,1006.0,968.0,897.0,968.0,1656.0
2015-07-15,1010.0,1006.0,986.0,1006.0,30.0
2015-07-16,990.0,1010.0,1010.0,1010.0,10.0
2015-07-22,999.0,990.0,990.0,990.0,91.0
2015-07-23,976.0,999.0,980.0,999.0,110.0
2015-08-02,904.0,995.0,976.0,976.0,110.0
2015-08-03,874.0,960.0,904.0,904.0,100.0
2015-08-04,850.0,907.0,838.0,874.0,938.0
2015-08-05,826.0,857.0,824.0,850.0,120.0
2015-08-06,842.0,850.0,820.0,826.0,712.0
2015-08-11,858.0,842.0,842.0,842.0,10.0
2015-08-19,841.0,858.0,858.0,858.0,12.0
2015-08-23,857.0,841.0,841.0,841.0,10.0
2015-08-27,874.0,857.0,857.0,857.0,12.0
2015-09-01,860.0,874.0,874.0,874.0,10.0
2015-09-03,877.0,860.0,860.0,860.0,12.0
2015-09-17,860.0,877.0,877.0,877.0,20.0
2015-09-22,850.0,860.0,860.0,860.0,20.0
2015-09-24,834.0,850.0,850.0,850.0,10.0
2015-11-19,917.0,834.0,834.0,834.0,10.0
2015-12-07,1008.0,917.0,850.0,917.0,930.0
2015-12-08,1108.0,1008.0,935.0,1008.0,668.0
2015-12-09,1130.0,1108.0,1028.0,1108.0,3304.0
2015-12-10,1100.0,1175.0,1115.0,1130.0,1336.0
2015-12-14,1045.0,1115.0,1100.0,1100.0,38.0
2015-12-16,1086.0,1100.0,1045.0,1045.0,1278.0
2015-12-17,1144.0,1086.0,1065.0,1086.0,210.0
2015-12-20,1105.0,1144.0,1065.0,1144.0,521.0
2015-12-22,1105.0,1165.0,1100.0,1105.0,384.0
2015-12-23,1180.0,1127.0,1105.0,1105.0,1040.0
2015-12-24,1298.0,1184.0,1127.0,1180.0,1372.0
2015-12-27,1323.0,1298.0,1203.0,1298.0,423.0
2015-12-28,1428.0,1323.0,1323.0,1323.0,10.0
2015-12-29,1440.0,1428.0,1349.0,1428.0,320.0
2015-12-31,1497.0,1450.0,1430.0,1440.0,373.0
2016-01-03,1410.0,1497.0,1468.0,1497.0,20.0
2016-01-04,1382.0,1475.0,1400.0,1410.0,1173.0
2016-01-05,1355.0,1382.0,1382.0,1382.0,50.0
2016-01-07,1340.0,1355.0,1355.0,1355.0,80.0
2016-01-11,1340.0,1340.0,1340.0,1340.0,100.0
2016-01-12,1263.0,1340.0,1330.0,1340.0,449.0
2016-01-14,1244.0,1314.0,1263.0,1263.0,150.0
2016-01-17,1245.0,1244.0,1150.0,1244.0,1192.0
2016-01-18,1269.0,1270.0,1245.0,1245.0,880.0
2016-01-19,1275.0,1269.0,1269.0,1269.0,10.0
2016-01-20,1331.0,1285.0,1269.0,1275.0,271.0
2016-01-21,1400.0,1331.0,1300.0,1331.0,3671.0
2016-01-24,1346.0,1400.0,1357.0,1400.0,861.0
2016-01-31,1450.0,1390.0,1346.0,1346.0,700.0
2016-02-01,1450.0,1454.0,1372.0,1450.0,2858.0
2016-02-02,1500.0,1479.0,1450.0,1450.0,1335.0
2016-02-03,1500.0,1508.0,1449.0,1500.0,1204.0
2016-02-04,1470.0,1560.0,1500.0,1500.0,1080.0
2016-02-07,1499.0,1530.0,1470.0,1470.0,231.0
2016-02-08,1510.0,1500.0,1470.0,1499.0,1043.0
2016-02-11,1525.0,1558.0,1510.0,1510.0,594.0
2016-02-14,1486.0,1540.0,1525.0,1525.0,110.0
2016-02-15,1545.0,1495.0,1486.0,1486.0,111.0
2016-02-16,1500.0,1545.0,1510.0,1545.0,303.0
2016-02-17,1525.0,1530.0,1500.0,1500.0,1212.0
2016-02-18,1550.0,1525.0,1500.0,1525.0,60.0
2016-02-21,1560.0,1550.0,1530.0,1550.0,271.0
2016-02-22,1530.0,1560.0,1550.0,1560.0,59.0
2016-02-23,1530.0,1560.0,1530.0,1530.0,640.0
2016-02-25,1510.0,1530.0,1500.0,1530.0,239.0
2016-02-28,1510.0,1510.0,1471.0,1510.0,584.0
2016-02-29,1505.0,1571.0,1510.0,1510.0,550.0
2016-03-01,1600.0,1505.0,1500.0,1505.0,190.0
2016-03-02,1760.0,1606.0,1485.0,1600.0,736.0
2016-03-03,1725.0,1760.0,1632.0,1760.0,277.0
2016-03-06,1707.0,1725.0,1725.0,1725.0,100.0
2016-03-10,1639.0,1762.0,1707.0,1707.0,931.0
2016-03-14,1608.0,1740.0,1639.0,1639.0,40.0
2016-03-17,1545.0,1608.0,1608.0,1608.0,10.0
2016-03-21,1460.0,1576.0,1545.0,1545.0,40.0
2016-03-23,1450.0,1515.0,1460.0,1460.0,810.0
2016-03-24,1421.0,1450.0,1450.0,1450.0,10.0
2016-03-27,1421.0,1421.0,1421.0,1421.0,10.0
2016-03-29,1283.0,1421.0,1421.0,1421.0,20.0
2016-03-30,1326.0,1393.0,1279.0,1283.0,643.0
2016-03-31,1361.0,1326.0,1300.0,1326.0,639.0
2016-04-03,1375.0,1361.0,1335.0,1361.0,50.0
2016-04-04,1380.0,1375.0,1375.0,1375.0,10.0
2016-04-06,1353.0,1380.0,1380.0,1380.0,10.0
2016-04-14,1300.0,1353.0,1353.0,1353.0,10.0
2016-04-18,1300.0,1350.0,1300.0,1300.0,172.0
2016-04-19,1330.0,1305.0,1275.0,1300.0,731.0
2016-04-20,1331.0,1330.0,1326.0,1330.0,42.0
2016-04-21,1305.0,1331.0,1330.0,1331.0,30.0
2016-04-24,1360.0,1305.0,1305.0,1305.0,31.0
2016-04-25,1349.0,1360.0,1331.0,1360.0,56.0
2016-04-26,1350.0,1380.0,1349.0,1349.0,250.0
2016-04-27,1431.0,1350.0,1324.0,1350.0,900.0
2016-04-28,1459.0,1431.0,1376.0,1431.0,422.0
2016-05-02,1402.0,1459.0,1459.0,1459.0,20.0
2016-05-03,1390.0,1430.0,1402.0,1402.0,20.0
2016-05-04,1417.0,1405.0,1390.0,1390.0,30.0
2016-05-05,1445.0,1417.0,1390.0,1417.0,20.0
2016-05-08,1473.0,1445.0,1417.0,1445.0,120.0
2016-05-09,1502.0,1473.0,1473.0,1473.0,10.0
2016-05-12,1450.0,1502.0,1502.0,1502.0,10.0
2016-05-15,1445.0,1532.0,1450.0,1450.0,521.0
2016-05-16,1472.0,1474.0,1445.0,1445.0,160.0
2016-05-17,1500.0,1532.0,1472.0,1472.0,630.0
2016-05-18,1560.0,1500.0,1500.0,1500.0,10.0
2016-05-19,1585.0,1560.0,1520.0,1560.0,30.0
2016-05-23,1568.0,1654.0,1585.0,1585.0,600.0
2016-05-24,1570.0,1616.0,1568.0,1568.0,900.0
2016-05-25,1568.0,1633.0,1549.0,1570.0,257.0
2016-05-26,1476.0,1599.0,1539.0,1568.0,220.0
2016-05-31,1565.0,1598.0,1476.0,1476.0,90.0
2016-06-01,1590.0,1565.0,1505.0,1565.0,100.0
2016-06-02,1600.0,1590.0,1590.0,1590.0,10.0
2016-06-06,1598.0,1621.0,1600.0,1600.0,210.0
2016-06-07,1596.0,1632.0,1568.0,1598.0,240.0
2016-06-08,1627.0,1628.0,1596.0,1596.0,20.0
2016-06-12,1632.0,1627.0,1627.0,1627.0,10.0
2016-06-13,1599.0,1659.0,1563.0,1632.0,369.0
2016-06-14,1629.0,1690.0,1549.0,1599.0,3861.0
2016-06-15,1599.0,1695.0,1629.0,1629.0,602.0
2016-06-16,1540.0,1661.0,1597.0,1599.0,650.0
2016-06-19,1480.0,1599.0,1539.0,1540.0,1150.0
2016-06-20,1450.0,1550.0,1480.0,1480.0,680.0
2016-06-21,1520.0,1460.0,1440.0,1450.0,756.0
2016-06-22,1500.0,1520.0,1451.0,1520.0,380.0
2016-06-23,1637.0,1550.0,1500.0,1500.0,110.0
2016-06-26,1630.0,1637.0,1500.0,1637.0,768.0
2016-06-27,1605.0,1660.0,1615.0,1630.0,1021.0
2016-06-28,1620.0,1621.0,1575.0,1605.0,1744.0
2016-06-29,1720.0,1635.0,1605.0,1620.0,710.0
2016-06-30,1892.0,1734.0,1630.0,1720.0,2346.0
2016-07-03,1970.0,1892.0,1740.0,1892.0,4036.0
2016-07-04,1931.0,2055.0,1929.0,1970.0,2047.0
2016-07-05,1893.0,1931.0,1931.0,1931.0,141.0
2016-07-06,2007.0,1893.0,1893.0,1893.0,10.0
2016-07-10,1903.0,2007.0,1895.0,2007.0,808.0
2016-07-11,1830.0,1980.0,1903.0,1903.0,500.0
2016-07-12,1938.0,1865.0,1830.0,1830.0,670.0
2016-07-13,1965.0,1938.0,1820.0,1938.0,960.0
2016-07-14,1769.0,1976.0,1950.0,1965.0,1041.0
2016-07-20,1593.0,1926.0,1769.0,1769.0,70.0
2016-07-21,1510.0,1734.0,1593.0,1593.0,1330.0
2016-07-25,1600.0,1562.0,1471.0,1510.0,1237.0
2016-07-26,1664.0,1600.0,1540.0,1600.0,260.0
2016-07-27,1631.0,1664.0,1632.0,1664.0,120.0
2016-08-04,1568.0,1631.0,1631.0,1631.0,10.0
2016-08-07,1537.0,1600.0,1568.0,1568.0,20.0
2016-08-08,1507.0,1537.0,1537.0,1537.0,10.0
2016-08-11,1448.0,1507.0,1507.0,1507.0,10.0
2016-08-15,1392.0,1477.0,1448.0,1448.0,20.0
2016-08-16,1365.0,1422.0,1392.0,1392.0,430.0
2016-08-17,1360.0,1365.0,1365.0,1365.0,110.0
2016-08-22,1310.0,1360.0,1338.0,1360.0,60.0
2016-08-23,1310.0,1335.0,1310.0,1310.0,61.0
2016-08-24,1330.0,1336.0,1310.0,1310.0,20.0
2016-08-28,1325.0,1336.0,1330.0,1330.0,118.0
2016-08-29,1432.0,1330.0,1325.0,1325.0,95.0
2016-08-30,1489.0,1432.0,1350.0,1432.0,90.0
2016-08-31,1500.0,1489.0,1450.0,1489.0,113.0
2016-09-04,1530.0,1500.0,1450.0,1500.0,247.0
2016-09-05,1590.0,1530.0,1530.0,1530.0,100.0
2016-09-08,1560.0,1622.0,1560.0,1590.0,60.0
2016-09-11,1560.0,1565.0,1560.0,1560.0,150.0
2016-09-12,1530.0,1590.0,1560.0,1560.0,320.0
2016-09-14,1500.0,1530.0,1530.0,1530.0,30.0
2016-09-18,1500.0,1500.0,1500.0,1500.0,60.0
2016-09-20,1530.0,1500.0,1500.0,1500.0,100.0
2016-09-22,1470.0,1560.0,1500.0,1530.0,60.0
2016-09-25,1470.0,1500.0,1470.0,1470.0,30.0
2016-09-26,1441.0,1470.0,1470.0,1470.0,10.0
2016-09-27,1413.0,1470.0,1441.0,1441.0,90.0
2016-09-28,1410.0,1413.0,1413.0,1413.0,10.0
2016-09-29,1382.0,1410.0,1410.0,1410.0,100.0
2016-10-02,1355.0,1383.0,1382.0,1382.0,170.0
2016-10-05,1390.0,1355.0,1355.0,1355.0,10.0
2016-10-06,1400.0,1390.0,1382.0,1390.0,60.0
2016-10-17,1400.0,1400.0,1400.0,1400.0,10.0
2016-10-18,1372.0,1400.0,1400.0,1400.0,30.0
2016-10-26,1345.0,1372.0,1372.0,1372.0,10.0
2016-10-27,1371.0,1372.0,1345.0,1345.0,30.0
2016-11-03,1398.0,1371.0,1371.0,1371.0,10.0
2016-11-07,1371.0,1398.0,1398.0,1398.0,10.0
2016-11-10,1372.0,1371.0,1371.0,1371.0,36.0
2016-11-15,1380.0,1373.0,1372.0,1372.0,139.0
2016-11-16,1355.0,1380.0,1380.0,1380.0,46.0
2016-11-17,1328.0,1380.0,1355.0,1355.0,50.0
2016-11-21,1260.0,1328.0,1328.0,1328.0,30.0
2016-11-22,1211.0,1310.0,1260.0,1260.0,190.0
2016-11-23,1153.0,1235.0,1211.0,1211.0,50.0
2016-11-24,1150.0,1200.0,1153.0,1153.0,40.0
2016-11-30,1140.0,1165.0,1150.0,1150.0,165.0
2016-12-04,1118.0,1140.0,1140.0,1140.0,80.0
2016-12-05,1110.0,1118.0,1118.0,1118.0,100.0
2016-12-06,1118.0,1130.0,1110.0,1110.0,120.0
2016-12-07,1096.0,1140.0,1118.0,1118.0,128.0
2016-12-08,1075.0,1096.0,1096.0,1096.0,20.0
2016-12-11,1033.0,1075.0,1075.0,1075.0,110.0
2016-12-14,1040.0,1054.0,1033.0,1033.0,91.0
2016-12-15,1020.0,1040.0,1040.0,1040.0,50.0
2016-12-20,980.0,1050.0,1020.0,1020.0,110.0
2016-12-28,961.0,1020.0,980.0,980.0,120.0
2016-12-29,942.0,961.0,961.0,961.0,20.0
2017-01-05,929.0,942.0,942.0,942.0,10.0
2017-01-16,916.0,935.0,924.0,929.0,210.0
2017-01-17,898.0,916.0,916.0,916.0,80.0
2017-01-22,884.0,905.0,898.0,898.0,81.0
2017-01-23,871.0,886.0,884.0,884.0,59.0
2017-01-24,857.0,871.0,871.0,871.0,158.0
2017-01-25,860.0,857.0,857.0,857.0,10.0
2017-01-26,843.0,860.0,842.0,860.0,50.0
2017-01-30,859.0,843.0,843.0,843.0,80.0
2017-02-01,859.0,859.0,859.0,859.0,200.0
2017-02-08,845.0,859.0,859.0,859.0,70.0
2017-02-12,829.0,845.0,845.0,845.0,10.0
2017-02-13,840.0,829.0,829.0,829.0,32.0
2017-02-15,841.0,840.0,840.0,840.0,141.0
2017-02-19,857.0,841.0,841.0,841.0,10.0
2017-02-22,840.0,857.0,857.0,857.0,10.0
2017-02-26,840.0,840.0,840.0,840.0,100.0
2017-02-28,850.0,840.0,840.0,840.0,10.0
2017-03-05,935.0,850.0,850.0,850.0,10.0
2017-03-07,1028.0,935.0,867.0,935.0,351.0
2017-03-09,1130.0,1028.0,953.0,1028.0,230.0
2017-03-13,1100.0,1130.0,1048.0,1130.0,320.0
2017-03-14,1189.0,1108.0,1100.0,1100.0,20.0
2017-03-15,1224.0,1189.0,1122.0,1189.0,60.0
2017-03-16,1297.0,1224.0,1200.0,1224.0,20.0
2017-03-20,1371.0,1297.0,1248.0,1297.0,30.0
2017-03-21,1425.0,1371.0,1320.0,1371.0,150.0
2017-03-22,1453.0,1425.0,1398.0,1425.0,70.0
2017-03-23,1538.0,1453.0,1453.0,1453.0,20.0
2017-03-26,1568.0,1538.0,1450.0,1538.0,200.0
2017-04-02,1590.0,1568.0,1559.0,1568.0,120.0
2017-04-03,1470.0,1590.0,1568.0,1590.0,390.0
2017-04-04,1441.0,1560.0,1470.0,1470.0,100.0
2017-04-06,1401.0,1441.0,1440.0,1441.0,71.0
2017-04-09,1541.0,1413.0,1401.0,1401.0,110.0
2017-04-10,1648.0,1541.0,1429.0,1541.0,130.0
2017-04-11,1706.0,1648.0,1550.0,1648.0,400.0
2017-04-12,1650.0,1769.0,1680.0,1706.0,1151.0
2017-04-13,1711.0,1774.0,1650.0,1650.0,876.0
2017-04-16,1710.0,1815.0,1682.0,1711.0,572.0
2017-04-18,1815.0,1710.0,1681.0,1710.0,241.0
2017-04-19,1825.0,1815.0,1700.0,1815.0,1084.0
2017-04-20,1861.0,1825.0,1800.0,1825.0,300.0
2017-04-23,1907.0,1861.0,1861.0,1861.0,200.0
2017-04-24,1908.0,1907.0,1840.0,1907.0,170.0
2017-04-25,2098.0,1908.0,1871.0,1908.0,386.0
2017-04-26,2224.0,2098.0,1945.0,2098.0,1830.0
2017-04-27,2446.0,2224.0,2096.0,2224.0,1446.0
2017-04-30,2690.0,2446.0,2190.0,2446.0,700.0
2017-05-02,2690.0,2690.0,2494.0,2690.0,1306.0
2017-05-03,2584.0,2900.0,2600.0,2690.0,1435.0
2017-05-04,2333.0,2637.0,2484.0,2584.0,241.0
2017-05-07,2390.0,2533.0,2333.0,2333.0,1885.0
2017-05-08,2568.0,2440.0,2379.0,2390.0,1297.0
2017-05-09,2671.0,2570.0,2437.0,2568.0,866.0
2017-05-11,2517.0,2671.0,2517.0,2671.0,1318.0
2017-05-15,2567.0,2620.0,2517.0,2517.0,1630.0
