Date,Open,High,Low,Close,Volume
2019-03-12,140.0,140.0,140.0,140.0,14929.0
2019-03-28,140.0,140.0,140.0,140.0,3150.0
2019-04-04,140.0,140.0,140.0,140.0,9500.0
2019-04-11,140.0,140.0,140.0,140.0,3150.0
2019-04-29,140.0,140.0,140.0,140.0,2151.0
2019-05-19,140.0,140.0,140.0,140.0,7000.0
2019-06-03,138.0,140.0,140.0,140.0,9450.0
2019-06-26,138.0,140.0,138.0,138.0,47423.0
2019-06-27,136.0,138.0,138.0,138.0,21327.0
2019-07-21,134.0,136.0,136.0,136.0,17753.0
2019-08-18,132.0,134.0,134.0,134.0,1000.0
2019-09-02,130.0,132.0,132.0,132.0,36182.0
2019-09-09,130.0,132.0,130.0,130.0,65220.0
2019-09-11,126.0,130.0,130.0,130.0,38068.0
2019-09-19,124.0,128.0,126.0,126.0,28580.0
2019-09-22,124.0,124.0,124.0,124.0,18808.0
2019-09-24,122.0,124.0,124.0,124.0,13721.0
2019-09-25,122.0,122.0,122.0,122.0,37322.0
2019-09-29,120.0,122.0,122.0,122.0,13000.0
2019-11-04,120.0,120.0,120.0,120.0,376.0
2019-11-13,120.0,120.0,120.0,120.0,2.0
2019-12-02,120.0,120.0,120.0,120.0,68048.0
2019-12-12,118.0,120.0,120.0,120.0,555.0
2020-01-05,116.0,118.0,118.0,118.0,5365.0
2020-01-14,116.0,116.0,116.0,116.0,2000.0
2020-02-18,116.0,116.0,116.0,116.0,47124.0
2020-02-25,116.0,116.0,116.0,116.0,55396.0
2020-03-04,116.0,116.0,116.0,116.0,55063.0
2020-03-11,114.0,116.0,116.0,116.0,85509.0
2020-03-12,114.0,114.0,114.0,114.0,83136.0
2020-07-26,114.0,114.0,114.0,114.0,12040.0
2020-08-03,114.0,114.0,114.0,114.0,12519.0
2020-08-17,112.0,114.0,114.0,114.0,43154.0
2020-08-18,112.0,112.0,112.0,112.0,275637.0
2020-09-24,112.0,112.0,112.0,112.0,100754.0
2020-10-05,112.0,112.0,112.0,112.0,11096.0
2020-10-14,112.0,112.0,112.0,112.0,31917.0
2020-10-18,112.0,112.0,112.0,112.0,58028.0
2020-11-03,112.0,112.0,112.0,112.0,91366.0
2020-11-19,112.0,112.0,112.0,112.0,54384.0
2020-11-22,112.0,112.0,112.0,112.0,17640.0
2020-11-23,112.0,112.0,112.0,112.0,70000.0
2020-12-01,112.0,112.0,112.0,112.0,95238.0
2020-12-02,112.0,112.0,112.0,112.0,139224.0
2020-12-06,112.0,112.0,112.0,112.0,76138.0
2020-12-07,112.0,112.0,112.0,112.0,21754.0
2020-12-13,112.0,112.0,112.0,112.0,81000.0
2020-12-17,112.0,112.0,112.0,112.0,125000.0
2020-12-29,112.0,112.0,112.0,112.0,577342.0
2020-12-30,112.0,112.0,112.0,112.0,324979.0
2021-01-03,112.0,112.0,112.0,112.0,27000.0
2021-01-25,112.0,112.0,112.0,112.0,60000.0
2021-03-10,112.0,112.0,112.0,112.0,27223.0
2021-03-30,112.0,112.0,112.0,112.0,100000.0
2021-03-31,112.0,112.0,112.0,112.0,70488.0
2021-04-01,112.0,112.0,112.0,112.0,21753.0
2021-04-15,112.0,112.0,112.0,112.0,10735.0
2021-04-20,112.0,112.0,112.0,112.0,129217.0
2021-04-27,112.0,112.0,112.0,112.0,65390.0
2021-05-02,112.0,112.0,112.0,112.0,11439.0
2021-05-09,112.0,112.0,112.0,112.0,12931.0
2021-06-16,112.0,112.0,112.0,112.0,100000.0
2021-06-17,112.0,112.0,112.0,112.0,540000.0
2021-06-20,112.0,112.0,112.0,112.0,10094.0
2021-06-24,116.0,112.0,112.0,112.0,98830.0
2021-07-07,118.0,116.0,114.0,116.0,110683.0
2021-07-12,118.0,118.0,118.0,118.0,80395.0
2021-07-26,118.0,118.0,118.0,118.0,4102.0
2021-07-29,120.0,118.0,118.0,118.0,9157.0
2021-08-01,120.0,120.0,120.0,120.0,2581.0
2021-08-18,120.0,120.0,120.0,120.0,23353.0
2021-08-24,120.0,120.0,120.0,120.0,4617.0
2021-08-25,120.0,120.0,120.0,120.0,9500.0
2021-08-26,120.0,120.0,120.0,120.0,66694.0
2021-09-15,120.0,120.0,120.0,120.0,66421.0
2021-09-21,120.0,120.0,120.0,120.0,7000.0
2021-10-31,120.0,120.0,120.0,120.0,27917.0
2021-11-03,120.0,120.0,120.0,120.0,26595.0
2021-12-28,120.0,120.0,120.0,120.0,662.0
