Date,Open,High,Low,Close,Volume
2018-10-22,690.0,677.0,672.0,677.0,66.0
2018-10-23,703.0,690.0,676.0,690.0,317.0
2018-10-24,714.0,703.0,694.0,703.0,225.0
2018-10-25,701.0,714.0,700.0,714.0,233.0
2018-10-28,687.0,705.0,701.0,701.0,118.0
2018-10-29,675.0,690.0,687.0,687.0,139.0
2018-10-30,675.0,700.0,675.0,675.0,217.0
2018-10-31,690.0,680.0,675.0,675.0,116.0
2018-11-01,691.0,700.0,688.0,690.0,666.0
2018-11-04,681.0,691.0,680.0,691.0,224.0
2018-11-05,705.0,691.0,678.0,681.0,136.0
2018-11-11,678.0,705.0,681.0,705.0,110.0
2018-11-12,678.0,705.0,678.0,678.0,50.0
2018-11-13,680.0,680.0,675.0,678.0,37.0
2018-11-14,680.0,680.0,678.0,680.0,158.0
2018-11-15,675.0,680.0,672.0,680.0,312.0
2018-11-18,677.0,692.0,675.0,675.0,157.0
2018-11-19,664.0,678.0,675.0,677.0,722.0
2018-11-20,665.0,677.0,664.0,664.0,24.0
2018-11-21,670.0,668.0,655.0,665.0,137.0
2018-11-22,650.0,678.0,665.0,670.0,94.0
2018-11-25,635.0,670.0,650.0,650.0,260.0
2018-11-26,630.0,650.0,635.0,635.0,332.0
2018-11-27,630.0,640.0,623.0,630.0,70.0
2018-11-28,624.24,630.0,618.0,630.0,198.0
2018-11-29,600.0,638.0,620.0,624.24,186.0
2018-12-02,605.0,624.24,600.0,600.0,254.0
2018-12-03,632.0,608.0,594.0,605.0,59.0
2018-12-04,608.0,632.0,605.0,632.0,133.0
2018-12-05,613.0,632.0,608.0,608.0,96.0
2018-12-06,590.0,620.0,596.0,613.0,166.0
2018-12-09,581.0,613.0,589.0,590.0,305.0
2018-12-10,586.0,590.0,581.0,581.0,30.0
2018-12-11,578.0,586.0,581.0,586.0,10.0
2018-12-12,589.0,586.0,575.0,578.0,463.0
2018-12-13,600.0,589.0,578.0,589.0,84.0
2018-12-16,580.0,600.0,585.0,600.0,24.0
2018-12-17,612.0,600.0,580.0,580.0,33.0
2018-12-18,603.0,612.0,580.0,612.0,82.0
2018-12-19,614.0,615.0,603.0,603.0,105.0
2018-12-20,660.0,615.0,603.0,614.0,95.0
2018-12-23,645.0,661.0,614.0,660.0,454.0
2018-12-24,651.0,660.0,638.0,645.0,106.0
2018-12-25,690.0,651.0,645.0,651.0,73.0
2018-12-26,679.0,690.0,651.0,690.0,645.0
2018-12-27,675.0,717.0,679.0,679.0,640.0
2018-12-30,651.0,679.0,666.0,675.0,65.0
2018-12-31,657.0,698.0,651.0,651.0,518.0
2019-01-01,645.0,657.0,645.0,657.0,358.0
2019-01-02,655.0,670.0,645.0,645.0,164.0
2019-01-03,642.0,668.0,645.0,655.0,321.0
2019-01-06,655.0,655.0,642.0,642.0,23.0
2019-01-07,661.0,672.0,642.0,655.0,431.0
2019-01-08,651.0,668.0,650.0,661.0,212.0
2019-01-09,644.0,663.0,650.0,651.0,222.0
2019-01-10,608.0,651.0,644.0,644.0,37.0
2019-01-13,618.0,644.0,598.0,608.0,4795.0
2019-01-14,640.0,618.0,604.0,618.0,2235.0
2019-01-15,630.0,640.0,618.0,640.0,2514.0
2019-01-16,615.0,659.0,620.0,630.0,1428.0
2019-01-17,620.0,630.0,615.0,615.0,2169.0
2019-01-20,610.0,622.0,610.0,620.0,226.0
2019-01-21,620.0,625.0,605.0,610.0,782.0
2019-01-22,624.0,626.0,602.0,620.0,1717.0
2019-01-23,630.0,630.0,609.0,624.0,613.0
2019-01-24,634.0,630.0,619.0,630.0,1005.0
2019-01-27,634.0,643.0,628.0,634.0,4700.0
2019-01-28,632.0,638.0,622.0,634.0,1136.0
2019-01-29,625.0,648.0,625.0,632.0,2434.0
2019-01-30,637.0,640.0,625.0,625.0,373.0
2019-01-31,620.0,637.0,625.0,637.0,3303.0
2019-02-03,621.0,637.0,619.0,620.0,824.0
2019-02-04,621.0,630.0,620.0,621.0,819.0
2019-02-05,620.0,633.0,618.0,621.0,332.0
2019-02-06,625.0,621.0,617.0,620.0,661.0
2019-02-07,608.0,625.0,610.0,625.0,1245.0
2019-02-10,606.0,625.0,607.0,608.0,441.0
2019-02-11,600.0,620.0,605.0,606.0,1754.0
2019-02-12,605.0,612.0,600.0,600.0,2675.0
2019-02-13,599.0,605.0,600.0,605.0,1717.0
2019-02-14,595.0,605.0,598.0,599.0,829.0
2019-02-17,592.0,600.0,595.0,595.0,511.0
2019-02-18,609.0,600.0,591.0,592.0,1182.0
2019-02-19,609.0,615.0,592.0,609.0,554.0
2019-02-20,595.0,610.0,598.0,609.0,1118.0
2019-02-21,593.0,609.0,588.0,595.0,755.0
2019-02-24,609.0,600.0,593.0,593.0,109.0
2019-02-25,586.0,614.0,583.0,609.0,751.0
2019-02-26,595.0,609.0,586.0,586.0,542.0
2019-02-27,583.0,597.0,580.0,595.0,483.0
2019-03-03,580.0,595.0,580.0,583.0,725.0
2019-03-05,585.0,583.0,573.0,580.0,291.0
2019-03-06,590.0,590.0,580.0,585.0,194.0
2019-03-07,590.0,596.0,585.0,590.0,468.0
2019-03-10,590.0,590.0,585.0,590.0,54.0
2019-03-11,594.0,601.0,580.0,590.0,1201.0
2019-03-12,585.0,601.0,585.0,594.0,551.0
2019-03-13,589.0,594.0,585.0,585.0,453.0
2019-03-14,581.0,589.0,580.0,589.0,560.0
2019-03-17,579.0,589.0,580.0,581.0,640.0
2019-03-18,569.0,584.0,574.0,579.0,404.0
2019-03-19,568.0,570.0,569.0,569.0,354.0
2019-03-21,560.0,568.0,540.0,568.0,1493.0
2019-03-24,557.0,560.0,550.0,560.0,1220.0
2019-03-25,550.0,558.0,550.0,557.0,226.0
2019-03-26,548.0,551.0,548.0,550.0,1226.0
2019-03-27,548.0,555.0,546.0,548.0,660.0
2019-03-28,540.0,549.0,538.0,548.0,1346.0
2019-03-31,534.0,548.0,539.0,540.0,279.0
2019-04-01,530.0,540.0,531.0,534.0,1066.0
2019-04-02,545.0,544.0,530.0,530.0,418.0
2019-04-03,540.0,545.0,522.0,545.0,685.0
2019-04-04,539.0,545.0,525.0,540.0,222.0
2019-04-07,540.0,540.0,534.0,539.0,1118.0
2019-04-08,536.0,550.0,529.0,540.0,686.0
2019-04-09,538.0,541.0,530.0,536.0,426.0
2019-04-10,540.0,546.0,536.0,538.0,327.0
2019-04-11,549.0,545.0,535.0,540.0,3962.0
2019-04-15,550.0,550.0,532.0,549.0,121.0
2019-04-16,568.0,561.0,549.0,550.0,485.0
2019-04-17,568.0,570.0,553.0,568.0,1106.0
2019-04-18,624.0,585.0,560.0,568.0,1217.0
2019-04-21,617.0,624.0,579.0,624.0,10260.0
2019-04-22,604.0,636.0,593.0,617.0,3517.0
2019-04-23,630.0,615.0,604.0,604.0,1162.0
2019-04-24,629.0,630.0,592.0,630.0,2609.0
2019-04-25,649.0,642.0,618.0,629.0,1482.0
2019-04-28,675.0,659.0,631.0,649.0,3302.0
2019-04-29,655.0,675.0,648.0,675.0,4512.0
2019-04-30,641.0,685.0,655.0,655.0,4648.0
2019-05-02,650.0,650.0,638.0,641.0,1538.0
2019-05-05,637.0,650.0,633.0,650.0,3618.0
2019-05-06,640.0,655.0,637.0,637.0,3191.0
2019-05-07,633.0,649.0,631.0,640.0,177.0
2019-05-08,628.0,652.0,633.0,633.0,669.0
2019-05-09,622.0,630.0,628.0,628.0,119.0
2019-05-12,632.0,640.0,618.0,622.0,361.0
2019-05-13,617.0,635.0,620.0,632.0,1718.0
2019-05-14,621.0,624.0,611.0,617.0,700.0
2019-05-15,625.0,630.0,606.0,621.0,1632.0
2019-05-16,617.0,630.0,620.0,625.0,542.0
2019-05-19,610.0,617.0,614.0,617.0,3133.0
2019-05-20,602.0,610.0,606.0,610.0,1678.0
2019-05-21,599.0,615.0,601.0,602.0,509.0
2019-05-22,600.0,599.0,595.0,599.0,300.0
2019-05-23,606.0,602.0,600.0,600.0,1024.0
2019-05-26,602.0,609.0,588.0,606.0,328.0
2019-05-27,607.0,610.0,598.0,602.0,898.0
2019-05-28,645.0,607.0,597.0,607.0,975.0
2019-05-29,645.0,645.0,602.0,645.0,437.0
2019-05-30,606.0,658.0,645.0,645.0,273.0
2019-06-02,607.0,633.0,606.0,606.0,217.0
2019-06-03,600.0,607.0,599.0,607.0,253.0
2019-06-04,600.0,615.0,595.0,600.0,665.0
2019-06-06,580.0,600.0,589.0,600.0,290.0
2019-06-10,573.0,595.0,579.0,580.0,1306.0
2019-06-11,563.0,591.0,571.0,573.0,1017.0
2019-06-12,560.0,571.0,560.0,563.0,1018.0
2019-06-13,535.0,580.0,554.0,560.0,1794.0
2019-06-16,548.0,550.0,530.0,535.0,1061.0
2019-06-17,540.0,548.0,520.0,548.0,991.0
2019-06-18,547.0,540.0,528.0,540.0,209.0
2019-06-19,580.0,547.0,526.0,547.0,379.0
2019-06-20,542.0,580.0,539.0,580.0,356.0
2019-06-23,569.0,570.0,540.0,542.0,966.0
2019-06-24,550.0,569.0,542.0,569.0,1511.0
2019-06-25,557.0,580.0,550.0,550.0,893.0
2019-06-26,566.0,562.0,550.0,557.0,82.0
2019-06-27,559.0,568.0,562.0,566.0,348.0
2019-06-30,576.0,566.0,556.0,559.0,1455.0
2019-07-01,565.0,576.0,548.0,576.0,740.0
2019-07-02,576.0,565.0,565.0,565.0,296.0
2019-07-03,554.0,576.0,551.0,576.0,618.0
2019-07-04,550.0,576.0,554.0,554.0,253.0
2019-07-07,542.0,555.0,550.0,550.0,810.0
2019-07-08,545.0,550.0,542.0,542.0,220.0
2019-07-09,545.0,552.0,538.0,545.0,464.0
2019-07-10,545.0,545.0,536.0,545.0,615.0
2019-07-11,540.0,545.0,535.0,545.0,981.0
2019-07-14,567.0,540.0,522.0,540.0,191.0
2019-07-15,578.0,567.0,545.0,567.0,345.0
2019-07-16,616.0,595.0,564.0,578.0,273.0
2019-07-17,602.0,616.0,570.0,616.0,1023.0
2019-07-18,590.0,604.0,592.0,602.0,40.0
2019-07-21,569.0,590.0,590.0,590.0,20.0
2019-07-22,613.0,591.0,569.0,569.0,568.0
2019-07-23,625.0,613.0,579.0,613.0,496.0
2019-07-24,602.0,631.0,600.0,625.0,1233.0
2019-07-25,585.0,613.0,579.0,602.0,2670.0
2019-07-28,613.0,601.0,579.0,585.0,4970.0
2019-07-29,625.0,615.0,596.0,613.0,1573.0
2019-07-30,659.0,637.0,618.0,625.0,4158.0
2019-07-31,652.0,659.0,625.0,659.0,5616.0
2019-08-01,632.0,685.0,629.0,652.0,11501.0
2019-08-04,613.0,665.0,630.0,632.0,4863.0
2019-08-05,616.0,644.0,605.0,613.0,1599.0
2019-08-06,606.0,616.0,601.0,616.0,1362.0
2019-08-07,611.0,652.0,604.0,606.0,1079.0
2019-08-08,609.0,618.0,610.0,611.0,995.0
2019-08-11,615.0,620.0,606.0,609.0,958.0
2019-08-12,618.0,624.0,609.0,615.0,1483.0
2019-08-13,620.0,621.0,611.0,618.0,741.0
2019-08-14,610.0,620.0,608.0,620.0,1702.0
2019-08-15,615.0,620.0,610.0,610.0,560.0
2019-08-18,625.0,615.0,607.0,615.0,1017.0
2019-08-19,622.0,645.0,616.0,625.0,1888.0
2019-08-20,622.0,633.0,620.0,622.0,1185.0
2019-08-21,628.0,630.0,621.0,622.0,891.0
2019-08-22,635.0,628.0,616.0,628.0,1088.0
2019-08-25,634.0,635.0,625.0,635.0,608.0
2019-08-26,641.0,635.0,616.0,634.0,1388.0
2019-08-27,645.0,660.0,632.0,641.0,2446.0
2019-08-28,635.0,653.0,633.0,645.0,1168.0
2019-08-29,619.0,650.0,635.0,635.0,2401.0
2019-09-01,614.0,629.0,618.0,619.0,1488.0
2019-09-02,632.0,633.0,603.0,614.0,2743.0
2019-09-03,623.0,632.0,611.0,632.0,1692.0
2019-09-04,627.0,640.0,620.0,623.0,578.0
2019-09-05,622.0,645.0,623.0,627.0,7592.0
2019-09-08,620.0,635.0,622.0,622.0,1152.0
2019-09-09,604.0,634.0,619.0,620.0,419.0
2019-09-10,604.0,627.0,600.0,604.0,1814.0
2019-09-11,602.0,618.0,601.0,611.0,1168.0
2019-09-12,595.0,620.0,602.0,602.0,1378.0
2019-09-15,595.0,601.0,590.0,595.0,837.0
2019-09-16,618.0,596.0,586.0,595.0,542.0
2019-09-17,628.0,618.0,595.0,618.0,814.0
2019-09-18,609.0,630.0,606.0,628.0,260.0
2019-09-19,602.0,635.0,609.0,609.0,1092.0
2019-09-22,602.0,610.0,601.0,602.0,591.0
2019-09-23,600.0,610.0,601.0,602.0,262.0
2019-09-24,588.0,608.0,597.0,600.0,801.0
2019-09-25,604.0,595.0,588.0,588.0,1004.0
2019-09-26,597.0,604.0,577.0,604.0,498.0
2019-09-29,610.0,607.0,596.0,597.0,2463.0
2019-09-30,610.0,610.0,605.0,610.0,60.0
2019-10-01,610.0,625.0,610.0,610.0,877.0
2019-10-02,614.0,610.0,610.0,610.0,29.0
2019-10-03,607.0,614.0,602.0,614.0,534.0
2019-10-14,606.0,609.0,604.0,607.0,73.0
2019-10-15,605.0,610.0,601.0,606.0,539.0
2019-10-16,606.0,607.0,605.0,605.0,961.0
2019-10-17,605.0,609.0,606.0,606.0,1261.0
2019-10-20,609.0,610.0,601.0,605.0,411.0
2019-10-21,615.0,609.0,603.0,609.0,413.0
2019-10-22,615.0,615.0,605.0,615.0,137.0
2019-10-23,622.0,615.0,608.0,615.0,74.0
2019-10-24,610.0,622.0,610.0,622.0,110.0
2019-10-31,619.0,620.0,610.0,610.0,135.0
2019-11-03,626.0,622.0,619.0,619.0,280.0
2019-11-04,630.0,630.0,615.0,626.0,1551.0
2019-11-05,626.0,630.0,623.0,630.0,927.0
2019-11-06,621.0,635.0,626.0,626.0,463.0
2019-11-07,639.0,630.0,621.0,621.0,64.0
2019-11-10,658.0,643.0,625.0,639.0,3229.0
2019-11-11,652.0,668.0,639.0,658.0,1867.0
2019-11-12,630.0,668.0,639.0,652.0,684.0
2019-11-13,640.0,652.0,627.0,630.0,1146.0
2019-11-14,635.0,642.0,626.0,640.0,724.0
2019-11-17,635.0,639.0,635.0,635.0,898.0
2019-11-18,633.0,639.0,631.0,635.0,318.0
2019-11-19,641.0,635.0,631.0,633.0,710.0
2019-11-20,645.0,645.0,634.0,641.0,2399.0
2019-11-21,534.0,645.0,639.0,645.0,9824.0
2019-11-26,527.0,548.0,530.0,534.0,144.0
2019-11-27,536.0,534.0,524.0,527.0,806.0
2019-11-28,516.0,536.0,534.0,536.0,250.0
2019-12-01,520.0,526.0,516.0,516.0,578.0
2019-12-02,523.0,520.0,520.0,520.0,50.0
2019-12-03,529.0,529.0,523.0,523.0,2076.0
2019-12-04,554.0,535.0,520.0,529.0,1349.0
2019-12-05,557.0,555.0,529.0,554.0,1849.0
2019-12-08,578.0,557.0,535.0,557.0,477.0
2019-12-09,575.0,600.0,565.0,578.0,4392.0
2019-12-10,583.0,589.0,569.0,575.0,522.0
2019-12-11,590.0,605.0,575.0,583.0,4564.0
2019-12-12,568.0,617.0,586.0,590.0,4003.0
2019-12-15,566.0,595.0,568.0,568.0,2911.0
2019-12-16,580.0,580.0,566.0,566.0,3033.0
2019-12-17,571.0,580.0,570.0,580.0,2065.0
2019-12-18,562.0,591.0,571.0,571.0,344.0
2019-12-19,574.0,568.0,562.0,562.0,657.0
2019-12-22,586.0,574.0,560.0,574.0,307.0
2019-12-23,576.0,586.0,575.0,586.0,1195.0
2019-12-24,572.0,597.0,576.0,576.0,1789.0
2019-12-25,574.0,576.0,571.0,572.0,63.0
2019-12-26,566.0,581.0,564.0,574.0,1144.0
2019-12-29,596.0,566.0,566.0,566.0,34.0
2019-12-30,575.0,596.0,560.0,596.0,874.0
2019-12-31,577.0,603.0,569.0,575.0,2443.0
2020-01-01,590.0,588.0,570.0,577.0,2329.0
2020-01-02,614.0,590.0,577.0,590.0,1635.0
2020-01-05,645.0,619.0,600.0,614.0,6639.0
2020-01-06,675.0,650.0,620.0,645.0,8872.0
2020-01-07,674.0,704.0,633.0,675.0,11643.0
2020-01-08,733.0,698.0,654.0,674.0,6227.0
2020-01-09,773.0,741.0,662.0,733.0,9496.0
2020-01-12,748.0,773.0,725.0,773.0,6786.0
2020-01-13,738.0,805.0,747.0,748.0,7698.0
2020-01-14,755.0,752.0,707.0,738.0,2437.0
2020-01-15,804.0,760.0,727.0,755.0,2310.0
2020-01-16,835.0,804.0,741.0,804.0,8035.0
2020-01-19,775.0,860.0,805.0,835.0,4352.0
2020-01-20,772.0,851.0,760.0,775.0,4290.0
2020-01-21,802.0,800.0,760.0,772.0,4344.0
2020-01-22,794.0,802.0,763.0,802.0,5100.0
2020-01-23,764.0,818.0,771.0,794.0,3612.0
2020-01-26,798.0,783.0,746.0,764.0,7582.0
2020-01-27,821.0,800.0,763.0,798.0,4098.0
2020-01-28,869.0,833.0,799.0,821.0,15536.0
2020-01-29,883.0,869.0,820.0,869.0,11584.0
2020-01-30,887.0,906.0,870.0,883.0,9666.0
2020-02-02,874.0,900.0,855.0,887.0,8850.0
2020-02-03,864.0,903.0,860.0,874.0,2626.0
2020-02-04,864.0,877.0,846.0,864.0,5725.0
2020-02-05,841.0,880.0,856.0,864.0,1601.0
2020-02-06,840.0,880.0,841.0,841.0,3511.0
2020-02-09,840.0,850.0,834.0,840.0,2190.0
2020-02-10,863.0,867.0,833.0,840.0,2232.0
2020-02-11,940.0,866.0,842.0,863.0,6218.0
2020-02-12,962.0,940.0,855.0,940.0,13188.0
2020-02-13,994.0,1010.0,915.0,962.0,10432.0
2020-02-16,982.0,1015.0,950.0,994.0,5723.0
2020-02-17,974.0,1050.0,963.0,982.0,874.0
2020-02-18,983.0,1017.0,940.0,974.0,10353.0
2020-02-19,1008.0,1000.0,928.0,983.0,8400.0
2020-02-20,1108.0,1008.0,971.0,1008.0,18881.0
2020-02-23,1100.0,1108.0,1000.0,1108.0,16198.0
2020-02-24,1210.0,1179.0,1086.0,1100.0,11223.0
2020-02-25,1233.0,1210.0,1060.0,1210.0,9052.0
2020-02-26,1190.0,1247.0,1199.0,1233.0,4706.0
2020-02-27,1200.0,1230.0,1176.0,1190.0,6537.0
2020-03-01,1080.0,1209.0,1123.0,1200.0,7022.0
2020-03-03,972.0,1176.0,1080.0,1080.0,5564.0
2020-03-04,936.0,1060.0,972.0,972.0,6216.0
2020-03-05,865.0,1020.0,898.0,936.0,6716.0
2020-03-10,940.0,918.0,865.0,865.0,421.0
2020-03-11,893.0,951.0,832.0,940.0,5037.0
