Date,Open,High,Low,Close,Volume
2021-07-22,492.0,497.0,490.0,492.6,209467.0
2021-07-25,488.0,498.0,490.1,492.0,300559.0
2021-07-26,492.5,496.0,487.1,488.0,294200.0
2021-07-27,490.0,495.2,482.0,492.5,293096.0
2021-07-28,487.0,495.0,486.1,490.0,216256.0
2021-07-29,484.7,493.0,486.6,487.0,206567.0
2021-08-01,481.5,496.7,484.1,484.7,220642.0
2021-08-02,483.5,485.2,481.1,481.5,232036.0
2021-08-03,499.5,491.0,480.0,483.5,233403.0
2021-08-04,492.0,516.0,473.9,499.5,552344.0
2021-08-05,482.0,505.0,489.0,492.0,226837.0
2021-08-08,478.0,488.0,480.0,482.0,392438.0
2021-08-09,481.0,482.0,477.0,478.0,311376.0
2021-08-10,478.0,487.5,475.0,481.0,344596.0
2021-08-11,475.5,490.0,476.0,478.0,267068.0
2021-08-12,468.0,487.0,466.6,475.5,296207.0
2021-08-15,461.9,482.0,467.0,468.0,365348.0
2021-08-16,456.0,470.0,460.1,461.9,329789.0
2021-08-17,480.0,466.0,455.0,456.0,374615.0
2021-08-18,469.0,494.0,449.5,480.0,693344.0
2021-08-19,458.3,492.0,465.0,469.0,297630.0
2021-08-24,451.2,469.0,457.0,458.3,212566.0
2021-08-25,448.4,456.0,450.2,451.2,203612.0
2021-08-26,439.1,460.0,447.0,448.4,268366.0
2021-08-29,428.0,453.0,439.0,439.1,308431.0
2021-08-31,431.0,444.0,427.0,428.0,284420.0
2021-09-01,418.5,442.6,427.0,431.0,189142.0
2021-09-02,402.0,439.6,417.0,418.5,262291.0
2021-09-05,423.5,426.8,400.0,402.0,344529.0
2021-09-06,412.2,424.0,400.0,423.5,245189.0
2021-09-07,404.0,430.0,409.1,412.2,162279.0
2021-09-08,404.1,412.0,404.0,404.0,133879.0
2021-09-09,403.7,414.0,401.1,404.1,132126.0
2021-09-12,401.5,412.0,403.0,403.7,187082.0
2021-09-13,399.7,410.0,400.0,401.5,215429.0
2021-09-14,394.5,404.0,399.0,399.7,218439.0
2021-09-15,388.5,402.0,394.0,394.5,179287.0
2021-09-16,365.0,395.0,384.7,388.5,230337.0
2021-09-20,382.0,389.9,364.6,365.0,291101.0
2021-09-21,389.0,397.0,351.7,382.0,541390.0
2021-09-22,379.0,400.0,385.0,389.0,250875.0
2021-09-23,364.6,398.0,377.0,379.0,192952.0
2021-09-26,350.0,386.5,364.0,364.6,161812.0
2021-09-27,339.8,370.1,349.0,350.0,206877.0
2021-09-28,350.9,357.0,338.2,339.8,198611.0
2021-09-29,344.3,352.0,331.3,350.9,170926.0
2021-09-30,335.0,354.0,343.2,344.3,100402.0
2021-10-03,332.0,350.0,334.0,335.0,102615.0
2021-10-04,336.0,340.0,326.0,332.0,96660.0
2021-10-05,344.0,339.0,332.0,336.0,88376.0
2021-10-06,344.0,344.9,336.0,344.0,121946.0
2021-10-10,361.5,350.0,343.0,344.0,89147.0
2021-10-11,360.0,378.4,350.0,361.5,324332.0
2021-10-17,348.0,368.7,354.0,360.0,75468.0
2021-10-18,335.0,364.0,344.0,348.0,95320.0
2021-10-19,342.5,346.0,332.5,335.0,129619.0
2021-10-20,338.0,350.0,338.0,342.5,79034.0
2021-10-21,337.2,348.8,336.0,338.0,66702.0
2021-10-24,346.9,344.0,336.0,337.2,71357.0
2021-10-25,355.0,347.0,337.0,346.9,81851.0
2021-10-26,353.0,358.0,345.0,355.0,129038.0
2021-10-27,348.8,362.0,349.0,353.0,86232.0
2021-10-28,351.4,353.0,347.0,348.8,87422.0
2021-10-31,349.0,355.0,349.0,351.4,121645.0
2021-11-01,349.7,358.0,348.0,349.0,114146.0
2021-11-02,349.0,350.0,345.0,349.7,61891.0
2021-11-03,372.0,352.0,345.0,349.0,71443.0
2021-11-08,374.0,375.0,355.0,372.0,253551.0
2021-11-09,361.0,385.0,362.6,374.0,242919.0
2021-11-11,355.0,375.0,360.0,361.0,114346.0
2021-11-14,355.8,375.5,355.0,355.0,118795.0
2021-11-15,358.0,365.8,355.0,355.8,83297.0
2021-11-16,361.5,367.2,350.0,358.0,76190.0
2021-11-17,357.0,370.0,360.1,361.5,113811.0
2021-11-18,355.4,365.0,356.1,357.0,114092.0
2021-11-21,358.9,364.0,354.0,355.4,86458.0
2021-11-22,353.0,363.0,353.0,358.9,128568.0
2021-11-23,358.0,361.0,351.9,353.0,84926.0
2021-11-24,335.0,360.0,350.0,358.0,204852.0
2021-11-25,321.0,338.1,332.0,335.0,131504.0
2021-11-28,316.2,336.0,313.6,321.0,177279.0
2021-11-29,312.5,321.0,316.0,316.2,81228.0
2021-11-30,313.6,320.0,308.0,312.5,91375.0
2021-12-01,310.0,316.1,310.0,313.6,77321.0
2021-12-02,299.0,316.0,307.4,310.0,71495.0
2021-12-05,298.1,316.2,297.1,299.0,148968.0
2021-12-06,297.0,302.0,288.0,298.1,158263.0
2021-12-07,293.6,313.0,290.0,297.0,148038.0
2021-12-08,296.0,301.0,290.0,293.6,70229.0
2021-12-09,284.2,298.7,290.5,296.0,68966.0
2021-12-12,270.1,301.0,284.2,284.2,146644.0
2021-12-13,290.0,280.0,268.5,270.1,134542.0
2021-12-14,291.9,291.0,275.0,290.0,57731.0
2021-12-15,289.0,310.0,285.0,291.9,174205.0
2021-12-16,289.0,297.7,286.2,289.0,74886.0
2021-12-20,291.0,292.5,284.0,289.0,51655.0
2021-12-21,301.0,294.6,287.0,291.0,52346.0
2021-12-22,302.0,301.0,290.0,301.0,100683.0
2021-12-23,302.0,307.0,296.8,302.0,116170.0
2021-12-26,293.0,310.0,300.0,302.0,77040.0
2021-12-27,291.9,307.9,292.0,293.0,83592.0
2021-12-28,291.0,294.9,284.0,291.9,78749.0
2021-12-29,291.0,293.5,289.0,291.0,51602.0
