Date,Open,High,Low,Close,Volume
2021-03-01,10.01,10.45,10.05,10.12,19040.0
2021-03-02,10.0,10.15,10.0,10.01,98800.0
2021-03-03,10.18,10.1,10.0,10.0,15150.0
2021-03-04,10.0,10.19,9.9,10.18,10600.0
2021-03-07,10.06,10.1,9.98,10.0,77900.0
2021-03-09,10.01,10.1,9.96,10.06,13070.0
2021-03-10,9.96,10.19,10.0,10.01,9250.0
2021-03-14,9.92,9.97,9.9,9.96,21600.0
2021-03-15,10.0,10.12,9.8,9.92,32500.0
2021-03-16,10.19,10.0,9.95,10.0,17770.0
2021-03-17,10.05,10.19,9.93,10.19,37449.0
2021-03-18,10.1,10.1,10.0,10.05,10520.0
2021-03-21,10.0,10.1,10.0,10.1,15200.0
2021-03-22,10.1,10.1,9.99,10.0,128760.0
2021-03-23,10.1,10.5,10.0,10.1,17900.0
2021-03-24,10.05,10.19,9.99,10.1,23500.0
2021-03-25,10.1,10.1,10.0,10.05,8200.0
2021-03-29,10.12,10.1,10.0,10.1,15610.0
2021-03-30,10.12,10.19,10.01,10.12,34350.0
2021-03-31,10.12,10.13,10.06,10.12,17810.0
2021-04-01,10.17,10.12,10.0,10.12,10200.0
2021-04-04,10.2,10.17,10.0,10.17,5500.0
2021-04-05,10.11,10.24,10.17,10.2,26210.0
2021-04-06,10.15,10.2,10.1,10.11,20900.0
2021-04-07,10.2,10.3,10.1,10.15,16900.0
2021-04-08,10.15,10.25,10.2,10.2,12000.0
2021-04-12,10.29,10.2,10.08,10.15,30200.0
2021-04-13,10.22,10.29,10.1,10.29,21500.0
2021-04-15,10.3,10.3,10.1,10.22,8510.0
2021-04-18,10.22,10.31,10.16,10.3,38150.0
2021-04-19,10.26,10.35,10.15,10.22,53900.0
2021-04-20,10.32,10.33,10.2,10.26,43250.0
2021-04-21,10.32,10.36,10.25,10.32,11300.0
2021-04-22,10.25,10.4,10.32,10.32,10800.0
2021-04-25,10.2,10.4,10.2,10.25,55600.0
2021-04-26,10.26,10.3,10.2,10.2,47600.0
2021-04-27,10.31,10.4,10.2,10.26,8200.0
2021-04-28,10.49,10.33,10.22,10.31,14500.0
2021-04-29,10.5,10.49,10.21,10.49,38100.0
2021-05-02,10.4,10.5,10.15,10.5,529050.0
2021-05-03,10.35,10.5,10.36,10.4,11500.0
2021-05-04,10.22,10.4,10.2,10.35,17930.0
2021-05-05,10.3,10.3,10.15,10.22,104540.0
2021-05-06,10.2,10.36,10.2,10.3,64400.0
2021-05-09,10.35,10.26,10.2,10.2,59100.0
2021-05-10,10.25,10.35,10.17,10.35,28800.0
2021-05-11,10.3,10.3,10.22,10.25,12150.0
2021-05-12,10.36,10.33,10.25,10.3,60200.0
2021-05-13,10.4,10.4,10.27,10.36,10950.0
2021-05-16,10.5,10.46,10.36,10.4,43400.0
2021-05-17,10.5,10.57,10.4,10.5,21710.0
2021-05-18,10.56,10.6,10.31,10.5,73350.0
2021-05-19,10.59,10.6,10.4,10.56,35010.0
2021-05-20,10.62,10.62,10.35,10.59,20705.0
2021-05-23,10.65,10.7,10.41,10.62,31500.0
2021-05-24,10.84,10.77,10.51,10.65,12120.0
2021-05-25,10.81,11.01,10.65,10.84,116460.0
2021-05-27,11.36,11.0,10.64,10.81,11063.0
2021-05-30,11.52,11.75,10.9,11.36,121350.0
2021-05-31,11.4,11.53,11.4,11.52,45510.0
2021-06-01,11.3,11.52,11.3,11.4,30000.0
2021-06-02,11.5,11.52,11.3,11.3,51720.0
2021-06-03,11.66,11.53,11.08,11.5,24650.0
2021-06-06,11.7,11.85,11.5,11.66,72010.0
2021-06-07,12.27,11.73,11.5,11.7,38910.0
2021-06-08,12.65,12.27,11.5,12.27,27670.0
2021-06-09,12.64,12.86,12.06,12.65,81230.0
2021-06-10,12.72,12.9,12.5,12.64,67375.0
2021-06-13,12.7,12.75,12.5,12.72,40445.0
2021-06-14,12.61,12.74,12.7,12.7,49050.0
2021-06-15,12.32,12.83,12.5,12.61,25210.0
2021-06-16,12.6,12.37,12.15,12.32,26390.0
2021-06-17,12.12,12.6,12.08,12.6,111700.0
2021-06-20,11.99,12.5,12.12,12.12,33000.0
2021-06-21,12.13,12.12,11.9,11.99,48260.0
2021-06-22,11.9,12.13,11.76,12.13,65000.0
2021-06-23,12.13,12.24,11.9,11.9,10800.0
2021-06-24,12.1,12.13,11.8,12.13,14200.0
2021-06-27,12.25,12.1,11.67,12.1,65400.0
2021-06-28,12.09,12.3,11.99,12.25,25120.0
2021-06-29,12.07,12.1,12.08,12.09,10720.0
2021-06-30,12.26,12.07,11.85,12.07,14950.0
2021-07-01,12.22,12.29,11.83,12.26,2958350.0
2021-07-04,12.3,12.25,12.04,12.22,45110.0
2021-07-05,12.26,12.3,12.05,12.3,7000.0
2021-07-06,12.14,12.54,12.25,12.26,55900.0
2021-07-07,12.16,12.36,12.11,12.14,180650.0
2021-07-08,12.25,12.4,12.05,12.16,240200.0
2021-07-11,12.21,12.59,12.0,12.25,306680.0
2021-07-12,12.4,12.44,12.1,12.21,108800.0
2021-07-13,12.28,12.4,12.01,12.4,20050.0
2021-07-14,12.62,12.53,12.26,12.28,820750.0
2021-07-15,12.7,12.62,11.55,12.62,3729700.0
2021-07-18,12.95,12.7,12.37,12.7,121400.0
2021-07-19,14.25,13.1,12.55,12.95,570200.0
2021-07-20,15.68,14.25,13.2,14.25,2152190.0
2021-07-22,15.06,15.68,14.53,15.68,3601715.0
2021-07-25,14.79,16.0,14.96,15.06,1518188.0
2021-07-26,15.12,15.36,14.72,14.79,531870.0
2021-07-27,12.97,15.15,14.6,15.12,1558147.0
2021-07-28,12.5,13.32,12.13,12.97,362875.0
2021-07-29,12.15,13.22,12.4,12.5,119450.0
2021-08-01,11.94,12.33,12.01,12.15,206650.0
2021-08-02,12.0,12.26,11.79,11.94,176688.0
2021-08-03,11.95,12.03,11.77,12.0,127807.0
2021-08-04,11.62,12.0,11.77,11.95,92715.0
2021-08-05,11.5,11.8,11.57,11.62,202645.0
2021-08-08,11.44,12.08,11.45,11.5,123485.0
2021-08-09,11.35,11.5,11.32,11.44,44654.0
2021-08-10,11.33,11.9,11.25,11.35,185300.0
2021-08-11,11.3,11.5,11.28,11.33,89985.0
2021-08-12,11.26,11.55,11.15,11.3,132175.0
2021-08-15,11.2,11.26,11.11,11.26,114700.0
2021-08-16,11.08,11.24,11.09,11.2,225001.0
2021-08-17,10.98,11.24,10.99,11.08,131180.0
2021-08-18,11.01,11.5,10.89,10.98,167554.0
2021-08-19,11.0,11.19,11.0,11.01,83968.0
2021-08-24,10.81,11.1,10.81,11.0,8990.0
2021-08-25,10.8,11.0,10.7,10.81,88110.0
2021-08-26,10.8,11.02,10.68,10.8,98526.0
2021-08-29,10.9,10.9,10.7,10.8,26345.0
2021-08-31,10.63,10.91,10.7,10.9,90365.0
2021-09-01,10.8,10.9,10.63,10.63,116730.0
2021-09-02,10.35,10.9,10.5,10.8,183100.0
2021-09-05,10.58,10.6,10.35,10.35,102650.0
2021-09-06,10.57,10.58,10.34,10.58,73500.0
2021-09-07,10.6,10.6,10.4,10.57,101099.0
2021-09-08,10.44,10.66,10.36,10.6,50000.0
2021-09-09,10.47,10.6,10.39,10.44,29750.0
2021-09-12,10.45,10.47,10.3,10.47,7160.0
2021-09-13,10.45,10.48,10.42,10.45,71050.0
2021-09-14,10.31,10.55,10.25,10.45,53160.0
2021-09-15,10.25,10.44,10.3,10.31,45000.0
2021-09-16,10.1,10.25,10.21,10.25,54750.0
2021-09-20,10.1,10.1,10.02,10.1,93210.0
2021-09-21,10.2,10.1,9.82,10.1,114250.0
2021-09-22,10.15,10.33,10.03,10.2,34100.0
2021-09-23,9.99,10.34,10.01,10.15,51500.0
2021-09-26,9.95,10.08,9.99,9.99,69900.0
2021-09-27,9.84,10.01,9.93,9.95,112415.0
2021-09-28,9.85,9.99,9.84,9.84,90900.0
2021-09-29,9.83,9.9,9.82,9.85,138750.0
2021-09-30,9.85,10.0,9.8,9.83,33004.0
2021-10-03,9.82,10.01,9.85,9.85,20800.0
2021-10-04,9.98,10.0,9.82,9.82,19811.0
2021-10-05,9.91,10.0,9.83,9.98,26600.0
2021-10-06,9.86,10.07,9.9,9.91,75200.0
2021-10-10,9.73,9.99,9.8,9.86,21530.0
2021-10-11,9.68,9.95,9.73,9.73,111850.0
2021-10-17,9.77,9.85,9.68,9.68,57600.0
2021-10-18,9.75,9.86,9.49,9.77,128300.0
2021-10-19,9.81,9.92,9.59,9.75,21125.0
2021-10-20,9.6,9.93,9.81,9.81,34020.0
2021-10-21,9.72,9.99,9.6,9.6,48610.0
2021-10-24,9.9,9.98,9.7,9.72,10100.0
2021-10-25,10.11,9.9,9.7,9.9,25464.0
2021-10-26,9.99,10.2,10.0,10.11,39100.0
2021-10-27,10.18,10.31,9.99,9.99,62460.0
2021-10-28,10.19,10.19,9.99,10.18,33200.0
2021-10-31,10.23,10.19,10.0,10.19,40560.0
2021-11-01,10.12,10.25,10.1,10.23,13100.0
2021-11-02,10.12,10.25,10.05,10.12,43100.0
2021-11-03,10.32,10.15,10.12,10.12,21700.0
2021-11-08,10.17,10.32,10.15,10.32,21380.0
2021-11-09,10.2,10.35,10.17,10.17,16404.0
2021-11-11,10.02,10.24,9.97,10.2,18800.0
2021-11-14,10.02,10.1,9.95,10.02,38500.0
2021-11-15,10.03,10.1,9.83,10.02,15200.0
2021-11-16,10.01,10.03,9.85,10.03,123600.0
2021-11-17,10.0,10.03,9.92,10.01,15100.0
2021-11-18,9.92,10.03,9.83,10.0,23700.0
2021-11-21,9.92,10.0,9.81,9.92,45350.0
2021-11-22,9.84,9.92,9.84,9.92,3100.0
2021-11-23,9.77,9.85,9.81,9.84,27550.0
2021-11-24,9.88,9.9,9.69,9.77,23070.0
2021-11-25,9.85,9.88,9.69,9.88,800.0
2021-11-28,9.82,9.85,9.75,9.85,4000.0
2021-11-29,9.81,10.03,9.82,9.82,42300.0
2021-11-30,9.85,10.0,9.76,9.81,5800.0
2021-12-01,9.72,9.85,9.81,9.85,4500.0
2021-12-02,9.43,9.85,9.69,9.72,89174.0
2021-12-05,9.69,9.85,9.38,9.43,62274.0
2021-12-06,9.7,9.69,9.35,9.69,31400.0
2021-12-07,9.7,9.83,9.62,9.7,18500.0
2021-12-08,9.67,9.82,9.68,9.7,14350.0
2021-12-09,9.6,9.7,9.67,9.67,13650.0
2021-12-12,9.31,9.75,9.6,9.6,31000.0
2021-12-13,9.6,9.6,9.31,9.31,55770.0
2021-12-14,9.51,9.6,9.49,9.6,3000.0
2021-12-15,9.41,9.6,9.51,9.51,600.0
2021-12-16,9.55,9.41,9.36,9.41,960.0
2021-12-20,9.59,9.59,9.41,9.55,30330.0
2021-12-21,9.78,9.59,9.41,9.59,6840.0
2021-12-22,9.41,9.78,9.78,9.78,1000.0
2021-12-23,9.68,9.65,9.41,9.41,19630.0
2021-12-26,9.6,9.87,9.58,9.68,44740.0
2021-12-27,9.6,9.76,9.57,9.6,17400.0
2021-12-28,9.46,9.6,9.43,9.6,2700.0
2021-12-29,9.46,9.65,9.41,9.46,39445.0
