Date,Open,High,Low,Close,Volume
2021-12-01,1600.0,1685.0,1655.0,1685.0,870.0
2021-12-02,1551.1,1660.0,1600.0,1600.0,1419.0
2021-12-05,1605.0,1605.0,1551.1,1551.1,680.0
2021-12-06,1610.0,1619.3,1521.0,1605.0,990.0
2021-12-07,1610.0,1737.1,1600.0,1610.0,720.0
2021-12-08,1551.0,1639.7,1548.0,1610.0,705.0
2021-12-09,1505.0,1580.0,1546.3,1551.0,929.0
2021-12-12,1397.0,1535.0,1491.0,1505.0,1770.0
2021-12-13,1536.7,1475.0,1355.0,1397.0,3078.0
2021-12-14,1500.0,1536.7,1399.9,1536.7,665.0
2021-12-15,1560.0,1679.7,1489.0,1500.0,6086.0
2021-12-16,1300.0,1578.0,1486.0,1560.0,4185.0
2021-12-20,1300.0,1315.0,1290.0,1300.0,588.0
2021-12-21,1360.0,1326.0,1290.1,1300.0,507.0
2021-12-22,1335.0,1370.0,1300.0,1360.0,3330.0
2021-12-23,1355.0,1387.2,1310.0,1335.0,565.0
2021-12-26,1321.0,1390.0,1336.0,1355.0,1002.0
2021-12-27,1315.0,1384.0,1321.0,1321.0,1450.0
2021-12-28,1325.0,1323.1,1295.0,1315.0,546.0
2021-12-29,1325.0,1374.2,1270.0,1325.0,614.0
