Date,Open,High,Low,Close,Volume
2015-03-19,293.0,288.0,267.0,288.0,1159.0
2015-03-22,283.0,293.0,293.0,293.0,10.0
2015-03-23,273.0,288.0,283.0,283.0,110.0
2015-03-24,258.0,278.0,273.0,273.0,428.0
2015-04-06,253.0,268.0,258.0,258.0,63.0
2015-04-08,249.0,253.0,253.0,253.0,93.0
2015-04-23,247.0,249.0,249.0,249.0,21.0
2015-06-29,246.0,247.0,247.0,247.0,200.0
2015-07-02,242.0,251.0,246.0,246.0,60.0
2015-07-05,240.0,242.0,242.0,242.0,100.0
2015-07-08,236.0,240.0,240.0,240.0,100.0
2015-07-13,236.0,236.0,236.0,236.0,100.0
2015-07-16,232.0,240.0,236.0,236.0,97.0
2015-07-22,236.0,232.0,225.0,232.0,989.0
2015-07-26,257.0,236.0,236.0,236.0,133.0
2015-07-27,262.0,257.0,240.0,257.0,924.0
2015-07-28,265.0,265.0,261.0,262.0,356.0
2015-08-11,265.0,265.0,262.0,265.0,198.0
2015-09-02,265.0,270.0,265.0,265.0,438.0
2015-09-13,270.0,265.0,265.0,265.0,129.0
2015-09-14,275.0,270.0,270.0,270.0,100.0
2015-09-15,265.0,275.0,275.0,275.0,125.0
2015-11-09,238.0,270.0,265.0,265.0,200.0
2016-08-07,249.0,238.0,234.0,238.0,17104.0
2016-08-08,273.0,249.0,249.0,249.0,10.0
2016-08-10,293.0,273.0,253.0,273.0,50.0
2016-08-11,321.0,293.0,278.0,293.0,40.0
2016-08-14,351.0,321.0,298.0,321.0,50.0
2016-08-15,379.0,351.0,327.0,351.0,50.0
2016-08-16,416.0,379.0,358.0,379.0,40.0
2016-08-17,457.0,416.0,386.0,416.0,50.0
2016-08-21,502.0,457.0,424.0,457.0,60.0
2016-08-22,501.0,502.0,466.0,502.0,10741.0
2016-08-23,502.0,552.0,496.0,501.0,5662.0
2016-08-24,508.0,521.0,491.0,502.0,946.0
2016-08-28,500.0,522.0,502.0,508.0,2371.0
2016-08-29,500.0,518.0,500.0,500.0,399.0
2016-08-30,550.0,500.0,500.0,500.0,917.0
2016-08-31,547.0,550.0,510.0,550.0,7339.0
2016-09-01,557.0,583.0,547.0,547.0,913.0
2016-09-04,557.0,557.0,550.0,557.0,257.0
2016-09-05,591.0,568.0,557.0,557.0,1135.0
2016-09-06,579.0,591.0,556.0,591.0,9938.0
2016-09-07,567.0,634.0,579.0,579.0,4108.0
2016-09-08,561.0,580.0,567.0,567.0,1170.0
2016-09-11,535.0,561.0,560.0,561.0,930.0
2016-09-12,560.0,550.0,535.0,535.0,2988.0
2016-09-14,550.0,561.0,543.0,560.0,5043.0
2016-09-18,540.0,571.0,550.0,550.0,436.0
2016-09-20,526.0,555.0,540.0,540.0,509.0
2016-09-21,546.0,536.0,525.0,526.0,4794.0
2016-09-22,530.0,546.0,526.0,546.0,2074.0
2016-09-25,533.0,540.0,525.0,530.0,21050.0
2016-09-26,530.0,540.0,533.0,533.0,168.0
2016-09-27,535.0,535.0,528.0,530.0,381.0
2016-09-28,540.0,535.0,532.0,535.0,5517.0
2016-09-29,530.0,540.0,535.0,540.0,551.0
2016-10-02,520.0,540.0,530.0,530.0,3173.0
2016-10-03,510.0,521.0,520.0,520.0,240.0
2016-10-05,520.0,520.0,510.0,510.0,1117.0
2016-10-17,520.0,520.0,520.0,520.0,150.0
2016-10-18,520.0,524.0,510.0,520.0,1382.0
2016-10-19,529.0,530.0,520.0,520.0,410.0
2016-10-20,539.0,529.0,529.0,529.0,500.0
2016-10-23,520.0,539.0,539.0,539.0,154.0
2016-10-24,521.0,530.0,520.0,520.0,1469.0
2016-10-25,521.0,521.0,511.0,521.0,700.0
2016-10-26,520.0,521.0,511.0,521.0,2050.0
2016-11-07,524.0,531.0,510.0,520.0,1771.0
2016-11-08,500.0,524.0,524.0,524.0,1000.0
2016-11-09,500.0,514.0,500.0,500.0,830.0
2016-11-10,510.0,505.0,500.0,500.0,250.0
2016-11-13,520.0,510.0,501.0,510.0,1923.0
2016-11-15,512.0,520.0,510.0,520.0,867.0
2016-11-16,492.0,518.0,510.0,512.0,2510.0
2016-11-20,485.0,502.0,492.0,492.0,600.0
2016-11-21,490.0,485.0,485.0,485.0,77.0
2016-11-22,480.0,494.0,490.0,490.0,120.0
2016-11-23,480.0,481.0,480.0,480.0,300.0
2016-11-24,475.0,489.0,480.0,480.0,1911.0
2016-11-27,481.0,476.0,471.0,475.0,153.0
2016-11-28,508.0,484.0,478.0,481.0,1455.0
2016-11-30,498.0,508.0,490.0,508.0,1372.0
2016-12-01,547.0,528.0,498.0,498.0,2398.0
2016-12-04,540.0,547.0,481.0,547.0,9152.0
2016-12-05,531.0,568.0,530.0,540.0,8904.0
2016-12-06,565.0,545.0,531.0,531.0,406.0
2016-12-07,560.0,565.0,536.0,565.0,15451.0
2016-12-08,537.0,587.0,550.0,560.0,8136.0
2016-12-11,561.0,549.0,537.0,537.0,3059.0
2016-12-12,542.0,561.0,535.0,561.0,3860.0
2016-12-14,560.0,605.0,540.0,542.0,24397.0
2016-12-15,574.0,575.0,550.0,560.0,5723.0
2016-12-18,554.0,580.0,560.0,574.0,8716.0
2016-12-19,555.0,582.0,554.0,554.0,3964.0
2016-12-20,560.0,565.0,549.0,555.0,4174.0
2016-12-21,554.0,566.0,550.0,560.0,11901.0
2016-12-22,411.0,575.0,549.0,554.0,25453.0
2016-12-26,390.0,435.0,411.0,411.0,400.0
2016-12-27,400.0,406.0,390.0,390.0,7020.0
2016-12-28,406.0,400.0,395.0,400.0,485.0
2016-12-29,438.0,408.0,400.0,406.0,1740.0
2017-01-01,415.0,438.0,413.0,438.0,1780.0
2017-01-02,415.0,430.0,400.0,415.0,4812.0
2017-01-03,407.0,415.0,410.0,415.0,350.0
2017-01-04,404.0,408.0,407.0,407.0,300.0
2017-01-05,396.0,410.0,400.0,404.0,953.0
2017-01-08,396.0,397.0,395.0,396.0,1878.0
2017-01-09,411.0,396.0,393.0,396.0,350.0
2017-01-10,416.0,411.0,396.0,411.0,208.0
2017-01-11,400.0,416.0,408.0,416.0,200.0
2017-01-12,430.0,415.0,400.0,400.0,1330.0
2017-01-15,425.0,432.0,408.0,430.0,2068.0
2017-01-16,410.0,430.0,425.0,425.0,568.0
2017-01-17,406.0,418.0,410.0,410.0,900.0
2017-01-19,406.0,417.0,406.0,406.0,1570.0
2017-01-22,398.0,406.0,406.0,406.0,210.0
2017-01-23,390.0,398.0,398.0,398.0,400.0
2017-01-24,383.0,395.0,390.0,390.0,5293.0
2017-01-25,370.0,383.0,383.0,383.0,20.0
2017-01-26,391.0,380.0,370.0,370.0,1805.0
2017-02-01,391.0,391.0,377.0,391.0,340.0
2017-02-02,386.0,391.0,390.0,391.0,900.0
2017-02-05,393.0,386.0,386.0,386.0,200.0
2017-02-06,407.0,393.0,393.0,393.0,30.0
2017-02-07,392.0,407.0,400.0,407.0,150.0
2017-02-08,380.0,400.0,392.0,392.0,1072.0
2017-02-09,359.0,385.0,371.0,380.0,3150.0
2017-02-12,345.0,373.0,359.0,359.0,240.0
2017-02-13,375.0,352.0,345.0,345.0,1120.0
2017-02-14,395.0,375.0,351.0,375.0,266.0
2017-02-15,395.0,396.0,382.0,395.0,640.0
2017-02-16,402.0,399.0,395.0,395.0,100.0
2017-02-19,387.0,402.0,399.0,402.0,607.0
2017-02-20,385.0,394.0,387.0,387.0,276.0
2017-02-21,385.0,386.0,385.0,385.0,200.0
2017-02-22,371.0,385.0,378.0,385.0,705.0
2017-02-26,385.0,400.0,371.0,371.0,7115.0
2017-02-28,385.0,385.0,378.0,385.0,90.0
2017-03-01,392.0,394.0,385.0,385.0,2607.0
2017-03-02,405.0,399.0,392.0,392.0,1153.0
2017-03-05,402.0,406.0,399.0,405.0,1870.0
2017-03-06,405.0,426.0,402.0,402.0,970.0
2017-03-07,402.0,405.0,405.0,405.0,100.0
2017-03-09,395.0,410.0,400.0,402.0,677.0
2017-03-13,402.0,395.0,395.0,395.0,200.0
2017-03-14,396.0,402.0,402.0,402.0,60.0
2017-03-16,406.0,403.0,396.0,396.0,1340.0
2017-03-20,423.0,410.0,400.0,406.0,2520.0
2017-03-21,432.0,423.0,405.0,423.0,2470.0
2017-03-22,460.0,439.0,415.0,432.0,840.0
2017-03-23,506.0,460.0,430.0,460.0,2190.0
2017-03-26,556.0,506.0,460.0,506.0,8259.0
2017-03-28,525.0,556.0,516.0,556.0,2707.0
2017-03-29,550.0,550.0,525.0,525.0,1350.0
2017-03-30,605.0,555.0,525.0,550.0,19801.0
2017-04-02,609.0,605.0,561.0,605.0,5733.0
2017-04-03,580.0,641.0,594.0,609.0,10506.0
2017-04-04,570.0,621.0,570.0,580.0,5006.0
2017-04-06,581.0,591.0,560.0,570.0,1471.0
2017-04-09,614.0,581.0,560.0,581.0,4239.0
2017-04-10,601.0,615.0,592.0,614.0,1703.0
2017-04-11,590.0,625.0,601.0,601.0,1550.0
2017-04-12,595.0,613.0,590.0,590.0,4820.0
2017-04-13,624.0,605.0,580.0,595.0,1117.0
2017-04-16,625.0,648.0,600.0,624.0,17382.0
2017-04-18,630.0,638.0,612.0,625.0,7823.0
2017-04-19,629.0,630.0,613.0,630.0,11272.0
2017-04-20,627.0,638.0,616.0,629.0,19053.0
2017-04-23,303.0,657.0,627.0,627.0,26405.0
2017-04-24,320.0,303.0,281.0,303.0,1456.0
2017-04-25,317.0,333.0,309.0,320.0,15505.0
2017-04-26,314.0,324.0,317.0,317.0,1188.0
2017-04-27,303.0,315.0,312.0,314.0,852.0
2017-04-30,300.0,310.0,298.0,303.0,892.0
2017-05-02,295.0,309.0,300.0,300.0,1628.0
2017-05-03,300.0,304.0,294.0,295.0,1620.0
2017-05-04,294.0,300.0,290.0,300.0,1455.0
2017-05-07,299.0,302.0,294.0,294.0,770.0
2017-05-08,295.0,299.0,295.0,299.0,730.0
2017-05-09,300.0,295.0,295.0,295.0,100.0
2017-05-11,302.0,300.0,300.0,300.0,138.0
2017-05-15,294.0,303.0,302.0,302.0,747.0
2017-05-16,300.0,300.0,294.0,294.0,500.0
2017-05-17,297.0,300.0,295.0,300.0,1670.0
2017-05-18,289.0,305.0,293.0,297.0,875.0
2017-05-21,289.0,295.0,289.0,289.0,6315.0
2017-05-22,286.0,289.0,284.0,289.0,1010.0
2017-05-23,285.0,289.0,284.0,286.0,620.0
2017-05-24,280.0,286.0,281.0,285.0,1250.0
2017-05-28,275.0,280.0,280.0,280.0,198.0
2017-05-30,285.0,280.0,275.0,275.0,500.0
2017-05-31,280.0,285.0,275.0,285.0,1100.0
2017-06-01,278.0,280.0,275.0,280.0,405.0
2017-06-04,278.0,280.0,275.0,278.0,1025.0
2017-06-06,278.0,278.0,273.0,278.0,241.0
2017-06-07,268.0,290.0,278.0,278.0,2136.0
2017-06-08,260.0,283.0,268.0,268.0,520.0
2017-06-13,260.0,265.0,260.0,260.0,4582.0
2017-06-14,265.0,261.0,260.0,260.0,200.0
2017-06-15,260.0,265.0,264.0,265.0,280.0
2017-06-19,251.0,260.0,260.0,260.0,100.0
2017-06-21,243.0,256.0,251.0,251.0,120.0
2017-06-27,234.0,246.0,243.0,243.0,350.0
2017-06-28,220.0,240.0,234.0,234.0,850.0
2017-07-02,224.0,234.0,215.0,220.0,1460.0
2017-07-03,223.0,224.0,224.0,224.0,200.0
2017-07-04,227.0,224.0,220.0,223.0,400.0
2017-07-05,237.0,227.0,221.0,227.0,475.0
2017-07-06,235.0,240.0,230.0,237.0,1255.0
2017-07-09,235.0,245.0,233.0,235.0,1392.0
2017-07-11,231.0,235.0,235.0,235.0,290.0
2017-07-12,234.0,231.0,231.0,231.0,50.0
2017-07-13,222.0,234.0,230.0,234.0,1020.0
2017-07-16,223.0,230.0,222.0,222.0,947.0
2017-07-17,227.0,223.0,223.0,223.0,50.0
2017-07-18,243.0,227.0,227.0,227.0,100.0
2017-07-19,263.0,243.0,231.0,243.0,1553.0
2017-07-20,289.0,267.0,247.0,263.0,1485.0
2017-07-23,282.0,289.0,268.0,289.0,6964.0
2017-07-24,272.0,302.0,273.0,282.0,3872.0
2017-07-25,267.0,287.0,272.0,272.0,1305.0
2017-07-26,262.0,268.0,267.0,267.0,365.0
2017-07-27,267.0,262.0,262.0,262.0,400.0
2017-07-30,275.0,267.0,262.0,267.0,1065.0
2017-07-31,272.0,275.0,272.0,275.0,270.0
2017-08-01,267.0,280.0,270.0,272.0,1395.0
2017-08-02,263.0,277.0,267.0,267.0,410.0
2017-08-03,257.0,263.0,262.0,263.0,303.0
2017-08-06,232.0,262.0,257.0,257.0,625.0
2017-08-13,225.0,255.0,232.0,232.0,3800.0
2017-08-15,237.0,229.0,220.0,225.0,4838.0
2017-08-16,235.0,237.0,225.0,237.0,1856.0
2017-08-17,235.0,237.0,233.0,235.0,2445.0
2017-08-20,231.0,235.0,235.0,235.0,100.0
2017-08-21,230.0,235.0,231.0,231.0,480.0
2017-08-22,228.0,230.0,223.0,230.0,3494.0
2017-08-23,232.0,234.0,225.0,228.0,1500.0
2017-08-24,225.0,232.0,223.0,232.0,1468.0
2017-08-27,221.0,228.0,221.0,225.0,2092.0
2017-08-28,217.0,225.0,221.0,221.0,1120.0
2017-08-30,215.0,221.0,217.0,217.0,1200.0
2017-08-31,200.0,216.0,210.0,215.0,1413.0
2017-09-04,200.0,211.0,200.0,200.0,2450.0
2017-09-06,193.0,205.0,196.0,200.0,3348.0
2017-09-07,178.0,200.0,190.0,193.0,9245.0
2017-09-10,190.0,190.0,176.0,178.0,9870.0
2017-09-11,196.0,192.0,178.0,190.0,5620.0
2017-09-12,189.0,196.0,190.0,196.0,1722.0
2017-09-13,185.0,193.0,188.0,189.0,2749.0
2017-09-14,196.0,191.0,185.0,185.0,800.0
2017-09-17,209.0,199.0,187.0,196.0,7725.0
2017-09-18,205.0,211.0,199.0,209.0,10168.0
2017-09-20,205.0,205.0,202.0,205.0,1135.0
2017-09-24,204.0,209.0,205.0,205.0,650.0
2017-09-25,200.0,205.0,195.0,204.0,4971.0
2017-09-26,196.0,200.0,200.0,200.0,750.0
2017-10-03,197.0,200.0,196.0,196.0,490.0
2017-10-04,197.0,202.0,197.0,197.0,2975.0
2017-10-08,195.0,200.0,196.0,197.0,1450.0
2017-10-09,195.0,195.0,189.0,195.0,3880.0
2017-10-10,192.0,195.0,192.0,195.0,1266.0
2017-10-11,191.0,195.0,192.0,192.0,500.0
2017-10-12,194.0,192.0,190.0,191.0,827.0
2017-10-15,199.0,194.0,194.0,194.0,20.0
2017-10-16,197.0,199.0,196.0,199.0,1833.0
2017-10-17,197.0,200.0,197.0,197.0,974.0
2017-10-22,196.0,200.0,197.0,197.0,1500.0
2017-10-23,199.0,196.0,194.0,196.0,560.0
2017-10-24,198.0,199.0,198.0,199.0,123.0
2017-10-25,195.0,198.0,196.0,198.0,2558.0
2017-10-29,195.0,199.0,195.0,195.0,1134.0
2017-10-30,198.0,198.0,195.0,195.0,484.0
2017-10-31,198.0,198.0,198.0,198.0,40.0
2017-11-01,195.0,198.0,193.0,198.0,1200.0
2017-11-02,193.0,195.0,195.0,195.0,30.0
2017-11-05,189.0,193.0,193.0,193.0,130.0
2017-11-07,178.0,196.0,189.0,189.0,1310.0
2017-11-09,175.0,189.0,178.0,178.0,1925.0
2017-11-12,190.0,176.0,175.0,175.0,537.0
2017-11-14,184.0,190.0,178.0,190.0,391.0
2017-11-15,185.0,193.0,184.0,184.0,1660.0
2017-11-16,185.0,188.0,185.0,185.0,2350.0
2017-11-19,182.0,185.0,182.0,185.0,708.0
2017-11-20,182.0,182.0,182.0,182.0,40.0
2017-11-21,190.0,185.0,182.0,182.0,780.0
2017-11-22,190.0,190.0,185.0,190.0,400.0
2017-11-23,193.0,196.0,190.0,190.0,1405.0
2017-11-26,188.0,193.0,193.0,193.0,595.0
2017-11-28,187.0,192.0,187.0,188.0,949.0
2017-11-29,185.0,194.0,187.0,187.0,820.0
2017-11-30,186.0,190.0,185.0,185.0,1237.0
2017-12-04,185.0,186.0,183.0,186.0,863.0
2017-12-05,187.0,186.0,183.0,185.0,2050.0
2017-12-06,184.0,189.0,186.0,187.0,462.0
2017-12-10,183.0,190.0,184.0,184.0,2023.0
2017-12-12,183.0,183.0,183.0,183.0,100.0
2017-12-13,187.0,183.0,180.0,183.0,1510.0
2017-12-14,184.0,190.0,184.0,187.0,1423.0
2017-12-19,176.0,184.0,184.0,184.0,100.0
2017-12-20,172.0,181.0,176.0,176.0,1175.0
2017-12-21,175.0,177.0,172.0,172.0,3256.0
2017-12-24,175.0,175.0,172.0,175.0,87.0
2017-12-26,171.0,175.0,175.0,175.0,218.0
2017-12-27,168.0,175.0,170.0,171.0,1475.0
2017-12-28,167.0,174.0,168.0,168.0,830.0
2017-12-31,175.0,167.0,167.0,167.0,75.0
2018-01-01,174.0,175.0,167.0,175.0,1950.0
2018-01-02,169.0,180.0,174.0,174.0,5279.0
2018-01-03,172.0,172.0,169.0,169.0,806.0
2018-01-04,179.0,172.0,172.0,172.0,54.0
2018-01-07,176.0,179.0,174.0,179.0,3791.0
2018-01-08,181.0,176.0,176.0,176.0,130.0
2018-01-09,178.0,182.0,179.0,181.0,993.0
2018-01-10,175.0,179.0,175.0,178.0,1480.0
2018-01-14,174.0,175.0,175.0,175.0,500.0
2018-01-16,174.0,175.0,172.0,174.0,2937.0
2018-01-17,171.0,174.0,171.0,174.0,1498.0
2018-01-21,171.0,171.0,171.0,171.0,550.0
2018-01-22,169.0,174.0,168.0,171.0,5700.0
2018-01-23,167.0,170.0,168.0,169.0,977.0
2018-01-24,170.0,170.0,166.0,167.0,394.0
2018-01-25,166.0,170.0,166.0,170.0,200.0
2018-01-28,163.0,169.0,161.0,166.0,5689.0
2018-01-29,163.0,166.0,163.0,163.0,228.0
2018-01-31,166.0,163.0,163.0,163.0,120.0
2018-02-01,161.0,166.0,165.0,166.0,400.0
2018-02-04,162.0,163.0,160.0,161.0,1050.0
2018-02-05,156.0,162.0,159.0,162.0,1292.0
2018-02-06,155.0,160.0,156.0,156.0,18002.0
2018-02-07,157.0,159.0,155.0,155.0,1000.0
2018-02-08,151.0,157.0,154.0,157.0,965.0
2018-02-11,150.0,155.0,151.0,151.0,760.0
2018-02-12,150.0,157.0,148.0,150.0,3370.0
2018-02-14,160.0,150.0,148.0,150.0,1830.0
2018-02-15,164.0,160.0,153.0,160.0,3682.0
2018-02-18,162.0,169.0,160.0,164.0,3271.0
2018-02-20,160.0,163.0,162.0,162.0,250.0
2018-02-21,160.0,165.0,160.0,160.0,2100.0
2018-02-22,161.0,160.0,160.0,160.0,300.0
2018-02-25,161.0,161.0,161.0,161.0,50.0
2018-02-26,152.0,161.0,160.0,161.0,70.0
2018-02-27,150.0,161.0,152.0,152.0,4100.0
2018-02-28,143.0,150.0,150.0,150.0,675.0
2018-03-04,143.0,147.0,143.0,143.0,3850.0
2018-03-05,145.0,145.0,143.0,143.0,310.0
2018-03-11,145.0,145.0,144.0,145.0,1195.0
2018-03-12,146.0,147.0,145.0,145.0,900.0
2018-03-13,153.0,146.0,146.0,146.0,827.0
2018-03-14,149.0,153.0,144.0,153.0,1270.0
2018-03-15,146.0,156.0,147.0,149.0,2460.0
2018-03-18,146.0,148.0,146.0,146.0,1029.0
2018-03-19,144.0,149.0,146.0,146.0,925.0
2018-03-20,143.0,144.0,144.0,144.0,520.0
2018-03-21,143.0,144.0,143.0,143.0,300.0
2018-03-22,137.0,143.0,143.0,143.0,659.0
2018-03-26,136.0,141.0,137.0,137.0,1080.0
2018-03-27,140.0,137.0,133.0,136.0,1300.0
2018-03-28,140.0,140.0,138.0,140.0,750.0
2018-03-29,144.0,140.0,138.0,140.0,100.0
2018-04-01,144.0,144.0,142.0,144.0,30.0
2018-04-02,143.0,145.0,143.0,144.0,899.0
2018-04-03,146.0,143.0,142.0,143.0,22.0
2018-04-04,146.0,146.0,141.0,146.0,1214.0
2018-04-05,160.0,146.0,142.0,146.0,714.0
2018-04-08,160.0,160.0,148.0,160.0,1072.0
2018-04-09,148.0,166.0,158.0,160.0,3382.0
2018-04-10,148.0,157.0,148.0,148.0,4122.0
2018-04-12,149.0,150.0,146.0,148.0,3421.0
2018-04-15,154.0,149.0,149.0,149.0,150.0
2018-04-16,151.0,154.0,151.0,154.0,250.0
2018-04-17,163.0,162.0,151.0,151.0,7347.0
2018-04-18,159.0,166.0,153.0,163.0,10281.0
2018-04-19,170.0,168.0,159.0,159.0,11147.0
2018-04-22,168.0,170.0,162.0,170.0,13309.0
2018-04-23,162.0,174.0,167.0,168.0,13092.0
2018-04-24,160.0,169.0,159.0,162.0,9292.0
2018-04-25,156.0,163.0,159.0,160.0,785.0
2018-04-26,158.0,163.0,156.0,156.0,848.0
2018-04-29,160.0,159.0,153.0,158.0,1955.0
2018-05-02,153.0,167.0,157.0,160.0,2020.0
2018-05-03,149.0,153.0,149.0,153.0,730.0
2018-05-06,145.0,153.0,147.0,149.0,1325.0
2018-05-07,146.0,150.0,145.0,145.0,4545.0
2018-05-08,144.0,146.0,146.0,146.0,100.0
2018-05-09,140.0,145.0,144.0,144.0,960.0
2018-05-10,142.0,142.0,140.0,140.0,801.0
2018-05-14,140.0,142.0,138.0,142.0,1160.0
2018-05-15,144.0,140.0,140.0,140.0,187.0
2018-05-17,140.0,146.0,142.0,144.0,1020.0
2018-05-21,149.0,142.0,140.0,140.0,148.0
2018-05-22,145.0,149.0,142.0,149.0,810.0
2018-05-23,141.0,150.0,145.0,145.0,340.0
2018-05-24,136.0,145.0,141.0,141.0,1960.0
2018-05-27,140.0,139.0,136.0,136.0,989.0
2018-05-28,142.0,140.0,138.0,140.0,1045.0
2018-05-29,143.0,142.0,142.0,142.0,50.0
2018-05-30,140.0,144.0,142.0,143.0,1600.0
2018-05-31,138.0,145.0,140.0,140.0,3385.0
2018-06-03,136.0,138.0,138.0,138.0,500.0
2018-06-04,134.0,136.0,136.0,136.0,250.0
2018-06-07,134.0,134.0,132.0,134.0,3782.0
2018-06-10,134.0,136.0,134.0,134.0,1400.0
2018-06-11,136.0,134.0,132.0,134.0,570.0
2018-06-12,138.0,137.0,136.0,136.0,919.0
2018-06-14,136.0,138.0,134.0,138.0,225.0
2018-06-17,134.0,137.0,136.0,136.0,910.0
2018-06-19,133.0,134.0,134.0,134.0,250.0
2018-06-21,134.0,134.0,132.0,133.0,570.0
2018-06-24,134.0,134.0,131.0,134.0,3673.0
2018-06-25,130.0,135.0,134.0,134.0,575.0
2018-06-26,131.0,132.0,130.0,130.0,1700.0
2018-06-28,129.0,131.0,130.0,131.0,80.0
2018-07-01,130.0,131.0,129.0,129.0,300.0
2018-07-03,135.0,131.0,130.0,130.0,150.0
2018-07-04,137.0,135.0,132.0,135.0,193.0
2018-07-05,137.0,137.0,137.0,137.0,50.0
2018-07-08,133.0,140.0,137.0,137.0,1019.0
2018-07-09,129.0,135.0,133.0,133.0,294.0
