Date,Open,High,Low,Close,Volume
2012-04-24,183.0,174.0,174.0,174.0,1735.0
2012-04-26,183.0,183.0,177.0,183.0,1988.0
2012-05-02,189.0,183.0,183.0,183.0,53.0
2012-05-10,186.0,189.0,186.0,189.0,22.0
2012-05-13,189.0,186.0,186.0,186.0,80.0
2012-05-20,190.0,189.0,189.0,189.0,40.0
2012-06-03,190.0,190.0,190.0,190.0,24.0
2012-06-05,196.0,190.0,190.0,190.0,100.0
2012-06-07,194.0,196.0,193.0,196.0,320.0
2012-06-10,200.0,194.0,193.0,194.0,145.0
2012-06-11,208.0,200.0,197.0,200.0,379.0
2012-06-12,204.0,208.0,200.0,208.0,304.0
2012-06-13,200.0,204.0,204.0,204.0,66.0
2012-06-17,196.0,200.0,200.0,200.0,420.0
2012-06-18,196.0,196.0,196.0,196.0,100.0
2012-06-19,199.0,196.0,196.0,196.0,10.0
2012-06-20,202.0,199.0,199.0,199.0,10.0
2012-06-26,206.0,202.0,202.0,202.0,19.0
2012-06-27,202.0,206.0,202.0,206.0,175.0
2012-07-02,198.0,206.0,202.0,202.0,114.0
2012-07-08,195.0,198.0,198.0,198.0,80.0
2012-07-09,195.0,195.0,195.0,195.0,80.0
2012-07-10,177.0,195.0,195.0,195.0,80.0
2012-07-17,180.0,192.0,177.0,177.0,400.0
2012-07-30,181.0,180.0,180.0,180.0,30.0
2012-08-05,175.0,181.0,181.0,181.0,40.0
2012-08-27,178.0,178.0,175.0,175.0,290.0
2012-09-10,181.0,178.0,178.0,178.0,34.0
2012-09-20,181.0,181.0,181.0,181.0,240.0
2012-09-24,180.0,181.0,181.0,181.0,80.0
2012-09-26,183.0,180.0,180.0,180.0,100.0
2012-09-30,198.0,183.0,183.0,183.0,4000.0
2012-10-01,213.0,198.0,186.0,198.0,1553.0
2012-10-02,217.0,213.0,201.0,213.0,40.0
2012-10-03,221.0,217.0,209.0,217.0,120.0
2012-10-11,225.0,221.0,221.0,221.0,10.0
2012-10-15,225.0,225.0,225.0,225.0,192.0
2012-12-13,221.0,225.0,225.0,225.0,790.0
2012-12-17,225.0,221.0,221.0,221.0,14.0
2012-12-18,225.0,225.0,225.0,225.0,46.0
2012-12-19,221.0,225.0,225.0,225.0,183.0
2013-01-02,217.0,221.0,221.0,221.0,40.0
2013-01-07,210.0,217.0,217.0,217.0,100.0
2013-01-31,206.0,213.0,210.0,210.0,108.0
2013-02-10,202.0,206.0,206.0,206.0,40.0
2013-02-20,198.0,206.0,202.0,202.0,300.0
2013-03-27,192.0,198.0,198.0,198.0,40.0
2013-03-28,192.0,195.0,192.0,192.0,80.0
2013-04-11,186.0,192.0,192.0,192.0,504.0
2013-04-16,185.0,189.0,186.0,186.0,600.0
2013-04-18,182.0,186.0,185.0,185.0,506.0
2013-04-22,179.0,182.0,182.0,182.0,11.0
2013-04-30,182.0,179.0,179.0,179.0,40.0
2013-05-02,179.0,182.0,182.0,182.0,40.0
2013-05-12,176.0,179.0,179.0,179.0,25.0
2013-05-21,173.0,176.0,176.0,176.0,80.0
2013-05-22,171.0,173.0,173.0,173.0,160.0
2013-05-26,168.0,171.0,171.0,171.0,36.0
2013-05-27,165.0,168.0,168.0,168.0,120.0
2013-05-28,162.0,165.0,165.0,165.0,160.0
2013-06-09,171.0,165.0,162.0,162.0,280.0
2013-06-27,177.0,171.0,165.0,171.0,120.0
2013-07-01,177.0,177.0,174.0,177.0,612.0
2013-07-02,180.0,177.0,177.0,177.0,160.0
2013-07-03,183.0,180.0,180.0,180.0,40.0
2013-07-04,201.0,183.0,183.0,183.0,40.0
2013-07-07,221.0,201.0,186.0,201.0,482.0
2013-07-08,243.0,221.0,205.0,221.0,6134.0
2013-07-09,256.0,243.0,225.0,243.0,835.0
2013-07-10,281.0,256.0,247.0,256.0,59.0
2013-07-11,281.0,281.0,261.0,281.0,4913.0
2013-07-14,284.0,286.0,276.0,281.0,525.0
2013-07-15,279.0,286.0,280.0,284.0,1263.0
2013-07-16,279.0,285.0,279.0,279.0,3450.0
2013-07-17,275.0,279.0,279.0,279.0,40.0
2013-07-18,285.0,280.0,275.0,275.0,813.0
2013-07-21,280.0,290.0,280.0,285.0,928.0
2013-07-22,280.0,285.0,280.0,280.0,259.0
2013-07-23,290.0,280.0,275.0,280.0,185.0
2013-07-24,280.0,290.0,285.0,290.0,894.0
2013-07-25,290.0,285.0,280.0,280.0,1000.0
2013-07-28,290.0,290.0,285.0,290.0,579.0
2013-07-29,289.0,290.0,285.0,290.0,537.0
2013-07-30,290.0,290.0,289.0,289.0,1617.0
2013-07-31,291.0,290.0,285.0,290.0,351.0
2013-08-01,296.0,300.0,291.0,291.0,351.0
2013-08-04,300.0,296.0,296.0,296.0,454.0
2013-08-05,275.0,300.0,300.0,300.0,40.0
2013-08-07,275.0,294.0,275.0,275.0,392.0
2013-08-13,275.0,275.0,270.0,275.0,296.0
2013-08-14,285.0,276.0,275.0,275.0,2518.0
2013-08-15,276.0,285.0,280.0,285.0,140.0
2013-08-18,271.0,285.0,276.0,276.0,641.0
2013-08-20,281.0,271.0,271.0,271.0,36.0
2013-08-25,285.0,281.0,276.0,281.0,3896.0
2013-08-26,290.0,286.0,285.0,285.0,2740.0
2013-08-27,285.0,290.0,290.0,290.0,240.0
2013-09-01,290.0,285.0,285.0,285.0,80.0
2013-09-02,285.0,290.0,290.0,290.0,36.0
2013-09-03,280.0,285.0,285.0,285.0,125.0
2013-09-04,275.0,280.0,280.0,280.0,500.0
2013-09-09,265.0,275.0,275.0,275.0,80.0
2013-09-11,255.0,271.0,265.0,265.0,296.0
2013-09-15,265.0,260.0,255.0,255.0,46.0
2013-09-16,275.0,265.0,260.0,265.0,5579.0
2013-09-17,275.0,275.0,270.0,275.0,6101.0
2013-09-19,288.0,280.0,275.0,275.0,186.0
2013-09-30,289.0,288.0,288.0,288.0,10.0
2013-10-07,284.0,289.0,289.0,289.0,38.0
2013-10-08,298.0,284.0,284.0,284.0,48.0
2013-10-17,293.0,298.0,298.0,298.0,10.0
2013-10-29,288.0,293.0,293.0,293.0,70.0
2013-10-30,285.0,288.0,288.0,288.0,80.0
2013-11-06,295.0,285.0,280.0,285.0,390.0
2013-11-10,295.0,295.0,285.0,295.0,258.0
2013-11-12,312.0,295.0,295.0,295.0,80.0
2013-11-13,308.0,312.0,300.0,312.0,615.0
2013-11-14,285.0,312.0,308.0,308.0,7238.0
2013-12-05,295.0,285.0,285.0,285.0,20.0
2013-12-09,330.0,295.0,290.0,295.0,20.0
2013-12-10,324.0,330.0,300.0,330.0,100.0
2013-12-11,336.0,324.0,324.0,324.0,68.0
2013-12-12,342.0,336.0,330.0,336.0,839.0
2013-12-16,348.0,342.0,342.0,342.0,10.0
2013-12-18,361.0,348.0,348.0,348.0,188.0
2013-12-19,397.0,361.0,354.0,361.0,1515.0
2013-12-22,436.0,397.0,368.0,397.0,5028.0
2013-12-23,465.0,436.0,404.0,436.0,7372.0
2013-12-24,450.0,470.0,444.0,465.0,2400.0
2013-12-26,449.0,456.0,450.0,450.0,1200.0
2013-12-29,435.0,450.0,441.0,449.0,1070.0
2013-12-31,419.0,441.0,435.0,435.0,468.0
2014-01-01,425.0,427.0,419.0,419.0,320.0
2014-01-05,415.0,425.0,420.0,425.0,840.0
2014-01-06,407.0,415.0,415.0,415.0,420.0
2014-01-07,421.0,413.0,400.0,407.0,11100.0
2014-01-08,425.0,425.0,421.0,421.0,2022.0
2014-01-09,433.0,425.0,425.0,425.0,1000.0
2014-01-12,425.0,433.0,425.0,433.0,1500.0
2014-01-13,426.0,425.0,425.0,425.0,40.0
2014-01-14,420.0,426.0,426.0,426.0,38.0
2014-01-23,440.0,420.0,420.0,420.0,160.0
2014-01-26,465.0,445.0,428.0,440.0,3456.0
2014-01-27,470.0,465.0,440.0,465.0,351.0
2014-01-28,479.0,470.0,470.0,470.0,1000.0
2014-01-29,475.0,480.0,472.0,479.0,2152.0
2014-02-02,470.0,488.0,475.0,475.0,6420.0
2014-02-06,487.0,474.0,470.0,470.0,307.0
2014-02-11,478.0,487.0,469.0,487.0,2044.0
2014-02-13,496.0,478.0,478.0,478.0,20.0
2014-02-17,499.0,496.0,469.0,496.0,378.0
2014-02-20,498.0,499.0,499.0,499.0,50.0
2014-02-26,498.0,508.0,498.0,498.0,384.0
2014-03-03,489.0,498.0,498.0,498.0,308.0
2014-03-23,480.0,489.0,489.0,489.0,191.0
2014-03-24,432.0,480.0,480.0,480.0,1335.0
2014-03-25,442.0,471.0,432.0,432.0,773.0
2014-03-26,419.0,469.0,435.0,442.0,700.0
2014-03-27,426.0,435.0,419.0,419.0,132.0
2014-03-31,418.0,426.0,418.0,426.0,369.0
2014-04-01,421.0,425.0,418.0,418.0,317.0
2014-04-02,437.0,426.0,421.0,421.0,325.0
2014-04-03,465.0,437.0,428.0,437.0,320.0
2014-04-06,465.0,465.0,445.0,465.0,195.0
2014-04-07,465.0,465.0,456.0,465.0,369.0
2014-04-09,460.0,465.0,465.0,465.0,253.0
2014-04-10,451.0,460.0,460.0,460.0,1080.0
2014-04-16,445.0,452.0,451.0,451.0,264.0
2014-04-17,445.0,445.0,445.0,445.0,517.0
2014-04-21,437.0,445.0,445.0,445.0,88.0
2014-04-22,445.0,437.0,421.0,437.0,4870.0
2014-04-23,489.0,445.0,445.0,445.0,92.0
2014-04-28,490.0,489.0,453.0,489.0,891.0
2014-04-29,442.0,490.0,490.0,490.0,15.0
2014-05-11,434.0,481.0,441.0,442.0,8501.0
2014-05-12,430.0,434.0,434.0,434.0,35.0
2014-05-13,438.0,430.0,430.0,430.0,29.0
2014-05-20,446.0,438.0,438.0,438.0,140.0
2014-05-25,454.0,463.0,446.0,446.0,982.0
2014-05-26,455.0,454.0,454.0,454.0,100.0
2014-05-27,455.0,455.0,455.0,455.0,134.0
2014-06-01,465.0,455.0,455.0,455.0,100.0
2014-06-02,465.0,465.0,450.0,465.0,616.0
2014-06-03,459.0,465.0,465.0,465.0,30.0
2014-06-05,451.0,459.0,445.0,459.0,4239.0
2014-06-09,450.0,460.0,451.0,451.0,585.0
2014-06-10,450.0,450.0,450.0,450.0,5695.0
2014-06-11,475.0,464.0,443.0,450.0,20098.0
2014-06-12,416.0,475.0,459.0,475.0,1800.0
2015-05-31,408.0,416.0,416.0,416.0,10.0
2015-06-02,386.0,408.0,408.0,408.0,10.0
2015-06-08,379.0,400.0,386.0,386.0,271.0
2015-06-09,374.0,408.0,379.0,379.0,5320.0
2015-06-10,365.0,386.0,373.0,374.0,3562.0
2015-06-11,365.0,370.0,365.0,365.0,1800.0
2015-06-16,346.0,365.0,365.0,365.0,49.0
2015-06-18,340.0,362.0,346.0,346.0,495.0
2015-06-21,344.0,340.0,340.0,340.0,183.0
2015-06-22,338.0,350.0,344.0,344.0,1335.0
2015-06-23,338.0,338.0,338.0,338.0,197.0
2015-06-25,344.0,338.0,338.0,338.0,360.0
2015-06-29,350.0,344.0,338.0,344.0,781.0
2015-06-30,325.0,350.0,350.0,350.0,10.0
2015-07-12,320.0,343.0,325.0,325.0,270.0
2015-07-13,321.0,320.0,320.0,320.0,98.0
2015-07-14,327.0,327.0,320.0,321.0,966.0
2015-07-15,321.0,327.0,327.0,327.0,10.0
2015-07-23,327.0,321.0,321.0,321.0,59.0
2015-07-27,339.0,333.0,327.0,327.0,537.0
2015-07-28,372.0,339.0,333.0,339.0,266.0
2015-07-29,369.0,372.0,344.0,372.0,255.0
2015-07-30,376.0,390.0,369.0,369.0,402.0
2015-08-04,369.0,376.0,376.0,376.0,10.0
2015-08-05,383.0,369.0,369.0,369.0,49.0
2015-08-06,379.0,383.0,376.0,383.0,22.0
2015-08-09,345.0,383.0,379.0,379.0,5120.0
2015-08-10,364.0,372.0,345.0,345.0,889.0
2015-08-11,346.0,364.0,350.0,364.0,314.0
2015-08-12,340.0,357.0,335.0,346.0,651.0
2015-08-13,340.0,340.0,334.0,340.0,1235.0
2015-08-17,345.0,340.0,340.0,340.0,82.0
2015-08-18,351.0,345.0,340.0,345.0,196.0
2015-08-19,345.0,358.0,351.0,351.0,755.0
2015-08-20,351.0,346.0,345.0,345.0,1055.0
2015-08-23,358.0,351.0,351.0,351.0,49.0
2015-08-24,351.0,358.0,351.0,358.0,481.0
2015-08-25,350.0,352.0,351.0,351.0,696.0
2015-08-31,360.0,350.0,350.0,350.0,81.0
2015-09-01,367.0,363.0,356.0,360.0,543.0
2015-09-02,360.0,367.0,360.0,367.0,425.0
2015-09-03,353.0,360.0,360.0,360.0,197.0
2015-09-08,355.0,353.0,353.0,353.0,197.0
2015-09-10,350.0,355.0,350.0,355.0,2837.0
2015-09-13,346.0,355.0,350.0,350.0,2302.0
2015-09-14,345.0,346.0,345.0,346.0,2100.0
2015-09-17,345.0,345.0,345.0,345.0,50.0
2015-09-22,309.0,351.0,341.0,345.0,718.0
2015-09-23,315.0,309.0,309.0,309.0,74.0
2015-10-01,333.0,315.0,305.0,315.0,455.0
2015-10-04,333.0,333.0,321.0,333.0,1539.0
2015-10-14,339.0,333.0,333.0,333.0,591.0
2015-11-15,330.0,339.0,333.0,339.0,88.0
2015-11-18,330.0,333.0,327.0,330.0,374.0
2015-11-19,324.0,330.0,330.0,330.0,29.0
2015-11-22,325.0,324.0,324.0,324.0,300.0
2015-11-25,319.0,328.0,325.0,325.0,350.0
2015-12-01,310.0,319.0,319.0,319.0,13.0
2015-12-08,311.0,313.0,310.0,310.0,98.0
2015-12-13,309.0,311.0,311.0,311.0,158.0
2017-04-24,339.0,309.0,286.0,309.0,170.0
2017-04-25,372.0,339.0,315.0,339.0,70.0
2017-04-26,377.0,372.0,345.0,372.0,8500.0
2017-04-27,366.0,409.0,376.0,377.0,9201.0
2017-04-30,359.0,382.0,366.0,366.0,1652.0
2017-05-02,366.0,359.0,359.0,359.0,110.0
2017-05-03,357.0,366.0,359.0,366.0,1277.0
2017-05-04,339.0,373.0,357.0,357.0,2994.0
2017-05-08,340.0,352.0,339.0,339.0,557.0
2017-05-09,348.0,346.0,340.0,340.0,768.0
2017-05-11,354.0,348.0,346.0,348.0,66.0
2017-05-16,342.0,354.0,354.0,354.0,80.0
2017-05-17,336.0,348.0,342.0,342.0,118.0
2017-05-18,340.0,336.0,336.0,336.0,2980.0
2017-05-21,334.0,340.0,340.0,340.0,1879.0
2017-05-22,360.0,334.0,334.0,334.0,200.0
2017-05-23,342.0,367.0,340.0,360.0,1759.0
2017-05-24,354.0,360.0,342.0,342.0,6304.0
2017-05-28,354.0,355.0,347.0,354.0,3010.0
2017-05-31,336.0,354.0,354.0,354.0,349.0
2017-06-01,338.0,355.0,336.0,336.0,3150.0
2017-06-05,338.0,341.0,335.0,338.0,4637.0
2017-06-06,360.0,344.0,338.0,338.0,3493.0
2017-06-07,350.0,360.0,341.0,360.0,333.0
2017-06-08,349.0,353.0,346.0,350.0,4737.0
2017-06-11,340.0,349.0,343.0,349.0,906.0
2017-06-12,344.0,343.0,340.0,340.0,2976.0
2017-06-13,344.0,345.0,334.0,344.0,3632.0
2017-06-14,354.0,344.0,338.0,344.0,3092.0
2017-06-15,350.0,357.0,350.0,354.0,3194.0
2017-06-18,344.0,350.0,347.0,350.0,510.0
2017-06-19,349.0,356.0,344.0,344.0,769.0
2017-06-20,352.0,350.0,343.0,349.0,647.0
2017-06-21,359.0,352.0,350.0,352.0,155.0
2017-06-22,380.0,359.0,359.0,359.0,200.0
2017-06-25,374.0,386.0,360.0,380.0,13867.0
2017-06-27,374.0,380.0,364.0,374.0,3614.0
2017-06-28,377.0,374.0,367.0,374.0,676.0
2017-07-02,373.0,377.0,374.0,377.0,600.0
2017-07-03,379.0,382.0,373.0,373.0,3250.0
2017-07-04,375.0,380.0,379.0,379.0,1440.0
2017-07-05,389.0,375.0,368.0,375.0,2668.0
2017-07-06,392.0,389.0,370.0,389.0,2649.0
2017-07-09,381.0,411.0,374.0,392.0,12950.0
2017-07-10,388.0,388.0,380.0,381.0,3523.0
2017-07-11,391.0,388.0,375.0,388.0,1329.0
2017-07-12,383.0,400.0,391.0,391.0,3038.0
2017-07-13,382.0,398.0,383.0,383.0,5018.0
2017-07-16,391.0,390.0,382.0,382.0,2365.0
2017-07-17,392.0,391.0,389.0,391.0,153.0
2017-07-18,390.0,399.0,392.0,392.0,7899.0
2017-07-19,398.0,400.0,390.0,390.0,5459.0
2017-07-20,395.0,400.0,394.0,398.0,2119.0
2017-07-23,394.0,400.0,392.0,395.0,5798.0
2017-07-24,405.0,400.0,392.0,394.0,13819.0
2017-07-25,430.0,405.0,398.0,405.0,5023.0
2017-07-26,424.0,430.0,405.0,430.0,7671.0
2017-07-27,424.0,424.0,420.0,424.0,3230.0
2017-07-30,466.0,427.0,417.0,424.0,2802.0
2017-07-31,470.0,466.0,430.0,466.0,32854.0
2017-08-01,462.0,490.0,461.0,470.0,11545.0
2017-08-02,472.0,467.0,459.0,462.0,8120.0
2017-08-03,499.0,487.0,470.0,472.0,10120.0
2017-08-06,498.0,519.0,481.0,499.0,20268.0
2017-08-07,495.0,508.0,491.0,498.0,3078.0
2017-08-09,476.0,495.0,491.0,495.0,2379.0
2017-08-10,480.0,495.0,476.0,476.0,1410.0
2017-08-13,479.0,482.0,480.0,480.0,1500.0
2017-08-15,471.0,479.0,470.0,479.0,726.0
2017-08-16,473.0,472.0,470.0,471.0,7439.0
2017-08-17,471.0,473.0,463.0,473.0,3702.0
2017-08-20,464.0,471.0,468.0,471.0,113.0
2017-08-21,466.0,464.0,464.0,464.0,69.0
2017-08-22,470.0,473.0,455.0,466.0,310.0
2017-08-23,486.0,486.0,470.0,470.0,1350.0
2017-08-24,496.0,486.0,471.0,486.0,4001.0
2017-08-27,490.0,499.0,490.0,496.0,551.0
2017-08-28,484.0,499.0,483.0,490.0,1861.0
2017-08-30,478.0,486.0,481.0,484.0,1876.0
2017-08-31,461.0,493.0,478.0,478.0,2124.0
2017-09-04,475.0,470.0,461.0,461.0,730.0
2017-09-06,470.0,488.0,470.0,475.0,1920.0
2017-09-07,464.0,484.0,470.0,470.0,680.0
2017-09-10,472.0,470.0,463.0,464.0,550.0
2017-09-11,463.0,472.0,472.0,472.0,320.0
2017-09-12,455.0,465.0,463.0,463.0,1130.0
2017-09-13,470.0,463.0,455.0,455.0,2896.0
2017-09-14,463.0,470.0,464.0,470.0,488.0
2017-09-17,472.0,472.0,463.0,463.0,1724.0
2017-09-18,457.0,472.0,472.0,472.0,50.0
2017-09-20,460.0,464.0,457.0,457.0,1590.0
2017-09-24,465.0,466.0,460.0,460.0,178.0
2017-09-25,474.0,465.0,460.0,465.0,476.0
2017-09-26,456.0,474.0,470.0,474.0,99.0
2017-10-09,460.0,470.0,456.0,456.0,999.0
2017-10-10,448.0,460.0,420.0,460.0,27362.0
2017-10-11,435.0,460.0,447.0,448.0,1066.0
2017-10-12,440.0,450.0,435.0,435.0,6683.0
2017-10-15,440.0,443.0,440.0,440.0,1010.0
2017-10-16,440.0,440.0,432.0,440.0,5801.0
2017-10-17,448.0,440.0,432.0,440.0,4250.0
2017-10-18,460.0,448.0,432.0,448.0,595.0
2017-10-22,468.0,460.0,440.0,460.0,4108.0
2017-10-23,470.0,468.0,468.0,468.0,10.0
2017-10-24,456.0,470.0,467.0,470.0,574.0
2017-10-25,447.0,466.0,456.0,456.0,536.0
2017-10-31,440.0,447.0,447.0,447.0,500.0
2017-11-01,429.0,441.0,440.0,440.0,500.0
2017-11-02,428.0,432.0,429.0,429.0,587.0
2017-11-06,430.0,435.0,428.0,428.0,564.0
2017-11-07,425.0,430.0,430.0,430.0,614.0
2017-11-08,415.0,428.0,420.0,425.0,352.0
2017-11-09,431.0,425.0,415.0,415.0,840.0
2017-11-12,423.0,431.0,423.0,431.0,20.0
2017-11-13,431.0,423.0,423.0,423.0,500.0
2017-11-14,445.0,439.0,431.0,431.0,66.0
2017-11-15,444.0,445.0,439.0,445.0,230.0
2017-11-16,426.0,444.0,444.0,444.0,20.0
2017-11-20,430.0,436.0,426.0,426.0,3500.0
2017-11-22,454.0,430.0,419.0,430.0,2267.0
2017-11-23,445.0,454.0,438.0,454.0,360.0
2017-11-26,449.0,450.0,440.0,445.0,2537.0
2017-11-27,448.0,449.0,440.0,449.0,2452.0
2017-11-28,441.0,457.0,448.0,448.0,430.0
2017-11-29,449.0,456.0,441.0,441.0,2079.0
2017-11-30,441.0,449.0,448.0,449.0,267.0
2017-12-04,449.0,455.0,441.0,441.0,485.0
2017-12-05,440.0,450.0,442.0,449.0,559.0
2017-12-06,434.0,457.0,440.0,440.0,2988.0
2017-12-10,442.0,435.0,434.0,434.0,120.0
2017-12-11,434.0,442.0,442.0,442.0,10.0
2017-12-13,439.0,434.0,434.0,434.0,22317.0
2017-12-14,439.0,439.0,439.0,439.0,144.0
2017-12-17,435.0,444.0,439.0,439.0,120.0
2017-12-18,425.0,442.0,435.0,435.0,820.0
2017-12-19,410.0,430.0,422.0,425.0,825.0
2017-12-20,405.0,418.0,410.0,410.0,400.0
2017-12-21,421.0,405.0,400.0,405.0,2159.0
2017-12-24,402.0,429.0,413.0,421.0,390.0
2017-12-26,396.0,415.0,402.0,402.0,1180.0
2017-12-27,392.0,396.0,396.0,396.0,60.0
2017-12-28,365.0,392.0,392.0,392.0,200.0
2017-12-31,372.0,390.0,365.0,365.0,3785.0
2018-01-01,399.0,372.0,372.0,372.0,10.0
2018-01-02,398.0,399.0,379.0,399.0,40.0
2018-01-04,397.0,406.0,398.0,398.0,20.0
2018-01-07,378.0,421.0,397.0,397.0,501.0
2018-01-08,392.0,390.0,374.0,378.0,1054.0
2018-01-09,385.0,410.0,385.0,392.0,3730.0
2018-01-10,240.0,395.0,383.0,385.0,8987.0
2018-01-14,233.0,251.0,234.0,240.0,2620.0
2018-01-16,229.0,240.0,233.0,233.0,679.0
2018-01-17,226.0,229.0,229.0,229.0,45.0
2018-01-21,230.0,227.0,226.0,226.0,200.0
2018-01-22,228.0,230.0,222.0,230.0,507.0
2018-01-23,232.0,228.0,222.0,228.0,162.0
2018-01-24,240.0,232.0,230.0,232.0,110.0
2018-01-25,248.0,240.0,236.0,240.0,196.0
2018-01-29,243.0,248.0,244.0,248.0,237.0
2018-01-31,243.0,252.0,243.0,243.0,50.0
2018-02-01,240.0,243.0,235.0,243.0,810.0
2018-02-04,232.0,247.0,240.0,240.0,1492.0
2018-02-05,232.0,244.0,232.0,232.0,1550.0
2018-02-07,228.0,236.0,230.0,232.0,814.0
2018-02-12,224.0,228.0,228.0,228.0,50.0
2018-02-14,246.0,224.0,224.0,224.0,150.0
2018-02-15,245.0,246.0,225.0,246.0,830.0
2018-02-18,246.0,255.0,245.0,245.0,1210.0
2018-02-20,241.0,249.0,246.0,246.0,341.0
2018-02-21,233.0,250.0,241.0,241.0,660.0
2018-02-26,229.0,237.0,233.0,233.0,370.0
2018-02-28,221.0,229.0,229.0,229.0,92.0
2018-03-04,224.0,225.0,217.0,221.0,1171.0
2018-03-05,225.0,224.0,216.0,224.0,1541.0
2018-03-06,224.0,225.0,223.0,225.0,200.0
2018-03-07,228.0,233.0,224.0,224.0,1251.0
2018-03-11,224.0,228.0,224.0,228.0,600.0
2018-03-12,240.0,228.0,224.0,224.0,417.0
2018-03-13,231.0,244.0,228.0,240.0,230.0
2018-03-14,234.0,238.0,231.0,231.0,936.0
2018-03-15,230.0,234.0,234.0,234.0,10.0
2018-03-18,226.0,230.0,230.0,230.0,50.0
2018-03-19,215.0,226.0,226.0,226.0,71.0
2018-03-20,212.0,222.0,215.0,215.0,410.0
