Date,Open,High,Low,Close,Volume
2012-09-11,729.0,750.0,750.0,750.0,10.0
2012-09-12,725.0,735.0,729.0,729.0,128.0
2012-09-17,711.0,725.0,725.0,725.0,88.0
2012-10-01,684.0,711.0,711.0,711.0,20.0
2012-10-08,674.0,697.0,684.0,684.0,36.0
2012-10-09,663.0,674.0,674.0,674.0,64.0
2012-11-07,665.0,674.0,650.0,663.0,190.0
2012-11-08,704.0,678.0,665.0,665.0,52.0
2012-11-11,745.0,704.0,678.0,704.0,64.0
2012-11-12,731.0,745.0,717.0,745.0,60.0
2012-11-29,700.0,731.0,731.0,731.0,16.0
2012-12-12,734.0,728.0,700.0,700.0,248.0
2012-12-13,769.0,734.0,673.0,734.0,272.0
2012-12-16,784.0,769.0,740.0,769.0,84.0
2012-12-17,771.0,784.0,784.0,784.0,20.0
2012-12-18,786.0,771.0,770.0,771.0,188.0
2012-12-19,785.0,786.0,771.0,786.0,370.0
2012-12-20,784.0,785.0,771.0,785.0,44.0
2012-12-24,799.0,785.0,770.0,784.0,698.0
2012-12-26,810.0,799.0,799.0,799.0,20.0
2012-12-31,764.0,810.0,810.0,810.0,24.0
2013-01-01,750.0,794.0,764.0,764.0,456.0
2013-01-02,780.0,750.0,749.0,750.0,260.0
2013-01-03,775.0,780.0,765.0,780.0,232.0
2013-01-07,770.0,777.0,765.0,775.0,724.0
2013-01-09,775.0,770.0,770.0,770.0,56.0
2013-01-10,770.0,790.0,775.0,775.0,320.0
2013-01-15,776.0,776.0,760.0,770.0,552.0
2013-01-16,775.0,776.0,775.0,776.0,40.0
2013-01-17,775.0,775.0,775.0,775.0,24.0
2013-01-21,775.0,775.0,760.0,775.0,152.0
2013-01-22,775.0,775.0,775.0,775.0,160.0
2013-01-23,780.0,780.0,775.0,775.0,672.0
2013-01-24,766.0,780.0,765.0,780.0,108.0
2013-01-27,781.0,766.0,766.0,766.0,80.0
2013-01-28,780.0,781.0,775.0,781.0,100.0
2013-01-30,780.0,780.0,780.0,780.0,176.0
2013-02-03,780.0,788.0,780.0,780.0,624.0
2013-02-04,789.0,780.0,780.0,780.0,16.0
2013-02-05,815.0,790.0,789.0,789.0,120.0
2013-02-12,800.0,815.0,803.0,815.0,148.0
2013-02-13,810.0,800.0,799.0,800.0,100.0
2013-02-14,826.0,810.0,800.0,810.0,64.0
2013-02-19,823.0,826.0,826.0,826.0,20.0
2013-02-20,801.0,839.0,823.0,823.0,56.0
2013-02-21,786.0,807.0,801.0,801.0,104.0
2013-02-24,801.0,786.0,786.0,786.0,40.0
2013-02-28,817.0,801.0,800.0,801.0,48.0
2013-03-03,810.0,833.0,817.0,817.0,76.0
2013-03-04,827.0,817.0,805.0,810.0,320.0
2013-03-05,835.0,827.0,810.0,827.0,168.0
2013-03-13,835.0,835.0,835.0,835.0,20.0
2013-03-14,835.0,835.0,835.0,835.0,12.0
2013-03-17,803.0,835.0,835.0,835.0,40.0
2013-03-21,790.0,819.0,803.0,803.0,100.0
2013-03-25,804.0,790.0,790.0,790.0,80.0
2013-03-28,788.0,804.0,804.0,804.0,88.0
2013-04-01,790.0,804.0,788.0,788.0,36.0
2013-04-02,775.0,790.0,790.0,790.0,68.0
2013-04-09,769.0,775.0,775.0,775.0,16.0
2013-04-11,814.0,769.0,769.0,769.0,32.0
2013-04-18,798.0,814.0,784.0,814.0,268.0
2013-04-21,800.0,798.0,798.0,798.0,16.0
2013-04-23,816.0,800.0,800.0,800.0,16.0
2013-04-25,785.0,816.0,816.0,816.0,16.0
2013-04-30,785.0,800.0,785.0,785.0,440.0
2013-05-07,800.0,785.0,785.0,785.0,32.0
2013-05-09,830.0,800.0,765.0,800.0,152.0
2013-05-14,800.0,831.0,815.0,830.0,152.0
2013-05-15,805.0,814.0,800.0,800.0,184.0
2013-05-16,811.0,816.0,805.0,805.0,124.0
2013-05-19,815.0,827.0,796.0,811.0,104.0
2013-05-20,814.0,815.0,815.0,815.0,48.0
2013-05-21,793.0,830.0,814.0,814.0,248.0
2013-05-22,808.0,818.0,790.0,793.0,1676.0
2013-05-23,800.0,808.0,808.0,808.0,16.0
2013-05-26,818.0,808.0,800.0,800.0,208.0
2013-05-27,826.0,818.0,805.0,818.0,148.0
2013-05-28,801.0,834.0,826.0,826.0,96.0
2013-06-02,817.0,826.0,786.0,801.0,782.0
2013-06-03,833.0,817.0,817.0,817.0,16.0
2013-06-04,818.0,833.0,833.0,833.0,16.0
2013-06-05,820.0,818.0,801.0,818.0,116.0
2013-06-06,792.0,820.0,802.0,820.0,308.0
2013-06-09,819.0,804.0,792.0,792.0,396.0
2013-06-10,804.0,819.0,803.0,819.0,144.0
2013-06-11,808.0,826.0,804.0,804.0,48.0
2013-06-13,788.0,808.0,808.0,808.0,72.0
2013-06-16,803.0,792.0,762.0,788.0,144.0
2013-06-17,803.0,803.0,803.0,803.0,12.0
2013-06-18,802.0,803.0,803.0,803.0,16.0
2013-06-20,802.0,802.0,787.0,802.0,140.0
2013-06-24,802.0,802.0,802.0,802.0,32.0
2013-06-25,850.0,818.0,802.0,802.0,100.0
2013-06-30,884.0,850.0,818.0,850.0,68.0
2013-07-01,815.0,884.0,867.0,884.0,28.0
2013-07-04,810.0,901.0,805.0,815.0,5616.0
2013-07-07,825.0,810.0,799.0,810.0,352.0
2013-07-08,839.0,826.0,825.0,825.0,11500.0
2013-07-09,869.0,841.0,822.0,839.0,1076.0
2013-07-10,853.0,886.0,847.0,869.0,260.0
2013-07-11,874.0,853.0,853.0,853.0,120.0
2013-07-14,870.0,885.0,870.0,874.0,18048.0
2013-07-15,853.0,875.0,870.0,870.0,308.0
2013-07-16,830.0,853.0,853.0,853.0,100.0
2013-07-17,861.0,868.0,830.0,830.0,12200.0
2013-07-18,870.0,861.0,845.0,861.0,844.0
2013-07-21,887.0,878.0,870.0,870.0,76.0
2013-07-22,890.0,887.0,887.0,887.0,20.0
2013-07-29,900.0,904.0,890.0,890.0,120.0
2013-07-30,902.0,900.0,900.0,900.0,128.0
2013-07-31,890.0,902.0,885.0,902.0,232.0
2013-08-01,890.0,890.0,890.0,890.0,48.0
2013-08-04,873.0,899.0,890.0,890.0,96.0
2013-08-06,890.0,875.0,873.0,873.0,196.0
2013-08-07,875.0,890.0,880.0,890.0,168.0
2013-08-11,875.0,875.0,875.0,875.0,100.0
2013-08-12,875.0,875.0,875.0,875.0,160.0
2013-08-13,855.0,875.0,875.0,875.0,96.0
2013-08-15,850.0,875.0,855.0,855.0,156.0
2013-08-25,884.0,860.0,850.0,850.0,84.0
2013-08-27,885.0,884.0,867.0,884.0,152.0
2013-08-29,868.0,885.0,885.0,885.0,64.0
2013-09-01,834.0,868.0,868.0,868.0,36.0
2013-09-03,818.0,851.0,834.0,834.0,24.0
2013-09-04,836.0,850.0,818.0,818.0,36.0
2013-09-10,836.0,836.0,834.0,836.0,148.0
2013-09-11,886.0,836.0,836.0,836.0,100.0
2013-09-15,900.0,886.0,852.0,886.0,284.0
2013-09-16,954.0,903.0,890.0,900.0,1700.0
2013-09-17,935.0,960.0,880.0,954.0,1132.0
2014-01-14,899.0,935.0,935.0,935.0,12.0
2014-03-05,865.0,917.0,899.0,899.0,30.0
2014-03-13,832.0,882.0,865.0,865.0,177.0
2014-03-17,816.0,848.0,832.0,832.0,462.0
2014-03-19,816.0,816.0,816.0,816.0,30.0
2014-03-20,741.0,816.0,816.0,816.0,30.0
2014-03-23,740.0,800.0,735.0,741.0,2997.0
2014-04-01,754.0,740.0,740.0,740.0,225.0
2014-04-02,730.0,754.0,740.0,754.0,344.0
2014-04-07,773.0,740.0,730.0,730.0,275.0
2014-04-09,758.0,773.0,744.0,773.0,60.0
2014-04-10,773.0,758.0,758.0,758.0,207.0
2014-04-13,759.0,773.0,773.0,773.0,84.0
2014-04-15,775.0,770.0,759.0,759.0,180.0
2014-04-16,766.0,790.0,774.0,775.0,12651.0
2014-04-17,795.0,779.0,766.0,766.0,1092.0
2014-04-21,810.0,795.0,761.0,795.0,3033.0
2014-04-22,815.0,810.0,810.0,810.0,3000.0
2014-04-28,810.0,815.0,815.0,815.0,45.0
2014-04-30,826.0,826.0,810.0,810.0,3330.0
2014-05-04,826.0,826.0,810.0,826.0,1017.0
2014-05-06,842.0,826.0,826.0,826.0,2004.0
2014-05-11,842.0,842.0,840.0,842.0,234.0
2014-05-15,855.0,842.0,826.0,842.0,7791.0
2014-05-18,890.0,855.0,850.0,855.0,60.0
2014-05-19,905.0,890.0,872.0,890.0,477.0
2014-05-20,905.0,907.0,890.0,905.0,102.0
2014-05-21,900.0,905.0,905.0,905.0,12.0
2014-05-22,918.0,901.0,900.0,900.0,156.0
2014-05-25,964.0,918.0,918.0,918.0,30.0
2014-05-26,989.0,964.0,900.0,964.0,2208.0
2014-05-27,1000.0,989.0,970.0,989.0,1299.0
2014-05-28,1000.0,1000.0,1000.0,1000.0,48.0
2014-06-01,1010.0,1020.0,1000.0,1000.0,150.0
2014-06-02,1028.0,1020.0,1000.0,1010.0,1206.0
2014-06-03,1010.0,1028.0,1002.0,1028.0,1761.0
2014-06-08,1001.0,1030.0,1010.0,1010.0,1260.0
2014-06-11,1000.0,1001.0,1000.0,1001.0,2316.0
2014-06-12,0.0,1000.0,1000.0,1000.0,2685.0
2014-06-18,1040.0,1020.0,1020.0,1018.0,18.0
2014-06-19,1040.0,1060.0,1040.0,1040.0,66.0
2014-06-25,1060.0,1040.0,1040.0,1040.0,18.0
2014-06-26,1080.0,1060.0,1060.0,1060.0,12.0
2014-07-06,1101.0,1080.0,1080.0,1080.0,18.0
2014-07-08,1079.0,1101.0,1059.0,1101.0,2136.0
2014-07-10,1070.0,1079.0,1079.0,1079.0,318.0
2014-07-14,1070.0,1070.0,1070.0,1070.0,18.0
2014-07-16,1050.0,1070.0,1070.0,1070.0,36.0
2014-07-17,1040.0,1050.0,1050.0,1050.0,12.0
2014-07-21,1022.0,1040.0,1040.0,1040.0,48.0
2014-07-22,1020.0,1040.0,1022.0,1022.0,87.0
2014-07-23,1020.0,1020.0,1020.0,1020.0,42.0
2014-07-27,1030.0,1020.0,1020.0,1020.0,204.0
2014-07-30,1030.0,1030.0,1020.0,1030.0,66.0
2014-08-04,1000.0,1030.0,1030.0,1030.0,18.0
2014-08-05,990.0,1030.0,1000.0,1000.0,132.0
2014-08-06,1000.0,1000.0,990.0,990.0,36.0
2014-08-20,1020.0,1000.0,990.0,1000.0,69.0
2014-08-28,990.0,1040.0,1020.0,1020.0,87.0
2014-09-01,955.0,1022.0,990.0,990.0,225.0
2014-09-04,936.0,974.0,955.0,955.0,45.0
2014-09-23,973.0,936.0,936.0,936.0,60.0
2014-10-19,955.0,973.0,954.0,973.0,42.0
2014-10-22,945.0,955.0,954.0,955.0,121.0
2014-11-02,891.0,945.0,936.0,945.0,862.0
2014-11-04,868.0,927.0,891.0,891.0,232.0
2014-11-06,841.0,885.0,868.0,868.0,1173.0
2014-11-12,828.0,852.0,841.0,841.0,351.0
2014-11-13,815.0,828.0,828.0,828.0,54.0
2014-11-23,805.0,815.0,815.0,815.0,48.0
2014-12-07,810.0,835.0,805.0,805.0,540.0
2014-12-08,820.0,810.0,810.0,810.0,1968.0
2014-12-17,886.0,820.0,820.0,820.0,21.0
2014-12-18,869.0,886.0,836.0,886.0,3048.0
2014-12-31,955.0,869.0,869.0,869.0,54.0
2015-01-08,980.0,955.0,886.0,955.0,81.0
2015-01-11,999.0,980.0,960.0,980.0,2109.0
2015-01-12,980.0,999.0,999.0,999.0,165.0
2015-01-14,961.0,980.0,980.0,980.0,36.0
2015-01-18,1020.0,961.0,961.0,961.0,285.0
2015-01-19,1050.0,1020.0,980.0,1020.0,1056.0
2015-01-20,1040.0,1050.0,1020.0,1050.0,357.0
2015-01-22,1050.0,1040.0,1040.0,1040.0,87.0
2015-01-25,1050.0,1050.0,1050.0,1050.0,48.0
2015-01-26,1071.0,1050.0,1050.0,1050.0,552.0
2015-01-29,1050.0,1071.0,1071.0,1071.0,102.0
2015-02-01,1030.0,1050.0,1050.0,1050.0,435.0
2015-02-04,1050.0,1030.0,1030.0,1030.0,30.0
2015-02-08,1071.0,1050.0,1050.0,1050.0,12.0
2015-02-10,1090.0,1071.0,1071.0,1071.0,60.0
2015-02-11,1070.0,1090.0,1090.0,1090.0,12.0
2015-02-25,1029.0,1070.0,1070.0,1070.0,30.0
2015-03-02,1009.0,1050.0,1029.0,1029.0,72.0
2015-03-03,990.0,1009.0,1009.0,1009.0,12.0
2015-03-04,982.0,990.0,990.0,990.0,12.0
2015-03-09,950.0,990.0,982.0,982.0,1296.0
2015-03-11,970.0,963.0,950.0,950.0,720.0
2015-03-17,989.0,988.0,969.0,970.0,2412.0
2015-03-18,1000.0,989.0,989.0,989.0,12.0
2015-03-19,980.0,1000.0,989.0,1000.0,516.0
2015-03-26,960.0,985.0,980.0,980.0,120.0
2015-03-29,980.0,971.0,960.0,960.0,702.0
2015-04-08,1038.0,980.0,975.0,980.0,48.0
2015-04-09,1058.0,1038.0,999.0,1038.0,36.0
2015-04-12,1060.0,1058.0,1058.0,1058.0,57.0
2015-04-13,1065.0,1060.0,1060.0,1060.0,36.0
2015-04-15,1065.0,1065.0,1065.0,1065.0,36.0
2015-04-16,1044.0,1065.0,1050.0,1065.0,75.0
2015-04-23,1000.0,1044.0,1044.0,1044.0,180.0
2015-06-02,1005.0,1044.0,1000.0,1000.0,78.0
2015-06-03,980.0,1005.0,1005.0,1005.0,21.0
2015-06-07,971.0,990.0,980.0,980.0,39.0
2015-06-08,990.0,971.0,971.0,971.0,600.0
2015-06-09,970.0,990.0,990.0,990.0,48.0
2015-06-14,989.0,971.0,970.0,970.0,114.0
2015-06-15,989.0,989.0,951.0,989.0,90.0
2015-06-17,1000.0,989.0,989.0,989.0,84.0
2015-06-18,983.0,1000.0,1000.0,1000.0,498.0
2015-06-21,967.0,983.0,983.0,983.0,12.0
2015-06-22,980.0,967.0,967.0,967.0,600.0
2015-06-23,985.0,980.0,980.0,980.0,258.0
2015-06-25,1004.0,985.0,985.0,985.0,60.0
2015-07-02,1012.0,1004.0,985.0,1004.0,549.0
2015-07-05,993.0,1012.0,1000.0,1012.0,66.0
2015-07-06,1000.0,1012.0,993.0,993.0,618.0
2015-07-07,1001.0,1000.0,991.0,1000.0,1632.0
2015-07-08,986.0,1020.0,1001.0,1001.0,648.0
2015-07-09,999.0,986.0,986.0,986.0,96.0
2015-07-12,984.0,999.0,980.0,999.0,729.0
2015-07-13,996.0,984.0,984.0,984.0,600.0
2015-07-14,1023.0,996.0,977.0,996.0,912.0
2015-07-16,1020.0,1023.0,1003.0,1023.0,712.0
2015-07-22,1040.0,1025.0,1020.0,1020.0,245.0
2015-07-23,1144.0,1040.0,1040.0,1040.0,12.0
2015-07-26,1180.0,1144.0,1060.0,1144.0,180.0
2015-07-27,1200.0,1203.0,1166.0,1180.0,1005.0
2015-07-28,1176.0,1200.0,1180.0,1200.0,27.0
2015-07-30,1140.0,1200.0,1176.0,1176.0,66.0
2015-08-04,1185.0,1155.0,1140.0,1140.0,528.0
2015-08-05,1162.0,1185.0,1140.0,1185.0,342.0
2015-08-06,1148.0,1162.0,1162.0,1162.0,12.0
2015-08-09,1150.0,1170.0,1148.0,1148.0,39.0
2015-08-10,1128.0,1162.0,1150.0,1150.0,499.0
2015-08-11,1118.0,1128.0,1127.0,1128.0,29.0
2015-08-12,1115.0,1140.0,1112.0,1118.0,869.0
2015-08-13,1116.0,1137.0,1110.0,1115.0,1185.0
2015-08-16,1138.0,1130.0,1093.0,1116.0,822.0
2015-08-17,1250.0,1138.0,1138.0,1138.0,27.0
2015-08-19,1300.0,1251.0,1160.0,1250.0,1080.0
2015-08-20,1299.0,1300.0,1275.0,1300.0,90.0
2015-08-25,1301.0,1299.0,1274.0,1299.0,279.0
2015-08-26,1330.0,1301.0,1301.0,1301.0,90.0
2015-08-27,1350.0,1330.0,1319.0,1330.0,330.0
2015-09-02,1330.0,1350.0,1350.0,1350.0,42.0
2015-09-07,1304.0,1377.0,1330.0,1330.0,522.0
2015-11-29,1290.0,1304.0,1304.0,1304.0,60.0
2015-11-30,1240.0,1300.0,1290.0,1290.0,215.0
2015-12-08,1300.0,1265.0,1240.0,1240.0,236.0
2015-12-16,1326.0,1300.0,1216.0,1300.0,466.0
2015-12-28,1350.0,1326.0,1326.0,1326.0,60.0
2015-12-29,1350.0,1351.0,1350.0,1350.0,33.0
2015-12-31,1349.0,1350.0,1350.0,1350.0,338.0
2016-01-03,1320.0,1349.0,1300.0,1349.0,2487.0
2016-01-04,1300.0,1340.0,1320.0,1320.0,1372.0
2016-01-06,1305.0,1300.0,1300.0,1300.0,165.0
2016-01-11,1330.0,1305.0,1280.0,1305.0,80.0
2016-01-12,1304.0,1330.0,1330.0,1330.0,335.0
2016-01-17,1383.0,1304.0,1304.0,1304.0,10.0
2016-01-18,1383.0,1383.0,1330.0,1383.0,543.0
2016-01-19,1520.0,1383.0,1356.0,1383.0,480.0
2016-01-20,1539.0,1521.0,1410.0,1520.0,1126.0
2016-01-21,1626.0,1539.0,1490.0,1539.0,640.0
2016-01-26,1635.0,1626.0,1550.0,1626.0,1048.0
2016-01-27,1603.0,1640.0,1635.0,1635.0,372.0
2016-01-31,1443.0,1603.0,1603.0,1603.0,10.0
2016-02-01,1444.0,1571.0,1443.0,1443.0,1126.0
2016-02-02,1431.0,1463.0,1416.0,1444.0,812.0
2016-02-03,1451.0,1460.0,1431.0,1431.0,112.0
2016-02-04,1425.0,1480.0,1451.0,1451.0,792.0
2016-02-07,1500.0,1425.0,1425.0,1425.0,92.0
2016-02-08,1485.0,1500.0,1453.0,1500.0,30.0
2016-02-11,1480.0,1485.0,1485.0,1485.0,100.0
2016-02-14,1509.0,1514.0,1480.0,1480.0,250.0
2016-02-16,1499.0,1509.0,1509.0,1509.0,11.0
2016-02-17,1395.0,1499.0,1470.0,1499.0,276.0
2016-02-18,1401.0,1470.0,1395.0,1395.0,531.0
2016-02-22,1430.0,1401.0,1341.0,1401.0,906.0
2016-02-24,1400.0,1479.0,1401.0,1430.0,398.0
2016-02-25,1373.0,1420.0,1392.0,1400.0,650.0
2016-02-28,1400.0,1399.0,1372.0,1373.0,248.0
2016-03-02,1402.0,1428.0,1375.0,1400.0,404.0
2016-03-03,1400.0,1402.0,1375.0,1402.0,312.0
2016-03-06,1400.0,1400.0,1400.0,1400.0,175.0
2016-03-13,1428.0,1453.0,1400.0,1400.0,122.0
2016-03-15,1400.0,1428.0,1428.0,1428.0,100.0
2016-03-16,1399.0,1400.0,1385.0,1400.0,360.0
2016-03-21,1395.0,1428.0,1372.0,1399.0,222.0
2016-03-23,1395.0,1395.0,1379.0,1395.0,150.0
2016-03-24,1449.0,1395.0,1395.0,1395.0,200.0
2016-03-27,1479.0,1449.0,1420.0,1449.0,1338.0
2016-03-28,1450.0,1495.0,1450.0,1479.0,642.0
2016-03-30,1479.0,1450.0,1450.0,1450.0,20.0
2016-03-31,1508.0,1479.0,1450.0,1479.0,76.0
2016-04-03,1478.0,1508.0,1508.0,1508.0,10.0
2016-04-06,1536.0,1481.0,1478.0,1478.0,130.0
2016-04-11,1506.0,1567.0,1507.0,1536.0,80.0
2016-04-12,1476.0,1510.0,1506.0,1506.0,112.0
2016-04-14,1505.0,1480.0,1476.0,1476.0,80.0
2016-04-17,1520.0,1505.0,1505.0,1505.0,36.0
2016-04-18,1550.0,1535.0,1490.0,1520.0,1043.0
2016-04-19,1550.0,1550.0,1539.0,1550.0,136.0
2016-04-20,1560.0,1600.0,1540.0,1550.0,380.0
2016-04-21,1574.0,1560.0,1560.0,1560.0,10.0
2016-04-25,1543.0,1606.0,1574.0,1574.0,76.0
2016-04-26,1513.0,1543.0,1543.0,1543.0,50.0
2016-04-27,1500.0,1543.0,1513.0,1513.0,260.0
2016-04-28,1585.0,1535.0,1491.0,1500.0,349.0
2016-05-02,1560.0,1595.0,1475.0,1585.0,892.0
2016-05-03,1600.0,1560.0,1560.0,1560.0,100.0
2016-05-04,1560.0,1600.0,1481.0,1600.0,372.0
2016-05-05,1600.0,1568.0,1545.0,1560.0,418.0
2016-05-08,1568.0,1600.0,1530.0,1600.0,440.0
2016-05-09,1545.0,1568.0,1568.0,1568.0,30.0
2016-05-10,1515.0,1545.0,1545.0,1545.0,48.0
2016-05-15,1545.0,1515.0,1515.0,1515.0,100.0
2016-05-18,1546.0,1545.0,1545.0,1545.0,96.0
2016-05-19,1550.0,1546.0,1515.0,1546.0,158.0
2016-05-22,1550.0,1550.0,1550.0,1550.0,60.0
2016-05-23,1550.0,1550.0,1530.0,1550.0,180.0
2016-05-24,1550.0,1581.0,1550.0,1550.0,206.0
2016-05-25,1580.0,1570.0,1545.0,1550.0,586.0
2016-05-26,1560.0,1580.0,1550.0,1580.0,130.0
2016-05-29,1550.0,1590.0,1560.0,1560.0,512.0
2016-05-30,1519.0,1550.0,1550.0,1550.0,200.0
2016-06-05,1544.0,1550.0,1519.0,1519.0,150.0
2016-06-06,1636.0,1575.0,1544.0,1544.0,91.0
2016-06-07,1570.0,1670.0,1540.0,1636.0,1834.0
2016-06-08,1634.0,1664.0,1570.0,1570.0,70.0
2016-06-09,1663.0,1634.0,1580.0,1634.0,635.0
2016-06-12,1665.0,1732.0,1632.0,1663.0,984.0
2016-06-13,1580.0,1665.0,1568.0,1665.0,1802.0
2016-06-14,1590.0,1698.0,1580.0,1580.0,1105.0
2016-06-15,1662.0,1590.0,1580.0,1590.0,345.0
2016-06-16,1665.0,1662.0,1620.0,1662.0,892.0
2016-06-19,1610.0,1694.0,1665.0,1665.0,110.0
2016-06-20,1620.0,1640.0,1608.0,1610.0,154.0
2016-06-22,1740.0,1620.0,1620.0,1620.0,12.0
2016-06-23,1770.0,1749.0,1650.0,1740.0,1718.0
2016-06-26,1750.0,1800.0,1764.0,1770.0,420.0
2016-06-27,1925.0,1750.0,1682.0,1750.0,1962.0
2016-06-28,1963.0,1925.0,1785.0,1925.0,2605.0
2016-06-29,1930.0,1963.0,1920.0,1963.0,266.0
2016-06-30,1900.0,2000.0,1930.0,1930.0,371.0
2016-07-03,1862.0,1900.0,1900.0,1900.0,18.0
2016-07-04,1794.0,1930.0,1862.0,1862.0,160.0
2016-07-05,1820.0,1830.0,1794.0,1794.0,45.0
2016-07-10,1803.0,1825.0,1794.0,1820.0,409.0
2016-07-11,1787.0,1835.0,1800.0,1803.0,202.0
2016-07-12,1755.0,1787.0,1787.0,1787.0,10.0
2016-07-13,1861.0,1755.0,1755.0,1755.0,37.0
2016-07-14,1940.0,1861.0,1790.0,1861.0,155.0
2016-07-17,1910.0,1940.0,1840.0,1940.0,1350.0
2016-07-18,1840.0,1975.0,1910.0,1910.0,310.0
2016-07-21,1840.0,1875.0,1840.0,1840.0,22.0
2016-07-25,1850.0,1876.0,1840.0,1840.0,127.0
2016-07-26,1915.0,1850.0,1810.0,1850.0,96.0
2016-07-27,1850.0,1915.0,1887.0,1915.0,150.0
2016-07-28,1875.0,1877.0,1850.0,1850.0,211.0
2016-07-31,1838.0,1875.0,1875.0,1875.0,100.0
2016-08-01,1804.0,1840.0,1838.0,1838.0,200.0
2016-08-02,1790.0,1840.0,1804.0,1804.0,786.0
2016-08-03,1726.0,1790.0,1790.0,1790.0,36.0
2016-08-04,1720.0,1755.0,1726.0,1726.0,108.0
2016-08-07,1892.0,1720.0,1710.0,1720.0,129.0
2016-08-11,1892.0,1892.0,1754.0,1892.0,288.0
2016-08-14,1928.0,1892.0,1892.0,1892.0,600.0
2016-08-15,1900.0,1928.0,1855.0,1928.0,95.0
2016-08-16,1794.0,1900.0,1900.0,1900.0,18.0
2016-08-17,1759.0,1862.0,1794.0,1794.0,86.0
2016-08-21,1724.0,1759.0,1759.0,1759.0,12.0
2016-08-22,1700.0,1733.0,1724.0,1724.0,228.0
2016-08-23,1803.0,1730.0,1700.0,1700.0,520.0
2016-08-24,1803.0,1803.0,1705.0,1803.0,202.0
2016-08-28,1803.0,1839.0,1803.0,1803.0,323.0
2016-08-29,1860.0,1803.0,1803.0,1803.0,110.0
2016-08-30,1800.0,1860.0,1830.0,1860.0,350.0
2016-08-31,1945.0,1910.0,1800.0,1800.0,460.0
