Date,Open,High,Low,Close,Volume
2020-03-01,94.0,98.0,96.0,96.0,2580.0
2020-03-02,91.0,96.0,94.0,94.0,400.0
2020-03-03,88.0,93.0,90.0,91.0,900.0
2020-03-10,88.0,90.0,88.0,88.0,140.0
2020-03-11,84.0,88.0,87.0,88.0,560.0
2020-03-12,81.0,87.0,84.0,84.0,570.0
2020-03-16,77.0,83.0,80.0,81.0,1270.0
2020-03-17,83.0,80.0,77.0,77.0,1895.0
2020-03-18,88.0,83.0,77.0,83.0,660.0
2020-03-19,87.0,89.0,84.0,88.0,6427.0
2020-07-06,86.0,87.0,86.0,87.0,2180.0
2020-07-07,86.0,86.0,86.0,86.0,360.0
2020-07-08,86.0,86.0,85.0,86.0,1510.0
2020-07-09,86.0,86.0,85.0,86.0,8510.0
2020-07-12,83.0,87.0,85.0,86.0,460.0
2020-07-13,80.0,86.0,82.0,83.0,1240.0
2020-07-14,79.0,83.0,79.0,80.0,930.0
2020-07-15,80.0,80.0,79.0,79.0,730.0
2020-07-16,79.0,80.0,77.0,80.0,650.0
2020-07-20,79.0,79.0,76.0,79.0,590.0
2020-07-21,79.0,79.0,78.0,79.0,940.0
2020-07-22,81.0,80.0,78.0,79.0,1200.0
2020-07-23,79.0,83.0,79.0,81.0,1800.0
2020-07-26,82.0,82.0,79.0,79.0,2650.0
2020-07-27,84.0,82.0,80.0,82.0,1420.0
2020-07-28,88.0,84.0,81.0,84.0,660.0
2020-07-29,87.0,88.0,84.0,88.0,1447.0
2020-07-30,86.0,89.0,87.0,87.0,913.0
2020-08-02,87.0,87.0,86.0,86.0,790.0
2020-08-03,86.0,87.0,86.0,87.0,1325.0
2020-08-05,84.0,87.0,86.0,86.0,1445.0
2020-08-06,83.0,86.0,84.0,84.0,1670.0
2020-08-09,83.0,84.0,80.0,83.0,800.0
2020-08-10,82.0,83.0,79.0,83.0,1370.0
2020-08-11,82.0,83.0,81.0,82.0,4370.0
2020-08-12,81.0,82.0,81.0,82.0,780.0
2020-08-13,82.0,82.0,81.0,81.0,810.0
2020-08-16,81.0,82.0,80.0,82.0,2340.0
2020-08-17,82.0,82.0,79.0,81.0,1290.0
2020-08-18,82.0,82.0,79.0,82.0,5928.0
2020-08-19,80.0,82.0,79.0,82.0,740.0
2020-08-20,80.0,81.0,79.0,80.0,500.0
2020-08-23,81.0,80.0,78.0,80.0,1620.0
2020-08-24,81.0,81.0,78.0,81.0,2920.0
2020-08-25,80.0,82.0,79.0,81.0,3180.0
2020-08-26,78.0,80.0,78.0,80.0,3940.0
2020-08-27,80.0,80.0,78.0,78.0,1990.0
2020-08-30,81.0,80.0,78.0,80.0,1190.0
2020-08-31,89.0,84.0,80.0,81.0,4730.0
2020-09-02,88.0,89.0,79.0,89.0,18953.0
2020-09-03,91.0,93.0,86.0,88.0,15280.0
2020-09-06,88.0,92.0,88.0,91.0,4770.0
2020-09-07,86.0,90.0,85.0,88.0,6485.0
2020-09-08,88.0,88.0,86.0,86.0,1885.0
2020-09-09,89.0,89.0,86.0,88.0,1323.0
2020-09-10,96.0,90.0,87.0,89.0,2383.0
2020-09-13,103.0,97.0,88.0,96.0,9088.0
2020-09-14,98.0,105.0,97.0,103.0,16050.0
2020-09-15,107.0,102.0,97.0,98.0,8245.0
2020-09-16,117.0,107.0,97.0,107.0,11910.0
2020-09-17,114.0,117.0,108.0,117.0,26755.0
2020-09-20,105.0,126.0,107.0,114.0,11848.0
2020-09-21,103.0,115.0,105.0,105.0,11849.0
2020-09-22,113.0,105.0,101.0,103.0,6870.0
2020-09-23,124.0,113.0,101.0,113.0,11545.0
2020-09-24,136.0,124.0,112.0,124.0,43132.0
2020-09-27,138.0,136.0,124.0,136.0,27277.0
2020-09-28,145.0,138.0,126.0,138.0,14860.0
2020-09-29,153.0,145.0,128.0,145.0,24775.0
2020-09-30,138.0,154.0,134.0,153.0,31136.0
2020-10-01,134.0,150.0,138.0,138.0,17665.0
2020-10-04,140.0,136.0,129.0,134.0,9750.0
2020-10-05,154.0,140.0,129.0,140.0,9440.0
2020-10-06,169.0,154.0,136.0,154.0,39794.0
2020-10-07,161.0,169.0,147.0,169.0,44247.0
2020-10-08,153.0,172.0,158.0,161.0,23883.0
2020-10-11,158.0,164.0,153.0,153.0,13430.0
2020-10-12,155.0,160.0,142.0,158.0,10330.0
2020-10-13,150.0,162.0,155.0,155.0,17765.0
2020-10-14,161.0,156.0,145.0,150.0,12135.0
2020-10-15,162.0,164.0,150.0,161.0,9230.0
2020-10-18,176.0,162.0,152.0,162.0,6255.0
2020-10-19,193.0,176.0,158.0,176.0,11860.0
2020-10-20,194.0,193.0,176.0,193.0,24995.0
2020-10-21,187.0,207.0,187.0,194.0,12855.0
2020-10-22,182.0,200.0,182.0,187.0,8457.0
2020-10-28,190.0,184.0,178.0,182.0,5100.0
2020-10-29,194.0,194.0,173.0,190.0,8163.0
2020-11-01,202.0,194.0,185.0,194.0,6110.0
2020-11-02,202.0,205.0,192.0,202.0,22940.0
2020-11-03,198.0,205.0,195.0,202.0,15095.0
2020-11-04,201.0,205.0,197.0,198.0,10780.0
2020-11-05,218.0,202.0,196.0,201.0,15665.0
2020-11-08,212.0,218.0,200.0,218.0,14790.0
2020-11-09,208.0,220.0,205.0,212.0,8410.0
2020-11-10,203.0,213.0,206.0,208.0,14890.0
2020-11-11,209.0,206.0,201.0,203.0,7340.0
2020-11-12,206.0,213.0,200.0,209.0,11824.0
2020-11-18,224.0,219.0,199.0,206.0,4400.0
2020-11-19,204.0,224.0,198.0,224.0,13505.0
2020-11-22,208.0,228.0,204.0,204.0,6177.0
2020-11-23,214.0,215.0,204.0,208.0,16857.0
2020-11-24,215.0,215.0,204.0,214.0,11990.0
2020-11-25,208.0,215.0,206.0,215.0,9006.0
2020-11-26,205.0,225.0,207.0,208.0,10147.0
2020-11-29,215.0,209.0,204.0,205.0,12674.0
2020-11-30,219.0,218.0,204.0,215.0,9692.0
2020-12-01,217.0,225.0,208.0,219.0,10790.0
2020-12-02,212.0,224.0,210.0,217.0,25793.0
2020-12-03,202.0,217.0,205.0,212.0,8573.0
2020-12-06,205.0,208.0,198.0,202.0,7760.0
2020-12-07,201.0,206.0,196.0,205.0,4285.0
2020-12-08,207.0,209.0,200.0,201.0,16288.0
2020-12-09,211.0,214.0,198.0,207.0,37498.0
2020-12-10,209.0,211.0,199.0,211.0,11430.0
2020-12-13,201.0,214.0,201.0,209.0,7555.0
2020-12-14,201.0,209.0,199.0,201.0,15480.0
2020-12-15,199.0,203.0,199.0,201.0,9245.0
2020-12-16,193.0,213.0,199.0,199.0,8580.0
2020-12-17,184.0,200.0,193.0,193.0,11095.0
2020-12-20,184.0,191.0,184.0,184.0,6290.0
2020-12-21,192.0,189.0,175.0,184.0,4155.0
2020-12-22,182.0,192.0,181.0,192.0,4607.0
2020-12-23,181.0,193.0,178.0,182.0,4250.0
2020-12-24,178.0,185.0,176.0,181.0,2165.0
2020-12-27,184.0,183.0,178.0,178.0,4932.0
2020-12-28,181.0,184.0,175.0,184.0,4700.0
2020-12-29,176.0,184.0,177.0,181.0,2040.0
2020-12-30,183.0,180.0,175.0,176.0,2040.0
2020-12-31,181.0,183.0,173.0,183.0,6458.0
2021-01-03,182.0,181.0,179.0,181.0,1650.0
2021-01-04,197.0,182.0,179.0,182.0,3890.0
2021-01-05,196.0,200.0,177.0,197.0,7350.0
2021-01-06,192.0,205.0,196.0,196.0,11910.0
2021-01-07,187.0,196.0,191.0,192.0,2970.0
2021-01-10,190.0,192.0,187.0,187.0,6090.0
2021-01-11,188.0,194.0,184.0,190.0,4250.0
2021-01-12,187.0,195.0,185.0,188.0,5605.0
2021-01-13,192.0,193.0,184.0,187.0,12649.0
2021-01-17,188.0,195.0,184.0,192.0,7320.0
2021-01-18,188.0,192.0,188.0,188.0,6200.0
2021-01-19,194.0,192.0,187.0,188.0,3200.0
2021-01-20,210.0,198.0,187.0,194.0,5016.0
2021-01-21,221.0,212.0,190.0,210.0,27707.0
2021-01-24,220.0,222.0,209.0,221.0,24990.0
2021-01-25,220.0,226.0,217.0,220.0,14365.0
2021-01-26,216.0,221.0,210.0,220.0,16476.0
2021-01-27,222.0,219.0,210.0,216.0,5901.0
2021-01-28,209.0,226.0,206.0,222.0,4270.0
2021-01-31,210.0,223.0,202.0,209.0,5320.0
2021-02-01,214.0,214.0,203.0,210.0,14417.0
2021-02-02,223.0,215.0,208.0,214.0,7078.0
2021-02-03,245.0,230.0,214.0,223.0,54567.0
2021-02-04,269.0,245.0,222.0,245.0,46112.0
2021-02-07,264.0,269.0,252.0,269.0,23488.0
2021-02-08,258.0,295.0,260.0,264.0,23260.0
2021-02-09,250.0,265.0,244.0,258.0,15656.0
2021-02-10,244.0,258.0,248.0,250.0,12541.0
2021-02-11,227.0,255.0,244.0,244.0,10760.0
2021-02-14,242.0,240.0,223.0,227.0,34119.0
2021-02-15,231.0,245.0,217.0,242.0,50933.0
2021-02-16,232.0,239.0,228.0,231.0,12764.0
2021-02-17,232.0,235.0,227.0,232.0,11987.0
2021-02-18,240.0,234.0,228.0,232.0,6216.0
2021-02-21,240.0,253.0,232.0,240.0,24863.0
2021-02-22,244.0,252.0,233.0,240.0,10058.0
2021-02-23,239.0,244.0,221.0,244.0,6942.0
2021-02-24,229.0,240.0,235.0,239.0,9140.0
2021-02-25,219.0,235.0,227.0,229.0,6400.0
2021-02-28,224.0,225.0,218.0,219.0,6493.0
2021-03-01,222.0,230.0,217.0,224.0,4517.0
2021-03-02,218.0,225.0,216.0,222.0,10470.0
2021-03-03,234.0,225.0,217.0,218.0,18425.0
2021-03-04,229.0,236.0,208.0,234.0,8615.0
2021-03-07,237.0,239.0,228.0,229.0,9930.0
2021-03-09,250.0,239.0,220.0,237.0,28509.0
2021-03-10,250.0,258.0,236.0,250.0,44851.0
2021-03-14,254.0,262.0,243.0,250.0,24527.0
2021-03-15,249.0,256.0,242.0,254.0,21425.0
2021-03-16,249.0,255.0,245.0,249.0,8445.0
2021-03-17,246.0,252.0,237.0,249.0,13692.0
2021-03-18,245.0,253.0,245.0,246.0,11200.0
2021-03-21,239.0,251.0,242.0,245.0,10068.0
2021-03-22,242.0,249.0,236.0,239.0,8358.0
2021-03-23,266.0,255.0,236.0,242.0,13363.0
2021-03-24,285.0,266.0,238.0,266.0,48389.0
2021-03-25,266.0,292.0,256.0,285.0,75134.0
2021-03-29,269.0,288.0,263.0,266.0,23001.0
2021-03-30,264.0,273.0,262.0,269.0,17538.0
2021-03-31,260.0,280.0,259.0,264.0,26168.0
2021-04-01,264.0,269.0,254.0,260.0,13275.0
2021-04-04,264.0,268.0,251.0,264.0,27513.0
2021-04-05,268.0,278.0,257.0,264.0,20945.0
2021-04-06,259.0,270.0,259.0,268.0,19000.0
2021-04-07,258.0,273.0,255.0,259.0,32260.0
2021-04-08,257.0,270.0,255.0,258.0,12761.0
2021-04-12,258.0,260.0,253.0,257.0,8581.0
2021-04-13,258.0,259.0,253.0,258.0,3000.0
2021-04-15,261.0,266.0,258.0,258.0,35870.0
2021-04-18,261.0,265.0,254.0,261.0,10463.0
2021-04-19,270.0,269.0,259.0,261.0,20319.0
2021-04-20,270.0,272.0,260.0,270.0,25117.0
2021-04-21,271.0,290.0,267.0,270.0,34290.0
2021-04-22,261.0,275.0,262.0,271.0,24572.0
2021-04-25,250.0,269.0,255.0,261.0,10844.0
2021-04-26,264.0,258.0,250.0,250.0,9567.0
2021-04-27,262.0,265.0,246.0,264.0,9270.0
2021-04-28,270.0,265.0,250.0,262.0,2602.0
2021-04-29,277.0,270.0,257.0,270.0,8647.0
2021-05-02,275.0,282.0,262.0,277.0,26128.0
2021-05-03,284.0,280.0,270.0,275.0,12805.0
2021-05-04,297.0,296.0,266.0,284.0,32867.0
2021-05-05,286.0,301.0,282.0,297.0,44067.0
2021-05-06,277.0,293.0,281.0,286.0,28253.0
2021-05-09,281.0,282.0,273.0,277.0,12390.0
2021-05-10,288.0,281.0,267.0,281.0,11380.0
2021-05-11,295.0,290.0,277.0,288.0,18456.0
2021-05-12,290.0,298.0,278.0,295.0,23497.0
2021-05-13,286.0,306.0,289.0,290.0,37151.0
2021-05-16,291.0,292.0,283.0,286.0,18857.0
2021-05-17,313.0,301.0,282.0,291.0,33649.0
2021-05-18,299.0,318.0,296.0,313.0,88706.0
2021-05-19,290.0,317.0,294.0,299.0,39008.0
2021-05-20,314.0,297.0,288.0,290.0,24905.0
2021-05-23,345.0,316.0,284.0,314.0,45973.0
2021-05-24,379.0,345.0,320.0,345.0,208921.0
2021-05-25,414.0,379.0,350.0,379.0,90896.0
2021-05-27,392.0,415.0,371.0,414.0,71904.0
2021-05-30,360.0,412.0,379.0,392.0,191123.0
2021-05-31,347.0,388.0,354.0,360.0,72288.0
2021-06-01,359.0,369.0,338.0,347.0,26262.0
2021-06-02,349.0,369.0,338.0,359.0,32298.0
2021-06-03,340.0,365.0,345.0,349.0,30929.0
2021-06-06,370.0,347.0,331.0,340.0,33638.0
2021-06-07,370.0,370.0,345.0,370.0,28271.0
2021-06-08,363.0,384.0,370.0,370.0,45104.0
2021-06-09,387.0,384.0,357.0,363.0,36761.0
2021-06-10,419.0,392.0,345.0,387.0,78594.0
2021-06-13,398.0,420.0,378.0,419.0,90600.0
2021-06-14,379.0,439.0,392.0,398.0,98154.0
2021-06-15,348.0,413.0,375.0,379.0,44391.0
2021-06-16,350.0,377.0,342.0,348.0,50427.0
2021-06-17,337.0,364.0,335.0,350.0,26932.0
2021-06-20,319.0,356.0,330.0,337.0,26870.0
2021-06-21,349.0,343.0,315.0,319.0,15660.0
2021-06-22,339.0,350.0,317.0,349.0,19234.0
2021-06-23,331.0,354.0,335.0,339.0,22499.0
2021-06-24,330.0,344.0,331.0,331.0,12960.0
2021-06-27,320.0,342.0,329.0,330.0,12181.0
2021-06-28,311.0,335.0,320.0,320.0,12339.0
2021-06-29,317.0,336.0,310.0,311.0,9672.0
2021-06-30,325.0,323.0,300.0,317.0,11654.0
2021-07-01,317.0,330.0,319.0,325.0,7439.0
2021-07-04,313.0,331.0,309.0,317.0,13172.0
2021-07-05,311.0,320.0,313.0,313.0,4029.0
2021-07-06,303.0,316.0,308.0,311.0,3942.0
2021-07-07,310.0,317.0,303.0,303.0,6710.0
2021-07-08,331.0,325.0,298.0,310.0,5367.0
2021-07-11,325.0,334.0,310.0,331.0,6995.0
2021-07-12,325.0,337.0,322.0,325.0,6824.0
2021-07-13,338.0,328.0,315.0,325.0,5845.0
2021-07-14,346.0,342.0,319.0,338.0,15659.0
2021-07-15,369.0,358.0,338.0,346.0,25592.0
2021-07-18,377.0,377.1,350.0,369.0,51339.0
2021-07-19,412.0,388.0,365.0,377.0,24940.0
2021-07-20,453.0,413.1,375.0,412.0,150996.0
2021-07-22,490.0,453.2,405.0,453.0,87411.0
2021-07-25,539.0,494.7,433.0,490.0,159111.0
2021-07-26,561.1,539.0,464.0,539.0,161225.0
2021-07-27,590.4,590.0,540.0,561.1,53015.0
2021-07-28,554.0,590.4,534.1,590.4,76787.0
2021-07-29,603.0,591.0,541.0,554.0,138232.0
2021-08-01,590.0,606.0,545.1,603.0,99347.0
2021-08-02,582.0,603.0,569.0,590.0,76838.0
2021-08-03,600.0,601.7,567.0,582.0,37627.0
2021-08-04,603.0,601.7,574.0,600.0,75113.0
2021-08-05,596.1,603.0,572.1,603.0,62443.0
2021-08-08,628.0,626.0,575.0,596.1,102982.0
2021-08-09,633.0,633.0,597.1,628.0,91036.0
2021-08-10,667.2,652.8,614.6,633.0,76816.0
2021-08-11,682.0,696.3,621.0,667.2,114365.0
2021-08-12,645.0,720.0,667.0,682.0,78656.0
2021-08-15,655.0,718.0,620.0,645.0,97765.0
2021-08-16,685.0,678.3,640.0,655.0,59323.0
2021-08-17,685.0,697.0,657.0,685.0,91132.0
2021-08-18,629.0,717.0,679.0,685.0,76913.0
2021-08-19,567.0,672.0,627.0,629.0,39635.0
2021-08-24,550.0,617.0,566.1,567.0,49045.0
2021-08-25,594.3,583.0,520.0,550.0,45973.0
2021-08-26,580.0,605.0,542.0,594.3,52145.0
2021-08-29,535.0,595.0,558.0,580.0,17709.0
2021-08-31,528.0,568.4,522.0,535.0,80649.0
