Date,Open,High,Low,Close,Volume
2021-03-03,12.5,12.45,12.21,12.27,2700.0
2021-03-04,12.75,12.76,12.03,12.5,2215200.0
2021-03-07,13.25,13.0,12.5,12.75,3450.0
2021-03-09,12.88,13.25,12.5,13.25,9563.0
2021-03-10,12.49,13.0,12.76,12.88,6500.0
2021-03-14,12.53,12.63,12.26,12.49,7300.0
2021-03-15,12.77,12.53,12.25,12.53,11500.0
2021-03-16,12.75,12.77,12.04,12.77,122800.0
2021-03-17,12.8,13.0,12.7,12.75,461521.0
2021-03-18,12.6,13.05,12.5,12.8,1016250.0
2021-03-21,12.7,13.0,12.55,12.6,247502.0
2021-03-22,13.19,12.9,12.46,12.7,1599.0
2021-03-23,13.0,13.19,12.6,13.19,23349.0
2021-03-24,13.0,13.05,12.8,13.0,2023000.0
2021-03-25,12.8,13.0,12.81,13.0,1000.0
2021-03-29,12.85,13.26,12.8,12.8,58002.0
2021-03-30,12.92,13.21,12.71,12.85,27501.0
2021-03-31,12.83,13.1,12.92,12.92,102799.0
2021-04-01,12.75,12.92,12.76,12.83,51999.0
2021-04-04,13.0,13.08,12.59,12.75,255700.0
2021-04-05,12.75,13.0,12.66,13.0,54500.0
2021-04-06,12.99,13.0,12.74,12.75,167100.0
2021-04-07,12.8,13.25,12.7,12.99,267200.0
2021-04-08,12.9,13.24,12.78,12.8,76300.0
2021-04-12,12.91,13.05,12.75,12.9,30311.0
2021-04-13,13.04,13.13,12.74,12.91,76799.0
2021-04-15,13.21,13.14,12.96,13.04,198499.0
2021-04-18,13.22,13.74,12.97,13.21,50750.0
2021-04-19,13.3,13.66,13.13,13.22,177100.0
2021-04-20,13.2,13.3,13.12,13.3,1720.0
2021-04-21,13.2,13.3,13.2,13.2,7350.0
2021-04-22,13.1,13.46,13.2,13.2,65433.0
2021-04-25,12.91,13.4,13.0,13.1,33250.0
2021-04-26,13.2,12.95,12.84,12.91,21300.0
2021-04-27,13.2,13.59,12.66,13.2,42000.0
2021-04-28,13.36,13.35,13.0,13.2,36990.0
2021-04-29,13.17,13.36,12.98,13.36,68250.0
2021-05-02,13.25,13.36,13.0,13.17,874342.0
2021-05-03,13.3,13.5,12.95,13.25,1195101.0
2021-05-04,13.3,13.3,13.01,13.3,93850.0
2021-05-05,13.13,13.4,13.06,13.3,444752.0
2021-05-06,13.18,13.2,13.1,13.13,58400.0
2021-05-09,13.18,13.18,13.08,13.18,88300.0
2021-05-10,13.1,13.4,12.95,13.18,513250.0
2021-05-11,13.4,13.24,13.1,13.1,315600.0
2021-05-12,13.5,13.4,13.1,13.4,293800.0
2021-05-13,13.49,13.5,13.01,13.5,2087833.0
2021-05-16,13.62,13.58,13.35,13.49,822458.0
2021-05-17,13.7,13.62,13.47,13.62,211000.0
2021-05-18,13.77,13.75,13.51,13.7,146150.0
2021-05-19,13.83,13.9,13.7,13.77,452518.0
2021-05-20,13.83,13.9,13.67,13.83,5500.0
2021-05-23,14.06,13.91,13.75,13.83,152000.0
2021-05-24,14.21,14.1,13.9,14.06,162700.0
2021-05-25,14.21,14.26,13.91,14.21,400530.0
2021-05-27,14.87,14.23,14.05,14.21,459490.0
2021-05-30,14.9,14.93,14.23,14.87,268100.0
2021-05-31,14.89,15.03,14.9,14.9,441600.0
2021-06-01,14.9,14.93,14.63,14.89,317153.0
2021-06-02,15.0,14.93,14.63,14.9,323700.0
2021-06-03,15.16,15.06,14.85,15.0,264040.0
2021-06-06,15.6,15.2,14.9,15.16,241400.0
2021-06-07,16.45,15.76,15.25,15.6,381000.0
2021-06-08,16.37,16.45,15.7,16.45,795370.0
2021-06-09,16.35,16.45,16.2,16.37,257350.0
2021-06-10,16.25,16.71,16.03,16.35,135900.0
2021-06-13,16.1,16.25,15.99,16.25,124399.0
2021-06-14,16.07,16.5,16.0,16.1,272900.0
2021-06-15,15.88,16.42,15.94,16.07,101699.0
2021-06-16,15.7,16.04,15.8,15.88,53250.0
2021-06-17,15.47,16.97,15.59,15.7,290420.0
2021-06-20,15.2,15.69,15.28,15.47,257425.0
2021-06-21,15.6,15.45,15.0,15.2,459063.0
2021-06-22,15.1,15.6,14.9,15.6,281550.0
2021-06-23,15.13,15.8,15.1,15.1,1316515.0
2021-06-24,15.5,15.42,14.83,15.13,39100.0
2021-06-27,15.64,15.72,14.87,15.5,44700.0
2021-06-28,15.45,15.69,15.21,15.64,89550.0
2021-06-29,15.3,15.5,15.4,15.45,106000.0
2021-06-30,15.6,15.4,15.2,15.3,23100.0
2021-07-01,15.7,15.6,15.4,15.6,596400.0
2021-07-04,15.67,15.84,15.31,15.7,46220.0
2021-07-05,15.5,15.77,15.4,15.67,685200.0
2021-07-06,15.25,15.98,15.4,15.5,920950.0
2021-07-07,15.5,15.6,15.25,15.25,368400.0
2021-07-08,15.88,15.55,15.15,15.5,239900.0
2021-07-11,15.9,16.27,15.57,15.88,797110.0
2021-07-12,15.9,16.15,15.82,15.9,845930.0
2021-07-13,15.95,16.0,15.8,15.9,42978.0
2021-07-14,16.0,16.21,15.89,15.95,1339410.0
2021-07-15,16.88,16.26,15.1,16.0,4876478.0
2021-07-18,17.08,16.88,16.15,16.88,180032.0
2021-07-19,18.1,17.18,15.99,17.08,1433265.0
2021-07-20,19.2,18.5,17.42,18.1,1448637.0
2021-07-22,19.72,19.27,18.4,19.2,2465926.0
2021-07-25,18.93,19.75,18.19,19.72,2502261.0
2021-07-26,18.7,20.0,18.23,18.93,317450.0
2021-07-27,18.81,19.0,18.6,18.7,249553.0
2021-07-28,18.5,19.0,18.45,18.81,88080.0
2021-07-29,18.7,19.07,18.5,18.5,35020.0
2021-08-01,18.21,19.24,18.6,18.7,656822.0
2021-08-02,18.06,18.8,17.91,18.21,222660.0
2021-08-03,18.2,18.57,18.0,18.06,132085.0
2021-08-04,18.11,18.42,18.07,18.2,278239.0
2021-08-05,18.0,18.56,17.95,18.11,85930.0
2021-08-08,17.9,18.47,17.9,18.0,40789.0
2021-08-09,17.95,18.34,17.84,17.9,84321.0
2021-08-10,17.8,18.1,17.84,17.95,159276.0
2021-08-11,18.6,18.3,17.6,17.8,160465.0
2021-08-12,19.0,18.7,17.64,18.6,819610.0
2021-08-15,18.39,19.22,18.5,19.0,1168404.0
2021-08-16,18.28,19.38,18.0,18.39,2201445.0
2021-08-17,17.95,18.55,18.18,18.28,592196.0
2021-08-18,17.91,18.64,17.86,17.95,741896.0
2021-08-19,18.09,18.3,17.81,17.91,156788.0
2021-08-24,18.2,18.19,17.8,18.09,567252.0
2021-08-25,18.24,18.5,17.82,18.2,259567.0
2021-08-26,18.18,18.49,18.04,18.24,282375.0
2021-08-29,18.13,18.6,17.92,18.18,782776.0
2021-08-31,11.82,18.3,17.45,18.13,936000.0
2021-09-01,11.4,13.0,11.82,11.82,389449.0
2021-09-02,11.01,12.29,11.12,11.4,433162.0
2021-09-05,12.11,12.54,10.98,11.01,844885.0
2021-09-06,12.11,12.11,10.88,12.11,210285.0
2021-09-07,11.99,12.35,11.99,12.11,171720.0
2021-09-08,11.8,12.2,11.67,11.99,90512.0
2021-09-09,11.93,12.0,11.6,11.8,87000.0
2021-09-12,11.72,11.93,11.61,11.93,95916.0
2021-09-13,11.4,11.94,11.71,11.72,261750.0
2021-09-14,11.39,11.78,11.38,11.4,355120.0
2021-09-15,11.18,11.85,11.39,11.39,82710.0
2021-09-16,10.6,11.4,11.0,11.18,77263.0
2021-09-20,10.56,11.4,10.55,10.6,231647.0
2021-09-21,11.07,11.0,10.27,10.56,219915.0
2021-09-22,10.8,11.4,10.77,11.07,165900.0
2021-09-23,11.05,11.23,10.8,10.8,212323.0
2021-09-26,10.7,11.05,10.66,11.05,88575.0
2021-09-27,10.65,11.27,10.7,10.7,84270.0
2021-09-28,10.95,10.92,10.5,10.65,85700.0
2021-09-29,10.74,10.95,10.46,10.95,66013.0
2021-09-30,10.37,10.99,10.74,10.74,81000.0
2021-10-03,10.21,10.95,10.37,10.37,170205.0
2021-10-04,10.5,10.78,10.21,10.21,80036.0
2021-10-05,10.7,10.5,10.27,10.5,83600.0
2021-10-06,10.79,10.85,10.6,10.7,108220.0
2021-10-10,10.72,10.83,10.7,10.79,42869.0
2021-10-11,10.81,11.0,10.7,10.72,182779.0
2021-10-17,10.75,10.81,10.6,10.81,143023.0
2021-10-18,10.7,10.75,10.6,10.75,46600.0
2021-10-19,10.6,10.96,10.7,10.7,3100.0
2021-10-20,10.72,10.71,10.41,10.6,90622.0
2021-10-21,10.9,10.93,10.7,10.72,12938.0
2021-10-24,11.0,10.9,10.7,10.9,6414.0
2021-10-25,11.1,11.09,10.7,11.0,49500.0
2021-10-26,11.0,11.1,11.02,11.1,23000.0
2021-10-27,11.12,11.14,11.0,11.0,36600.0
2021-10-28,11.37,11.2,10.78,11.12,59505.0
2021-10-31,11.21,11.55,11.34,11.37,63979.0
2021-11-01,11.38,11.8,11.21,11.21,70649.0
2021-11-02,11.5,11.38,11.07,11.38,13700.0
2021-11-03,11.5,11.59,11.39,11.5,23420.0
2021-11-08,11.23,11.6,11.4,11.5,18350.0
2021-11-09,11.13,11.41,11.23,11.23,36500.0
2021-11-11,11.2,11.28,11.06,11.13,18575.0
2021-11-14,11.3,11.35,11.11,11.2,14950.0
2021-11-15,11.34,11.4,11.12,11.3,28700.0
2021-11-16,11.19,11.37,11.12,11.34,25030.0
2021-11-17,11.09,11.5,11.19,11.19,29500.0
2021-11-18,11.2,11.39,11.0,11.09,34929.0
2021-11-21,11.32,11.31,11.16,11.2,5000.0
2021-11-22,11.18,11.32,11.21,11.32,19247.0
2021-11-23,11.2,11.4,11.18,11.18,5210.0
2021-11-24,11.16,11.2,11.15,11.2,41534.0
2021-11-25,10.97,11.4,11.15,11.16,27910.0
2021-11-28,10.94,11.16,10.95,10.97,78650.0
2021-11-29,10.8,11.1,10.8,10.94,24550.0
2021-11-30,10.9,11.0,10.8,10.8,43278.0
2021-12-01,10.88,10.9,10.9,10.9,100.0
2021-12-02,10.79,11.0,10.88,10.88,52800.0
2021-12-05,10.6,10.88,10.62,10.79,149722.0
2021-12-06,10.84,10.79,10.6,10.6,13100.0
2021-12-07,10.95,10.84,10.81,10.84,2600.0
2021-12-08,10.8,11.02,10.85,10.95,16300.0
2021-12-09,10.74,10.8,10.78,10.8,2800.0
2021-12-12,10.6,10.9,10.74,10.74,22600.0
2021-12-13,10.8,10.95,10.4,10.6,85650.0
2021-12-14,10.8,10.8,10.8,10.8,1000.0
2021-12-15,10.8,11.0,10.8,10.8,26560.0
2021-12-16,10.5,10.8,10.62,10.8,18700.0
2021-12-20,10.51,11.01,10.5,10.5,44200.0
2021-12-21,11.02,10.51,10.32,10.51,74108.0
2021-12-22,11.25,11.02,10.4,11.02,38700.0
2021-12-23,10.9,11.35,10.8,11.25,41530.0
2021-12-26,10.8,11.1,10.9,10.9,44000.0
2021-12-27,10.72,11.0,10.5,10.8,88400.0
2021-12-28,10.93,10.92,10.62,10.72,32000.0
2021-12-29,10.93,10.93,10.51,10.93,27800.0
