Date,Open,High,Low,Close,Volume
2012-08-23,185.0,191.0,187.0,190.0,3498.0
2012-08-26,184.0,191.0,185.0,185.0,2595.0
2012-08-27,189.0,188.0,183.0,184.0,7617.0
2012-08-28,189.0,189.0,183.0,189.0,4139.0
2012-08-29,187.0,192.0,186.0,189.0,2051.0
2012-08-30,202.0,189.0,184.0,187.0,6524.0
2012-09-02,202.0,205.0,187.0,202.0,4914.0
2012-09-03,194.0,206.0,199.0,202.0,6193.0
2012-09-04,196.0,202.0,188.0,194.0,5447.0
2012-09-05,205.0,197.0,194.0,196.0,1340.0
2012-09-06,196.0,205.0,191.0,205.0,2311.0
2012-09-09,193.0,205.0,196.0,196.0,1010.0
2012-09-10,195.0,194.0,190.0,193.0,3025.0
2012-09-11,195.0,195.0,192.0,195.0,850.0
2012-09-12,195.0,196.0,193.0,195.0,1852.0
2012-09-13,198.0,195.0,195.0,195.0,623.0
2012-09-16,200.0,198.0,197.0,198.0,1150.0
2012-09-17,205.0,200.0,200.0,200.0,188.0
2012-09-18,201.0,205.0,200.0,205.0,7630.0
2012-09-19,200.0,202.0,200.0,201.0,2577.0
2012-09-20,193.0,200.0,197.0,200.0,2256.0
2012-09-23,190.0,196.0,193.0,193.0,900.0
2012-09-24,192.0,193.0,187.0,190.0,3145.0
2012-09-25,190.0,192.0,187.0,192.0,2231.0
2012-09-26,187.0,192.0,190.0,190.0,1250.0
2012-09-27,185.0,190.0,180.0,187.0,19635.0
2012-09-30,185.0,185.0,185.0,185.0,778.0
2012-10-01,187.0,186.0,182.0,185.0,3703.0
2012-10-02,187.0,188.0,185.0,187.0,2556.0
2012-10-03,185.0,188.0,185.0,187.0,1058.0
2012-10-04,188.0,185.0,185.0,185.0,1857.0
2012-10-07,187.0,188.0,178.0,188.0,4008.0
2012-10-08,186.0,187.0,185.0,187.0,1709.0
2012-10-09,187.0,190.0,186.0,186.0,1494.0
2012-10-10,184.0,187.0,185.0,187.0,134.0
2012-10-11,190.0,184.0,184.0,184.0,200.0
2012-10-14,188.0,190.0,186.0,190.0,1730.0
2012-10-15,194.0,188.0,187.0,188.0,624.0
2012-10-17,198.0,194.0,191.0,194.0,1062.0
2012-10-18,207.0,200.0,196.0,198.0,3325.0
2012-10-30,213.0,207.0,201.0,207.0,1190.0
2012-10-31,210.0,215.0,207.0,213.0,6838.0
2012-11-01,211.0,213.0,208.0,210.0,5440.0
2012-11-04,219.0,213.0,210.0,211.0,1635.0
2012-11-05,218.0,223.0,215.0,219.0,6658.0
2012-11-06,225.0,220.0,217.0,218.0,3730.0
2012-11-07,225.0,227.0,215.0,225.0,7613.0
2012-11-08,214.0,235.0,224.0,225.0,2682.0
2012-11-11,226.0,231.0,212.0,214.0,10599.0
2012-11-12,232.0,226.0,216.0,226.0,7659.0
2012-11-18,231.0,235.0,228.0,232.0,7903.0
2012-11-20,232.0,250.0,231.0,231.0,19046.0
2012-11-21,231.0,238.0,228.0,232.0,18315.0
2012-11-22,234.0,238.0,220.0,231.0,49743.0
2012-11-25,235.0,240.0,231.0,234.0,12920.0
2012-11-26,233.0,238.0,232.0,235.0,6268.0
2012-11-27,235.0,236.0,233.0,233.0,4880.0
2012-11-28,228.0,237.0,232.0,235.0,4596.0
2012-11-29,229.0,236.0,228.0,228.0,3134.0
2012-12-02,231.0,232.0,224.0,229.0,2780.0
2012-12-03,237.0,231.0,227.0,231.0,1450.0
2012-12-04,254.0,237.0,233.0,237.0,6184.0
2012-12-05,254.0,260.0,235.0,254.0,11124.0
2012-12-06,247.0,258.0,245.0,254.0,11226.0
2012-12-09,247.0,252.0,242.0,247.0,3156.0
2012-12-10,247.0,250.0,245.0,247.0,4591.0
2012-12-11,250.0,248.0,247.0,247.0,1940.0
2012-12-12,252.0,251.0,243.0,250.0,12557.0
2012-12-13,272.0,252.0,250.0,252.0,7161.0
2012-12-16,274.0,272.0,257.0,272.0,12179.0
2012-12-17,266.0,287.0,272.0,274.0,12218.0
2012-12-18,275.0,271.0,261.0,266.0,16619.0
2012-12-19,272.0,276.0,265.0,275.0,14195.0
2012-12-20,282.0,277.0,269.0,272.0,27581.0
2012-12-23,292.0,282.0,272.0,282.0,4821.0
2012-12-24,290.0,295.0,282.0,292.0,10875.0
2012-12-26,294.0,302.0,290.0,290.0,16061.0
2012-12-27,280.0,298.0,288.0,294.0,10249.0
2012-12-31,273.0,290.0,280.0,280.0,2686.0
2013-01-01,279.0,281.0,272.0,273.0,6489.0
2013-01-02,280.0,280.0,270.0,279.0,4957.0
2013-01-03,274.0,284.0,279.0,280.0,7823.0
2013-01-07,269.0,280.0,271.0,274.0,2070.0
2013-01-08,268.0,269.0,261.0,269.0,7533.0
2013-01-09,273.0,270.0,265.0,268.0,1100.0
2013-01-10,276.0,276.0,264.0,273.0,6303.0
2013-01-13,273.0,277.0,269.0,276.0,179606.0
2013-01-15,266.0,273.0,266.0,273.0,9653.0
2013-01-16,258.0,273.0,265.0,266.0,9197.0
2013-01-17,255.0,267.0,258.0,258.0,2432.0
2013-01-20,262.0,258.0,245.0,255.0,8392.0
2013-01-21,264.0,267.0,260.0,262.0,6408.0
2013-01-22,257.0,265.0,261.0,264.0,8276.0
2013-01-23,257.0,267.0,256.0,257.0,3702.0
2013-01-24,260.0,260.0,251.0,257.0,10324.0
2013-01-27,260.0,270.0,257.0,260.0,7663.0
2013-01-28,260.0,264.0,259.0,260.0,11511.0
2013-01-30,256.0,265.0,256.0,260.0,11828.0
2013-01-31,262.0,265.0,256.0,256.0,7848.0
2013-02-03,266.0,279.0,255.0,262.0,11395.0
2013-02-04,265.0,267.0,261.0,266.0,7767.0
2013-02-05,263.0,267.0,261.0,265.0,5533.0
2013-02-06,261.0,264.0,261.0,263.0,5140.0
2013-02-07,266.0,267.0,259.0,261.0,6767.0
2013-02-10,284.0,269.0,259.0,266.0,9776.0
2013-02-12,279.0,284.0,271.0,284.0,18322.0
2013-02-13,280.0,281.0,269.0,279.0,9439.0
2013-02-14,300.0,284.0,277.0,280.0,17827.0
2013-02-17,282.0,300.0,285.0,300.0,1050.0
2013-02-19,282.0,312.0,282.0,282.0,30838.0
2013-02-20,287.0,285.0,277.0,282.0,9220.0
2013-02-21,281.0,292.0,277.0,287.0,12763.0
2013-02-24,288.0,289.0,277.0,281.0,6974.0
2013-02-25,287.0,296.0,280.0,288.0,7808.0
2013-02-26,283.0,293.0,280.0,287.0,20788.0
2013-02-27,285.0,288.0,281.0,283.0,5018.0
2013-02-28,285.0,288.0,280.0,285.0,11138.0
2013-03-03,284.0,290.0,282.0,285.0,4909.0
2013-03-04,285.0,289.0,283.0,284.0,5563.0
2013-03-05,280.0,285.0,279.0,285.0,6059.0
2013-03-07,282.0,285.0,280.0,280.0,7612.0
2013-03-11,293.0,285.0,278.0,282.0,4886.0
2013-03-13,289.0,293.0,286.0,293.0,10454.0
2013-03-14,284.0,303.0,287.0,289.0,13305.0
2013-03-17,280.0,290.0,277.0,284.0,5955.0
2013-03-18,279.0,283.0,275.0,280.0,4825.0
2013-03-19,275.0,281.0,275.0,279.0,19520.0
2013-03-21,270.0,278.0,270.0,275.0,7134.0
2013-03-24,270.0,279.0,270.0,270.0,5653.0
2013-03-25,271.0,276.0,267.0,270.0,22601.0
2013-03-27,270.0,284.0,270.0,271.0,7430.0
2013-03-28,268.0,291.0,268.0,270.0,9092.0
2013-04-01,272.0,269.0,255.0,268.0,8635.0
2013-04-03,271.0,274.0,271.0,272.0,3689.0
2013-04-04,271.0,271.0,268.0,271.0,2700.0
2013-04-07,266.0,275.0,270.0,271.0,4380.0
2013-04-08,277.0,277.0,266.0,266.0,22410.0
2013-04-11,277.0,285.0,274.0,277.0,5182.0
2013-04-15,281.0,282.0,277.0,277.0,4577.0
2013-04-16,279.0,283.0,272.0,281.0,3577.0
2013-04-17,273.0,279.0,271.0,279.0,1184.0
2013-04-18,277.0,279.0,272.0,273.0,2233.0
2013-04-21,262.0,282.0,272.0,277.0,190.0
2013-04-22,269.0,272.0,256.0,262.0,7921.0
2013-04-23,264.0,270.0,265.0,269.0,4795.0
2013-04-25,261.0,272.0,264.0,264.0,11016.0
2013-04-28,258.0,267.0,250.0,261.0,9601.0
2013-04-30,250.0,266.0,257.0,258.0,2425.0
2013-05-02,250.0,263.0,249.0,250.0,4017.0
2013-05-05,245.0,257.0,250.0,250.0,3383.0
2013-05-06,258.0,248.0,240.0,245.0,5220.0
2013-05-07,252.0,258.0,249.0,258.0,4985.0
2013-05-08,249.0,262.0,252.0,252.0,1550.0
2013-05-09,248.0,259.0,248.0,249.0,4738.0
2013-05-12,250.0,262.0,245.0,248.0,9843.0
2013-05-13,253.0,253.0,248.0,250.0,6064.0
2013-05-14,253.0,258.0,250.0,253.0,6219.0
2013-05-15,254.0,261.0,251.0,253.0,7772.0
2013-05-16,254.0,257.0,253.0,254.0,1600.0
2013-05-19,252.0,264.0,250.0,254.0,2687.0
2013-05-20,254.0,252.0,241.0,252.0,3852.0
2013-05-21,253.0,256.0,248.0,254.0,4080.0
2013-05-22,251.0,255.0,249.0,253.0,3590.0
2013-05-23,250.0,251.0,250.0,251.0,687.0
2013-05-26,255.0,250.0,247.0,250.0,1289.0
2013-05-27,252.0,255.0,250.0,255.0,3107.0
2013-05-28,248.0,252.0,250.0,252.0,1143.0
2013-05-30,250.0,250.0,247.0,248.0,3751.0
2013-06-02,251.0,252.0,248.0,250.0,2762.0
2013-06-03,255.0,251.0,247.0,251.0,1202.0
2013-06-04,248.0,255.0,255.0,255.0,10.0
2013-06-05,245.0,250.0,245.0,248.0,4414.0
2013-06-06,250.0,248.0,245.0,245.0,1251.0
2013-06-09,245.0,253.0,245.0,250.0,9566.0
2013-06-10,248.0,250.0,244.0,245.0,5271.0
2013-06-11,246.0,248.0,240.0,248.0,2021.0
2013-06-12,247.0,246.0,244.0,246.0,2025.0
2013-06-13,248.0,247.0,239.0,247.0,3895.0
2013-06-16,244.0,248.0,245.0,248.0,1510.0
2013-06-17,244.0,248.0,244.0,244.0,1160.0
2013-06-18,245.0,248.0,240.0,244.0,1756.0
2013-06-19,246.0,245.0,241.0,245.0,1785.0
2013-06-20,242.0,249.0,240.0,246.0,2991.0
2013-06-23,244.0,244.0,240.0,242.0,4187.0
2013-06-24,247.0,245.0,242.0,244.0,5107.0
2013-06-25,254.0,250.0,243.0,247.0,9129.0
2013-06-26,249.0,254.0,245.0,254.0,6891.0
2013-06-27,247.0,251.0,248.0,249.0,1466.0
2013-06-30,245.0,247.0,244.0,247.0,4036.0
2013-07-01,255.0,246.0,243.0,245.0,3346.0
2013-07-02,243.0,255.0,246.0,255.0,627.0
2013-07-03,247.0,250.0,242.0,243.0,2548.0
2013-07-04,246.0,247.0,241.0,247.0,5831.0
2013-07-07,244.0,249.0,244.0,246.0,5281.0
2013-07-08,255.0,248.0,242.0,244.0,7172.0
2013-07-09,266.0,256.0,248.0,255.0,2689.0
2013-07-10,258.0,266.0,258.0,266.0,1158.0
2013-07-11,258.0,261.0,252.0,258.0,3654.0
2013-07-14,260.0,259.0,253.0,258.0,3455.0
2013-07-15,255.0,263.0,257.0,260.0,1655.0
2013-07-16,255.0,255.0,255.0,255.0,381.0
2013-07-17,262.0,255.0,250.0,255.0,3290.0
2013-07-18,265.0,263.0,258.0,262.0,4429.0
2013-07-21,255.0,272.0,262.0,265.0,4495.0
2013-07-22,256.0,268.0,250.0,255.0,4436.0
2013-07-23,253.0,260.0,252.0,256.0,10111.0
2013-07-24,255.0,260.0,252.0,253.0,10308.0
2013-07-25,253.0,255.0,252.0,255.0,2700.0
2013-07-28,256.0,258.0,251.0,253.0,11049.0
2013-07-29,260.0,256.0,251.0,256.0,5968.0
2013-07-30,259.0,260.0,252.0,260.0,8963.0
2013-07-31,254.0,262.0,256.0,259.0,4683.0
2013-08-01,260.0,256.0,253.0,254.0,3062.0
2013-08-04,250.0,260.0,252.0,260.0,7095.0
2013-08-05,256.0,255.0,250.0,250.0,21893.0
2013-08-06,255.0,256.0,240.0,256.0,16582.0
2013-08-07,250.0,255.0,250.0,255.0,5078.0
2013-08-08,250.0,253.0,247.0,250.0,5383.0
2013-08-11,245.0,250.0,248.0,250.0,251.0
2013-08-12,243.0,250.0,245.0,245.0,7938.0
2013-08-13,245.0,246.0,242.0,243.0,15201.0
2013-08-14,244.0,247.0,244.0,245.0,3143.0
2013-08-15,249.0,245.0,242.0,244.0,3206.0
2013-08-18,260.0,253.0,244.0,249.0,17886.0
2013-08-19,258.0,260.0,250.0,260.0,5934.0
2013-08-20,258.0,265.0,255.0,258.0,9717.0
2013-08-25,255.0,259.0,255.0,258.0,5983.0
2013-08-26,252.0,258.0,254.0,255.0,5777.0
2013-08-27,253.0,255.0,250.0,252.0,4899.0
2013-08-29,251.0,253.0,252.0,253.0,1770.0
2013-09-01,251.0,251.0,248.0,251.0,7847.0
2013-09-02,250.0,252.0,246.0,251.0,7320.0
2013-09-03,253.0,255.0,248.0,250.0,9196.0
2013-09-04,253.0,258.0,249.0,253.0,8715.0
2013-09-05,259.0,258.0,251.0,253.0,2984.0
2013-09-08,259.0,268.0,255.0,259.0,17069.0
2013-09-09,258.0,261.0,256.0,259.0,2634.0
2013-09-10,259.0,265.0,257.0,258.0,3085.0
2013-09-11,261.0,263.0,254.0,259.0,13170.0
2013-09-12,260.0,265.0,256.0,261.0,4691.0
2013-09-15,262.0,260.0,258.0,260.0,1966.0
2013-09-16,264.0,265.0,259.0,262.0,3160.0
2013-09-17,260.0,265.0,261.0,264.0,3505.0
2013-09-19,258.0,266.0,258.0,260.0,8940.0
2013-09-22,260.0,261.0,257.0,258.0,10163.0
2013-09-23,261.0,262.0,256.0,260.0,10804.0
2013-09-24,258.0,261.0,258.0,261.0,4296.0
2013-09-25,259.0,263.0,255.0,258.0,20584.0
2013-09-26,231.0,259.0,255.0,259.0,16525.0
2013-09-29,232.0,231.0,231.0,231.0,100.0
2013-09-30,235.0,235.0,232.0,232.0,1790.0
2013-10-01,242.0,235.0,230.0,235.0,859.0
2013-10-02,245.0,242.0,237.0,242.0,1139.0
2013-10-03,248.0,250.0,242.0,245.0,1190.0
2013-10-06,249.0,248.0,247.0,248.0,125.0
2013-10-07,243.0,249.0,249.0,249.0,242.0
2013-10-08,238.0,245.0,243.0,243.0,41.0
2013-10-09,255.0,241.0,238.0,238.0,1050.0
2013-10-10,265.0,259.0,242.0,255.0,4613.0
2013-10-17,274.0,265.0,260.0,265.0,75.0
2013-10-20,274.0,276.0,270.0,274.0,5276.0
2013-10-21,273.0,284.0,270.0,274.0,9238.0
2013-10-22,262.0,278.0,270.0,273.0,2150.0
2013-10-23,256.0,268.0,262.0,262.0,1033.0
2013-10-24,250.0,267.0,254.0,256.0,3812.0
2013-10-27,250.0,254.0,250.0,250.0,4008.0
2013-10-28,257.0,252.0,249.0,250.0,2832.0
2013-10-29,268.0,257.0,254.0,257.0,644.0
2013-10-30,265.0,268.0,255.0,268.0,7430.0
2013-10-31,260.0,273.0,256.0,265.0,7159.0
2013-11-06,261.0,260.0,260.0,260.0,634.0
2013-11-07,265.0,264.0,260.0,261.0,7155.0
2013-11-10,274.0,273.0,265.0,265.0,7320.0
2013-11-11,289.0,278.0,270.0,274.0,6268.0
2013-11-12,296.0,289.0,275.0,289.0,47296.0
2013-11-13,290.0,306.0,289.0,296.0,41221.0
2013-11-14,315.0,295.0,285.0,290.0,27787.0
2013-11-21,345.0,318.0,295.0,315.0,1373.0
2013-11-24,344.0,346.0,321.0,345.0,42832.0
2013-11-25,335.0,351.0,321.0,344.0,16345.0
2013-11-26,329.0,355.0,331.0,335.0,10971.0
2013-11-27,330.0,335.0,320.0,329.0,15024.0
2013-11-28,326.0,333.0,317.0,330.0,14411.0
2013-12-01,336.0,334.0,322.0,326.0,13162.0
2013-12-02,356.0,340.0,324.0,336.0,20481.0
2013-12-03,377.0,359.0,342.0,356.0,33295.0
2013-12-04,385.0,391.0,356.0,377.0,59321.0
2013-12-05,399.0,409.0,380.0,385.0,68390.0
2013-12-08,390.0,402.0,379.0,399.0,67543.0
2013-12-09,388.0,408.0,388.0,390.0,23287.0
2013-12-10,395.0,394.0,386.0,388.0,21727.0
2013-12-11,412.0,401.0,386.0,395.0,69705.0
2013-12-12,453.0,412.0,399.0,412.0,39642.0
2013-12-15,489.0,453.0,409.0,453.0,38189.0
2013-12-16,537.0,489.0,462.0,489.0,2092.0
2013-12-18,536.0,537.0,498.0,537.0,21947.0
2013-12-19,516.0,550.0,490.0,536.0,120989.0
2013-12-22,477.0,534.0,505.0,516.0,76800.0
2013-12-23,499.0,520.0,470.0,477.0,39751.0
2013-12-24,515.0,520.0,430.0,499.0,35644.0
2013-12-26,517.0,540.0,490.0,515.0,48861.0
2013-12-29,509.0,528.0,500.0,517.0,46683.0
2013-12-31,485.0,522.0,500.0,509.0,11883.0
2014-01-01,500.0,505.0,480.0,485.0,19968.0
2014-01-02,500.0,504.0,481.0,500.0,29464.0
2014-01-05,491.0,508.0,485.0,500.0,43302.0
2014-01-06,496.0,499.0,490.0,491.0,15406.0
2014-01-07,506.0,504.0,475.0,496.0,36634.0
2014-01-08,506.0,512.0,495.0,506.0,31857.0
2014-01-09,524.0,510.0,500.0,506.0,11684.0
2014-01-12,521.0,531.0,512.0,524.0,19904.0
2014-01-13,524.0,532.0,521.0,521.0,13911.0
2014-01-14,528.0,527.0,517.0,524.0,8265.0
2014-01-16,525.0,545.0,521.0,528.0,19801.0
2014-01-19,527.0,538.0,506.0,525.0,27509.0
2014-01-20,527.0,540.0,520.0,527.0,13704.0
2014-01-21,520.0,530.0,520.0,527.0,7412.0
2014-01-22,517.0,526.0,511.0,520.0,11369.0
2014-01-23,516.0,521.0,506.0,517.0,9493.0
2014-01-26,506.0,520.0,502.0,516.0,11932.0
2014-01-27,509.0,512.0,504.0,506.0,6937.0
2014-01-28,510.0,518.0,500.0,509.0,6332.0
2014-01-29,496.0,510.0,497.0,510.0,16353.0
2014-02-02,485.0,510.0,495.0,496.0,8774.0
2014-02-03,496.0,498.0,484.0,485.0,7610.0
2014-02-04,497.0,500.0,485.0,496.0,5686.0
2014-02-05,500.0,504.0,492.0,497.0,8553.0
2014-02-06,492.0,501.0,494.0,500.0,6059.0
2014-02-09,511.0,503.0,490.0,492.0,7626.0
2014-02-10,503.0,538.0,501.0,511.0,17451.0
2014-02-11,503.0,515.0,490.0,503.0,9198.0
2014-02-12,503.0,507.0,495.0,503.0,6993.0
2014-02-13,487.0,510.0,499.0,503.0,9019.0
2014-02-16,502.0,505.0,487.0,487.0,5882.0
2014-02-17,500.0,503.0,495.0,502.0,3092.0
2014-02-18,498.0,505.0,490.0,500.0,7430.0
2014-02-20,500.0,510.0,490.0,498.0,9625.0
2014-02-23,504.0,509.0,499.0,500.0,23962.0
2014-02-24,506.0,525.0,500.0,504.0,29789.0
2014-02-25,500.0,511.0,500.0,506.0,21585.0
2014-02-26,493.0,520.0,500.0,500.0,9777.0
2014-03-03,488.0,506.0,483.0,493.0,6642.0
2014-03-04,496.0,488.0,475.0,488.0,11262.0
2014-03-05,488.0,500.0,485.0,496.0,7995.0
2014-03-06,480.0,497.0,481.0,488.0,6127.0
2014-03-09,476.0,490.0,477.0,480.0,9184.0
2014-03-10,461.0,479.0,466.0,476.0,2559.0
2014-03-11,449.0,475.0,457.0,461.0,9941.0
2014-03-12,468.0,460.0,446.0,449.0,16950.0
2014-03-13,450.0,475.0,451.0,468.0,11361.0
2014-03-17,443.0,461.0,440.0,450.0,10590.0
2014-03-18,445.0,448.0,430.0,443.0,15610.0
2014-03-19,457.0,468.0,438.0,445.0,13627.0
2014-03-20,456.0,458.0,450.0,457.0,9782.0
2014-03-23,456.0,460.0,448.0,456.0,8217.0
2014-03-24,447.0,459.0,450.0,456.0,8826.0
2014-03-25,459.0,460.0,447.0,447.0,7446.0
2014-03-26,460.0,461.0,450.0,459.0,7136.0
2014-03-27,465.0,462.0,450.0,460.0,10589.0
