Date,Open,High,Low,Close,Volume
2021-05-31,153.0,153.0,153.0,153.0,3317.0
2021-06-02,153.0,153.0,153.0,153.0,35713.0
2021-06-07,153.0,153.0,153.0,153.0,166313.0
2021-06-17,153.0,153.0,153.0,153.0,18882.0
2021-06-20,153.0,153.0,153.0,153.0,85000.0
2021-06-29,153.0,153.0,153.0,153.0,12135.0
2021-07-01,155.0,153.0,153.0,153.0,20472.0
2021-07-07,155.0,155.0,155.0,155.0,20000.0
2021-07-08,155.0,155.0,155.0,155.0,21425.0
2021-07-15,156.0,155.0,155.0,155.0,37000.0
2021-07-19,156.0,156.0,156.0,156.0,10000.0
2021-08-01,156.0,156.0,156.0,156.0,7060.0
2021-08-02,156.0,156.0,156.0,156.0,21426.0
2021-08-04,156.0,156.0,156.0,156.0,2206.0
2021-08-19,156.0,156.0,156.0,156.0,18500.0
2021-08-26,156.0,156.0,156.0,156.0,3450.0
2021-09-07,171.0,156.0,156.0,156.0,3317.0
2021-09-09,171.0,171.0,155.0,171.0,205944.0
2021-09-12,171.0,171.0,171.0,171.0,20000.0
2021-09-13,171.0,171.0,171.0,171.0,71424.0
2021-09-14,162.0,171.0,171.0,171.0,4638.0
2021-09-20,162.0,168.0,162.0,162.0,249591.0
2021-09-21,162.0,162.0,162.0,162.0,71104.0
2021-09-22,162.0,162.0,162.0,162.0,1754.0
2021-09-23,162.0,162.0,162.0,162.0,5828.0
2021-09-30,162.0,162.0,162.0,162.0,5136.0
2021-10-26,162.0,162.0,162.0,162.0,7142.0
2021-11-15,162.0,162.0,162.0,162.0,24514.0
2021-11-23,162.0,162.0,162.0,162.0,6823.0
2021-11-28,162.0,162.0,162.0,162.0,17269.0
