Date,Open,High,Low,Close,Volume
2019-03-12,557.0,579.0,559.0,579.0,600.0
2019-03-13,540.0,579.0,557.0,557.0,70.0
2019-03-14,540.0,557.0,536.0,540.0,170.0
2019-03-17,534.0,540.0,530.0,540.0,100.0
2019-03-18,532.0,540.0,532.0,534.0,140.0
2019-03-19,515.0,535.0,531.0,532.0,70.0
2019-03-21,496.0,530.0,515.0,515.0,800.0
2019-03-24,500.0,507.0,490.0,496.0,710.0
2019-03-25,525.0,515.0,495.0,500.0,420.0
2019-03-26,535.0,535.0,492.0,525.0,150.0
2019-03-27,510.0,535.0,498.0,535.0,250.0
2019-03-28,506.0,545.0,505.0,510.0,840.0
2019-03-31,508.0,510.0,502.0,506.0,90.0
2019-04-01,515.0,515.0,501.0,508.0,110.0
2019-04-02,515.0,525.0,515.0,515.0,110.0
2019-04-03,507.0,515.0,505.0,515.0,350.0
2019-04-04,489.0,507.0,496.0,507.0,260.0
2019-04-07,498.0,499.0,483.0,489.0,90.0
2019-04-08,500.0,508.0,490.0,498.0,280.0
2019-04-09,495.0,500.0,489.0,500.0,90.0
2019-04-10,495.0,495.0,490.0,495.0,450.0
2019-04-11,500.0,497.0,487.0,495.0,180.0
2019-04-15,505.0,504.0,494.0,500.0,380.0
2019-04-16,502.0,525.0,505.0,505.0,450.0
2019-04-17,495.0,506.0,502.0,502.0,60.0
2019-04-18,475.0,500.0,486.0,495.0,210.0
2019-04-21,470.0,490.0,475.0,475.0,405.0
2019-04-22,465.0,480.0,470.0,470.0,920.0
2019-04-23,474.0,465.0,461.0,465.0,260.0
2019-04-24,489.0,474.0,458.0,474.0,150.0
2019-04-25,498.0,489.0,480.0,489.0,20.0
2019-04-28,500.0,498.0,481.0,498.0,90.0
2019-04-29,485.0,507.0,499.0,500.0,105.0
2019-04-30,490.0,496.0,485.0,485.0,70.0
2019-05-02,472.0,494.0,490.0,490.0,110.0
2019-05-05,468.0,482.0,472.0,472.0,340.0
2019-05-06,456.0,475.0,468.0,468.0,280.0
2019-05-07,455.0,469.0,453.0,456.0,660.0
2019-05-08,473.0,463.0,447.0,455.0,230.0
2019-05-09,460.0,473.0,460.0,473.0,40.0
2019-05-12,454.0,470.0,455.0,460.0,165.0
2019-05-13,480.0,462.0,453.0,454.0,417.0
2019-05-14,459.0,493.0,463.0,480.0,870.0
2019-05-15,470.0,475.0,459.0,459.0,660.0
2019-05-16,456.0,470.0,452.0,470.0,100.0
2019-05-19,453.0,464.0,447.0,456.0,140.0
2019-05-20,454.0,460.0,450.0,453.0,210.0
2019-05-21,453.0,469.0,450.0,454.0,520.0
2019-05-22,453.0,460.0,451.0,453.0,80.0
2019-05-23,447.0,453.0,442.0,453.0,590.0
2019-05-26,450.0,447.0,437.0,447.0,130.0
2019-05-27,440.0,455.0,447.0,450.0,50.0
2019-05-28,435.0,462.0,436.0,440.0,300.0
2019-05-29,440.0,442.0,432.0,435.0,350.0
2019-05-30,450.0,440.0,420.0,440.0,220.0
2019-06-02,442.0,457.0,447.0,450.0,470.0
2019-06-03,437.0,449.0,441.0,442.0,100.0
2019-06-04,427.0,443.0,435.0,437.0,100.0
2019-06-06,420.0,434.0,425.0,427.0,170.0
2019-06-10,417.0,420.0,419.0,420.0,20.0
2019-06-11,405.0,428.0,416.0,417.0,130.0
2019-06-12,400.0,410.0,403.0,405.0,208.0
2019-06-13,380.0,407.0,400.0,400.0,280.0
2019-06-16,375.0,400.0,380.0,380.0,170.0
2019-06-17,378.0,380.0,373.0,375.0,340.0
2019-06-18,375.0,378.0,371.0,378.0,30.0
2019-06-19,389.0,378.0,373.0,375.0,150.0
2019-06-20,390.0,389.0,375.0,389.0,50.0
2019-06-23,409.0,396.0,384.0,390.0,100.0
2019-06-24,419.0,409.0,409.0,409.0,10.0
2019-06-25,411.0,419.0,410.0,419.0,80.0
2019-06-26,405.0,419.0,410.0,411.0,120.0
2019-06-27,400.0,409.0,403.0,405.0,130.0
2019-06-30,395.0,400.0,397.0,400.0,70.0
2019-07-01,385.0,395.0,388.0,395.0,70.0
2019-07-02,397.0,388.0,381.0,385.0,120.0
2019-07-03,403.0,397.0,383.0,397.0,40.0
2019-07-04,400.0,403.0,396.0,403.0,60.0
2019-07-07,392.0,400.0,395.0,400.0,20.0
2019-07-08,386.0,393.0,392.0,392.0,70.0
2019-07-09,397.0,392.0,385.0,386.0,50.0
2019-07-10,384.0,397.0,390.0,397.0,120.0
2019-07-11,380.0,390.0,383.0,384.0,50.0
2019-07-14,388.0,382.0,378.0,380.0,120.0
2019-07-15,382.0,388.0,380.0,388.0,60.0
2019-07-16,386.0,387.0,381.0,382.0,280.0
2019-07-17,400.0,390.0,381.0,386.0,90.0
2019-07-18,392.0,408.0,390.0,400.0,140.0
2019-07-21,392.0,392.0,392.0,392.0,30.0
2019-07-22,395.0,393.0,392.0,392.0,30.0
2019-07-23,408.0,407.0,395.0,395.0,160.0
2019-07-24,407.0,408.0,395.0,408.0,180.0
2019-07-25,405.0,407.0,401.0,407.0,60.0
2019-07-28,402.0,405.0,405.0,405.0,10.0
2019-07-29,432.0,405.0,398.0,402.0,80.0
2019-07-30,475.0,432.0,400.0,432.0,500.0
2019-07-31,510.0,475.0,428.0,475.0,878.0
2019-08-01,494.0,520.0,459.0,510.0,1953.0
2019-08-04,459.0,522.0,491.0,494.0,885.0
2019-08-05,458.0,510.0,459.0,459.0,1528.0
2019-08-06,468.0,458.0,446.0,458.0,150.0
2019-08-07,459.0,476.0,458.0,468.0,310.0
2019-08-08,440.0,467.0,458.0,459.0,110.0
2019-08-11,474.0,450.0,440.0,440.0,30.0
2019-08-12,458.0,474.0,440.0,474.0,190.0
2019-08-13,445.0,480.0,454.0,458.0,140.0
2019-08-14,440.0,455.0,445.0,445.0,180.0
2019-08-15,431.0,445.0,440.0,440.0,50.0
2019-08-18,451.0,440.0,430.0,431.0,210.0
2019-08-19,444.0,460.0,431.0,451.0,130.0
2019-08-20,430.0,450.0,435.0,444.0,415.0
2019-08-21,435.0,436.0,430.0,430.0,350.0
2019-08-22,429.0,435.0,425.0,435.0,310.0
2019-08-25,425.0,429.0,428.0,429.0,20.0
2019-08-26,422.0,431.0,421.0,425.0,110.0
2019-08-27,425.0,425.0,420.0,422.0,50.0
2019-08-28,433.0,432.0,420.0,425.0,70.0
2019-08-29,430.0,433.0,418.0,433.0,170.0
2019-09-01,423.0,443.0,430.0,430.0,280.0
2019-09-02,431.0,423.0,422.0,423.0,20.0
2019-09-03,425.0,431.0,423.0,431.0,90.0
2019-09-04,424.0,433.0,424.0,425.0,50.0
2019-09-05,419.0,424.0,422.0,424.0,80.0
2019-09-08,414.0,419.0,417.0,419.0,30.0
2019-09-09,408.0,414.0,403.0,414.0,90.0
2019-09-10,408.0,415.0,408.0,408.0,40.0
2019-09-11,397.0,402.0,402.0,402.0,20.0
2019-09-12,398.0,402.0,397.0,397.0,40.0
2019-09-15,385.0,398.0,392.0,398.0,70.0
2019-09-16,390.0,396.0,385.0,385.0,290.0
2019-09-17,412.0,390.0,379.0,390.0,540.0
2019-09-18,396.0,412.0,391.0,412.0,110.0
2019-09-19,390.0,404.0,396.0,396.0,200.0
2019-09-22,385.0,403.0,390.0,390.0,30.0
2019-09-23,384.0,390.0,385.0,385.0,160.0
2019-09-24,386.0,385.0,382.0,384.0,130.0
2019-09-25,383.0,386.0,384.0,386.0,40.0
2019-09-26,380.0,385.0,383.0,383.0,40.0
2019-09-29,383.0,387.0,380.0,380.0,40.0
2019-09-30,385.0,383.0,383.0,383.0,20.0
2019-10-02,371.0,385.0,385.0,385.0,10.0
2019-10-10,372.0,378.0,371.0,371.0,30.0
2019-10-14,375.0,372.0,372.0,372.0,10.0
2019-10-15,382.0,375.0,368.0,375.0,20.0
2019-10-16,375.0,382.0,375.0,382.0,110.0
2019-10-20,376.0,376.0,371.0,375.0,90.0
2019-10-21,378.0,376.0,376.0,376.0,50.0
2019-10-22,388.0,378.0,375.0,378.0,110.0
2019-10-23,395.0,388.0,381.0,388.0,100.0
2019-10-24,395.0,396.0,395.0,395.0,220.0
2019-10-31,375.0,395.0,395.0,395.0,20.0
2019-11-03,374.0,388.0,375.0,375.0,120.0
2019-11-04,375.0,376.0,369.0,374.0,60.0
2019-11-05,370.0,380.0,375.0,375.0,90.0
2019-11-06,372.0,370.0,370.0,370.0,10.0
2019-11-07,374.0,375.0,372.0,372.0,250.0
2019-11-10,385.0,374.0,371.0,374.0,30.0
2019-11-11,378.0,389.0,374.0,385.0,210.0
2019-11-12,385.0,389.0,374.0,378.0,110.0
2019-11-13,378.0,398.0,381.0,385.0,120.0
2019-11-14,387.0,381.0,378.0,378.0,40.0
2019-11-17,385.0,387.0,375.0,387.0,188.0
2019-11-18,382.0,394.0,381.0,385.0,330.0
2019-11-19,382.0,382.0,379.0,382.0,60.0
2019-11-20,386.0,389.0,382.0,382.0,60.0
2019-11-21,372.0,387.0,381.0,386.0,345.0
2019-11-24,372.0,379.0,372.0,372.0,20.0
2019-11-25,373.0,379.0,372.0,372.0,375.0
2019-11-26,380.0,373.0,368.0,373.0,100.0
2019-11-27,375.0,380.0,380.0,380.0,100.0
2019-12-01,379.0,376.0,375.0,375.0,30.0
2019-12-02,376.0,379.0,372.0,379.0,30.0
2019-12-03,394.0,377.0,373.0,376.0,30.0
2019-12-04,400.0,400.0,379.0,394.0,285.0
2019-12-05,392.0,400.0,389.0,400.0,330.0
2019-12-08,431.0,392.0,392.0,392.0,10.0
2019-12-09,431.0,431.0,399.0,431.0,1218.0
2019-12-10,474.0,474.0,423.0,431.0,1260.0
2019-12-11,520.0,474.0,439.0,474.0,845.0
2019-12-12,510.0,521.0,483.0,520.0,1987.0
2019-12-15,481.0,510.0,510.0,510.0,50.0
2019-12-17,444.0,500.0,481.0,481.0,60.0
2019-12-18,461.0,472.0,433.0,444.0,1765.0
2019-12-19,445.0,461.0,436.0,461.0,340.0
2019-12-22,471.0,458.0,445.0,445.0,851.0
2019-12-23,455.0,471.0,445.0,471.0,310.0
2019-12-24,500.0,464.0,455.0,455.0,70.0
2019-12-25,544.0,500.0,464.0,500.0,440.0
2019-12-26,525.0,550.0,510.0,544.0,9243.0
2019-12-29,506.0,554.0,520.0,525.0,2010.0
2019-12-30,500.0,520.0,498.0,506.0,740.0
2019-12-31,482.0,520.0,496.0,500.0,2445.0
2020-01-01,519.0,497.0,482.0,482.0,726.0
2020-01-02,540.0,519.0,478.0,519.0,210.0
2020-01-05,521.0,542.0,519.0,540.0,1378.0
2020-01-06,535.0,530.0,520.0,521.0,770.0
2020-01-07,536.0,540.0,518.0,535.0,1990.0
2020-01-08,586.0,540.0,525.0,536.0,1240.0
2020-01-09,617.0,586.0,528.0,586.0,2715.0
2020-01-12,605.0,639.0,597.0,617.0,3369.0
2020-01-13,598.0,629.0,605.0,605.0,1672.0
2020-01-14,589.0,598.0,583.0,598.0,490.0
2020-01-15,630.0,609.0,589.0,589.0,403.0
2020-01-16,678.0,646.0,599.0,630.0,4531.0
2020-01-19,645.0,691.0,642.0,678.0,1331.0
2020-01-20,668.0,668.0,645.0,645.0,2413.0
2020-01-21,655.0,668.0,640.0,668.0,1058.0
2020-01-22,637.0,655.0,655.0,655.0,10.0
2020-01-23,617.0,665.0,622.0,637.0,2217.0
2020-01-26,635.0,637.0,613.0,617.0,305.0
2020-01-27,635.0,641.0,606.0,635.0,990.0
2020-01-28,690.0,659.0,625.0,635.0,1090.0
2020-01-29,699.0,694.0,631.0,690.0,2875.0
2020-01-30,713.0,720.0,681.0,699.0,4695.0
2020-02-02,700.0,725.0,686.0,713.0,2880.0
2020-02-03,686.0,715.0,687.0,700.0,1310.0
2020-02-04,700.0,698.0,682.0,686.0,1270.0
2020-02-05,700.0,700.0,680.0,700.0,785.0
2020-02-06,708.0,705.0,694.0,700.0,525.0
2020-02-09,722.0,728.0,680.0,708.0,882.0
2020-02-10,793.0,739.0,694.0,722.0,1517.0
2020-02-11,810.0,793.0,725.0,793.0,3460.0
2020-02-12,840.0,865.0,801.0,810.0,3977.0
2020-02-13,833.0,849.0,803.0,840.0,1440.0
2020-02-16,830.0,882.0,811.0,833.0,1872.0
2020-02-17,800.0,860.0,817.0,830.0,2870.0
2020-02-18,821.0,830.0,799.0,800.0,1110.0
2020-02-19,877.0,830.0,785.0,821.0,1106.0
2020-02-20,906.0,890.0,836.0,877.0,3175.0
2020-02-23,882.0,920.0,864.0,906.0,2263.0
2020-02-24,934.0,888.0,857.0,882.0,1320.0
2020-02-25,935.0,934.0,833.0,934.0,2540.0
2020-02-26,890.0,952.0,897.0,935.0,3572.0
2020-02-27,840.0,925.0,889.0,890.0,2618.0
2020-03-01,800.0,876.0,824.0,840.0,928.0
2020-03-02,800.0,830.0,800.0,800.0,385.0
2020-03-03,720.0,800.0,739.0,800.0,1678.0
2020-03-04,739.0,784.0,720.0,720.0,770.0
2020-03-05,735.0,754.0,664.0,739.0,1330.0
2020-03-10,787.0,735.0,735.0,735.0,10.0
2020-03-11,709.0,787.0,696.0,787.0,930.0
2020-03-15,671.0,772.0,709.0,709.0,675.0
2020-03-16,604.0,700.0,669.0,671.0,395.0
2020-03-17,611.0,658.0,604.0,604.0,1939.0
2020-03-18,591.0,615.0,570.0,611.0,1160.0
2020-03-19,580.0,627.0,591.0,591.0,1235.0
2020-03-22,557.0,602.0,580.0,580.0,50.0
2020-06-29,546.0,569.0,557.0,557.0,30.0
2020-06-30,535.0,546.0,546.0,546.0,10.0
2020-07-05,570.0,536.0,520.0,535.0,110.0
2020-07-06,627.0,570.0,527.0,570.0,180.0
2020-07-07,620.0,627.0,570.0,627.0,610.0
2020-07-08,623.0,650.0,615.0,620.0,380.0
2020-07-09,620.0,627.0,615.0,623.0,170.0
2020-07-12,682.0,621.0,611.0,620.0,625.0
2020-07-13,750.0,682.0,625.0,682.0,1155.0
2020-07-14,768.0,750.0,695.0,750.0,940.0
2020-07-15,826.0,825.0,751.0,768.0,3545.0
2020-07-16,862.0,826.0,740.0,826.0,585.0
2020-07-19,836.0,862.0,830.0,862.0,60.0
2020-07-20,836.0,905.0,836.0,836.0,150.0
2020-07-21,764.0,836.0,820.0,836.0,60.0
2020-07-22,755.0,820.0,753.0,764.0,2548.0
2020-07-23,769.0,802.0,742.0,755.0,600.0
2020-07-26,780.0,774.0,745.0,769.0,1105.0
2020-07-27,764.0,780.0,745.0,780.0,1303.0
2020-07-28,712.0,765.0,750.0,764.0,810.0
2020-07-29,711.0,802.0,712.0,712.0,1753.0
2020-07-30,688.0,726.0,690.0,711.0,1161.0
2020-08-02,738.0,710.0,688.0,688.0,1830.0
2020-08-03,696.0,738.0,675.0,738.0,776.0
2020-08-05,719.0,730.0,692.0,696.0,725.0
2020-08-06,715.0,719.0,685.0,719.0,959.0
2020-08-09,734.0,730.0,702.0,715.0,190.0
2020-08-10,706.0,734.0,687.0,734.0,940.0
2020-08-11,701.0,725.0,706.0,706.0,790.0
2020-08-12,715.0,702.0,692.0,701.0,290.0
2020-08-13,698.0,715.0,687.0,715.0,404.0
2020-08-16,695.0,701.0,676.0,698.0,555.0
2020-08-17,680.0,695.0,683.0,695.0,200.0
2020-08-18,677.0,685.0,680.0,680.0,280.0
2020-08-19,676.0,690.0,668.0,677.0,240.0
2020-08-20,677.0,685.0,675.0,676.0,150.0
2020-08-23,697.0,680.0,677.0,677.0,160.0
2020-08-24,705.0,701.0,673.0,697.0,1640.0
2020-08-25,712.0,705.0,688.0,705.0,848.0
2020-08-26,700.0,720.0,694.0,712.0,715.0
2020-08-27,690.0,717.0,677.0,700.0,432.0
2020-08-30,696.0,701.0,686.0,690.0,450.0
2020-08-31,705.0,704.0,690.0,696.0,1110.0
2020-09-02,694.0,714.0,697.0,705.0,673.0
2020-09-03,709.0,702.0,691.0,694.0,304.0
2020-09-06,699.0,748.0,696.0,709.0,1130.0
2020-09-07,710.0,713.0,695.0,699.0,1296.0
2020-09-08,740.0,710.0,685.0,710.0,660.0
2020-09-09,750.0,743.0,720.0,740.0,1546.0
2020-09-10,768.0,765.0,728.0,750.0,963.0
2020-09-13,740.0,768.0,721.0,768.0,1613.0
2020-09-14,721.0,759.0,735.0,740.0,1063.0
2020-09-15,735.0,742.0,721.0,721.0,250.0
2020-09-16,745.0,735.0,710.0,735.0,250.0
2020-09-17,721.0,745.0,722.0,745.0,630.0
2020-09-21,716.0,731.0,713.0,721.0,365.0
2020-09-22,707.0,720.0,712.0,716.0,671.0
2020-09-23,704.0,716.0,702.0,707.0,200.0
2020-09-24,705.0,720.0,704.0,704.0,560.0
2020-09-27,696.0,714.0,696.0,705.0,646.0
2020-09-28,694.0,705.0,696.0,696.0,590.0
2020-09-29,680.0,709.0,694.0,694.0,225.0
2020-09-30,706.0,695.0,680.0,680.0,857.0
2020-10-01,707.0,706.0,670.0,706.0,440.0
2020-10-04,689.0,707.0,692.0,707.0,260.0
2020-10-05,676.0,693.0,680.0,689.0,520.0
2020-10-06,675.0,698.0,676.0,676.0,400.0
2020-10-07,676.0,680.0,655.0,675.0,1298.0
2020-10-08,679.0,677.0,670.0,676.0,376.0
2020-10-11,675.0,679.0,665.0,679.0,190.0
2020-10-12,671.0,675.0,670.0,675.0,110.0
2020-10-13,670.0,677.0,670.0,671.0,160.0
2020-10-14,671.0,684.0,670.0,670.0,502.0
2020-10-15,671.0,674.0,668.0,671.0,465.0
2020-10-18,660.0,684.0,668.0,671.0,120.0
2020-10-19,684.0,673.0,660.0,660.0,340.0
2020-10-20,674.0,686.0,660.0,684.0,190.0
2020-10-21,679.0,683.0,671.0,674.0,140.0
2020-10-22,673.0,679.0,676.0,679.0,140.0
2020-10-28,699.0,678.0,669.0,673.0,490.0
2020-10-29,708.0,699.0,673.0,699.0,381.0
2020-11-01,735.0,708.0,682.0,708.0,1131.0
2020-11-02,718.0,740.0,705.0,735.0,2765.0
2020-11-03,730.0,740.0,718.0,718.0,1050.0
2020-11-04,722.0,740.0,720.0,730.0,873.0
2020-11-05,711.0,742.0,721.0,722.0,383.0
2020-11-08,721.0,720.0,709.0,711.0,255.0
2020-11-09,716.0,730.0,702.0,721.0,820.0
2020-11-10,724.0,728.0,711.0,716.0,340.0
2020-11-11,748.0,724.0,720.0,724.0,320.0
2020-11-12,725.0,749.0,688.0,748.0,1082.0
2020-11-18,730.0,734.0,716.0,725.0,350.0
2020-11-19,718.0,750.0,722.0,730.0,1465.0
2020-11-22,710.0,735.0,718.0,718.0,1860.0
2020-11-23,711.0,718.0,708.0,710.0,320.0
2020-11-24,738.0,715.0,705.0,711.0,678.0
2020-11-25,718.0,735.0,701.0,738.0,1355.0
2020-11-26,724.0,767.0,709.0,718.0,1946.0
2020-11-29,718.0,732.0,718.0,724.0,380.0
2020-11-30,730.0,730.0,715.0,718.0,460.0
2020-12-01,784.0,738.0,722.0,730.0,2026.0
2020-12-02,855.0,803.0,733.0,784.0,4571.0
2020-12-03,796.0,862.0,799.0,855.0,7109.0
2020-12-06,825.0,838.0,796.0,796.0,3120.0
2020-12-07,785.0,825.0,785.0,825.0,2218.0
2020-12-08,760.0,841.0,780.0,785.0,2746.0
2020-12-09,765.0,770.0,756.0,760.0,420.0
2020-12-10,780.0,775.0,750.0,765.0,1015.0
2020-12-13,820.0,780.0,750.0,780.0,590.0
2020-12-14,831.0,828.0,780.0,820.0,1298.0
2020-12-15,831.0,860.0,825.0,831.0,2496.0
