Date,Open,High,Low,Close,Volume
2021-08-03,875.0,811.9,782.0,796.4,11465.0
2021-08-04,864.0,876.0,772.0,875.0,44426.0
2021-08-05,860.0,888.0,836.0,864.0,15122.0
2021-08-08,840.0,880.0,833.0,860.0,21582.0
2021-08-09,900.0,875.0,840.0,840.0,16913.0
2021-08-10,886.0,924.0,840.0,900.0,67953.0
2021-08-11,930.0,918.0,883.0,886.0,15649.0
2021-08-12,882.0,952.0,875.0,930.0,28132.0
2021-08-15,893.0,912.0,859.0,882.0,15144.0
2021-08-16,948.0,909.9,869.0,893.0,12924.0
2021-08-17,945.0,975.0,886.0,948.0,28616.0
2021-08-18,917.0,965.0,921.0,945.0,14068.0
2021-08-19,938.0,945.0,910.4,917.0,8053.0
2021-08-24,940.0,947.0,865.0,938.0,25213.0
2021-08-25,1034.0,954.0,900.0,940.0,15139.0
2021-08-26,1137.4,1034.0,885.0,1034.0,47001.0
2021-08-29,1159.0,1137.4,1054.6,1137.4,13327.0
2021-08-31,1147.9,1251.1,1094.1,1159.0,53806.0
2021-09-01,1069.0,1181.9,1130.0,1147.9,8869.0
2021-09-02,962.1,1150.0,1040.0,1069.0,23277.0
2021-09-05,1048.0,1047.7,962.1,962.1,5700.0
2021-09-06,997.4,1052.0,912.0,1048.0,21864.0
2021-09-07,960.0,1027.1,960.0,997.4,19805.0
2021-09-08,982.0,999.0,936.0,960.0,7366.0
2021-09-09,993.0,1035.1,955.0,982.0,8228.0
2021-09-12,974.4,998.0,945.1,993.0,6994.0
2021-09-13,964.0,1012.0,960.1,974.4,7465.0
2021-09-14,980.0,991.0,949.0,964.0,9699.0
2021-09-15,932.0,1012.0,926.1,980.0,40745.0
2021-09-16,842.8,999.0,917.3,932.0,5269.0
2021-09-20,856.5,934.0,842.8,842.8,10777.0
2021-09-21,890.0,893.0,780.0,856.5,14805.0
2021-09-22,889.4,906.0,860.5,890.0,6415.0
2021-09-23,869.9,925.1,867.0,889.4,8619.0
2021-09-26,841.1,923.0,825.1,869.9,4085.0
2021-09-27,840.0,853.0,809.0,841.1,4771.0
2021-09-28,832.0,853.0,777.2,840.0,11928.0
2021-09-29,809.0,850.0,791.1,832.0,3397.0
2021-09-30,785.0,844.8,781.7,809.0,4665.0
2021-10-03,748.9,824.8,728.1,785.0,6845.0
2021-10-04,760.0,769.3,711.0,748.9,4121.0
2021-10-05,775.0,776.0,733.1,760.0,3787.0
2021-10-06,766.5,815.0,760.0,775.0,3879.0
2021-10-10,754.0,775.0,744.8,766.5,1876.0
2021-10-11,754.8,765.0,700.0,754.0,4685.0
2021-10-17,720.0,769.0,740.0,754.8,40.0
2021-10-18,682.0,742.0,710.6,720.0,702.0
2021-10-19,689.0,714.0,670.0,682.0,3761.0
2021-10-20,689.0,708.9,671.1,689.0,5039.0
2021-10-21,682.0,700.0,672.0,689.0,892.0
2021-10-24,705.0,682.0,648.6,682.0,7623.0
2021-10-25,709.0,717.5,672.0,705.0,3775.0
2021-10-26,749.8,747.0,708.0,709.0,9452.0
2021-10-27,770.0,773.1,707.0,749.8,8691.0
2021-10-28,793.0,778.9,735.0,770.0,1806.0
2021-10-31,782.0,800.7,750.0,793.0,10710.0
2021-11-01,794.0,806.0,754.1,782.0,9270.0
2021-11-02,784.9,795.0,737.7,794.0,2935.0
2021-11-03,805.0,793.0,770.0,784.9,3602.0
2021-11-08,791.6,816.5,785.0,805.0,6729.0
2021-11-09,758.0,803.9,762.1,791.6,8296.0
2021-11-11,750.0,786.4,758.0,758.0,4335.0
2021-11-14,772.3,760.0,748.0,750.0,640.0
2021-11-15,790.0,790.0,765.0,772.3,1923.0
2021-11-16,813.0,818.7,761.8,790.0,870.0
2021-11-17,866.0,830.0,805.0,813.0,17109.0
2021-11-18,952.6,894.3,802.0,866.0,17235.0
2021-11-21,949.0,952.6,883.0,952.6,5088.0
2021-11-22,900.0,1031.0,935.0,949.0,37793.0
2021-11-23,893.0,955.0,895.0,900.0,13104.0
2021-11-24,879.0,895.0,870.0,893.0,6050.0
2021-11-25,848.0,910.8,850.0,879.0,8818.0
2021-11-28,830.0,866.0,816.5,848.0,7757.0
2021-11-29,856.7,864.0,828.0,830.0,2831.0
2021-11-30,920.0,863.5,824.0,856.7,2886.0
2021-12-01,925.0,942.3,865.0,920.0,27477.0
2021-12-02,933.9,957.0,913.3,925.0,15881.0
2021-12-05,922.5,943.0,925.0,933.9,18004.0
2021-12-06,914.9,938.0,882.0,922.5,8084.0
2021-12-07,883.0,940.0,907.0,914.9,6840.0
2021-12-08,856.0,929.9,878.0,883.0,9380.0
2021-12-09,485.0,900.6,850.0,856.0,30607.0
2021-12-12,450.8,525.8,471.0,485.0,12145.0
2021-12-13,492.0,486.0,442.0,450.8,8922.0
2021-12-14,498.9,492.2,455.0,492.0,4363.0
2021-12-15,495.0,525.0,489.2,498.9,6317.0
2021-12-16,466.0,508.0,480.0,495.0,3657.0
2021-12-20,475.0,497.0,465.0,466.0,4773.0
2021-12-21,485.0,483.0,456.7,475.0,3189.0
2021-12-22,528.0,502.0,474.0,485.0,4068.0
2021-12-23,520.0,530.0,494.7,528.0,28372.0
2021-12-26,500.0,543.0,491.0,520.0,8347.0
2021-12-27,502.0,524.0,494.9,500.0,4357.0
2021-12-28,485.0,504.0,479.5,502.0,3734.0
2021-12-29,485.0,504.0,476.0,485.0,2537.0
