Date,Open,High,Low,Close,Volume
2020-12-22,615.0,622.0,605.0,618.0,43722.0
2020-12-23,612.0,640.0,611.0,615.0,27099.0
2020-12-24,610.0,618.0,604.0,612.0,16393.0
2020-12-27,610.0,618.0,608.0,610.0,18373.0
2020-12-28,602.0,614.0,601.0,610.0,14580.0
2020-12-29,600.0,611.0,601.0,602.0,22450.0
2020-12-30,601.0,610.0,596.0,600.0,26357.0
2020-12-31,614.0,609.0,598.0,601.0,24999.0
2021-01-03,609.0,630.0,610.0,614.0,37151.0
2021-01-04,608.0,625.0,608.0,609.0,19670.0
2021-01-05,610.0,614.0,605.0,608.0,20194.0
2021-01-06,617.0,620.0,605.0,610.0,23920.0
2021-01-07,619.0,622.0,610.0,617.0,30580.0
2021-01-10,625.0,637.0,617.0,619.0,33857.0
2021-01-11,632.0,630.0,620.0,625.0,28788.0
2021-01-12,637.0,635.0,621.0,632.0,26713.0
2021-01-13,632.0,644.0,634.0,637.0,34475.0
2021-01-17,634.0,643.0,632.0,632.0,27622.0
2021-01-18,626.0,644.0,632.0,634.0,31038.0
2021-01-19,629.0,640.0,625.0,626.0,29370.0
2021-01-20,630.0,634.0,620.0,629.0,27486.0
2021-01-21,676.0,635.0,625.0,630.0,53481.0
2021-01-24,671.0,693.0,637.0,676.0,150026.0
2021-01-25,657.0,712.0,667.0,671.0,104925.0
2021-01-26,660.0,684.0,657.0,657.0,42809.0
2021-01-27,668.0,689.0,652.0,660.0,46278.0
2021-01-28,653.0,682.0,657.0,668.0,111402.0
2021-01-31,677.0,670.0,653.0,653.0,56902.0
2021-02-01,744.0,680.0,655.0,677.0,76053.0
2021-02-02,775.0,744.0,680.0,744.0,117975.0
2021-02-03,765.0,818.0,744.0,775.0,236202.0
2021-02-04,773.0,789.0,746.0,765.0,84749.0
2021-02-07,785.0,777.0,750.0,773.0,99113.0
2021-02-08,772.0,815.0,772.0,785.0,106508.0
2021-02-09,761.0,790.0,760.0,772.0,55942.0
2021-02-10,736.0,770.0,758.0,761.0,41477.0
2021-02-11,726.0,765.0,736.0,736.0,52942.0
2021-02-14,760.0,755.0,725.0,726.0,53031.0
2021-02-15,745.0,774.0,736.0,760.0,51815.0
2021-02-16,735.0,770.0,740.0,745.0,28140.0
2021-02-17,725.0,746.0,730.0,735.0,33873.0
2021-02-18,720.0,770.0,722.0,725.0,39759.0
2021-02-21,709.0,740.0,716.0,720.0,33068.0
2021-02-22,693.0,720.0,703.0,709.0,51414.0
2021-02-23,710.0,705.0,684.0,693.0,57862.0
2021-02-24,701.0,727.0,695.0,710.0,31850.0
2021-02-25,679.0,724.0,700.0,701.0,25784.0
2021-02-28,690.0,701.0,677.0,679.0,38219.0
2021-03-01,668.0,702.0,663.0,690.0,35412.0
2021-03-02,649.0,695.0,664.0,668.0,27915.0
2021-03-03,670.0,685.0,642.0,649.0,21417.0
2021-03-04,669.0,675.0,650.0,670.0,22880.0
2021-03-07,659.0,703.0,661.0,669.0,24427.0
2021-03-09,655.0,673.0,656.0,659.0,14756.0
2021-03-10,631.0,662.0,650.0,655.0,13031.0
2021-03-14,627.0,660.0,630.0,631.0,25785.0
2021-03-15,631.0,643.0,622.0,627.0,12897.0
2021-03-16,638.0,642.0,621.0,631.0,13046.0
2021-03-17,657.0,642.0,632.0,638.0,13407.0
2021-03-18,680.0,662.0,632.0,657.0,17103.0
2021-03-21,667.0,681.0,657.0,680.0,24571.0
2021-03-22,664.0,697.0,659.0,667.0,19965.0
2021-03-23,670.0,667.0,650.0,664.0,9797.0
2021-03-24,665.0,674.0,656.0,670.0,13087.0
2021-03-25,674.0,695.0,637.0,665.0,24890.0
2021-03-29,710.0,678.0,658.0,674.0,23483.0
2021-03-30,724.0,734.0,680.0,710.0,78643.0
2021-03-31,721.0,735.0,716.0,724.0,38450.0
2021-04-01,756.0,755.0,720.0,721.0,44961.0
2021-04-04,744.0,770.0,721.0,756.0,96109.0
2021-04-05,733.0,780.0,730.0,744.0,67520.0
2021-04-06,718.0,740.0,727.0,733.0,49142.0
2021-04-07,719.0,745.0,717.0,718.0,25453.0
2021-04-08,728.0,725.0,715.0,719.0,32170.0
2021-04-12,728.0,730.0,714.0,728.0,36386.0
2021-04-13,725.0,740.0,720.0,728.0,23554.0
2021-04-15,718.0,740.0,721.0,725.0,31276.0
2021-04-18,707.0,735.0,716.0,718.0,28688.0
2021-04-19,710.0,720.0,706.0,707.0,28950.0
2021-04-20,702.0,720.0,696.0,710.0,26487.0
2021-04-21,706.0,720.0,700.0,702.0,30221.0
2021-04-22,680.0,715.0,691.0,706.0,24235.0
2021-04-25,657.0,705.0,676.0,680.0,42718.0
2021-04-26,690.0,695.0,650.0,657.0,34068.0
2021-04-27,681.0,690.0,644.0,690.0,30784.0
2021-04-28,688.0,710.0,675.0,681.0,13326.0
2021-04-29,707.0,699.0,675.0,688.0,17325.0
2021-05-02,704.0,711.0,678.0,707.0,33719.0
2021-05-03,698.0,721.0,697.0,704.0,30414.0
2021-05-04,692.0,704.0,695.0,698.0,15863.0
2021-05-05,686.0,700.0,687.0,692.0,16816.0
2021-05-06,681.0,692.0,682.0,686.0,23349.0
2021-05-09,685.0,688.0,674.0,681.0,19554.0
2021-05-10,688.0,692.0,673.0,685.0,16465.0
2021-05-11,687.0,706.0,680.0,688.0,19457.0
2021-05-12,688.0,699.0,678.0,687.0,18102.0
2021-05-13,715.0,700.0,682.0,688.0,14691.0
2021-05-16,711.0,715.0,688.0,715.0,40537.0
2021-05-17,712.0,730.0,708.0,711.0,47717.0
2021-05-18,711.0,716.0,707.0,712.0,35762.0
2021-05-19,710.0,725.0,710.0,711.0,44727.0
2021-05-20,708.0,715.0,704.0,710.0,17332.0
2021-05-23,702.0,710.0,680.0,708.0,38115.0
2021-05-24,725.0,722.0,698.0,702.0,40510.0
2021-05-25,725.0,745.0,701.0,725.0,101903.0
2021-05-27,734.0,740.0,711.0,725.0,49548.0
2021-05-30,720.0,751.0,721.0,734.0,84774.0
2021-05-31,717.0,750.0,716.0,720.0,74732.0
2021-06-01,723.0,726.0,710.0,717.0,23514.0
2021-06-02,718.0,726.0,710.0,723.0,29025.0
2021-06-03,711.0,735.0,717.0,718.0,48056.0
2021-06-06,713.0,723.0,710.0,711.0,41686.0
2021-06-07,758.0,723.0,706.0,713.0,34469.0
2021-06-08,748.0,765.0,714.0,758.0,101212.0
2021-06-09,741.0,795.0,743.0,748.0,108324.0
2021-06-10,734.0,765.0,740.0,741.0,68769.0
2021-06-13,734.0,754.0,730.0,734.0,48755.0
2021-06-14,730.0,748.0,730.0,734.0,33804.0
2021-06-15,708.0,750.0,725.0,730.0,54538.0
2021-06-16,712.0,722.0,700.0,708.0,64245.0
2021-06-17,698.0,722.0,706.0,712.0,31341.0
2021-06-20,680.0,720.0,695.0,698.0,27050.0
2021-06-21,700.0,702.0,680.0,680.0,35834.0
2021-06-22,686.0,701.0,677.0,700.0,31692.0
2021-06-23,678.0,703.0,686.0,686.0,14922.0
2021-06-24,682.0,687.0,675.0,678.0,19521.0
2021-06-27,684.0,691.0,672.0,682.0,18590.0
2021-06-28,675.0,692.0,680.0,684.0,13067.0
2021-06-29,668.0,688.0,672.0,675.0,17496.0
2021-06-30,668.0,680.0,656.0,668.0,22814.0
2021-07-01,670.0,681.0,668.0,668.0,16425.0
2021-07-04,665.0,677.0,667.0,670.0,14176.0
2021-07-05,659.0,678.0,660.0,665.0,13325.0
2021-07-06,656.0,665.0,656.0,659.0,8466.0
2021-07-07,662.0,660.0,651.0,656.0,9084.0
2021-07-08,684.0,664.0,651.0,662.0,9907.0
2021-07-11,668.0,685.0,662.0,684.0,13411.0
2021-07-12,672.0,697.0,662.0,668.0,21505.0
2021-07-13,669.0,679.0,665.0,672.0,6810.0
2021-07-14,672.0,675.0,666.0,669.0,7169.0
2021-07-15,701.5,675.0,662.0,672.0,10165.0
2021-07-18,723.0,704.0,660.0,701.5,23272.0
2021-07-19,712.0,728.0,700.7,723.0,50111.0
2021-07-20,703.0,727.0,700.0,712.0,13710.0
2021-07-22,696.0,715.0,700.0,703.0,32757.0
2021-07-25,702.0,705.0,695.0,696.0,18056.0
2021-07-26,707.0,705.0,690.1,702.0,19640.0
2021-07-27,722.0,711.0,697.0,707.0,26321.0
2021-07-28,711.2,726.0,705.0,722.0,57445.0
2021-07-29,705.0,734.0,710.0,711.2,26987.0
2021-08-01,708.8,714.9,700.1,705.0,18874.0
2021-08-02,712.0,711.0,702.0,708.8,25679.0
2021-08-03,709.0,718.0,705.2,712.0,31158.0
2021-08-04,704.0,715.0,705.0,709.0,28540.0
2021-08-05,700.0,723.1,700.0,704.0,26829.0
2021-08-08,707.0,710.0,697.0,700.0,21307.0
2021-08-09,707.5,708.0,686.0,707.0,24909.0
2021-08-10,700.0,715.0,698.5,707.5,30803.0
2021-08-11,706.0,720.0,697.0,700.0,31538.0
2021-08-12,690.0,710.0,692.5,706.0,52550.0
2021-08-15,683.0,706.0,686.0,690.0,35362.0
2021-08-16,681.0,699.0,678.5,683.0,31985.0
2021-08-17,683.0,691.0,676.0,681.0,24765.0
2021-08-18,704.0,694.6,667.4,683.0,31293.0
2021-08-19,692.0,728.0,683.0,704.0,106811.0
2021-08-24,678.0,718.0,690.0,692.0,33474.0
2021-08-25,675.0,695.0,674.0,678.0,21893.0
2021-08-26,665.5,689.9,665.2,675.0,26867.0
2021-08-29,656.1,687.0,661.5,665.5,25789.0
2021-08-31,660.0,665.0,652.2,656.1,33172.0
2021-09-01,647.0,670.0,655.0,660.0,18451.0
2021-09-02,619.0,668.1,645.9,647.0,19385.0
2021-09-05,645.0,643.0,603.0,619.0,31254.0
2021-09-06,637.1,646.0,606.7,645.0,21059.0
2021-09-07,619.0,643.0,630.0,637.1,11375.0
2021-09-08,618.0,637.0,615.9,619.0,17483.0
2021-09-09,626.0,630.0,616.0,618.0,16227.0
2021-09-12,635.0,633.0,616.0,626.0,12351.0
2021-09-13,631.1,642.0,625.0,635.0,17783.0
2021-09-14,620.0,639.0,628.0,631.1,10419.0
2021-09-15,600.0,627.0,618.0,620.0,10382.0
2021-09-16,567.5,618.0,592.0,600.0,26715.0
2021-09-20,565.1,595.0,566.0,567.5,30310.0
2021-09-21,590.0,599.0,541.0,565.1,17625.0
2021-09-22,586.0,592.0,570.0,590.0,12712.0
2021-09-23,570.0,609.0,581.1,586.0,10836.0
2021-09-26,545.0,582.0,568.5,570.0,9935.0
2021-09-27,519.0,565.0,545.0,545.0,15864.0
2021-09-28,524.0,557.0,511.0,519.0,18312.0
2021-09-29,520.0,535.0,509.1,524.0,13838.0
2021-09-30,510.0,534.0,515.0,520.0,12493.0
2021-10-03,506.0,523.0,509.9,510.0,9509.0
2021-10-04,489.2,518.0,501.2,506.0,8896.0
2021-10-05,505.0,501.0,470.0,489.2,50323.0
2021-10-06,504.0,505.0,484.6,505.0,24301.0
2021-10-10,507.0,523.0,495.2,504.0,10081.0
2021-10-11,502.5,514.9,493.2,507.0,9239.0
2021-10-17,493.0,514.0,500.0,502.5,2976.0
2021-10-18,479.9,500.0,486.0,493.0,9572.0
2021-10-19,488.0,490.0,463.0,479.9,18319.0
2021-10-20,480.0,498.0,485.5,488.0,6430.0
2021-10-21,474.0,497.0,478.3,480.0,4724.0
2021-10-24,499.0,485.0,474.0,474.0,7518.0
2021-10-25,528.0,501.0,467.2,499.0,12298.0
2021-10-26,543.0,532.9,505.0,528.0,16790.0
2021-10-27,539.0,555.0,517.5,543.0,18279.0
2021-10-28,560.0,548.0,530.0,539.0,9566.0
2021-10-31,556.5,563.0,535.0,560.0,11541.0
2021-11-01,563.0,575.0,555.0,556.5,8322.0
2021-11-02,563.5,565.0,548.1,563.0,7099.0
2021-11-03,562.0,578.2,563.5,563.5,14343.0
2021-11-08,538.0,570.0,556.0,562.0,6459.0
2021-11-09,520.0,556.1,532.4,538.0,13225.0
2021-11-11,515.0,548.0,515.0,520.0,9295.0
2021-11-14,528.0,522.2,503.0,515.0,9570.0
2021-11-15,557.0,529.0,511.0,528.0,12650.0
2021-11-16,555.0,563.0,525.0,557.0,21495.0
2021-11-17,535.1,572.0,555.0,555.0,15411.0
2021-11-18,525.1,555.0,535.0,535.1,13537.0
2021-11-21,527.0,535.1,521.0,525.1,10031.0
2021-11-22,516.0,548.2,516.0,527.0,13189.0
2021-11-23,518.4,528.0,510.0,516.0,11970.0
2021-11-24,520.0,526.0,500.0,518.4,9323.0
2021-11-25,506.0,522.0,515.0,520.0,4109.0
2021-11-28,506.0,515.0,500.0,506.0,7185.0
2021-11-29,504.0,508.0,498.0,506.0,4460.0
2021-11-30,503.2,512.0,501.0,504.0,5248.0
2021-12-01,496.0,510.0,501.0,503.2,5468.0
2021-12-02,482.0,502.0,495.1,496.0,6080.0
2021-12-05,494.0,491.0,478.3,482.0,9407.0
2021-12-06,491.5,494.0,480.2,494.0,14926.0
2021-12-07,482.0,513.0,491.5,491.5,8037.0
2021-12-08,478.0,492.0,480.3,482.0,3638.0
2021-12-09,451.0,482.0,474.0,478.0,8657.0
2021-12-12,432.0,480.0,450.0,451.0,6548.0
2021-12-13,455.0,446.0,423.4,432.0,11635.0
2021-12-14,454.0,455.0,439.8,455.0,5046.0
2021-12-15,452.0,485.0,447.0,454.0,9847.0
2021-12-16,447.0,460.0,445.1,452.0,3819.0
2021-12-20,455.0,461.0,444.1,447.0,3642.0
2021-12-21,469.0,463.0,442.0,455.0,7783.0
2021-12-22,488.0,477.0,455.0,469.0,6214.0
2021-12-23,536.8,497.0,456.0,488.0,23477.0
2021-12-26,523.0,536.8,488.0,536.8,43367.0
2021-12-27,514.0,569.5,515.0,523.0,43512.0
2021-12-28,515.0,525.3,502.0,514.0,7781.0
2021-12-29,515.0,520.0,504.0,515.0,9690.0
